,NO1,Date
40,4.2,2015-09-29 16:15:00
41,3.0,2015-09-29 17:15:00
42,3.6,2015-09-29 18:15:00
43,16.9,2015-09-29 19:15:00
44,6.6,2015-09-29 20:15:00
45,6.5,2015-09-29 21:15:00
46,2.4,2015-09-29 22:15:00
47,1.2,2015-09-29 23:15:00
48,1.1,2015-09-30 00:15:00
49,0.6,2015-09-30 01:15:00
50,0.8,2015-09-30 02:15:00
51,0.4,2015-09-30 03:15:00
52,1.4,2015-09-30 04:15:00
53,1.1,2015-09-30 05:15:00
54,1.8,2015-09-30 06:15:00
55,30.6,2015-09-30 07:15:00
56,14.6,2015-09-30 08:15:00
57,7.5,2015-09-30 09:15:00
58,,2015-09-30 10:15:00
59,4.8,2015-09-30 11:15:00
60,6.8,2015-09-30 12:15:00
61,4.2,2015-09-30 13:15:00
62,1.8,2015-09-30 14:15:00
63,3.7,2015-09-30 15:15:00
64,2.7,2015-09-30 16:15:00
65,2.6,2015-09-30 17:15:00
66,3.2,2015-09-30 18:15:00
67,15.1,2015-09-30 19:15:00
68,13.2,2015-09-30 20:15:00
69,5.9,2015-09-30 21:15:00
70,6.5,2015-09-30 22:15:00
71,3.6,2015-09-30 23:15:00
72,1.8,2015-10-01 00:15:00
73,1.2,2015-10-01 01:15:00
74,0.8,2015-10-01 02:15:00
75,1.2,2015-10-01 03:15:00
76,0.9,2015-10-01 04:15:00
77,0.3,2015-10-01 05:15:00
78,1.2,2015-10-01 06:15:00
79,6.6,2015-10-01 07:15:00
80,7.0,2015-10-01 08:15:00
81,8.5,2015-10-01 09:15:00
82,,2015-10-01 10:15:00
83,7.8,2015-10-01 11:15:00
84,4.3,2015-10-01 12:15:00
85,2.5,2015-10-01 13:15:00
86,2.6,2015-10-01 14:15:00
87,2.5,2015-10-01 15:15:00
88,8.1,2015-10-01 16:15:00
89,5.1,2015-10-01 17:15:00
90,16.6,2015-10-01 18:15:00
91,71.2,2015-10-01 19:15:00
92,50.5,2015-10-01 20:15:00
93,86.0,2015-10-01 21:15:00
94,95.1,2015-10-01 22:15:00
95,31.7,2015-10-01 23:15:00
96,5.7,2015-10-02 00:15:00
97,1.5,2015-10-02 01:15:00
98,1.5,2015-10-02 02:15:00
99,0.5,2015-10-02 03:15:00
100,1.1,2015-10-02 04:15:00
101,1.1,2015-10-02 05:15:00
102,1.5,2015-10-02 06:15:00
103,1.1,2015-10-02 07:15:00
104,6.0,2015-10-02 08:15:00
105,4.0,2015-10-02 09:15:00
106,,2015-10-02 10:15:00
107,2.3,2015-10-02 11:15:00
108,1.8,2015-10-02 12:15:00
109,8.5,2015-10-02 13:15:00
110,1.7,2015-10-02 14:15:00
111,2.8,2015-10-02 15:15:00
112,13.3,2015-10-02 16:15:00
113,1.7,2015-10-02 17:15:00
114,0.9,2015-10-02 18:15:00
115,2.6,2015-10-02 19:15:00
116,5.2,2015-10-02 20:15:00
117,3.2,2015-10-02 21:15:00
118,2.5,2015-10-02 22:15:00
119,1.4,2015-10-02 23:15:00
120,0.8,2015-10-03 00:15:00
121,1.5,2015-10-03 01:15:00
122,0.6,2015-10-03 02:15:00
123,0.8,2015-10-03 03:15:00
0,,2015-10-07 15:00:00
1,2.1,2015-10-07 16:00:00
2,4.0,2015-10-07 17:00:00
3,2.0,2015-10-07 18:00:00
4,5.3,2015-10-07 19:00:00
5,10.5,2015-10-07 20:00:00
6,27.5,2015-10-07 21:00:00
7,19.8,2015-10-07 22:00:00
8,4.6,2015-10-07 23:00:00
9,8.9,2015-10-08 00:00:00
10,7.5,2015-10-08 01:00:00
11,19.2,2015-10-08 02:00:00
12,9.7,2015-10-08 03:00:00
13,11.2,2015-10-08 04:00:00
14,9.9,2015-10-08 05:00:00
15,2.9,2015-10-08 06:00:00
16,25.4,2015-10-08 07:00:00
17,15.6,2015-10-08 08:00:00
18,23.9,2015-10-08 09:00:00
19,5.3,2015-10-08 10:00:00
20,3.1,2015-10-08 11:00:00
21,2.1,2015-10-08 12:00:00
22,1.6,2015-10-08 13:00:00
23,2.5,2015-10-08 14:00:00
24,2.2,2015-10-08 15:00:00
25,1.0,2015-10-08 16:00:00
26,4.1,2015-10-08 17:00:00
27,1.3,2015-10-08 18:00:00
28,30.8,2015-10-08 19:00:00
29,94.6,2015-10-08 20:00:00
30,95.7,2015-10-08 21:00:00
31,73.0,2015-10-08 22:00:00
32,6.9,2015-10-08 23:00:00
33,3.6,2015-10-09 00:00:00
34,2.7,2015-10-09 01:00:00
35,1.9,2015-10-09 02:00:00
36,1.3,2015-10-09 03:00:00
37,0.7,2015-10-09 04:00:00
38,1.5,2015-10-09 05:00:00
39,0.7,2015-10-09 06:00:00
40,3.9,2015-10-09 07:00:00
41,7.4,2015-10-09 08:00:00
42,6.6,2015-10-09 09:00:00
43,2.6,2015-10-09 10:00:00
44,1.4,2015-10-09 11:00:00
45,2.2,2015-10-09 12:00:00
46,2.5,2015-10-09 13:00:00
47,3.2,2015-10-09 14:00:00
48,6.1,2015-10-09 15:00:00
49,2.1,2015-10-09 16:00:00
50,4.5,2015-10-09 17:00:00
51,26.6,2015-10-09 18:00:00
52,37.9,2015-10-09 19:00:00
53,116.7,2015-10-09 20:00:00
54,133.5,2015-10-09 21:00:00
55,440.0,2015-10-09 22:00:00
56,410.3,2015-10-09 23:00:00
57,441.0,2015-10-10 00:00:00
0,130.5,2015-10-10 01:00:00
1,10.4,2015-10-10 02:00:00
2,3.5,2015-10-10 03:00:00
3,2.2,2015-10-10 04:00:00
4,91.4,2015-10-10 05:00:00
5,83.5,2015-10-10 06:00:00
6,9.5,2015-10-10 07:00:00
7,5.4,2015-10-10 08:00:00
8,6.9,2015-10-10 09:00:00
9,2.8,2015-10-10 10:00:00
10,4.4,2015-10-10 11:00:00
11,11.7,2015-10-10 12:00:00
12,1.8,2015-10-10 13:00:00
13,2.8,2015-10-10 14:00:00
14,2.4,2015-10-10 15:00:00
15,2.2,2015-10-10 16:00:00
16,2.5,2015-10-10 17:00:00
17,38.4,2015-10-10 18:00:00
18,78.0,2015-10-10 19:00:00
19,237.4,2015-10-10 20:00:00
20,473.2,2015-10-10 21:00:00
21,448.0,2015-10-10 22:00:00
22,418.7,2015-10-10 23:00:00
23,325.0,2015-10-11 00:00:00
24,235.2,2015-10-11 01:00:00
25,245.7,2015-10-11 02:00:00
26,249.2,2015-10-11 03:00:00
27,34.2,2015-10-11 04:00:00
28,4.2,2015-10-11 05:00:00
29,1.4,2015-10-11 06:00:00
30,1.4,2015-10-11 07:00:00
31,3.8,2015-10-11 08:00:00
32,2.3,2015-10-11 09:00:00
33,15.4,2015-10-11 10:00:00
34,5.2,2015-10-11 11:00:00
35,5.9,2015-10-11 12:00:00
36,4.1,2015-10-11 13:00:00
37,2.5,2015-10-11 14:00:00
38,4.6,2015-10-11 15:00:00
39,4.3,2015-10-11 16:00:00
40,2.7,2015-10-11 17:00:00
41,13.5,2015-10-11 18:00:00
42,40.6,2015-10-11 19:00:00
43,77.0,2015-10-11 20:00:00
44,104.8,2015-10-11 21:00:00
45,129.5,2015-10-11 22:00:00
46,143.4,2015-10-11 23:00:00
47,168.4,2015-10-12 00:00:00
48,106.8,2015-10-12 01:00:00
49,88.1,2015-10-12 02:00:00
50,66.2,2015-10-12 03:00:00
51,76.8,2015-10-12 04:00:00
52,121.2,2015-10-12 05:00:00
53,144.2,2015-10-12 06:00:00
54,58.4,2015-10-12 07:00:00
55,12.6,2015-10-12 08:00:00
56,6.5,2015-10-12 09:00:00
57,2.7,2015-10-12 10:00:00
58,2.5,2015-10-12 11:00:00
59,1.9,2015-10-12 12:00:00
60,2.5,2015-10-12 13:00:00
61,2.9,2015-10-12 14:00:00
62,2.1,2015-10-12 15:00:00
63,2.6,2015-10-12 16:00:00
64,6.8,2015-10-12 17:00:00
65,16.7,2015-10-12 18:00:00
66,78.9,2015-10-12 19:00:00
67,79.0,2015-10-12 20:00:00
68,84.4,2015-10-12 21:00:00
69,172.1,2015-10-12 22:00:00
70,124.4,2015-10-12 23:00:00
71,60.8,2015-10-13 00:00:00
72,135.7,2015-10-13 01:00:00
73,33.9,2015-10-13 02:00:00
74,9.1,2015-10-13 03:00:00
75,2.7,2015-10-13 04:00:00
76,3.0,2015-10-13 05:00:00
77,2.6,2015-10-13 06:00:00
78,4.5,2015-10-13 07:00:00
79,24.7,2015-10-13 08:00:00
80,8.2,2015-10-13 09:00:00
81,7.6,2015-10-13 10:00:00
82,5.3,2015-10-13 11:00:00
83,4.6,2015-10-13 12:00:00
84,1.9,2015-10-13 13:00:00
85,1.2,2015-10-13 14:00:00
86,1.6,2015-10-13 15:00:00
87,2.8,2015-10-13 16:00:00
88,2.2,2015-10-13 17:00:00
89,6.5,2015-10-13 18:00:00
90,43.3,2015-10-13 19:00:00
91,34.7,2015-10-13 20:00:00
92,23.4,2015-10-13 21:00:00
93,21.6,2015-10-13 22:00:00
94,3.8,2015-10-13 23:00:00
95,3.2,2015-10-14 00:00:00
96,1.2,2015-10-14 01:00:00
97,1.0,2015-10-14 02:00:00
98,1.1,2015-10-14 03:00:00
99,0.7,2015-10-14 04:00:00
100,0.9,2015-10-14 05:00:00
101,25.3,2015-10-14 06:00:00
102,6.1,2015-10-14 07:00:00
103,51.6,2015-10-14 08:00:00
104,23.7,2015-10-14 09:00:00
105,21.9,2015-10-14 10:00:00
106,23.0,2015-10-14 11:00:00
107,3.4,2015-10-14 12:00:00
108,2.3,2015-10-14 13:00:00
109,,2015-10-14 14:00:00
110,20.9,2015-10-14 15:00:00
111,1.5,2015-10-14 16:00:00
112,16.3,2015-10-14 17:00:00
113,4.2,2015-10-14 18:00:00
114,22.1,2015-10-14 19:00:00
115,25.8,2015-10-14 20:00:00
116,51.7,2015-10-14 21:00:00
117,23.2,2015-10-14 22:00:00
118,59.7,2015-10-14 23:00:00
119,68.9,2015-10-15 00:00:00
120,32.5,2015-10-15 01:00:00
121,48.9,2015-10-15 02:00:00
122,55.4,2015-10-15 03:00:00
123,40.5,2015-10-15 04:00:00
124,24.2,2015-10-15 05:00:00
125,26.3,2015-10-15 06:00:00
126,53.9,2015-10-15 07:00:00
127,64.3,2015-10-15 08:00:00
128,34.1,2015-10-15 09:00:00
129,35.8,2015-10-15 10:00:00
130,5.8,2015-10-15 11:00:00
131,2.3,2015-10-15 12:00:00
132,1.2,2015-10-15 13:00:00
133,0.7,2015-10-15 14:00:00
134,1.4,2015-10-15 15:00:00
135,4.4,2015-10-15 16:00:00
136,3.5,2015-10-15 17:00:00
137,13.0,2015-10-15 18:00:00
138,85.1,2015-10-15 19:00:00
139,54.1,2015-10-15 20:00:00
140,80.6,2015-10-15 21:00:00
141,140.2,2015-10-15 22:00:00
142,129.1,2015-10-15 23:00:00
143,54.1,2015-10-16 00:00:00
0,1.8,2015-10-18 11:10:00
1,1.0,2015-10-18 12:10:00
2,1.2,2015-10-18 13:10:00
3,0.5,2015-10-18 14:10:00
4,0.9,2015-10-18 15:10:00
5,1.4,2015-10-18 16:10:00
6,2.0,2015-10-18 17:10:00
7,1.8,2015-10-18 18:10:00
8,2.2,2015-10-18 19:10:00
9,43.6,2015-10-18 20:10:00
10,31.9,2015-10-18 21:10:00
11,62.8,2015-10-18 22:10:00
12,57.0,2015-10-18 23:10:00
13,45.0,2015-10-19 00:10:00
14,47.8,2015-10-19 01:10:00
15,22.9,2015-10-19 02:10:00
16,43.5,2015-10-19 03:10:00
17,93.6,2015-10-19 04:10:00
18,23.0,2015-10-19 05:10:00
19,27.0,2015-10-19 06:10:00
20,19.8,2015-10-19 07:10:00
21,21.5,2015-10-19 08:10:00
22,7.9,2015-10-19 09:10:00
23,,2015-10-19 10:10:00
24,2.1,2015-10-19 11:10:00
25,1.8,2015-10-19 12:10:00
26,1.4,2015-10-19 13:10:00
27,2.9,2015-10-19 14:10:00
28,2.5,2015-10-19 15:10:00
29,2.3,2015-10-19 16:10:00
30,3.4,2015-10-19 17:10:00
31,35.2,2015-10-19 18:10:00
32,12.4,2015-10-19 19:10:00
33,131.5,2015-10-19 20:10:00
34,98.9,2015-10-19 21:10:00
35,195.6,2015-10-19 22:10:00
36,207.6,2015-10-19 23:10:00
37,233.3,2015-10-20 00:10:00
38,303.6,2015-10-20 01:10:00
39,240.2,2015-10-20 02:10:00
40,293.0,2015-10-20 03:10:00
41,228.9,2015-10-20 04:10:00
42,300.3,2015-10-20 05:10:00
43,193.7,2015-10-20 06:10:00
44,216.2,2015-10-20 07:10:00
45,119.7,2015-10-20 08:10:00
46,35.7,2015-10-20 09:10:00
47,,2015-10-20 10:10:00
48,3.5,2015-10-20 11:10:00
49,1.6,2015-10-20 12:10:00
50,3.6,2015-10-20 13:10:00
51,13.1,2015-10-20 14:10:00
52,1.3,2015-10-20 15:10:00
53,1.5,2015-10-20 16:10:00
54,4.3,2015-10-20 17:10:00
55,40.5,2015-10-20 18:10:00
56,56.8,2015-10-20 19:10:00
57,59.0,2015-10-20 20:10:00
58,59.0,2015-10-20 21:10:00
59,93.3,2015-10-20 22:10:00
60,6.6,2015-10-20 23:10:00
61,5.2,2015-10-21 00:10:00
62,3.4,2015-10-21 01:10:00
63,1.8,2015-10-21 02:10:00
64,2.1,2015-10-21 03:10:00
65,2.1,2015-10-21 04:10:00
66,23.5,2015-10-21 05:10:00
67,4.8,2015-10-21 06:10:00
68,37.1,2015-10-21 07:10:00
69,22.1,2015-10-21 08:10:00
70,6.2,2015-10-21 09:10:00
71,,2015-10-21 10:10:00
72,2.3,2015-10-21 11:10:00
73,2.0,2015-10-21 12:10:00
74,1.7,2015-10-21 13:10:00
75,0.8,2015-10-21 14:10:00
76,1.8,2015-10-21 15:10:00
77,3.5,2015-10-21 16:10:00
78,2.4,2015-10-21 17:10:00
0,2.7,2015-10-25 13:00:00
1,3.5,2015-10-25 14:00:00
2,5.4,2015-10-25 15:00:00
3,6.7,2015-10-25 16:00:00
4,10.2,2015-10-25 17:00:00
5,27.2,2015-10-25 18:00:00
6,44.0,2015-10-25 19:00:00
7,47.9,2015-10-25 20:00:00
8,9.0,2015-10-25 21:00:00
9,8.3,2015-10-25 22:00:00
10,2.0,2015-10-25 23:00:00
11,1.2,2015-10-26 00:00:00
12,1.3,2015-10-26 01:00:00
13,0.9,2015-10-26 02:00:00
14,1.0,2015-10-26 03:00:00
15,0.8,2015-10-26 04:00:00
16,0.9,2015-10-26 05:00:00
17,1.1,2015-10-26 06:00:00
18,29.9,2015-10-26 07:00:00
19,17.0,2015-10-26 08:00:00
20,11.5,2015-10-26 09:00:00
21,9.2,2015-10-26 10:00:00
22,5.2,2015-10-26 11:00:00
23,6.2,2015-10-26 12:00:00
24,11.9,2015-10-26 13:00:00
25,12.7,2015-10-26 14:00:00
26,7.1,2015-10-26 15:00:00
27,5.3,2015-10-26 16:00:00
28,7.1,2015-10-26 17:00:00
29,37.3,2015-10-26 18:00:00
30,66.2,2015-10-26 19:00:00
31,161.0,2015-10-26 20:00:00
32,95.4,2015-10-26 21:00:00
33,68.0,2015-10-26 22:00:00
34,83.8,2015-10-26 23:00:00
35,62.0,2015-10-27 00:00:00
36,16.5,2015-10-27 01:00:00
37,1.3,2015-10-27 02:00:00
38,2.0,2015-10-27 03:00:00
39,3.5,2015-10-27 04:00:00
40,2.3,2015-10-27 05:00:00
41,14.7,2015-10-27 06:00:00
42,39.2,2015-10-27 07:00:00
43,33.2,2015-10-27 08:00:00
44,10.1,2015-10-27 09:00:00
45,13.6,2015-10-27 10:00:00
46,16.8,2015-10-27 11:00:00
47,3.3,2015-10-27 12:00:00
48,2.9,2015-10-27 13:00:00
49,4.8,2015-10-27 14:00:00
50,2.3,2015-10-27 15:00:00
51,2.3,2015-10-27 16:00:00
52,2.2,2015-10-27 17:00:00
53,1.5,2015-10-27 18:00:00
54,13.0,2015-10-27 19:00:00
55,35.4,2015-10-27 20:00:00
56,24.3,2015-10-27 21:00:00
57,46.2,2015-10-27 22:00:00
58,3.1,2015-10-27 23:00:00
59,3.1,2015-10-28 00:00:00
0,2.9,2015-10-28 01:00:00
1,27.2,2015-10-28 02:00:00
2,46.5,2015-10-28 03:00:00
3,16.2,2015-10-28 04:00:00
4,53.2,2015-10-28 05:00:00
5,35.5,2015-10-28 06:00:00
6,8.4,2015-10-28 07:00:00
7,8.4,2015-10-28 08:00:00
8,13.7,2015-10-28 09:00:00
9,13.1,2015-10-28 10:00:00
10,6.6,2015-10-28 11:00:00
11,2.9,2015-10-28 12:00:00
12,5.8,2015-10-28 13:00:00
13,4.3,2015-10-28 14:00:00
14,4.7,2015-10-28 15:00:00
15,4.6,2015-10-28 16:00:00
16,12.4,2015-10-28 17:00:00
17,13.9,2015-10-28 18:00:00
18,31.3,2015-10-28 19:00:00
19,116.4,2015-10-28 20:00:00
20,14.8,2015-10-28 21:00:00
21,3.8,2015-10-28 22:00:00
22,4.1,2015-10-28 23:00:00
23,1.0,2015-10-29 00:00:00
24,4.1,2015-10-29 01:00:00
25,0.8,2015-10-29 02:00:00
26,5.8,2015-10-29 03:00:00
27,2.4,2015-10-29 04:00:00
28,12.8,2015-10-29 05:00:00
29,6.2,2015-10-29 06:00:00
30,35.3,2015-10-29 07:00:00
31,28.9,2015-10-29 08:00:00
32,23.2,2015-10-29 09:00:00
33,20.7,2015-10-29 10:00:00
34,4.7,2015-10-29 11:00:00
35,13.7,2015-10-29 12:00:00
36,2.8,2015-10-29 13:00:00
37,3.1,2015-10-29 14:00:00
38,2.1,2015-10-29 15:00:00
39,6.6,2015-10-29 16:00:00
40,2.5,2015-10-29 17:00:00
41,20.9,2015-10-29 18:00:00
42,79.8,2015-10-29 19:00:00
43,58.3,2015-10-29 20:00:00
44,51.4,2015-10-29 21:00:00
45,37.5,2015-10-29 22:00:00
46,17.8,2015-10-29 23:00:00
47,22.1,2015-10-30 00:00:00
48,4.7,2015-10-30 01:00:00
49,10.8,2015-10-30 02:00:00
50,3.6,2015-10-30 03:00:00
51,4.5,2015-10-30 04:00:00
52,5.7,2015-10-30 05:00:00
53,35.5,2015-10-30 06:00:00
54,44.4,2015-10-30 07:00:00
55,77.2,2015-10-30 08:00:00
56,26.2,2015-10-30 09:00:00
57,10.3,2015-10-30 10:00:00
58,4.3,2015-10-30 11:00:00
59,7.7,2015-10-30 12:00:00
60,2.3,2015-10-30 13:00:00
61,2.7,2015-10-30 14:00:00
62,3.4,2015-10-30 15:00:00
63,3.6,2015-10-30 16:00:00
64,3.4,2015-10-30 17:00:00
65,2.9,2015-10-30 18:00:00
66,46.5,2015-10-30 19:00:00
67,86.5,2015-10-30 20:00:00
68,139.2,2015-10-30 21:00:00
69,188.4,2015-10-30 22:00:00
70,171.8,2015-10-30 23:00:00
71,121.8,2015-10-31 00:00:00
72,72.5,2015-10-31 01:00:00
73,101.5,2015-10-31 02:00:00
74,58.8,2015-10-31 03:00:00
75,88.1,2015-10-31 04:00:00
76,116.9,2015-10-31 05:00:00
77,118.9,2015-10-31 06:00:00
78,87.9,2015-10-31 07:00:00
79,119.5,2015-10-31 08:00:00
80,38.2,2015-10-31 09:00:00
81,4.0,2015-10-31 10:00:00
82,2.3,2015-10-31 11:00:00
83,5.4,2015-10-31 12:00:00
84,2.7,2015-10-31 13:00:00
85,3.1,2015-10-31 14:00:00
86,1.5,2015-10-31 15:00:00
87,2.1,2015-10-31 16:00:00
88,1.5,2015-10-31 17:00:00
89,48.2,2015-10-31 18:00:00
90,112.7,2015-10-31 19:00:00
91,187.1,2015-10-31 20:00:00
92,325.5,2015-10-31 21:00:00
93,342.4,2015-10-31 22:00:00
94,360.0,2015-10-31 23:00:00
95,457.6,2015-11-01 00:00:00
96,247.8,2015-11-01 01:00:00
97,177.1,2015-11-01 02:00:00
98,148.8,2015-11-01 03:00:00
99,41.8,2015-11-01 04:00:00
100,29.3,2015-11-01 05:00:00
101,14.8,2015-11-01 06:00:00
102,96.7,2015-11-01 07:00:00
103,96.4,2015-11-01 08:00:00
104,128.2,2015-11-01 09:00:00
105,22.7,2015-11-01 10:00:00
106,10.4,2015-11-01 11:00:00
107,3.6,2015-11-01 12:00:00
108,4.9,2015-11-01 13:00:00
109,2.0,2015-11-01 14:00:00
110,0.8,2015-11-01 15:00:00
111,2.0,2015-11-01 16:00:00
112,3.9,2015-11-01 17:00:00
113,16.3,2015-11-01 18:00:00
114,171.7,2015-11-01 19:00:00
115,232.5,2015-11-01 20:00:00
116,289.3,2015-11-01 21:00:00
117,209.1,2015-11-01 22:00:00
118,149.7,2015-11-01 23:00:00
119,99.5,2015-11-02 00:00:00
120,125.1,2015-11-02 01:00:00
121,137.8,2015-11-02 02:00:00
122,130.2,2015-11-02 03:00:00
123,134.9,2015-11-02 04:00:00
124,156.1,2015-11-02 05:00:00
125,208.8,2015-11-02 06:00:00
126,234.2,2015-11-02 07:00:00
127,268.0,2015-11-02 08:00:00
128,32.2,2015-11-02 09:00:00
129,14.6,2015-11-02 10:00:00
130,5.4,2015-11-02 11:00:00
131,3.5,2015-11-02 12:00:00
132,1.3,2015-11-02 13:00:00
133,2.2,2015-11-02 14:00:00
134,3.8,2015-11-02 15:00:00
135,1.2,2015-11-02 16:00:00
136,,2015-11-02 17:00:00
137,45.7,2015-11-02 18:00:00
138,98.7,2015-11-02 19:00:00
139,97.3,2015-11-02 20:00:00
140,179.7,2015-11-02 21:00:00
141,400.3,2015-11-02 22:00:00
142,101.7,2015-11-02 23:00:00
143,59.1,2015-11-03 00:00:00
0,44.8,2015-11-03 01:00:00
1,51.0,2015-11-03 02:00:00
2,28.2,2015-11-03 03:00:00
3,61.4,2015-11-03 04:00:00
4,41.6,2015-11-03 05:00:00
5,62.8,2015-11-03 06:00:00
6,56.2,2015-11-03 07:00:00
7,143.6,2015-11-03 08:00:00
8,61.0,2015-11-03 09:00:00
9,6.5,2015-11-03 10:00:00
10,2.5,2015-11-03 11:00:00
11,1.8,2015-11-03 12:00:00
12,1.5,2015-11-03 13:00:00
13,1.8,2015-11-03 14:00:00
14,0.8,2015-11-03 15:00:00
15,1.4,2015-11-03 16:00:00
16,11.7,2015-11-03 17:00:00
17,37.0,2015-11-03 18:00:00
18,60.6,2015-11-03 19:00:00
19,84.7,2015-11-03 20:00:00
20,120.2,2015-11-03 21:00:00
21,207.5,2015-11-03 22:00:00
22,250.1,2015-11-03 23:00:00
23,380.3,2015-11-04 00:00:00
24,352.7,2015-11-04 01:00:00
25,357.6,2015-11-04 02:00:00
26,111.2,2015-11-04 03:00:00
27,96.2,2015-11-04 04:00:00
28,152.0,2015-11-04 05:00:00
29,179.9,2015-11-04 06:00:00
30,223.8,2015-11-04 07:00:00
31,242.6,2015-11-04 08:00:00
32,104.3,2015-11-04 09:00:00
33,40.7,2015-11-04 10:00:00
34,69.1,2015-11-04 11:00:00
35,4.6,2015-11-04 12:00:00
36,1.4,2015-11-04 13:00:00
37,1.2,2015-11-04 14:00:00
38,9.0,2015-11-04 15:00:00
39,0.8,2015-11-04 16:00:00
40,0.8,2015-11-04 17:00:00
41,69.9,2015-11-04 18:00:00
42,274.8,2015-11-04 19:00:00
43,350.8,2015-11-04 20:00:00
44,343.0,2015-11-04 21:00:00
45,275.5,2015-11-04 22:00:00
46,171.5,2015-11-04 23:00:00
47,128.7,2015-11-05 00:00:00
48,77.4,2015-11-05 01:00:00
49,68.7,2015-11-05 02:00:00
50,82.6,2015-11-05 03:00:00
51,8.8,2015-11-05 04:00:00
52,1.5,2015-11-05 05:00:00
53,1.7,2015-11-05 06:00:00
54,15.5,2015-11-05 07:00:00
55,15.1,2015-11-05 08:00:00
56,4.1,2015-11-05 09:00:00
57,55.0,2015-11-05 10:00:00
58,34.9,2015-11-05 11:00:00
59,45.6,2015-11-05 12:00:00
60,22.6,2015-11-05 13:00:00
61,7.1,2015-11-05 14:00:00
62,8.9,2015-11-05 15:00:00
63,36.4,2015-11-05 16:00:00
64,8.4,2015-11-05 17:00:00
65,73.3,2015-11-05 18:00:00
66,63.5,2015-11-05 19:00:00
67,57.5,2015-11-05 20:00:00
68,114.7,2015-11-05 21:00:00
69,198.2,2015-11-05 22:00:00
70,119.5,2015-11-05 23:00:00
71,97.2,2015-11-06 00:00:00
72,100.4,2015-11-06 01:00:00
73,71.8,2015-11-06 02:00:00
74,32.4,2015-11-06 03:00:00
75,38.9,2015-11-06 04:00:00
76,36.5,2015-11-06 05:00:00
77,33.2,2015-11-06 06:00:00
78,38.0,2015-11-06 07:00:00
79,44.2,2015-11-06 08:00:00
80,40.5,2015-11-06 09:00:00
81,12.3,2015-11-06 10:00:00
82,5.5,2015-11-06 11:00:00
83,2.6,2015-11-06 12:00:00
84,2.0,2015-11-06 13:00:00
85,2.3,2015-11-06 14:00:00
86,2.1,2015-11-06 15:00:00
87,1.6,2015-11-06 16:00:00
88,3.1,2015-11-06 17:00:00
89,19.4,2015-11-06 18:00:00
90,66.0,2015-11-06 19:00:00
91,85.3,2015-11-06 20:00:00
92,104.9,2015-11-06 21:00:00
93,70.5,2015-11-06 22:00:00
94,74.0,2015-11-06 23:00:00
95,89.6,2015-11-07 00:00:00
96,87.0,2015-11-07 01:00:00
97,15.2,2015-11-07 02:00:00
98,6.6,2015-11-07 03:00:00
99,8.3,2015-11-07 04:00:00
100,6.5,2015-11-07 05:00:00
101,8.0,2015-11-07 06:00:00
102,17.0,2015-11-07 07:00:00
103,32.4,2015-11-07 08:00:00
104,63.5,2015-11-07 09:00:00
105,22.4,2015-11-07 10:00:00
106,16.7,2015-11-07 11:00:00
107,5.3,2015-11-07 12:00:00
108,4.2,2015-11-07 13:00:00
109,3.5,2015-11-07 14:00:00
110,1.4,2015-11-07 15:00:00
111,6.6,2015-11-07 16:00:00
112,4.0,2015-11-07 17:00:00
113,17.3,2015-11-07 18:00:00
114,41.1,2015-11-07 19:00:00
115,57.0,2015-11-07 20:00:00
116,54.1,2015-11-07 21:00:00
117,155.5,2015-11-07 22:00:00
118,160.8,2015-11-07 23:00:00
119,50.9,2015-11-08 00:00:00
120,6.2,2015-11-08 01:00:00
121,3.2,2015-11-08 02:00:00
122,49.4,2015-11-08 03:00:00
123,2.9,2015-11-08 04:00:00
124,3.1,2015-11-08 05:00:00
125,32.5,2015-11-08 06:00:00
126,43.9,2015-11-08 07:00:00
127,30.7,2015-11-08 08:00:00
128,83.9,2015-11-08 09:00:00
129,11.2,2015-11-08 10:00:00
130,12.3,2015-11-08 11:00:00
131,10.8,2015-11-08 12:00:00
132,5.7,2015-11-08 13:00:00
133,3.3,2015-11-08 14:00:00
134,3.8,2015-11-08 15:00:00
135,5.8,2015-11-08 16:00:00
136,23.9,2015-11-08 17:00:00
137,46.5,2015-11-08 18:00:00
138,74.2,2015-11-08 19:00:00
139,65.2,2015-11-08 20:00:00
140,62.8,2015-11-08 21:00:00
141,161.6,2015-11-08 22:00:00
142,108.1,2015-11-08 23:00:00
143,86.3,2015-11-09 00:00:00
0,85.9,2015-11-09 00:35:00
1,99.6,2015-11-09 01:35:00
2,110.7,2015-11-09 02:35:00
3,77.5,2015-11-09 03:35:00
4,95.2,2015-11-09 04:35:00
5,128.7,2015-11-09 05:35:00
6,200.0,2015-11-09 06:35:00
7,260.5,2015-11-09 07:35:00
8,292.0,2015-11-09 08:35:00
9,45.8,2015-11-09 09:35:00
10,,2015-11-09 10:35:00
11,9.4,2015-11-09 11:35:00
12,5.5,2015-11-09 12:35:00
13,8.4,2015-11-09 13:35:00
14,9.6,2015-11-09 14:35:00
15,23.1,2015-11-09 15:35:00
16,27.2,2015-11-09 16:35:00
17,25.0,2015-11-09 17:35:00
18,99.8,2015-11-09 18:35:00
19,188.5,2015-11-09 19:35:00
20,327.9,2015-11-09 20:35:00
21,227.7,2015-11-09 21:35:00
22,245.9,2015-11-09 22:35:00
23,289.2,2015-11-09 23:35:00
24,212.9,2015-11-10 00:35:00
