,PM10,Date
31,140,2015-10-05 08:00:00
32,271,2015-10-05 09:00:00
33,139,2015-10-05 10:00:00
34,205,2015-10-05 11:00:00
35,416,2015-10-05 12:00:00
36,445,2015-10-05 13:00:00
37,337,2015-10-05 14:00:00
38,173,2015-10-05 15:00:00
39,99,2015-10-05 16:00:00
40,78,2015-10-05 17:00:00
41,56,2015-10-05 18:00:00
42,123,2015-10-05 19:00:00
43,150,2015-10-05 20:00:00
44,205,2015-10-05 21:00:00
45,197,2015-10-05 22:00:00
46,158,2015-10-05 23:00:00
47,222,2015-10-06 00:00:00
48,218,2015-10-06 01:00:00
49,191,2015-10-06 02:00:00
50,211,2015-10-06 03:00:00
51,191,2015-10-06 04:00:00
52,189,2015-10-06 05:00:00
53,139,2015-10-06 06:00:00
54,129,2015-10-06 07:00:00
55,168,2015-10-06 08:00:00
56,291,2015-10-06 09:00:00
57,278,2015-10-06 10:00:00
58,221,2015-10-06 11:00:00
59,232,2015-10-06 12:00:00
60,261,2015-10-06 13:00:00
61,168,2015-10-06 14:00:00
62,118,2015-10-06 15:00:00
63,85,2015-10-06 16:00:00
64,86,2015-10-06 17:00:00
65,90,2015-10-06 18:00:00
66,136,2015-10-06 19:00:00
67,164,2015-10-06 20:00:00
68,190,2015-10-06 21:00:00
69,238,2015-10-06 22:00:00
70,185,2015-10-06 23:00:00
71,180,2015-10-07 00:00:00
72,174,2015-10-07 01:00:00
73,188,2015-10-07 02:00:00
74,161,2015-10-07 03:00:00
75,139,2015-10-07 04:00:00
76,178,2015-10-07 05:00:00
77,135,2015-10-07 06:00:00
78,132,2015-10-07 07:00:00
79,158,2015-10-07 08:00:00
80,234,2015-10-07 09:00:00
81,245,2015-10-07 10:00:00
82,237,2015-10-07 11:00:00
83,233,2015-10-07 12:00:00
84,217,2015-10-07 13:00:00
85,193,2015-10-07 14:00:00
86,147,2015-10-07 15:00:00
87,179,2015-10-07 16:00:00
88,125,2015-10-07 17:00:00
89,119,2015-10-07 18:00:00
90,173,2015-10-07 19:00:00
91,191,2015-10-07 20:00:00
92,200,2015-10-07 21:00:00
93,197,2015-10-07 22:00:00
94,183,2015-10-07 23:00:00
95,182,2015-10-08 00:00:00
96,153,2015-10-08 01:00:00
97,178,2015-10-08 02:00:00
98,211,2015-10-08 03:00:00
99,182,2015-10-08 04:00:00
100,195,2015-10-08 05:00:00
101,190,2015-10-08 06:00:00
102,202,2015-10-08 07:00:00
103,183,2015-10-08 08:00:00
104,200,2015-10-08 09:00:00
105,168,2015-10-08 10:00:00
106,224,2015-10-08 11:00:00
107,228,2015-10-08 12:00:00
108,205,2015-10-08 13:00:00
109,169,2015-10-08 14:00:00
110,113,2015-10-08 15:00:00
111,111,2015-10-08 16:00:00
112,74,2015-10-08 17:00:00
113,59,2015-10-08 18:00:00
114,125,2015-10-08 19:00:00
115,121,2015-10-08 20:00:00
116,171,2015-10-08 21:00:00
117,127,2015-10-08 22:00:00
118,117,2015-10-08 23:00:00
119,141,2015-10-09 00:00:00
120,122,2015-10-09 01:00:00
121,85,2015-10-09 02:00:00
122,151,2015-10-09 03:00:00
123,144,2015-10-09 04:00:00
124,,2015-10-09 05:00:00
125,122,2015-10-09 06:00:00
126,113,2015-10-09 07:00:00
127,132,2015-10-09 08:00:00
128,217,2015-10-09 09:00:00
129,188,2015-10-09 10:00:00
130,172,2015-10-09 11:00:00
131,186,2015-10-09 12:00:00
132,219,2015-10-09 13:00:00
133,189,2015-10-09 14:00:00
134,132,2015-10-09 15:00:00
135,105,2015-10-09 16:00:00
136,,2015-10-09 17:00:00
137,97,2015-10-09 18:00:00
138,152,2015-10-09 19:00:00
139,167,2015-10-09 20:00:00
140,205,2015-10-09 21:00:00
141,164,2015-10-09 22:00:00
142,135,2015-10-09 23:00:00
143,162,2015-10-10 00:00:00
0,133,2015-10-10 01:00:00
1,219,2015-10-10 02:00:00
2,282,2015-10-10 03:00:00
3,228,2015-10-10 04:00:00
4,205,2015-10-10 05:00:00
5,133,2015-10-10 06:00:00
6,117,2015-10-10 07:00:00
7,119,2015-10-10 08:00:00
8,99,2015-10-10 09:00:00
9,83,2015-10-10 10:00:00
10,132,2015-10-10 11:00:00
11,119,2015-10-10 12:00:00
12,190,2015-10-10 13:00:00
13,103,2015-10-10 14:00:00
14,84,2015-10-10 15:00:00
15,77,2015-10-10 16:00:00
16,56,2015-10-10 17:00:00
17,38,2015-10-10 18:00:00
18,112,2015-10-10 19:00:00
19,143,2015-10-10 20:00:00
20,211,2015-10-10 21:00:00
21,163,2015-10-10 22:00:00
22,171,2015-10-10 23:00:00
23,166,2015-10-11 00:00:00
24,188,2015-10-11 01:00:00
25,212,2015-10-11 02:00:00
26,229,2015-10-11 03:00:00
27,206,2015-10-11 04:00:00
28,201,2015-10-11 05:00:00
29,108,2015-10-11 06:00:00
30,114,2015-10-11 07:00:00
31,111,2015-10-11 08:00:00
32,101,2015-10-11 09:00:00
33,97,2015-10-11 10:00:00
34,140,2015-10-11 11:00:00
35,133,2015-10-11 12:00:00
36,129,2015-10-11 13:00:00
37,103,2015-10-11 14:00:00
38,83,2015-10-11 15:00:00
39,70,2015-10-11 16:00:00
40,56,2015-10-11 17:00:00
41,105,2015-10-11 18:00:00
42,122,2015-10-11 19:00:00
43,156,2015-10-11 20:00:00
44,216,2015-10-11 21:00:00
45,193,2015-10-11 22:00:00
46,156,2015-10-11 23:00:00
47,168,2015-10-12 00:00:00
48,,2015-10-12 01:00:00
49,129,2015-10-12 02:00:00
50,161,2015-10-12 03:00:00
51,143,2015-10-12 04:00:00
52,140,2015-10-12 05:00:00
53,111,2015-10-12 06:00:00
54,91,2015-10-12 07:00:00
55,112,2015-10-12 08:00:00
56,166,2015-10-12 09:00:00
57,133,2015-10-12 10:00:00
58,180,2015-10-12 11:00:00
59,150,2015-10-12 12:00:00
60,156,2015-10-12 13:00:00
61,127,2015-10-12 14:00:00
62,73,2015-10-12 15:00:00
63,90,2015-10-12 16:00:00
64,59,2015-10-12 17:00:00
65,79,2015-10-12 18:00:00
66,116,2015-10-12 19:00:00
67,133,2015-10-12 20:00:00
68,175,2015-10-12 21:00:00
69,164,2015-10-12 22:00:00
70,139,2015-10-12 23:00:00
71,157,2015-10-13 00:00:00
72,129,2015-10-13 01:00:00
73,128,2015-10-13 02:00:00
74,166,2015-10-13 03:00:00
75,156,2015-10-13 04:00:00
76,177,2015-10-13 05:00:00
77,124,2015-10-13 06:00:00
78,108,2015-10-13 07:00:00
79,128,2015-10-13 08:00:00
80,161,2015-10-13 09:00:00
81,163,2015-10-13 10:00:00
82,208,2015-10-13 11:00:00
83,274,2015-10-13 12:00:00
84,223,2015-10-13 13:00:00
85,158,2015-10-13 14:00:00
86,127,2015-10-13 15:00:00
87,124,2015-10-13 16:00:00
88,101,2015-10-13 17:00:00
89,143,2015-10-13 18:00:00
90,202,2015-10-13 19:00:00
91,169,2015-10-13 20:00:00
92,219,2015-10-13 21:00:00
93,155,2015-10-13 22:00:00
94,136,2015-10-13 23:00:00
95,121,2015-10-14 00:00:00
96,107,2015-10-14 01:00:00
97,99,2015-10-14 02:00:00
98,114,2015-10-14 03:00:00
99,113,2015-10-14 04:00:00
100,119,2015-10-14 05:00:00
101,81,2015-10-14 06:00:00
102,86,2015-10-14 07:00:00
103,128,2015-10-14 08:00:00
104,182,2015-10-14 09:00:00
105,153,2015-10-14 10:00:00
106,173,2015-10-14 11:00:00
107,230,2015-10-14 12:00:00
108,169,2015-10-14 13:00:00
109,166,2015-10-14 14:00:00
110,145,2015-10-14 15:00:00
111,141,2015-10-14 16:00:00
112,128,2015-10-14 17:00:00
113,175,2015-10-14 18:00:00
114,295,2015-10-14 19:00:00
115,127,2015-10-14 20:00:00
116,123,2015-10-14 21:00:00
117,130,2015-10-14 22:00:00
118,92,2015-10-14 23:00:00
119,69,2015-10-15 00:00:00
120,53,2015-10-15 01:00:00
121,51,2015-10-15 02:00:00
122,68,2015-10-15 03:00:00
123,105,2015-10-15 04:00:00
124,161,2015-10-15 05:00:00
125,145,2015-10-15 06:00:00
126,91,2015-10-15 07:00:00
127,108,2015-10-15 08:00:00
128,96,2015-10-15 09:00:00
129,99,2015-10-15 10:00:00
130,128,2015-10-15 11:00:00
131,162,2015-10-15 12:00:00
132,146,2015-10-15 13:00:00
133,180,2015-10-15 14:00:00
134,146,2015-10-15 15:00:00
135,167,2015-10-15 16:00:00
136,160,2015-10-15 17:00:00
137,138,2015-10-15 18:00:00
138,158,2015-10-15 19:00:00
139,160,2015-10-15 20:00:00
140,158,2015-10-15 21:00:00
141,139,2015-10-15 22:00:00
142,140,2015-10-15 23:00:00
143,140,2015-10-16 00:00:00
0,204,2015-10-18 11:10:00
1,210,2015-10-18 12:10:00
2,190,2015-10-18 13:10:00
3,272,2015-10-18 14:10:00
4,309,2015-10-18 15:10:00
5,293,2015-10-18 16:10:00
6,224,2015-10-18 17:10:00
7,194,2015-10-18 18:10:00
8,230,2015-10-18 19:10:00
9,252,2015-10-18 20:10:00
10,280,2015-10-18 21:10:00
11,331,2015-10-18 22:10:00
12,302,2015-10-18 23:10:00
13,245,2015-10-19 00:10:00
14,227,2015-10-19 01:10:00
15,254,2015-10-19 02:10:00
16,263,2015-10-19 03:10:00
17,282,2015-10-19 04:10:00
18,268,2015-10-19 05:10:00
19,250,2015-10-19 06:10:00
20,248,2015-10-19 07:10:00
21,245,2015-10-19 08:10:00
22,285,2015-10-19 09:10:00
23,248,2015-10-19 10:10:00
24,237,2015-10-19 11:10:00
25,244,2015-10-19 12:10:00
26,206,2015-10-19 13:10:00
27,206,2015-10-19 14:10:00
28,158,2015-10-19 15:10:00
29,132,2015-10-19 16:10:00
30,149,2015-10-19 17:10:00
31,157,2015-10-19 18:10:00
32,191,2015-10-19 19:10:00
33,212,2015-10-19 20:10:00
34,251,2015-10-19 21:10:00
35,257,2015-10-19 22:10:00
36,260,2015-10-19 23:10:00
37,245,2015-10-20 00:10:00
38,274,2015-10-20 01:10:00
39,274,2015-10-20 02:10:00
40,316,2015-10-20 03:10:00
41,310,2015-10-20 04:10:00
42,317,2015-10-20 05:10:00
43,284,2015-10-20 06:10:00
44,301,2015-10-20 07:10:00
45,376,2015-10-20 08:10:00
46,385,2015-10-20 09:10:00
47,,2015-10-20 10:10:00
48,306,2015-10-20 11:10:00
49,222,2015-10-20 12:10:00
50,200,2015-10-20 13:10:00
51,144,2015-10-20 14:10:00
52,161,2015-10-20 15:10:00
53,95,2015-10-20 16:10:00
54,123,2015-10-20 17:10:00
55,106,2015-10-20 18:10:00
56,,2015-10-20 19:10:00
57,223,2015-10-20 20:10:00
58,262,2015-10-20 21:10:00
59,215,2015-10-20 22:10:00
60,241,2015-10-20 23:10:00
61,263,2015-10-21 00:10:00
62,212,2015-10-21 01:10:00
63,190,2015-10-21 02:10:00
64,202,2015-10-21 03:10:00
65,227,2015-10-21 04:10:00
66,274,2015-10-21 05:10:00
67,255,2015-10-21 06:10:00
68,262,2015-10-21 07:10:00
69,267,2015-10-21 08:10:00
70,304,2015-10-21 09:10:00
71,312,2015-10-21 10:10:00
72,426,2015-10-21 11:10:00
73,205,2015-10-21 12:10:00
74,228,2015-10-21 13:10:00
75,208,2015-10-21 14:10:00
76,186,2015-10-21 15:10:00
77,175,2015-10-21 16:10:00
78,158,2015-10-21 17:10:00
0,183,2015-10-22 11:50:00
1,150,2015-10-22 12:50:00
2,132,2015-10-22 13:50:00
3,134,2015-10-22 14:50:00
4,117,2015-10-22 15:50:00
5,110,2015-10-22 16:50:00
6,101,2015-10-22 17:50:00
7,119,2015-10-22 18:50:00
8,132,2015-10-22 19:50:00
9,163,2015-10-22 20:50:00
10,267,2015-10-22 21:50:00
11,271,2015-10-22 22:50:00
12,,2015-10-22 23:50:00
13,238,2015-10-23 00:50:00
14,167,2015-10-23 01:50:00
15,168,2015-10-23 02:50:00
16,162,2015-10-23 03:50:00
17,166,2015-10-23 04:50:00
18,196,2015-10-23 05:50:00
19,239,2015-10-23 06:50:00
20,206,2015-10-23 07:50:00
21,221,2015-10-23 08:50:00
22,267,2015-10-23 09:50:00
23,289,2015-10-23 10:50:00
24,263,2015-10-23 11:50:00
25,224,2015-10-23 12:50:00
26,250,2015-10-23 13:50:00
27,186,2015-10-23 14:50:00
28,113,2015-10-23 15:50:00
29,103,2015-10-23 16:50:00
30,86,2015-10-23 17:50:00
31,113,2015-10-23 18:50:00
32,132,2015-10-23 19:50:00
33,152,2015-10-23 20:50:00
34,241,2015-10-23 21:50:00
35,305,2015-10-23 22:50:00
36,309,2015-10-23 23:50:00
37,238,2015-10-24 00:50:00
38,222,2015-10-24 01:50:00
39,226,2015-10-24 02:50:00
40,186,2015-10-24 03:50:00
41,186,2015-10-24 04:50:00
42,248,2015-10-24 05:50:00
43,260,2015-10-24 06:50:00
44,246,2015-10-24 07:50:00
45,215,2015-10-24 08:50:00
46,249,2015-10-24 09:50:00
47,204,2015-10-24 10:50:00
48,212,2015-10-24 11:50:00
49,128,2015-10-24 12:50:00
50,138,2015-10-24 13:50:00
51,141,2015-10-24 14:50:00
52,146,2015-10-24 15:50:00
53,136,2015-10-24 16:50:00
54,100,2015-10-24 17:50:00
55,146,2015-10-24 18:50:00
56,183,2015-10-24 19:50:00
57,217,2015-10-24 20:50:00
58,364,2015-10-24 21:50:00
59,295,2015-10-24 22:50:00
60,304,2015-10-24 23:50:00
61,329,2015-10-25 00:50:00
62,293,2015-10-25 01:50:00
63,293,2015-10-25 02:50:00
64,288,2015-10-25 03:50:00
65,255,2015-10-25 04:50:00
66,224,2015-10-25 05:50:00
67,224,2015-10-25 06:50:00
68,219,2015-10-25 07:50:00
69,262,2015-10-25 08:50:00
70,,2015-10-25 09:50:00
71,238,2015-10-25 10:50:00
72,254,2015-10-25 11:50:00
73,228,2015-10-25 12:50:00
74,194,2015-10-25 13:50:00
75,166,2015-10-25 14:50:00
76,155,2015-10-25 15:50:00
77,134,2015-10-25 16:50:00
78,155,2015-10-25 17:50:00
79,182,2015-10-25 18:50:00
80,267,2015-10-25 19:50:00
81,246,2015-10-25 20:50:00
82,250,2015-10-25 21:50:00
83,207,2015-10-25 22:50:00
84,178,2015-10-25 23:50:00
85,169,2015-10-26 00:50:00
86,161,2015-10-26 01:50:00
87,167,2015-10-26 02:50:00
88,195,2015-10-26 03:50:00
89,229,2015-10-26 04:50:00
90,250,2015-10-26 05:50:00
91,136,2015-10-26 06:50:00
92,106,2015-10-26 07:50:00
93,101,2015-10-26 08:50:00
94,102,2015-10-26 09:50:00
95,149,2015-10-26 10:50:00
96,151,2015-10-26 11:50:00
97,168,2015-10-26 12:50:00
98,133,2015-10-26 13:50:00
99,155,2015-10-26 14:50:00
100,107,2015-10-26 15:50:00
101,97,2015-10-26 16:50:00
102,97,2015-10-26 17:50:00
0,,2015-10-28 20:00:00
1,166,2015-10-28 21:00:00
2,254,2015-10-28 22:00:00
3,,2015-10-28 23:00:00
4,57,2015-10-29 00:00:00
5,7,2015-10-29 01:00:00
6,50,2015-10-29 02:00:00
7,40,2015-10-29 03:00:00
8,48,2015-10-29 04:00:00
9,81,2015-10-29 05:00:00
10,83,2015-10-29 06:00:00
11,61,2015-10-29 07:00:00
12,99,2015-10-29 08:00:00
13,202,2015-10-29 09:00:00
14,195,2015-10-29 10:00:00
15,166,2015-10-29 11:00:00
16,274,2015-10-29 12:00:00
17,212,2015-10-29 13:00:00
18,179,2015-10-29 14:00:00
19,153,2015-10-29 15:00:00
20,135,2015-10-29 16:00:00
21,144,2015-10-29 17:00:00
22,173,2015-10-29 18:00:00
23,191,2015-10-29 19:00:00
24,199,2015-10-29 20:00:00
25,227,2015-10-29 21:00:00
26,317,2015-10-29 22:00:00
27,171,2015-10-29 23:00:00
28,163,2015-10-30 00:00:00
29,123,2015-10-30 01:00:00
30,144,2015-10-30 02:00:00
31,110,2015-10-30 03:00:00
32,105,2015-10-30 04:00:00
33,107,2015-10-30 05:00:00
34,108,2015-10-30 06:00:00
35,95,2015-10-30 07:00:00
36,95,2015-10-30 08:00:00
37,191,2015-10-30 09:00:00
38,186,2015-10-30 10:00:00
39,172,2015-10-30 11:00:00
40,271,2015-10-30 12:00:00
41,133,2015-10-30 13:00:00
42,158,2015-10-30 14:00:00
43,62,2015-10-30 15:00:00
44,67,2015-10-30 16:00:00
45,84,2015-10-30 17:00:00
46,111,2015-10-30 18:00:00
47,182,2015-10-30 19:00:00
48,178,2015-10-30 20:00:00
49,222,2015-10-30 21:00:00
50,252,2015-10-30 22:00:00
51,312,2015-10-30 23:00:00
52,311,2015-10-31 00:00:00
53,273,2015-10-31 01:00:00
54,290,2015-10-31 02:00:00
55,283,2015-10-31 03:00:00
56,295,2015-10-31 04:00:00
57,334,2015-10-31 05:00:00
58,312,2015-10-31 06:00:00
59,334,2015-10-31 07:00:00
60,381,2015-10-31 08:00:00
61,469,2015-10-31 09:00:00
62,,2015-10-31 10:00:00
63,333,2015-10-31 11:00:00
64,,2015-10-31 12:00:00
65,318,2015-10-31 13:00:00
66,312,2015-10-31 14:00:00
67,254,2015-10-31 15:00:00
68,182,2015-10-31 16:00:00
69,174,2015-10-31 17:00:00
70,177,2015-10-31 18:00:00
71,229,2015-10-31 19:00:00
72,290,2015-10-31 20:00:00
73,374,2015-10-31 21:00:00
74,488,2015-10-31 22:00:00
75,,2015-10-31 23:00:00
76,,2015-11-01 00:00:00
77,405,2015-11-01 01:00:00
78,405,2015-11-01 02:00:00
79,,2015-11-01 03:00:00
80,469,2015-11-01 04:00:00
81,481,2015-11-01 05:00:00
82,488,2015-11-01 06:00:00
83,,2015-11-01 07:00:00
84,478,2015-11-01 08:00:00
85,,2015-11-01 09:00:00
86,450,2015-11-01 10:00:00
87,392,2015-11-01 11:00:00
88,161,2015-11-01 12:00:00
89,149,2015-11-01 13:00:00
90,207,2015-11-01 14:00:00
91,188,2015-11-01 15:00:00
92,185,2015-11-01 16:00:00
93,156,2015-11-01 17:00:00
94,169,2015-11-01 18:00:00
95,216,2015-11-01 19:00:00
96,241,2015-11-01 20:00:00
97,249,2015-11-01 21:00:00
98,279,2015-11-01 22:00:00
99,320,2015-11-01 23:00:00
100,377,2015-11-02 00:00:00
101,280,2015-11-02 01:00:00
102,271,2015-11-02 02:00:00
103,291,2015-11-02 03:00:00
104,274,2015-11-02 04:00:00
105,315,2015-11-02 05:00:00
106,306,2015-11-02 06:00:00
107,290,2015-11-02 07:00:00
108,285,2015-11-02 08:00:00
109,,2015-11-02 09:00:00
110,444,2015-11-02 10:00:00
111,322,2015-11-02 11:00:00
112,262,2015-11-02 12:00:00
113,219,2015-11-02 13:00:00
114,190,2015-11-02 14:00:00
115,130,2015-11-02 15:00:00
116,112,2015-11-02 16:00:00
117,112,2015-11-02 17:00:00
118,114,2015-11-02 18:00:00
119,211,2015-11-02 19:00:00
120,226,2015-11-02 20:00:00
121,248,2015-11-02 21:00:00
122,273,2015-11-02 22:00:00
123,273,2015-11-02 23:00:00
124,339,2015-11-03 00:00:00
0,268,2015-11-03 01:00:00
1,318,2015-11-03 02:00:00
2,382,2015-11-03 03:00:00
3,392,2015-11-03 04:00:00
4,298,2015-11-03 05:00:00
5,307,2015-11-03 06:00:00
6,346,2015-11-03 07:00:00
7,362,2015-11-03 08:00:00
8,,2015-11-03 09:00:00
9,,2015-11-03 10:00:00
10,,2015-11-03 11:00:00
11,307,2015-11-03 12:00:00
12,252,2015-11-03 13:00:00
13,273,2015-11-03 14:00:00
14,238,2015-11-03 15:00:00
15,197,2015-11-03 16:00:00
16,,2015-11-03 17:00:00
17,,2015-11-03 18:00:00
18,433,2015-11-03 19:00:00
19,409,2015-11-03 20:00:00
20,,2015-11-03 21:00:00
21,,2015-11-03 22:00:00
22,460,2015-11-03 23:00:00
23,469,2015-11-04 00:00:00
24,436,2015-11-04 01:00:00
25,,2015-11-04 02:00:00
26,,2015-11-04 03:00:00
27,,2015-11-04 04:00:00
28,,2015-11-04 05:00:00
29,,2015-11-04 06:00:00
30,411,2015-11-04 07:00:00
31,436,2015-11-04 08:00:00
32,,2015-11-04 09:00:00
33,,2015-11-04 10:00:00
34,395,2015-11-04 11:00:00
35,411,2015-11-04 12:00:00
36,387,2015-11-04 13:00:00
37,322,2015-11-04 14:00:00
38,268,2015-11-04 15:00:00
39,155,2015-11-04 16:00:00
40,166,2015-11-04 17:00:00
41,272,2015-11-04 18:00:00
42,212,2015-11-04 19:00:00
43,246,2015-11-04 20:00:00
44,362,2015-11-04 21:00:00
45,,2015-11-04 22:00:00
46,401,2015-11-04 23:00:00
47,384,2015-11-05 00:00:00
48,379,2015-11-05 01:00:00
49,371,2015-11-05 02:00:00
50,345,2015-11-05 03:00:00
51,467,2015-11-05 04:00:00
52,,2015-11-05 05:00:00
53,335,2015-11-05 06:00:00
54,208,2015-11-05 07:00:00
55,174,2015-11-05 08:00:00
56,129,2015-11-05 09:00:00
57,88,2015-11-05 10:00:00
58,86,2015-11-05 11:00:00
59,127,2015-11-05 12:00:00
60,166,2015-11-05 13:00:00
61,129,2015-11-05 14:00:00
62,135,2015-11-05 15:00:00
63,166,2015-11-05 16:00:00
64,144,2015-11-05 17:00:00
65,147,2015-11-05 18:00:00
66,229,2015-11-05 19:00:00
67,205,2015-11-05 20:00:00
68,227,2015-11-05 21:00:00
69,174,2015-11-05 22:00:00
70,139,2015-11-05 23:00:00
71,121,2015-11-06 00:00:00
72,74,2015-11-06 01:00:00
73,75,2015-11-06 02:00:00
74,75,2015-11-06 03:00:00
75,68,2015-11-06 04:00:00
76,106,2015-11-06 05:00:00
77,74,2015-11-06 06:00:00
78,90,2015-11-06 07:00:00
79,145,2015-11-06 08:00:00
80,215,2015-11-06 09:00:00
81,202,2015-11-06 10:00:00
82,246,2015-11-06 11:00:00
83,221,2015-11-06 12:00:00
84,274,2015-11-06 13:00:00
85,266,2015-11-06 14:00:00
86,164,2015-11-06 15:00:00
87,256,2015-11-06 16:00:00
88,416,2015-11-06 17:00:00
89,403,2015-11-06 18:00:00
90,422,2015-11-06 19:00:00
91,414,2015-11-06 20:00:00
92,421,2015-11-06 21:00:00
93,461,2015-11-06 22:00:00
94,432,2015-11-06 23:00:00
95,451,2015-11-07 00:00:00
96,437,2015-11-07 01:00:00
97,396,2015-11-07 02:00:00
98,,2015-11-07 03:00:00
99,,2015-11-07 04:00:00
100,,2015-11-07 05:00:00
101,,2015-11-07 06:00:00
102,,2015-11-07 07:00:00
103,,2015-11-07 08:00:00
104,,2015-11-07 09:00:00
105,,2015-11-07 10:00:00
106,,2015-11-07 11:00:00
107,,2015-11-07 12:00:00
108,,2015-11-07 13:00:00
109,,2015-11-07 14:00:00
110,450,2015-11-07 15:00:00
111,403,2015-11-07 16:00:00
112,364,2015-11-07 17:00:00
113,389,2015-11-07 18:00:00
114,414,2015-11-07 19:00:00
115,432,2015-11-07 20:00:00
116,398,2015-11-07 21:00:00
117,367,2015-11-07 22:00:00
118,394,2015-11-07 23:00:00
119,379,2015-11-08 00:00:00
120,390,2015-11-08 01:00:00
121,371,2015-11-08 02:00:00
122,412,2015-11-08 03:00:00
123,370,2015-11-08 04:00:00
124,392,2015-11-08 05:00:00
125,362,2015-11-08 06:00:00
126,345,2015-11-08 07:00:00
127,396,2015-11-08 08:00:00
128,480,2015-11-08 09:00:00
129,480,2015-11-08 10:00:00
130,475,2015-11-08 11:00:00
131,377,2015-11-08 12:00:00
132,350,2015-11-08 13:00:00
133,289,2015-11-08 14:00:00
134,260,2015-11-08 15:00:00
135,224,2015-11-08 16:00:00
136,196,2015-11-08 17:00:00
137,201,2015-11-08 18:00:00
138,290,2015-11-08 19:00:00
139,300,2015-11-08 20:00:00
140,349,2015-11-08 21:00:00
141,306,2015-11-08 22:00:00
142,317,2015-11-08 23:00:00
143,381,2015-11-09 00:00:00
0,381,2015-11-09 00:10:00
1,307,2015-11-09 01:10:00
2,256,2015-11-09 02:10:00
3,290,2015-11-09 03:10:00
4,272,2015-11-09 04:10:00
5,322,2015-11-09 05:10:00
6,282,2015-11-09 06:10:00
7,271,2015-11-09 07:10:00
8,256,2015-11-09 08:10:00
9,321,2015-11-09 09:10:00
10,339,2015-11-09 10:10:00
11,344,2015-11-09 11:10:00
12,294,2015-11-09 12:10:00
13,302,2015-11-09 13:10:00
14,333,2015-11-09 14:10:00
15,329,2015-11-09 15:10:00
16,210,2015-11-09 16:10:00
17,193,2015-11-09 17:10:00
18,190,2015-11-09 18:10:00
19,260,2015-11-09 19:10:00
20,283,2015-11-09 20:10:00
21,371,2015-11-09 21:10:00
22,471,2015-11-09 22:10:00
23,487,2015-11-09 23:10:00
24,439,2015-11-10 00:10:00
25,461,2015-11-10 01:10:00
26,376,2015-11-10 02:10:00
27,490,2015-11-10 03:10:00
28,477,2015-11-10 04:10:00
29,490,2015-11-10 05:10:00
30,,2015-11-10 06:10:00
31,,2015-11-10 07:10:00
32,,2015-11-10 08:10:00
33,407,2015-11-10 09:10:00
34,276,2015-11-10 10:10:00
35,401,2015-11-10 11:10:00
36,362,2015-11-10 12:10:00
37,350,2015-11-10 13:10:00
38,293,2015-11-10 14:10:00
39,327,2015-11-10 15:10:00
40,357,2015-11-10 16:10:00
41,317,2015-11-10 17:10:00
42,240,2015-11-10 18:10:00
43,285,2015-11-10 19:10:00
44,321,2015-11-10 20:10:00
45,498,2015-11-10 21:10:00
46,,2015-11-10 22:10:00
47,,2015-11-10 23:10:00
48,,2015-11-11 00:10:00
49,494,2015-11-11 01:10:00
50,426,2015-11-11 02:10:00
51,429,2015-11-11 03:10:00
52,409,2015-11-11 04:10:00
53,412,2015-11-11 05:10:00
54,370,2015-11-11 06:10:00
55,317,2015-11-11 07:10:00
56,324,2015-11-11 08:10:00
57,274,2015-11-11 09:10:00
58,210,2015-11-11 10:10:00
59,237,2015-11-11 11:10:00
60,191,2015-11-11 12:10:00
61,207,2015-11-11 13:10:00
62,184,2015-11-11 14:10:00
63,157,2015-11-11 15:10:00
64,157,2015-11-11 16:10:00
65,,2015-11-11 17:10:00
66,156,2015-11-11 18:10:00
67,239,2015-11-11 19:10:00
68,335,2015-11-11 20:10:00
69,,2015-11-11 21:10:00
70,,2015-11-11 22:10:00
71,,2015-11-11 23:10:00
72,,2015-11-12 00:10:00
73,,2015-11-12 01:10:00
74,,2015-11-12 02:10:00
75,,2015-11-12 03:10:00
76,458,2015-11-12 04:10:00
77,437,2015-11-12 05:10:00
78,349,2015-11-12 06:10:00
79,326,2015-11-12 07:10:00
80,320,2015-11-12 08:10:00
81,280,2015-11-12 09:10:00
82,262,2015-11-12 10:10:00
83,296,2015-11-12 11:10:00
84,263,2015-11-12 12:10:00
85,239,2015-11-12 13:10:00
86,196,2015-11-12 14:10:00
87,141,2015-11-12 15:10:00
88,149,2015-11-12 16:10:00
89,146,2015-11-12 17:10:00
90,161,2015-11-12 18:10:00
91,238,2015-11-12 19:10:00
