,PM25,Date
58,50,2015-05-27 11:00:00
59,60,2015-05-27 12:00:00
60,70,2015-05-27 13:00:00
61,37,2015-05-27 14:00:00
62,,2015-05-27 15:00:00
63,30,2015-05-27 16:00:00
64,24,2015-05-27 17:00:00
65,29,2015-05-27 18:00:00
66,68,2015-05-27 19:00:00
67,38,2015-05-27 20:00:00
68,101,2015-05-27 21:00:00
69,105,2015-05-27 22:00:00
70,154,2015-05-27 23:00:00
71,184,2015-05-28 00:00:00
72,135,2015-05-28 01:00:00
73,176,2015-05-28 02:00:00
74,144,2015-05-28 03:00:00
75,141,2015-05-28 04:00:00
76,253,2015-05-28 05:00:00
77,815,2015-05-28 06:00:00
78,280,2015-05-28 07:00:00
79,260,2015-05-28 08:00:00
80,224,2015-05-28 09:00:00
81,294,2015-05-28 10:00:00
82,292,2015-05-28 11:00:00
83,323,2015-05-28 12:00:00
84,353,2015-05-28 13:00:00
85,227,2015-05-28 14:00:00
86,203,2015-05-28 15:00:00
87,,2015-05-28 16:00:00
88,145,2015-05-28 17:00:00
89,136,2015-05-28 18:00:00
90,106,2015-05-28 19:00:00
91,154,2015-05-28 20:00:00
92,182,2015-05-28 21:00:00
93,236,2015-05-28 22:00:00
94,201,2015-05-28 23:00:00
95,205,2015-05-29 00:00:00
96,84,2015-05-29 01:00:00
97,87,2015-05-29 02:00:00
98,77,2015-05-29 03:00:00
99,97,2015-05-29 04:00:00
100,148,2015-05-29 05:00:00
101,192,2015-05-29 06:00:00
102,139,2015-05-29 07:00:00
103,106,2015-05-29 08:00:00
104,38,2015-05-29 09:00:00
105,86,2015-05-29 10:00:00
106,94,2015-05-29 11:00:00
107,71,2015-05-29 12:00:00
108,104,2015-05-29 13:00:00
109,43,2015-05-29 14:00:00
110,49,2015-05-29 15:00:00
111,36,2015-05-29 16:00:00
112,44,2015-05-29 17:00:00
113,33,2015-05-29 18:00:00
114,81,2015-05-29 19:00:00
115,63,2015-05-29 20:00:00
116,107,2015-05-29 21:00:00
117,164,2015-05-29 22:00:00
118,139,2015-05-29 23:00:00
119,145,2015-05-30 00:00:00
120,82,2015-05-30 01:00:00
121,152,2015-05-30 02:00:00
122,161,2015-05-30 03:00:00
123,212,2015-05-30 04:00:00
124,161,2015-05-30 05:00:00
125,179,2015-05-30 06:00:00
126,148,2015-05-30 07:00:00
127,213,2015-05-30 08:00:00
128,165,2015-05-30 09:00:00
129,103,2015-05-30 10:00:00
130,94,2015-05-30 11:00:00
131,69,2015-05-30 12:00:00
132,105,2015-05-30 13:00:00
133,50,2015-05-30 14:00:00
134,41,2015-05-30 15:00:00
135,32,2015-05-30 16:00:00
136,,2015-05-30 17:00:00
137,47,2015-05-30 18:00:00
138,47,2015-05-30 19:00:00
139,59,2015-05-30 20:00:00
140,151,2015-05-30 21:00:00
141,149,2015-05-30 22:00:00
142,156,2015-05-30 23:00:00
143,127,2015-05-31 00:00:00
0,91,2015-05-31 01:00:00
1,164,2015-05-31 02:00:00
2,185,2015-05-31 03:00:00
3,170,2015-05-31 04:00:00
4,213,2015-05-31 05:00:00
5,378,2015-05-31 06:00:00
6,113,2015-05-31 07:00:00
7,62,2015-05-31 08:00:00
8,39,2015-05-31 09:00:00
9,88,2015-05-31 10:00:00
10,72,2015-05-31 11:00:00
11,42,2015-05-31 12:00:00
12,133,2015-05-31 13:00:00
13,,2015-05-31 14:00:00
14,,2015-05-31 15:00:00
15,,2015-05-31 16:00:00
16,,2015-05-31 17:00:00
17,,2015-05-31 18:00:00
18,,2015-05-31 19:00:00
19,,2015-05-31 20:00:00
20,,2015-05-31 21:00:00
21,,2015-05-31 22:00:00
22,,2015-05-31 23:00:00
23,,2015-06-01 00:00:00
24,,2015-06-01 01:00:00
25,83,2015-06-01 02:00:00
26,65,2015-06-01 03:00:00
27,50,2015-06-01 04:00:00
28,98,2015-06-01 05:00:00
29,71,2015-06-01 06:00:00
30,30,2015-06-01 07:00:00
31,62,2015-06-01 08:00:00
32,6,2015-06-01 09:00:00
33,67,2015-06-01 10:00:00
34,61,2015-06-01 11:00:00
35,54,2015-06-01 12:00:00
36,83,2015-06-01 13:00:00
37,28,2015-06-01 14:00:00
38,90,2015-06-01 15:00:00
39,56,2015-06-01 16:00:00
40,48,2015-06-01 17:00:00
41,69,2015-06-01 18:00:00
42,71,2015-06-01 19:00:00
43,100,2015-06-01 20:00:00
44,96,2015-06-01 21:00:00
45,59,2015-06-01 22:00:00
46,41,2015-06-01 23:00:00
47,30,2015-06-02 00:00:00
48,,2015-06-02 01:00:00
49,35,2015-06-02 02:00:00
50,20,2015-06-02 03:00:00
51,11,2015-06-02 04:00:00
52,39,2015-06-02 05:00:00
53,64,2015-06-02 06:00:00
54,24,2015-06-02 07:00:00
55,59,2015-06-02 08:00:00
56,24,2015-06-02 09:00:00
57,,2015-06-02 10:00:00
58,,2015-06-02 11:00:00
59,,2015-06-02 12:00:00
60,,2015-06-02 13:00:00
61,37,2015-06-02 14:00:00
62,35,2015-06-02 15:00:00
63,26,2015-06-02 16:00:00
64,,2015-06-02 17:00:00
65,69,2015-06-02 18:00:00
66,86,2015-06-02 19:00:00
67,,2015-06-02 20:00:00
68,58,2015-06-02 21:00:00
69,46,2015-06-02 22:00:00
70,,2015-06-02 23:00:00
71,101,2015-06-03 00:00:00
72,65,2015-06-03 01:00:00
73,56,2015-06-03 02:00:00
74,53,2015-06-03 03:00:00
75,47,2015-06-03 04:00:00
76,62,2015-06-03 05:00:00
77,104,2015-06-03 06:00:00
78,104,2015-06-03 07:00:00
79,51,2015-06-03 08:00:00
80,12,2015-06-03 09:00:00
81,87,2015-06-03 10:00:00
82,101,2015-06-03 11:00:00
83,83,2015-06-03 12:00:00
84,133,2015-06-03 13:00:00
85,80,2015-06-03 14:00:00
86,56,2015-06-03 15:00:00
87,61,2015-06-03 16:00:00
88,,2015-06-03 17:00:00
89,55,2015-06-03 18:00:00
90,87,2015-06-03 19:00:00
91,78,2015-06-03 20:00:00
92,98,2015-06-03 21:00:00
93,76,2015-06-03 22:00:00
94,59,2015-06-03 23:00:00
95,55,2015-06-04 00:00:00
96,8,2015-06-04 01:00:00
97,92,2015-06-04 02:00:00
98,73,2015-06-04 03:00:00
99,76,2015-06-04 04:00:00
100,95,2015-06-04 05:00:00
101,90,2015-06-04 06:00:00
102,83,2015-06-04 07:00:00
103,98,2015-06-04 08:00:00
104,124,2015-06-04 09:00:00
105,417,2015-06-04 10:00:00
106,249,2015-06-04 11:00:00
107,168,2015-06-04 12:00:00
108,145,2015-06-04 13:00:00
109,134,2015-06-04 14:00:00
110,78,2015-06-04 15:00:00
111,48,2015-06-04 16:00:00
112,104,2015-06-04 17:00:00
113,153,2015-06-04 18:00:00
114,99,2015-06-04 19:00:00
115,105,2015-06-04 20:00:00
116,74,2015-06-04 21:00:00
117,87,2015-06-04 22:00:00
118,102,2015-06-04 23:00:00
119,153,2015-06-05 00:00:00
120,96,2015-06-05 01:00:00
121,228,2015-06-05 02:00:00
122,200,2015-06-05 03:00:00
123,171,2015-06-05 04:00:00
124,257,2015-06-05 05:00:00
125,193,2015-06-05 06:00:00
126,327,2015-06-05 07:00:00
127,227,2015-06-05 08:00:00
128,163,2015-06-05 09:00:00
129,190,2015-06-05 10:00:00
130,170,2015-06-05 11:00:00
131,100,2015-06-05 12:00:00
132,89,2015-06-05 13:00:00
133,69,2015-06-05 14:00:00
134,50,2015-06-05 15:00:00
135,45,2015-06-05 16:00:00
136,9,2015-06-05 17:00:00
137,62,2015-06-05 18:00:00
138,110,2015-06-05 19:00:00
139,117,2015-06-05 20:00:00
140,136,2015-06-05 21:00:00
141,146,2015-06-05 22:00:00
142,,2015-06-05 23:00:00
143,82,2015-06-06 00:00:00
0,130,2015-06-09 12:00:00
1,63,2015-06-09 13:00:00
2,68,2015-06-09 14:00:00
3,64,2015-06-09 15:00:00
4,57,2015-06-09 16:00:00
5,50,2015-06-09 17:00:00
6,63,2015-06-09 18:00:00
7,111,2015-06-09 19:00:00
8,111,2015-06-09 20:00:00
9,161,2015-06-09 21:00:00
10,117,2015-06-09 22:00:00
11,109,2015-06-09 23:00:00
12,90,2015-06-10 00:00:00
13,53,2015-06-10 01:00:00
14,87,2015-06-10 02:00:00
15,78,2015-06-10 03:00:00
16,89,2015-06-10 04:00:00
17,75,2015-06-10 05:00:00
18,50,2015-06-10 06:00:00
19,66,2015-06-10 07:00:00
20,68,2015-06-10 08:00:00
21,6,2015-06-10 09:00:00
22,66,2015-06-10 10:00:00
23,20,2015-06-10 11:00:00
24,53,2015-06-10 12:00:00
25,93,2015-06-10 13:00:00
26,40,2015-06-10 14:00:00
27,32,2015-06-10 15:00:00
28,40,2015-06-10 16:00:00
29,16,2015-06-10 17:00:00
30,,2015-06-10 18:00:00
31,61,2015-06-10 19:00:00
32,63,2015-06-10 20:00:00
33,76,2015-06-10 21:00:00
34,64,2015-06-10 22:00:00
35,68,2015-06-10 23:00:00
36,41,2015-06-11 00:00:00
37,91,2015-06-11 01:00:00
38,154,2015-06-11 02:00:00
39,166,2015-06-11 03:00:00
40,173,2015-06-11 04:00:00
41,194,2015-06-11 05:00:00
42,185,2015-06-11 06:00:00
43,141,2015-06-11 07:00:00
44,157,2015-06-11 08:00:00
45,85,2015-06-11 09:00:00
46,132,2015-06-11 10:00:00
47,103,2015-06-11 11:00:00
48,67,2015-06-11 12:00:00
49,60,2015-06-11 13:00:00
50,79,2015-06-11 14:00:00
51,,2015-06-11 15:00:00
52,61,2015-06-11 16:00:00
53,68,2015-06-11 17:00:00
54,21,2015-06-11 18:00:00
55,111,2015-06-11 19:00:00
56,100,2015-06-11 20:00:00
57,145,2015-06-11 21:00:00
58,128,2015-06-11 22:00:00
59,137,2015-06-11 23:00:00
60,109,2015-06-12 00:00:00
0,78,2015-06-12 01:00:00
1,112,2015-06-12 02:00:00
2,128,2015-06-12 03:00:00
3,78,2015-06-12 04:00:00
4,78,2015-06-12 05:00:00
5,43,2015-06-12 06:00:00
6,37,2015-06-12 07:00:00
7,35,2015-06-12 08:00:00
8,23,2015-06-12 09:00:00
9,56,2015-06-12 10:00:00
10,71,2015-06-12 11:00:00
11,94,2015-06-12 12:00:00
12,123,2015-06-12 13:00:00
13,61,2015-06-12 14:00:00
14,43,2015-06-12 15:00:00
15,57,2015-06-12 16:00:00
16,41,2015-06-12 17:00:00
17,47,2015-06-12 18:00:00
18,,2015-06-12 19:00:00
19,,2015-06-12 20:00:00
20,107,2015-06-12 21:00:00
21,147,2015-06-12 22:00:00
22,115,2015-06-12 23:00:00
23,132,2015-06-13 00:00:00
24,34,2015-06-13 01:00:00
25,74,2015-06-13 02:00:00
26,106,2015-06-13 03:00:00
27,,2015-06-13 04:00:00
28,,2015-06-13 05:00:00
29,,2015-06-13 06:00:00
30,,2015-06-13 07:00:00
31,,2015-06-13 08:00:00
32,,2015-06-13 09:00:00
33,58,2015-06-13 10:00:00
34,59,2015-06-13 11:00:00
35,40,2015-06-13 12:00:00
36,107,2015-06-13 13:00:00
37,55,2015-06-13 14:00:00
38,55,2015-06-13 15:00:00
39,,2015-06-13 16:00:00
40,,2015-06-13 17:00:00
41,22,2015-06-13 18:00:00
42,27,2015-06-13 19:00:00
43,44,2015-06-13 20:00:00
44,92,2015-06-13 21:00:00
45,92,2015-06-13 22:00:00
46,49,2015-06-13 23:00:00
47,83,2015-06-14 00:00:00
48,106,2015-06-14 01:00:00
49,85,2015-06-14 02:00:00
50,99,2015-06-14 03:00:00
51,102,2015-06-14 04:00:00
52,56,2015-06-14 05:00:00
53,47,2015-06-14 06:00:00
54,29,2015-06-14 07:00:00
55,34,2015-06-14 08:00:00
56,36,2015-06-14 09:00:00
57,92,2015-06-14 10:00:00
58,16,2015-06-14 11:00:00
59,14,2015-06-14 12:00:00
60,11,2015-06-14 13:00:00
61,67,2015-06-14 14:00:00
62,70,2015-06-14 15:00:00
63,80,2015-06-14 16:00:00
64,44,2015-06-14 17:00:00
65,160,2015-06-14 18:00:00
66,92,2015-06-14 19:00:00
67,91,2015-06-14 20:00:00
68,29,2015-06-14 21:00:00
69,142,2015-06-14 22:00:00
70,116,2015-06-14 23:00:00
71,94,2015-06-15 00:00:00
72,5,2015-06-15 01:00:00
73,135,2015-06-15 02:00:00
74,165,2015-06-15 03:00:00
75,107,2015-06-15 04:00:00
76,,2015-06-15 05:00:00
77,189,2015-06-15 06:00:00
78,245,2015-06-15 07:00:00
79,160,2015-06-15 08:00:00
80,24,2015-06-15 09:00:00
81,131,2015-06-15 10:00:00
82,152,2015-06-15 11:00:00
83,94,2015-06-15 12:00:00
84,111,2015-06-15 13:00:00
85,69,2015-06-15 14:00:00
86,,2015-06-15 15:00:00
87,72,2015-06-15 16:00:00
88,83,2015-06-15 17:00:00
89,219,2015-06-15 18:00:00
90,180,2015-06-15 19:00:00
91,104,2015-06-15 20:00:00
92,110,2015-06-15 21:00:00
93,142,2015-06-15 22:00:00
94,158,2015-06-15 23:00:00
95,174,2015-06-16 00:00:00
96,215,2015-06-16 01:00:00
97,209,2015-06-16 02:00:00
98,190,2015-06-16 03:00:00
99,151,2015-06-16 04:00:00
100,180,2015-06-16 05:00:00
101,162,2015-06-16 06:00:00
102,176,2015-06-16 07:00:00
103,129,2015-06-16 08:00:00
104,124,2015-06-16 09:00:00
105,142,2015-06-16 10:00:00
106,126,2015-06-16 11:00:00
107,103,2015-06-16 12:00:00
108,70,2015-06-16 13:00:00
109,84,2015-06-16 14:00:00
110,73,2015-06-16 15:00:00
111,139,2015-06-16 16:00:00
112,22,2015-06-16 17:00:00
113,92,2015-06-16 18:00:00
114,100,2015-06-16 19:00:00
115,117,2015-06-16 20:00:00
116,79,2015-06-16 21:00:00
117,103,2015-06-16 22:00:00
118,92,2015-06-16 23:00:00
119,,2015-06-17 00:00:00
120,,2015-06-17 01:00:00
121,,2015-06-17 02:00:00
122,,2015-06-17 03:00:00
123,,2015-06-17 04:00:00
124,,2015-06-17 05:00:00
125,,2015-06-17 06:00:00
126,136,2015-06-17 07:00:00
127,122,2015-06-17 08:00:00
128,131,2015-06-17 09:00:00
129,238,2015-06-17 10:00:00
130,161,2015-06-17 11:00:00
131,118,2015-06-17 12:00:00
132,72,2015-06-17 13:00:00
133,65,2015-06-17 14:00:00
134,58,2015-06-17 15:00:00
135,75,2015-06-17 16:00:00
136,44,2015-06-17 17:00:00
137,62,2015-06-17 18:00:00
138,82,2015-06-17 19:00:00
139,78,2015-06-17 20:00:00
140,133,2015-06-17 21:00:00
141,128,2015-06-17 22:00:00
142,122,2015-06-17 23:00:00
143,163,2015-06-18 00:00:00
0,42,2015-06-21 13:00:00
1,44,2015-06-21 14:00:00
2,51,2015-06-21 15:00:00
3,56,2015-06-21 16:00:00
4,,2015-06-21 17:00:00
5,47,2015-06-21 18:00:00
6,3,2015-06-21 19:00:00
7,153,2015-06-21 20:00:00
8,0,2015-06-21 21:00:00
9,128,2015-06-21 22:00:00
10,137,2015-06-21 23:00:00
11,131,2015-06-22 00:00:00
12,96,2015-06-22 01:00:00
13,107,2015-06-22 02:00:00
14,129,2015-06-22 03:00:00
15,223,2015-06-22 04:00:00
16,,2015-06-22 05:00:00
17,93,2015-06-22 06:00:00
18,20,2015-06-22 07:00:00
19,11,2015-06-22 08:00:00
20,53,2015-06-22 09:00:00
21,140,2015-06-22 10:00:00
22,,2015-06-22 11:00:00
23,,2015-06-22 12:00:00
24,,2015-06-22 13:00:00
25,44,2015-06-22 14:00:00
26,31,2015-06-22 15:00:00
27,27,2015-06-22 16:00:00
28,25,2015-06-22 17:00:00
29,46,2015-06-22 18:00:00
30,148,2015-06-22 19:00:00
31,,2015-06-22 20:00:00
32,,2015-06-22 21:00:00
33,37,2015-06-22 22:00:00
34,73,2015-06-22 23:00:00
35,80,2015-06-23 00:00:00
36,59,2015-06-23 01:00:00
37,159,2015-06-23 02:00:00
38,257,2015-06-23 03:00:00
39,254,2015-06-23 04:00:00
40,210,2015-06-23 05:00:00
41,254,2015-06-23 06:00:00
42,191,2015-06-23 07:00:00
43,118,2015-06-23 08:00:00
44,93,2015-06-23 09:00:00
45,122,2015-06-23 10:00:00
46,49,2015-06-23 11:00:00
47,,2015-06-23 12:00:00
48,,2015-06-23 13:00:00
49,57,2015-06-23 14:00:00
50,59,2015-06-23 15:00:00
51,57,2015-06-23 16:00:00
52,29,2015-06-23 17:00:00
53,72,2015-06-23 18:00:00
54,22,2015-06-23 19:00:00
55,68,2015-06-23 20:00:00
56,,2015-06-23 21:00:00
57,104,2015-06-23 22:00:00
58,101,2015-06-23 23:00:00
59,90,2015-06-24 00:00:00
0,100,2015-06-24 16:00:00
1,66,2015-06-24 17:00:00
2,200,2015-06-24 18:00:00
3,114,2015-06-24 19:00:00
4,,2015-06-24 20:00:00
5,,2015-06-24 21:00:00
6,94,2015-06-24 22:00:00
7,23,2015-06-24 23:00:00
8,10,2015-06-25 00:00:00
9,2,2015-06-25 01:00:00
10,40,2015-06-25 02:00:00
11,47,2015-06-25 03:00:00
12,59,2015-06-25 04:00:00
13,64,2015-06-25 05:00:00
14,34,2015-06-25 06:00:00
15,17,2015-06-25 07:00:00
16,40,2015-06-25 08:00:00
17,16,2015-06-25 09:00:00
18,65,2015-06-25 10:00:00
19,56,2015-06-25 11:00:00
20,9,2015-06-25 12:00:00
21,34,2015-06-25 13:00:00
22,61,2015-06-25 14:00:00
23,22,2015-06-25 15:00:00
24,36,2015-06-25 16:00:00
25,0,2015-06-25 17:00:00
26,46,2015-06-25 18:00:00
27,58,2015-06-25 19:00:00
28,43,2015-06-25 20:00:00
29,,2015-06-25 21:00:00
30,86,2015-06-25 22:00:00
31,96,2015-06-25 23:00:00
32,106,2015-06-26 00:00:00
33,72,2015-06-26 01:00:00
34,114,2015-06-26 02:00:00
35,141,2015-06-26 03:00:00
36,143,2015-06-26 04:00:00
37,64,2015-06-26 05:00:00
38,137,2015-06-26 06:00:00
39,180,2015-06-26 07:00:00
40,121,2015-06-26 08:00:00
41,29,2015-06-26 09:00:00
42,119,2015-06-26 10:00:00
43,53,2015-06-26 11:00:00
44,46,2015-06-26 12:00:00
45,,2015-06-26 13:00:00
46,67,2015-06-26 14:00:00
47,42,2015-06-26 15:00:00
48,52,2015-06-26 16:00:00
49,21,2015-06-26 17:00:00
50,55,2015-06-26 18:00:00
51,58,2015-06-26 19:00:00
52,70,2015-06-26 20:00:00
53,52,2015-06-26 21:00:00
54,84,2015-06-26 22:00:00
55,37,2015-06-26 23:00:00
56,29,2015-06-27 00:00:00
57,,2015-06-27 01:00:00
58,46,2015-06-27 02:00:00
59,48,2015-06-27 03:00:00
60,53,2015-06-27 04:00:00
61,69,2015-06-27 05:00:00
62,74,2015-06-27 06:00:00
63,58,2015-06-27 07:00:00
64,55,2015-06-27 08:00:00
65,60,2015-06-27 09:00:00
66,131,2015-06-27 10:00:00
67,133,2015-06-27 11:00:00
68,65,2015-06-27 12:00:00
69,,2015-06-27 13:00:00
70,119,2015-06-27 14:00:00
71,76,2015-06-27 15:00:00
72,81,2015-06-27 16:00:00
73,57,2015-06-27 17:00:00
74,69,2015-06-27 18:00:00
75,108,2015-06-27 19:00:00
76,65,2015-06-27 20:00:00
77,61,2015-06-27 21:00:00
78,92,2015-06-27 22:00:00
79,37,2015-06-27 23:00:00
80,40,2015-06-28 00:00:00
81,,2015-06-28 01:00:00
82,55,2015-06-28 02:00:00
83,70,2015-06-28 03:00:00
84,67,2015-06-28 04:00:00
85,50,2015-06-28 05:00:00
86,84,2015-06-28 06:00:00
87,66,2015-06-28 07:00:00
88,61,2015-06-28 08:00:00
89,,2015-06-28 09:00:00
90,114,2015-06-28 10:00:00
91,110,2015-06-28 11:00:00
92,121,2015-06-28 12:00:00
93,108,2015-06-28 13:00:00
94,84,2015-06-28 14:00:00
95,83,2015-06-28 15:00:00
96,85,2015-06-28 16:00:00
97,74,2015-06-28 17:00:00
98,71,2015-06-28 18:00:00
99,200,2015-06-28 19:00:00
100,119,2015-06-28 20:00:00
101,25,2015-06-28 21:00:00
102,129,2015-06-28 22:00:00
103,109,2015-06-28 23:00:00
104,102,2015-06-29 00:00:00
105,138,2015-06-29 01:00:00
106,167,2015-06-29 02:00:00
107,,2015-06-29 03:00:00
108,23,2015-06-29 04:00:00
109,,2015-06-29 05:00:00
110,25,2015-06-29 06:00:00
111,57,2015-06-29 07:00:00
112,21,2015-06-29 08:00:00
113,6,2015-06-29 09:00:00
114,32,2015-06-29 10:00:00
115,48,2015-06-29 11:00:00
116,77,2015-06-29 12:00:00
117,31,2015-06-29 13:00:00
118,,2015-06-29 14:00:00
119,45,2015-06-29 15:00:00
120,33,2015-06-29 16:00:00
121,29,2015-06-29 17:00:00
122,,2015-06-29 18:00:00
123,90,2015-06-29 19:00:00
124,38,2015-06-29 20:00:00
125,23,2015-06-29 21:00:00
126,32,2015-06-29 22:00:00
127,43,2015-06-29 23:00:00
128,32,2015-06-30 00:00:00
0,,2015-07-05 10:00:00
1,,2015-07-05 11:00:00
2,,2015-07-05 12:00:00
3,,2015-07-05 13:00:00
4,,2015-07-05 14:00:00
5,,2015-07-05 15:00:00
6,,2015-07-05 16:00:00
7,,2015-07-05 17:00:00
8,,2015-07-05 18:00:00
9,,2015-07-05 19:00:00
10,,2015-07-05 20:00:00
11,,2015-07-05 21:00:00
12,,2015-07-05 22:00:00
13,,2015-07-05 23:00:00
14,,2015-07-06 00:00:00
0,,2015-07-06 01:00:00
1,,2015-07-06 02:00:00
2,,2015-07-06 03:00:00
3,,2015-07-06 04:00:00
4,,2015-07-06 05:00:00
5,,2015-07-06 06:00:00
6,,2015-07-06 07:00:00
7,,2015-07-06 08:00:00
8,,2015-07-06 09:00:00
9,46,2015-07-06 10:00:00
10,18,2015-07-06 11:00:00
11,18,2015-07-06 12:00:00
12,,2015-07-06 13:00:00
13,76,2015-07-06 14:00:00
14,11,2015-07-06 15:00:00
15,,2015-07-06 16:00:00
16,,2015-07-06 17:00:00
17,88,2015-07-06 18:00:00
18,23,2015-07-06 19:00:00
19,25,2015-07-06 20:00:00
20,10,2015-07-06 21:00:00
21,52,2015-07-06 22:00:00
22,,2015-07-06 23:00:00
23,,2015-07-07 00:00:00
24,,2015-07-07 01:00:00
25,36,2015-07-07 02:00:00
26,26,2015-07-07 03:00:00
27,27,2015-07-07 04:00:00
28,4,2015-07-07 05:00:00
29,117,2015-07-07 06:00:00
30,47,2015-07-07 07:00:00
31,27,2015-07-07 08:00:00
32,,2015-07-07 09:00:00
33,68,2015-07-07 10:00:00
34,59,2015-07-07 11:00:00
35,61,2015-07-07 12:00:00
36,39,2015-07-07 13:00:00
37,218,2015-07-07 14:00:00
38,112,2015-07-07 15:00:00
39,59,2015-07-07 16:00:00
40,,2015-07-07 17:00:00
41,30,2015-07-07 18:00:00
42,45,2015-07-07 19:00:00
43,45,2015-07-07 20:00:00
44,47,2015-07-07 21:00:00
45,54,2015-07-07 22:00:00
46,69,2015-07-07 23:00:00
47,66,2015-07-08 00:00:00
48,49,2015-07-08 01:00:00
49,54,2015-07-08 02:00:00
50,54,2015-07-08 03:00:00
51,38,2015-07-08 04:00:00
52,144,2015-07-08 05:00:00
53,38,2015-07-08 06:00:00
54,49,2015-07-08 07:00:00
55,,2015-07-08 08:00:00
56,93,2015-07-08 09:00:00
57,58,2015-07-08 10:00:00
58,50,2015-07-08 11:00:00
59,37,2015-07-08 12:00:00
60,252,2015-07-08 13:00:00
61,239,2015-07-08 14:00:00
62,,2015-07-08 15:00:00
63,,2015-07-08 16:00:00
64,89,2015-07-08 17:00:00
65,86,2015-07-08 18:00:00
66,92,2015-07-08 19:00:00
67,44,2015-07-08 20:00:00
68,142,2015-07-08 21:00:00
69,105,2015-07-08 22:00:00
70,46,2015-07-08 23:00:00
71,,2015-07-09 00:00:00
72,84,2015-07-09 01:00:00
73,83,2015-07-09 02:00:00
74,75,2015-07-09 03:00:00
75,80,2015-07-09 04:00:00
76,166,2015-07-09 05:00:00
77,136,2015-07-09 06:00:00
78,,2015-07-09 07:00:00
79,,2015-07-09 08:00:00
80,,2015-07-09 09:00:00
81,,2015-07-09 10:00:00
82,,2015-07-09 11:00:00
83,,2015-07-09 12:00:00
84,,2015-07-09 13:00:00
85,,2015-07-09 14:00:00
86,,2015-07-09 15:00:00
87,,2015-07-09 16:00:00
88,,2015-07-09 17:00:00
89,,2015-07-09 18:00:00
90,,2015-07-09 19:00:00
91,,2015-07-09 20:00:00
92,,2015-07-09 21:00:00
93,,2015-07-09 22:00:00
94,,2015-07-09 23:00:00
95,,2015-07-10 00:00:00
96,,2015-07-10 01:00:00
97,,2015-07-10 02:00:00
98,,2015-07-10 03:00:00
99,,2015-07-10 04:00:00
100,,2015-07-10 05:00:00
101,,2015-07-10 06:00:00
102,,2015-07-10 07:00:00
103,,2015-07-10 08:00:00
104,,2015-07-10 09:00:00
105,,2015-07-10 10:00:00
106,,2015-07-10 11:00:00
107,,2015-07-10 12:00:00
108,79,2015-07-10 13:00:00
109,35,2015-07-10 14:00:00
110,48,2015-07-10 15:00:00
111,12,2015-07-10 16:00:00
112,12,2015-07-10 17:00:00
113,13,2015-07-10 18:00:00
114,10,2015-07-10 19:00:00
115,9,2015-07-10 20:00:00
116,78,2015-07-10 21:00:00
117,72,2015-07-10 22:00:00
118,37,2015-07-10 23:00:00
119,48,2015-07-11 00:00:00
120,45,2015-07-11 01:00:00
121,55,2015-07-11 02:00:00
122,22,2015-07-11 03:00:00
123,,2015-07-11 04:00:00
124,0,2015-07-11 05:00:00
125,17,2015-07-11 06:00:00
126,16,2015-07-11 07:00:00
127,21,2015-07-11 08:00:00
128,46,2015-07-11 09:00:00
129,23,2015-07-11 10:00:00
130,27,2015-07-11 11:00:00
131,0,2015-07-11 12:00:00
132,54,2015-07-11 13:00:00
133,40,2015-07-11 14:00:00
134,62,2015-07-11 15:00:00
135,,2015-07-11 16:00:00
136,,2015-07-11 17:00:00
137,40,2015-07-11 18:00:00
138,,2015-07-11 19:00:00
139,,2015-07-11 20:00:00
140,26,2015-07-11 21:00:00
141,,2015-07-11 22:00:00
142,56,2015-07-11 23:00:00
143,34,2015-07-12 00:00:00
0,66,2015-07-12 01:00:00
1,38,2015-07-12 02:00:00
2,20,2015-07-12 03:00:00
3,,2015-07-12 04:00:00
4,62,2015-07-12 05:00:00
5,19,2015-07-12 06:00:00
6,8,2015-07-12 07:00:00
7,24,2015-07-12 08:00:00
8,91,2015-07-12 09:00:00
9,17,2015-07-12 10:00:00
10,17,2015-07-12 11:00:00
11,,2015-07-12 12:00:00
12,31,2015-07-12 13:00:00
13,91,2015-07-12 14:00:00
14,,2015-07-12 15:00:00
15,,2015-07-12 16:00:00
16,5,2015-07-12 17:00:00
17,6,2015-07-12 18:00:00
18,7,2015-07-12 19:00:00
19,,2015-07-12 20:00:00
20,,2015-07-12 21:00:00
21,33,2015-07-12 22:00:00
22,31,2015-07-12 23:00:00
23,,2015-07-13 00:00:00
24,50,2015-07-13 01:00:00
25,26,2015-07-13 02:00:00
26,27,2015-07-13 03:00:00
27,13,2015-07-13 04:00:00
28,41,2015-07-13 05:00:00
29,52,2015-07-13 06:00:00
30,76,2015-07-13 07:00:00
31,,2015-07-13 08:00:00
32,26,2015-07-13 09:00:00
33,29,2015-07-13 10:00:00
34,32,2015-07-13 11:00:00
35,,2015-07-13 12:00:00
36,,2015-07-13 13:00:00
37,,2015-07-13 14:00:00
38,,2015-07-13 15:00:00
39,,2015-07-13 16:00:00
40,,2015-07-13 17:00:00
41,,2015-07-13 18:00:00
42,,2015-07-13 19:00:00
43,,2015-07-13 20:00:00
44,,2015-07-13 21:00:00
45,,2015-07-13 22:00:00
46,,2015-07-13 23:00:00
47,,2015-07-14 00:00:00
48,,2015-07-14 01:00:00
