,SO2,Date
88,5.25793457,2015-07-15 17:00:00
89,16.2416992,2015-07-15 18:00:00
90,2.8659668,2015-07-15 19:00:00
91,3.70800781,2015-07-15 20:00:00
92,2.88407397,2015-07-15 21:00:00
93,3.5171814,2015-07-15 22:00:00
94,3.88461304,2015-07-15 23:00:00
95,3.15170288,2015-07-16 00:00:00
96,3.59454346,2015-07-16 01:00:00
97,2.2076416,2015-07-16 02:00:00
98,2.2076416,2015-07-16 03:00:00
99,1.99932861,2015-07-16 04:00:00
100,1.99932861,2015-07-16 05:00:00
101,1.99932861,2015-07-16 06:00:00
102,1.99932861,2015-07-16 07:00:00
103,1.99932861,2015-07-16 08:00:00
104,1.99932861,2015-07-16 09:00:00
105,1.99932861,2015-07-16 10:00:00
106,1.99932861,2015-07-16 11:00:00
107,1.99932861,2015-07-16 12:00:00
108,1.99932861,2015-07-16 13:00:00
109,1.99932861,2015-07-16 14:00:00
110,1.99932861,2015-07-16 15:00:00
111,1.99932861,2015-07-16 16:00:00
112,1.99932861,2015-07-16 17:00:00
113,1.99932861,2015-07-16 18:00:00
114,1.99932861,2015-07-16 19:00:00
115,1.99932861,2015-07-16 20:00:00
116,1.99932861,2015-07-16 21:00:00
117,1.99932861,2015-07-16 22:00:00
118,1.99932861,2015-07-16 23:00:00
119,1.99932861,2015-07-17 00:00:00
120,1.99932861,2015-07-17 01:00:00
121,1.99932861,2015-07-17 02:00:00
122,1.99932861,2015-07-17 03:00:00
123,1.99932861,2015-07-17 04:00:00
124,1.99932861,2015-07-17 05:00:00
125,1.99932861,2015-07-17 06:00:00
126,1.99932861,2015-07-17 07:00:00
127,1.99932861,2015-07-17 08:00:00
128,1.99932861,2015-07-17 09:00:00
129,1.99932861,2015-07-17 10:00:00
130,1.99932861,2015-07-17 11:00:00
131,1.99932861,2015-07-17 12:00:00
132,1.99932861,2015-07-17 13:00:00
133,1.99932861,2015-07-17 14:00:00
134,1.99932861,2015-07-17 15:00:00
135,1.99932861,2015-07-17 16:00:00
136,1.99932861,2015-07-17 17:00:00
137,1.99932861,2015-07-17 18:00:00
138,1.99932861,2015-07-17 19:00:00
139,1.99932861,2015-07-17 20:00:00
140,1.99932861,2015-07-17 21:00:00
141,1.99932861,2015-07-17 22:00:00
142,1.99932861,2015-07-17 23:00:00
143,1.99932861,2015-07-18 00:00:00
0,1.99932861,2015-07-18 01:00:00
1,1.99932861,2015-07-18 02:00:00
2,1.99932861,2015-07-18 03:00:00
3,1.99932861,2015-07-18 04:00:00
4,1.99932861,2015-07-18 05:00:00
5,1.99932861,2015-07-18 06:00:00
6,1.99932861,2015-07-18 07:00:00
7,1.99932861,2015-07-18 08:00:00
8,1.99932861,2015-07-18 09:00:00
9,1.99932861,2015-07-18 10:00:00
10,1.99932861,2015-07-18 11:00:00
11,1.99932861,2015-07-18 12:00:00
12,1.99932861,2015-07-18 13:00:00
13,1.99932861,2015-07-18 14:00:00
14,1.99932861,2015-07-18 15:00:00
15,3.39365649,2015-07-18 16:00:00
16,16.3007813,2015-07-18 17:00:00
17,3.17974854,2015-07-18 18:00:00
18,7.53900146,2015-07-18 19:00:00
19,14.1460571,2015-07-18 20:00:00
20,14.8012695,2015-07-18 21:00:00
21,14.9575195,2015-07-18 22:00:00
22,20.8894043,2015-07-18 23:00:00
23,27.1118164,2015-07-19 00:00:00
24,22.626791,2015-07-19 01:00:00
25,31.859375,2015-07-19 02:00:00
26,34.4280586,2015-07-19 03:00:00
27,19.2942715,2015-07-19 04:00:00
28,24.0250645,2015-07-19 05:00:00
29,16.7523594,2015-07-19 06:00:00
30,20.7228184,2015-07-19 07:00:00
31,16.8225918,2015-07-19 08:00:00
32,15.6478682,2015-07-19 09:00:00
33,3.1205647,2015-07-19 10:00:00
34,14.4020185,2015-07-19 11:00:00
35,6.49694824,2015-07-19 12:00:00
36,3.36862183,2015-07-19 13:00:00
37,8.82194042,2015-07-19 14:00:00
38,6.55523682,2015-07-19 15:00:00
39,15.4503174,2015-07-19 16:00:00
40,9.63529491,2015-07-19 17:00:00
41,9.46374512,2015-07-19 18:00:00
42,8.199646,2015-07-19 19:00:00
43,7.7802124,2015-07-19 20:00:00
44,22.7348633,2015-07-19 21:00:00
45,2.72503662,2015-07-19 22:00:00
46,2.09547424,2015-07-19 23:00:00
47,19.8186035,2015-07-20 00:00:00
48,9.93074512,2015-07-20 01:00:00
49,1.70233154,2015-07-20 02:00:00
50,6.25567627,2015-07-20 03:00:00
51,3.88657641,2015-07-20 04:00:00
52,3.0355835,2015-07-20 05:00:00
53,15.0762329,2015-07-20 06:00:00
54,3.08120728,2015-07-20 07:00:00
55,1.19126892,2015-07-20 08:00:00
56,1.14400232,2015-07-20 09:00:00
57,2.12354541,2015-07-20 10:00:00
58,4.00842285,2015-07-20 11:00:00
59,10.647624,2015-07-20 12:00:00
60,7.5612793,2015-07-20 13:00:00
61,24.2748203,2015-07-20 14:00:00
62,9.89400196,2015-07-20 15:00:00
63,51.1054688,2015-07-20 16:00:00
64,53.5638008,2015-07-20 17:00:00
65,29.5445957,2015-07-20 18:00:00
66,21.3620605,2015-07-20 19:00:00
67,11.739502,2015-07-20 20:00:00
68,6.41552734,2015-07-20 21:00:00
69,7.80623388,2015-07-20 22:00:00
70,9.76692677,2015-07-20 23:00:00
71,9.72664356,2015-07-21 00:00:00
72,14.4002686,2015-07-21 01:00:00
73,9.39611816,2015-07-21 02:00:00
74,21.6091309,2015-07-21 03:00:00
75,25.989502,2015-07-21 04:00:00
76,4.28719091,2015-07-21 05:00:00
77,4.15476465,2015-07-21 06:00:00
78,4.0248208,2015-07-21 07:00:00
79,6.15356445,2015-07-21 08:00:00
80,26.8181152,2015-07-21 09:00:00
81,8.64221191,2015-07-21 10:00:00
82,11.276001,2015-07-21 11:00:00
83,6.47668457,2015-07-21 12:00:00
84,3.68112183,2015-07-21 13:00:00
85,2.35526538,2015-07-21 14:00:00
86,3.85876465,2015-07-21 15:00:00
87,8.13134766,2015-07-21 16:00:00
88,7.88985205,2015-07-21 17:00:00
89,9.63346386,2015-07-21 18:00:00
90,12.0141602,2015-07-21 19:00:00
91,33.7267265,2015-07-21 20:00:00
92,8.09893799,2015-07-21 21:00:00
93,19.3549805,2015-07-21 22:00:00
94,7.49902344,2015-07-21 23:00:00
95,4.12213135,2015-07-22 00:00:00
96,12.9569092,2015-07-22 01:00:00
97,8.8067627,2015-07-22 02:00:00
98,25.3492832,2015-07-22 03:00:00
99,4.56839991,2015-07-22 04:00:00
100,2.22241211,2015-07-22 05:00:00
101,6.10925293,2015-07-22 06:00:00
102,8.61901855,2015-07-22 07:00:00
103,3.5932312,2015-07-22 08:00:00
104,2.91641235,2015-07-22 09:00:00
105,3.65706372,2015-07-22 10:00:00
106,2.28646851,2015-07-22 11:00:00
107,11.2839355,2015-07-22 12:00:00
108,26.076334,2015-07-22 13:00:00
109,10.6220703,2015-07-22 14:00:00
110,8.85083008,2015-07-22 15:00:00
111,21.6977539,2015-07-22 16:00:00
112,10.1293945,2015-07-22 17:00:00
113,11.7067871,2015-07-22 18:00:00
114,9.89217091,2015-07-22 19:00:00
115,36.277668,2015-07-22 20:00:00
116,15.8702803,2015-07-22 21:00:00
117,11.1289063,2015-07-22 22:00:00
118,8.47212696,2015-07-22 23:00:00
119,36.8359375,2015-07-23 00:00:00
120,14.2346191,2015-07-23 01:00:00
121,19.7380371,2015-07-23 02:00:00
122,26.1428223,2015-07-23 03:00:00
123,2.89395142,2015-07-23 04:00:00
124,5.52832031,2015-07-23 05:00:00
125,5.66607666,2015-07-23 06:00:00
126,5.46746826,2015-07-23 07:00:00
127,12.8513184,2015-07-23 08:00:00
128,6.68701172,2015-07-23 09:00:00
129,3.13362622,2015-07-23 10:00:00
130,2.56924438,2015-07-23 11:00:00
131,3.84775805,2015-07-23 12:00:00
132,6.02227783,2015-07-23 13:00:00
133,18.9665527,2015-07-23 14:00:00
134,41.4799805,2015-07-23 15:00:00
135,10.0922852,2015-07-23 16:00:00
136,7.79052734,2015-07-23 17:00:00
137,4.83642578,2015-07-23 18:00:00
138,47.8188477,2015-07-23 19:00:00
139,8.67789745,2015-07-23 20:00:00
140,4.19348145,2015-07-23 21:00:00
141,23.4347324,2015-07-23 22:00:00
142,2.66324878,2015-07-23 23:00:00
143,2.68740845,2015-07-24 00:00:00
0,4.23922729,2015-07-24 01:00:00
1,21.9521484,2015-07-24 02:00:00
2,23.8999023,2015-07-24 03:00:00
3,14.505127,2015-07-24 04:00:00
4,3.48016357,2015-07-24 05:00:00
5,13.2717285,2015-07-24 06:00:00
6,10.6729326,2015-07-24 07:00:00
7,6.80407715,2015-07-24 08:00:00
8,3.2780354,2015-07-24 09:00:00
9,5.39056396,2015-07-24 10:00:00
10,3.27270508,2015-07-24 11:00:00
11,2.74337769,2015-07-24 12:00:00
12,6.9005127,2015-07-24 13:00:00
13,14.9834795,2015-07-24 14:00:00
14,14.0791016,2015-07-24 15:00:00
15,21.3659668,2015-07-24 16:00:00
16,6.42553711,2015-07-24 17:00:00
17,2.6592865,2015-07-24 18:00:00
18,2.49241138,2015-07-24 19:00:00
19,3.30166626,2015-07-24 20:00:00
20,11.84554,2015-07-24 21:00:00
21,6.62866211,2015-07-24 22:00:00
22,2.50671387,2015-07-24 23:00:00
23,2.16297913,2015-07-25 00:00:00
24,9.46411133,2015-07-25 01:00:00
25,16.8739014,2015-07-25 02:00:00
26,11.0250244,2015-07-25 03:00:00
27,5.66296387,2015-07-25 04:00:00
28,12.6228027,2015-07-25 05:00:00
29,12.6992188,2015-07-25 06:00:00
30,10.6080322,2015-07-25 07:00:00
31,53.4677734,2015-07-25 08:00:00
32,8.72412109,2015-07-25 09:00:00
33,13.9798174,2015-07-25 10:00:00
34,11.1376143,2015-07-25 11:00:00
35,8.43302441,2015-07-25 12:00:00
36,27.439291,2015-07-25 13:00:00
37,8.31182861,2015-07-25 14:00:00
38,8.21923828,2015-07-25 15:00:00
39,6.07446289,2015-07-25 16:00:00
40,11.6630859,2015-07-25 17:00:00
41,16.9757481,2015-07-25 18:00:00
42,24.157959,2015-07-25 19:00:00
43,5.25085449,2015-07-25 20:00:00
44,7.09796143,2015-07-25 21:00:00
45,2.34490967,2015-07-25 22:00:00
46,8.56286621,2015-07-25 23:00:00
47,7.37910986,2015-07-26 00:00:00
48,30.0693359,2015-07-26 01:00:00
49,4.60083008,2015-07-26 02:00:00
50,5.28335571,2015-07-26 03:00:00
51,5.30403662,2015-07-26 04:00:00
52,7.4388833,2015-07-26 05:00:00
53,13.5588379,2015-07-26 06:00:00
54,3.38871264,2015-07-26 07:00:00
55,14.2335205,2015-07-26 08:00:00
56,2.20469666,2015-07-26 09:00:00
57,3.17703247,2015-07-26 10:00:00
58,5.65979004,2015-07-26 11:00:00
59,6.53027344,2015-07-26 12:00:00
60,8.76956177,2015-07-26 13:00:00
61,34.7330742,2015-07-26 14:00:00
62,10.0057983,2015-07-26 15:00:00
63,25.2843418,2015-07-26 16:00:00
64,2.82772827,2015-07-26 17:00:00
65,9.70808887,2015-07-26 18:00:00
66,2.9005127,2015-07-26 19:00:00
67,1.55506897,2015-07-26 20:00:00
68,1.44485474,2015-07-26 21:00:00
69,2.54516602,2015-07-26 22:00:00
70,2.14593506,2015-07-26 23:00:00
71,3.56540942,2015-07-27 00:00:00
72,3.56771851,2015-07-27 01:00:00
73,3.3821106,2015-07-27 02:00:00
74,2.89300537,2015-07-27 03:00:00
75,3.884552,2015-07-27 04:00:00
76,3.70858765,2015-07-27 05:00:00
77,2.89889526,2015-07-27 06:00:00
78,1.85571289,2015-07-27 07:00:00
79,3.20170093,2015-07-27 08:00:00
80,1.59381104,2015-07-27 09:00:00
81,6.03747559,2015-07-27 10:00:00
82,5.77510595,2015-07-27 11:00:00
83,5.26916504,2015-07-27 12:00:00
84,2.49765015,2015-07-27 13:00:00
85,2.36471558,2015-07-27 14:00:00
86,2.87591553,2015-07-27 15:00:00
87,2.37347412,2015-07-27 16:00:00
88,4.17667627,2015-07-27 17:00:00
89,2.30515552,2015-07-27 18:00:00
90,7.0244751,2015-07-27 19:00:00
91,3.75160718,2015-07-27 20:00:00
92,4.25130224,2015-07-27 21:00:00
93,2.71875,2015-07-27 22:00:00
94,2.73242188,2015-07-27 23:00:00
95,1.58016968,2015-07-28 00:00:00
96,1.92126465,2015-07-28 01:00:00
97,5.27840185,2015-07-28 02:00:00
98,6.22294092,2015-07-28 03:00:00
99,6.62567139,2015-07-28 04:00:00
100,6.27001953,2015-07-28 05:00:00
101,5.44571924,2015-07-28 06:00:00
102,3.11056519,2015-07-28 07:00:00
103,3.68908691,2015-07-28 08:00:00
104,1.45378625,2015-07-28 09:00:00
105,1.69582117,2015-07-28 10:00:00
106,2.66448975,2015-07-28 11:00:00
107,3.40974927,2015-07-28 12:00:00
108,3.86029053,2015-07-28 13:00:00
109,2.51251221,2015-07-28 14:00:00
110,2.58270264,2015-07-28 15:00:00
111,3.00158691,2015-07-28 16:00:00
112,2.91879272,2015-07-28 17:00:00
113,2.72808838,2015-07-28 18:00:00
114,1.91506958,2015-07-28 19:00:00
115,3.90136719,2015-07-28 20:00:00
116,5.06665039,2015-07-28 21:00:00
117,3.21310425,2015-07-28 22:00:00
118,3.15542603,2015-07-28 23:00:00
119,3.6105957,2015-07-29 00:00:00
120,9.38153076,2015-07-29 01:00:00
121,2.82454419,2015-07-29 02:00:00
122,20.3827515,2015-07-29 03:00:00
123,4.94604492,2015-07-29 04:00:00
124,6.98327637,2015-07-29 05:00:00
125,5.85571289,2015-07-29 06:00:00
126,4.31986475,2015-07-29 07:00:00
127,5.02233887,2015-07-29 08:00:00
128,2.28109741,2015-07-29 09:00:00
129,1.8837738,2015-07-29 10:00:00
130,3.42624927,2015-07-29 11:00:00
131,3.82094312,2015-07-29 12:00:00
132,5.89156103,2015-07-29 13:00:00
133,2.80502319,2015-07-29 14:00:00
134,6.15081787,2015-07-29 15:00:00
135,2.02119446,2015-07-29 16:00:00
136,6.06197119,2015-07-29 17:00:00
137,2.87443042,2015-07-29 18:00:00
138,3.09988403,2015-07-29 19:00:00
139,12.7344561,2015-07-29 20:00:00
140,2.849823,2015-07-29 21:00:00
141,1.37426758,2015-07-29 22:00:00
142,1.59394836,2015-07-29 23:00:00
143,1.90618896,2015-07-30 00:00:00
0,2.00240064,2015-08-01 00:00:00
1,2.22875977,2015-08-01 01:00:00
2,2.59745789,2015-08-01 02:00:00
3,8.5291748,2015-08-01 03:00:00
4,21.7832031,2015-08-01 04:00:00
5,34.6245117,2015-08-01 05:00:00
6,24.545248,2015-08-01 06:00:00
7,34.7294922,2015-08-01 07:00:00
8,32.9606934,2015-08-01 08:00:00
9,12.7058105,2015-08-01 09:00:00
10,11.987915,2015-08-01 10:00:00
11,13.2302246,2015-08-01 11:00:00
12,7.87268066,2015-08-01 12:00:00
13,2.16259766,2015-08-01 13:00:00
14,2.23652649,2015-08-01 14:00:00
15,4.23944092,2015-08-01 15:00:00
16,4.71258545,2015-08-01 16:00:00
17,1.9593302,2015-08-01 17:00:00
18,1.82537842,2015-08-01 18:00:00
19,1.88496399,2015-08-01 19:00:00
20,1.68678796,2015-08-01 20:00:00
21,2.03196216,2015-08-01 21:00:00
22,5.52978516,2015-08-01 22:00:00
23,2.62426758,2015-08-01 23:00:00
24,3.75358081,2015-08-02 00:00:00
25,9.50305176,2015-08-02 01:00:00
26,12.8585205,2015-08-02 02:00:00
27,34.9501953,2015-08-02 03:00:00
28,61.3024101,2015-08-02 04:00:00
29,37.3793945,2015-08-02 05:00:00
30,20.7067051,2015-08-02 06:00:00
31,4.70239258,2015-08-02 07:00:00
32,3.14398193,2015-08-02 08:00:00
33,2.46856689,2015-08-02 09:00:00
34,2.93069458,2015-08-02 10:00:00
35,12.3432617,2015-08-02 11:00:00
36,4.08422852,2015-08-02 12:00:00
37,2.90122485,2015-08-02 13:00:00
38,4.02699804,2015-08-02 14:00:00
39,2.94180298,2015-08-02 15:00:00
40,1.98895264,2015-08-02 16:00:00
41,4.07073975,2015-08-02 17:00:00
42,5.06231689,2015-08-02 18:00:00
43,3.91470337,2015-08-02 19:00:00
44,2.34110522,2015-08-02 20:00:00
45,3.23252368,2015-08-02 21:00:00
46,2.24501538,2015-08-02 22:00:00
47,3.83099365,2015-08-02 23:00:00
48,3.20241284,2015-08-03 00:00:00
49,3.96030688,2015-08-03 01:00:00
50,10.9731855,2015-08-03 02:00:00
51,7.94376612,2015-08-03 03:00:00
52,11.4854736,2015-08-03 04:00:00
53,10.4625654,2015-08-03 05:00:00
54,5.88830566,2015-08-03 06:00:00
55,5.2532959,2015-08-03 07:00:00
56,2.56434631,2015-08-03 08:00:00
57,2.27378345,2015-08-03 09:00:00
58,28.0609531,2015-08-03 10:00:00
59,7.75866699,2015-08-03 11:00:00
60,10.2765303,2015-08-03 12:00:00
61,4.60426855,2015-08-03 13:00:00
62,6.1595459,2015-08-03 14:00:00
63,10.2775068,2015-08-03 15:00:00
64,2.881073,2015-08-03 16:00:00
65,2.55741382,2015-08-03 17:00:00
66,2.19747925,2015-08-03 18:00:00
67,1.77663171,2015-08-03 19:00:00
68,5.66725683,2015-08-03 20:00:00
69,2.00611377,2015-08-03 21:00:00
70,2.44755054,2015-08-03 22:00:00
71,1.59386194,2015-08-03 23:00:00
72,2.95389819,2015-08-04 00:00:00
73,2.20517993,2015-08-04 01:00:00
74,2.28297424,2015-08-04 02:00:00
75,2.9756062,2015-08-04 03:00:00
76,2.09150195,2015-08-04 04:00:00
77,2.01504517,2015-08-04 05:00:00
78,2.42277026,2015-08-04 06:00:00
79,3.54595947,2015-08-04 07:00:00
80,3.15439868,2015-08-04 08:00:00
81,2.34861255,2015-08-04 09:00:00
82,2.90386963,2015-08-04 10:00:00
83,4.96594238,2015-08-04 11:00:00
84,11.3760986,2015-08-04 12:00:00
85,11.8059082,2015-08-04 13:00:00
86,6.91790771,2015-08-04 14:00:00
87,4.84379053,2015-08-04 15:00:00
88,5.0369873,2015-08-04 16:00:00
89,4.17504883,2015-08-04 17:00:00
90,3.56095386,2015-08-04 18:00:00
91,4.64324951,2015-08-04 19:00:00
92,25.1010742,2015-08-04 20:00:00
93,7.31170654,2015-08-04 21:00:00
94,1.59437561,2015-08-04 22:00:00
95,3.81155396,2015-08-04 23:00:00
96,4.16896582,2015-08-05 00:00:00
0,4.83662939,2015-08-05 01:00:00
1,8.3807373,2015-08-05 02:00:00
2,9.19354248,2015-08-05 03:00:00
3,2.16410327,2015-08-05 04:00:00
4,2.13793945,2015-08-05 05:00:00
5,9.53271484,2015-08-05 06:00:00
6,10.8848467,2015-08-05 07:00:00
7,11.1738281,2015-08-05 08:00:00
8,5.14086914,2015-08-05 09:00:00
9,3.87063599,2015-08-05 10:00:00
10,2.64941406,2015-08-05 11:00:00
11,2.90060425,2015-08-05 12:00:00
12,3.67077637,2015-08-05 13:00:00
13,5.02642822,2015-08-05 14:00:00
14,1.50585938,2015-08-05 15:00:00
15,1.60651648,2015-08-05 16:00:00
16,3.86143994,2015-08-05 17:00:00
17,6.85788965,2015-08-05 18:00:00
18,20.1437988,2015-08-05 19:00:00
19,28.2565918,2015-08-05 20:00:00
20,5.67854834,2015-08-05 21:00:00
21,14.2579756,2015-08-05 22:00:00
22,19.6530762,2015-08-05 23:00:00
23,36.7246094,2015-08-06 00:00:00
24,16.2950439,2015-08-06 01:00:00
25,9.66271973,2015-08-06 02:00:00
26,1.53275549,2015-08-06 03:00:00
27,2.02537537,2015-08-06 04:00:00
28,1.18477631,2015-08-06 05:00:00
29,2.16790771,2015-08-06 06:00:00
30,1.99636841,2015-08-06 07:00:00
31,6.8996582,2015-08-06 08:00:00
32,18.9274902,2015-08-06 09:00:00
33,11.1131592,2015-08-06 10:00:00
34,8.68188477,2015-08-06 11:00:00
35,6.58785009,2015-08-06 12:00:00
36,6.64591455,2015-08-06 13:00:00
37,2.634552,2015-08-06 14:00:00
38,19.5978184,2015-08-06 15:00:00
39,8.508708,2015-08-06 16:00:00
40,7.16296387,2015-08-06 17:00:00
41,22.109293,2015-08-06 18:00:00
42,4.01022339,2015-08-06 19:00:00
43,3.68141675,2015-08-06 20:00:00
44,5.0345459,2015-08-06 21:00:00
45,1.64898682,2015-08-06 22:00:00
46,0.89520264,2015-08-06 23:00:00
47,17.1555176,2015-08-07 00:00:00
48,9.80273438,2015-08-07 01:00:00
49,13.0361328,2015-08-07 02:00:00
50,4.29766846,2015-08-07 03:00:00
51,7.24438477,2015-08-07 04:00:00
52,2.46486402,2015-08-07 05:00:00
53,2.24359131,2015-08-07 06:00:00
54,2.2925415,2015-08-07 07:00:00
55,9.09602833,2015-08-07 08:00:00
56,9.15203857,2015-08-07 09:00:00
57,5.42506933,2015-08-07 10:00:00
58,4.71948242,2015-08-07 11:00:00
59,2.64099121,2015-08-07 12:00:00
60,8.72821045,2015-08-07 13:00:00
61,4.18939209,2015-08-07 14:00:00
62,4.62166357,2015-08-07 15:00:00
63,5.26538086,2015-08-07 16:00:00
64,4.25250244,2015-08-07 17:00:00
65,8.93823242,2015-08-07 18:00:00
66,2.10797119,2015-08-07 19:00:00
67,0.9646861,2015-08-07 20:00:00
68,9.42242432,2015-08-07 21:00:00
69,0.75222778,2015-08-07 22:00:00
70,0.77973938,2015-08-07 23:00:00
71,11.6166382,2015-08-08 00:00:00
72,14.7260742,2015-08-08 01:00:00
73,15.6955566,2015-08-08 02:00:00
74,6.40649414,2015-08-08 03:00:00
75,2.63919067,2015-08-08 04:00:00
76,5.32208252,2015-08-08 05:00:00
77,11.5223389,2015-08-08 06:00:00
78,6.2132163,2015-08-08 07:00:00
79,7.80297852,2015-08-08 08:00:00
80,17.4577637,2015-08-08 09:00:00
81,9.71594238,2015-08-08 10:00:00
82,7.71695948,2015-08-08 11:00:00
83,7.02905273,2015-08-08 12:00:00
84,5.62630224,2015-08-08 13:00:00
85,4.93017578,2015-08-08 14:00:00
86,18.1217442,2015-08-08 15:00:00
87,19.0776367,2015-08-08 16:00:00
88,17.1341152,2015-08-08 17:00:00
89,33.8847656,2015-08-08 18:00:00
90,31.0517578,2015-08-08 19:00:00
91,24.798584,2015-08-08 20:00:00
92,23.7268066,2015-08-08 21:00:00
93,23.8798828,2015-08-08 22:00:00
94,21.4980469,2015-08-08 23:00:00
95,14.9500732,2015-08-09 00:00:00
96,9.79646778,2015-08-09 01:00:00
97,3.31027222,2015-08-09 02:00:00
98,7.18363428,2015-08-09 03:00:00
99,8.41210938,2015-08-09 04:00:00
100,6.18737793,2015-08-09 05:00:00
101,6.68920898,2015-08-09 06:00:00
102,1.18418884,2015-08-09 07:00:00
103,5.05721045,2015-08-09 08:00:00
104,0.65166473,2015-08-09 09:00:00
105,2.26141357,2015-08-09 10:00:00
106,2.21482849,2015-08-09 11:00:00
107,2.65588379,2015-08-09 12:00:00
108,2.95549011,2015-08-09 13:00:00
109,6.76281738,2015-08-09 14:00:00
110,13.8289795,2015-08-09 15:00:00
111,9.63696289,2015-08-09 16:00:00
112,3.65988159,2015-08-09 17:00:00
113,10.4570313,2015-08-09 18:00:00
114,20.0593262,2015-08-09 19:00:00
115,7.82771826,2015-08-09 20:00:00
116,11.5279131,2015-08-09 21:00:00
117,4.79846191,2015-08-09 22:00:00
118,4.30767822,2015-08-09 23:00:00
119,4.03237915,2015-08-10 00:00:00
120,4.26846313,2015-08-10 01:00:00
121,8.80859375,2015-08-10 02:00:00
122,8.16491699,2015-08-10 03:00:00
123,8.28511524,2015-08-10 04:00:00
124,7.16813135,2015-08-10 05:00:00
125,12.2444658,2015-08-10 06:00:00
126,10.6121416,2015-08-10 07:00:00
127,8.12028027,2015-08-10 08:00:00
128,14.4711914,2015-08-10 09:00:00
129,6.76688623,2015-08-10 10:00:00
130,6.97595215,2015-08-10 11:00:00
131,6.96036768,2015-08-10 12:00:00
132,7.33353662,2015-08-10 13:00:00
133,6.88018799,2015-08-10 14:00:00
134,5.85603857,2015-08-10 15:00:00
135,4.63195801,2015-08-10 16:00:00
136,5.43062353,2015-08-10 17:00:00
137,11.8479004,2015-08-10 18:00:00
138,11.5315752,2015-08-10 19:00:00
139,1.79875183,2015-08-10 20:00:00
140,4.29984522,2015-08-10 21:00:00
141,4.35559082,2015-08-10 22:00:00
142,6.25286865,2015-08-10 23:00:00
143,6.89652491,2015-08-11 00:00:00
0,3.90148926,2015-08-11 01:00:00
1,3.78582764,2015-08-11 02:00:00
2,5.73506689,2015-08-11 03:00:00
3,3.51039624,2015-08-11 04:00:00
4,2.20353198,2015-08-11 05:00:00
5,5.31526709,2015-08-11 06:00:00
6,6.90470362,2015-08-11 07:00:00
7,10.0080566,2015-08-11 08:00:00
8,19.2078457,2015-08-11 09:00:00
9,9.41219044,2015-08-11 10:00:00
10,11.7141113,2015-08-11 11:00:00
11,13.8247681,2015-08-11 12:00:00
12,4.21340942,2015-08-11 13:00:00
13,1.5015564,2015-08-11 14:00:00
14,2.0748291,2015-08-11 15:00:00
15,11.3699951,2015-08-11 16:00:00
16,10.7219238,2015-08-11 17:00:00
17,5.44677734,2015-08-11 18:00:00
18,13.210124,2015-08-11 19:00:00
19,1.75482178,2015-08-11 20:00:00
20,2.02243042,2015-08-11 21:00:00
21,1.7811991,2015-08-11 22:00:00
22,15.5361328,2015-08-11 23:00:00
23,11.9609375,2015-08-12 00:00:00
24,7.96923828,2015-08-12 01:00:00
25,2.81088257,2015-08-12 02:00:00
26,2.09561157,2015-08-12 03:00:00
27,1.32292175,2015-08-12 04:00:00
28,1.59561157,2015-08-12 05:00:00
29,3.31156421,2015-08-12 06:00:00
