,NO2,Date
92,52.2929688,2015-01-28 21:00:00
93,50.8339844,2015-01-28 22:00:00
94,48.8186836,2015-01-28 23:00:00
95,49.2457695,2015-01-29 00:00:00
96,47.3385429,2015-01-29 01:00:00
97,37.8977852,2015-01-29 02:00:00
98,39.1313477,2015-01-29 03:00:00
99,39.1907539,2015-01-29 04:00:00
100,37.8372383,2015-01-29 05:00:00
101,36.1640625,2015-01-29 06:00:00
102,40.1077461,2015-01-29 07:00:00
103,44.9477539,2015-01-29 08:00:00
104,49.5738945,2015-01-29 09:00:00
105,56.2392578,2015-01-29 10:00:00
106,49.1403008,2015-01-29 11:00:00
107,24.3540039,2015-01-29 12:00:00
108,20.4550781,2015-01-29 13:00:00
109,17.9620762,2015-01-29 14:00:00
110,20.2570801,2015-01-29 15:00:00
111,23.0789394,2015-01-29 16:00:00
112,23.6870117,2015-01-29 17:00:00
113,50.1503906,2015-01-29 18:00:00
114,62.8141289,2015-01-29 19:00:00
115,61.6572266,2015-01-29 20:00:00
116,58.9003906,2015-01-29 21:00:00
117,57.6384277,2015-01-29 22:00:00
118,56.7942696,2015-01-29 23:00:00
119,52.3515625,2015-01-30 00:00:00
120,50.3603516,2015-01-30 01:00:00
121,46.5608711,2015-01-30 02:00:00
122,39.6621094,2015-01-30 03:00:00
123,35.9934883,2015-01-30 04:00:00
124,34.2757149,2015-01-30 05:00:00
125,35.0169258,2015-01-30 06:00:00
126,43.7392578,2015-01-30 07:00:00
127,43.4104004,2015-01-30 08:00:00
128,46.7574883,2015-01-30 09:00:00
129,40.6989746,2015-01-30 10:00:00
130,32.2958984,2015-01-30 11:00:00
131,20.9222012,2015-01-30 12:00:00
132,19.2956543,2015-01-30 13:00:00
133,21.9806309,2015-01-30 14:00:00
134,19.0429688,2015-01-30 15:00:00
135,21.6956387,2015-01-30 16:00:00
136,28.5869141,2015-01-30 17:00:00
137,50.3675117,2015-01-30 18:00:00
138,62.171875,2015-01-30 19:00:00
139,62.2167969,2015-01-30 20:00:00
140,52.0110664,2015-01-30 21:00:00
141,56.6074219,2015-01-30 22:00:00
142,59.9547539,2015-01-30 23:00:00
143,58.2441406,2015-01-31 00:00:00
0,63.6666679,2015-02-01 00:00:00
1,60.4501953,2015-02-01 01:00:00
2,38.1272774,2015-02-01 02:00:00
3,38.8974609,2015-02-01 03:00:00
4,38.0094414,2015-02-01 04:00:00
5,36.6721992,2015-02-01 05:00:00
6,32.1585274,2015-02-01 06:00:00
7,36.5123711,2015-02-01 07:00:00
8,41.7421875,2015-02-01 08:00:00
9,63.1035156,2015-02-01 09:00:00
10,68.0073242,2015-02-01 10:00:00
11,55.9990234,2015-02-01 11:00:00
12,61.0205078,2015-02-01 12:00:00
13,51.2454414,2015-02-01 13:00:00
14,42.8066406,2015-02-01 14:00:00
15,44.5585938,2015-02-01 15:00:00
16,59.0618477,2015-02-01 16:00:00
17,60.8229179,2015-02-01 17:00:00
18,69.4414063,2015-02-01 18:00:00
19,60.3307304,2015-02-01 19:00:00
20,66.4331055,2015-02-01 20:00:00
21,58.2369804,2015-02-01 21:00:00
22,64.0260391,2015-02-01 22:00:00
23,64.7766953,2015-02-01 23:00:00
24,47.2272148,2015-02-02 00:00:00
25,54.513916,2015-02-02 01:00:00
26,50.324543,2015-02-02 02:00:00
27,49.715332,2015-02-02 03:00:00
28,48.9938164,2015-02-02 04:00:00
29,40.2037773,2015-02-02 05:00:00
30,32.0878906,2015-02-02 06:00:00
31,41.0013008,2015-02-02 07:00:00
32,44.2688789,2015-02-02 08:00:00
33,37.4726563,2015-02-02 09:00:00
34,32.4785156,2015-02-02 10:00:00
35,38.9375,2015-02-02 11:00:00
36,30.5530605,2015-02-02 12:00:00
37,32.8787422,2015-02-02 13:00:00
38,29.842123,2015-02-02 14:00:00
39,39.498291,2015-02-02 15:00:00
40,57.2779961,2015-02-02 16:00:00
41,40.9589844,2015-02-02 17:00:00
42,54.6842461,2015-02-02 18:00:00
43,48.0709648,2015-02-02 19:00:00
44,37.2496758,2015-02-02 20:00:00
45,41.5279961,2015-02-02 21:00:00
46,44.9633789,2015-02-02 22:00:00
47,45.0104179,2015-02-02 23:00:00
48,52.3945313,2015-02-03 00:00:00
49,32.4007149,2015-02-03 01:00:00
50,40.058918,2015-02-03 02:00:00
51,47.4114571,2015-02-03 03:00:00
52,36.0800781,2015-02-03 04:00:00
53,36.3491211,2015-02-03 05:00:00
54,25.0214844,2015-02-03 06:00:00
55,39.8727226,2015-02-03 07:00:00
56,42.3981133,2015-02-03 08:00:00
57,41.7988281,2015-02-03 09:00:00
58,39.1943359,2015-02-03 10:00:00
59,34.8499336,2015-02-03 11:00:00
60,35.0718994,2015-02-03 12:00:00
61,44.9202461,2015-02-03 13:00:00
62,40.027832,2015-02-03 14:00:00
63,29.9511719,2015-02-03 15:00:00
64,29.947916,2015-02-03 16:00:00
65,23.0823574,2015-02-03 17:00:00
66,28.3948574,2015-02-03 18:00:00
67,41.0446777,2015-02-03 19:00:00
68,47.2395821,2015-02-03 20:00:00
69,38.6774101,2015-02-03 21:00:00
70,39.3043633,2015-02-03 22:00:00
71,35.1246758,2015-02-03 23:00:00
72,31.4556885,2015-02-04 00:00:00
73,28.7005215,2015-02-04 01:00:00
74,27.279459,2015-02-04 02:00:00
75,28.8585606,2015-02-04 03:00:00
76,32.2270508,2015-02-04 04:00:00
77,25.3426113,2015-02-04 05:00:00
78,25.28125,2015-02-04 06:00:00
79,25.0810547,2015-02-04 07:00:00
80,26.4788418,2015-02-04 08:00:00
81,26.723959,2015-02-04 09:00:00
82,26.1515293,2015-02-04 10:00:00
83,25.8818359,2015-02-04 11:00:00
84,23.814127,2015-02-04 12:00:00
85,21.8380527,2015-02-04 13:00:00
86,22.1738281,2015-02-04 14:00:00
87,23.7617188,2015-02-04 15:00:00
88,23.0968018,2015-02-04 16:00:00
89,29.7220058,2015-02-04 17:00:00
90,46.800457,2015-02-04 18:00:00
91,43.3129883,2015-02-04 19:00:00
92,45.5914726,2015-02-04 20:00:00
93,43.5188789,2015-02-04 21:00:00
94,38.6943359,2015-02-04 22:00:00
95,35.4794922,2015-02-04 23:00:00
96,29.3839111,2015-02-05 00:00:00
97,30.3326817,2015-02-05 01:00:00
98,25.8557949,2015-02-05 02:00:00
99,27.4134121,2015-02-05 03:00:00
100,24.9265957,2015-02-05 04:00:00
101,23.2790527,2015-02-05 05:00:00
102,25.9781895,2015-02-05 06:00:00
103,35.4615898,2015-02-05 07:00:00
104,32.8525391,2015-02-05 08:00:00
105,33.890625,2015-02-05 09:00:00
106,30.0435791,2015-02-05 10:00:00
107,31.9804688,2015-02-05 11:00:00
108,28.8181152,2015-02-05 12:00:00
109,21.5760098,2015-02-05 13:00:00
110,20.1577148,2015-02-05 14:00:00
111,18.9848633,2015-02-05 15:00:00
112,24.9049473,2015-02-05 16:00:00
113,29.3289394,2015-02-05 17:00:00
114,56.1383476,2015-02-05 18:00:00
115,63.9016113,2015-02-05 19:00:00
116,63.7600899,2015-02-05 20:00:00
117,63.7600899,2015-02-05 21:00:00
118,63.7600899,2015-02-05 22:00:00
119,63.7600899,2015-02-05 23:00:00
120,53.2890625,2015-02-06 00:00:00
0,43.1126289,2015-02-06 01:00:00
1,43.6357422,2015-02-06 02:00:00
2,45.574543,2015-02-06 03:00:00
3,43.1149101,2015-02-06 04:00:00
4,33.2958984,2015-02-06 05:00:00
5,30.3172207,2015-02-06 06:00:00
6,36.9365234,2015-02-06 07:00:00
7,48.7106133,2015-02-06 08:00:00
8,62.185791,2015-02-06 09:00:00
9,61.7148438,2015-02-06 10:00:00
10,59.8274727,2015-02-06 11:00:00
11,61.9951172,2015-02-06 12:00:00
12,34.7216797,2015-02-06 13:00:00
13,27.2303467,2015-02-06 14:00:00
14,24.4837246,2015-02-06 15:00:00
15,16.0594883,2015-02-06 16:00:00
16,18.8154297,2015-02-06 17:00:00
17,35.9615898,2015-02-06 18:00:00
18,68.3144531,2015-02-06 19:00:00
19,62.5520821,2015-02-06 20:00:00
20,59.4488945,2015-02-06 21:00:00
21,61.2506523,2015-02-06 22:00:00
22,61.5755196,2015-02-06 23:00:00
23,54.715168,2015-02-07 00:00:00
24,48.8600273,2015-02-07 01:00:00
25,40.3828125,2015-02-07 02:00:00
26,37.0563164,2015-02-07 03:00:00
27,38.5625,2015-02-07 04:00:00
28,33.6136055,2015-02-07 05:00:00
29,35.2320976,2015-02-07 06:00:00
30,34.0234375,2015-02-07 07:00:00
31,36.1243477,2015-02-07 08:00:00
32,56.0488281,2015-02-07 09:00:00
33,29.9799805,2015-02-07 10:00:00
34,57.3837891,2015-02-07 11:00:00
35,54.9348946,2015-02-07 12:00:00
36,34.6954765,2015-02-07 13:00:00
37,11.7372236,2015-02-07 14:00:00
38,12.2737627,2015-02-07 15:00:00
39,14.3033447,2015-02-07 16:00:00
40,13.7640791,2015-02-07 17:00:00
41,73.9140625,2015-02-07 18:00:00
42,65.1897812,2015-02-07 19:00:00
43,62.1149101,2015-02-07 20:00:00
44,65.2321777,2015-02-07 21:00:00
45,56.1816406,2015-02-07 22:00:00
46,50.9602051,2015-02-07 23:00:00
47,49.8069649,2015-02-08 00:00:00
48,36.4189453,2015-02-08 01:00:00
49,30.338541,2015-02-08 02:00:00
50,31.2998047,2015-02-08 03:00:00
51,24.6228848,2015-02-08 04:00:00
52,26.644043,2015-02-08 05:00:00
53,25.545248,2015-02-08 06:00:00
54,26.6037598,2015-02-08 07:00:00
55,24.1872559,2015-02-08 08:00:00
56,73.4954453,2015-02-08 09:00:00
57,41.574707,2015-02-08 10:00:00
58,30.7840176,2015-02-08 11:00:00
59,42.3675117,2015-02-08 12:00:00
60,22.9314785,2015-02-08 13:00:00
61,19.8447266,2015-02-08 14:00:00
62,20.9685879,2015-02-08 15:00:00
63,19.6772461,2015-02-08 16:00:00
64,30.0537109,2015-02-08 17:00:00
65,64.7526016,2015-02-08 18:00:00
66,63.7685547,2015-02-08 19:00:00
67,68.132164,2015-02-08 20:00:00
68,62.3492851,2015-02-08 21:00:00
69,58.9624023,2015-02-08 22:00:00
70,55.2050781,2015-02-08 23:00:00
71,45.4085274,2015-02-09 00:00:00
72,39.9752617,2015-02-09 01:00:00
73,36.3948555,2015-02-09 02:00:00
74,37.0071602,2015-02-09 03:00:00
75,34.2571602,2015-02-09 04:00:00
76,33.5610352,2015-02-09 05:00:00
77,29.8723965,2015-02-09 06:00:00
78,33.8336601,2015-02-09 07:00:00
79,35.8860664,2015-02-09 08:00:00
80,35.1536446,2015-02-09 09:00:00
81,31.1905518,2015-02-09 10:00:00
82,25.9873047,2015-02-09 11:00:00
83,25.6140957,2015-02-09 12:00:00
84,21.9612637,2015-02-09 13:00:00
85,16.2396641,2015-02-09 14:00:00
86,18.0568027,2015-02-09 15:00:00
87,19.4964199,2015-02-09 16:00:00
88,23.8522129,2015-02-09 17:00:00
89,41.8088379,2015-02-09 18:00:00
90,55.1318359,2015-02-09 19:00:00
91,56.0673828,2015-02-09 20:00:00
92,56.9371758,2015-02-09 21:00:00
93,53.6650391,2015-02-09 22:00:00
94,51.6809082,2015-02-09 23:00:00
95,46.0820313,2015-02-10 00:00:00
96,45.4694023,2015-02-10 01:00:00
97,40.8535156,2015-02-10 02:00:00
98,37.3867188,2015-02-10 03:00:00
99,32.6481934,2015-02-10 04:00:00
100,33.8434258,2015-02-10 05:00:00
101,35.1689453,2015-02-10 06:00:00
102,38.6067696,2015-02-10 07:00:00
103,42.7952461,2015-02-10 08:00:00
104,50.4453125,2015-02-10 09:00:00
105,29.8720703,2015-02-10 10:00:00
106,25.0390625,2015-02-10 11:00:00
107,29.4775391,2015-02-10 12:00:00
108,22.1433926,2015-02-10 13:00:00
109,18.2519531,2015-02-10 14:00:00
110,20.9794922,2015-02-10 15:00:00
111,21.5175781,2015-02-10 16:00:00
112,26.6865234,2015-02-10 17:00:00
113,61.2672539,2015-02-10 18:00:00
114,63.0511055,2015-02-10 19:00:00
115,59.6640625,2015-02-10 20:00:00
116,55.8759766,2015-02-10 21:00:00
117,60.4235039,2015-02-10 22:00:00
118,52.7949219,2015-02-10 23:00:00
119,55.2962227,2015-02-11 00:00:00
120,50.8196602,2015-02-11 01:00:00
121,47.7675781,2015-02-11 02:00:00
122,46.2740898,2015-02-11 03:00:00
123,45.1149902,2015-02-11 04:00:00
124,40.8697929,2015-02-11 05:00:00
125,41.0253906,2015-02-11 06:00:00
126,42.6959648,2015-02-11 07:00:00
127,50.5218086,2015-02-11 08:00:00
128,55.7298164,2015-02-11 09:00:00
129,66.9501953,2015-02-11 10:00:00
130,39.4482422,2015-02-11 11:00:00
131,25.4594727,2015-02-11 12:00:00
132,20.0299473,2015-02-11 13:00:00
133,18.8118496,2015-02-11 14:00:00
134,17.0528965,2015-02-11 15:00:00
135,18.397583,2015-02-11 16:00:00
136,24.1334629,2015-02-11 17:00:00
137,31.7480469,2015-02-11 18:00:00
138,59.8671875,2015-02-11 19:00:00
139,59.1455078,2015-02-11 20:00:00
140,56.2910156,2015-02-11 21:00:00
141,60.9557304,2015-02-11 22:00:00
142,55.7675781,2015-02-11 23:00:00
143,53.8264961,2015-02-12 00:00:00
0,48.9488945,2015-02-12 01:00:00
1,42.9282227,2015-02-12 02:00:00
2,41.6445313,2015-02-12 03:00:00
3,44.6474609,2015-02-12 04:00:00
4,40.566082,2015-02-12 05:00:00
5,35.0153008,2015-02-12 06:00:00
6,38.7346191,2015-02-12 07:00:00
7,49.8144531,2015-02-12 08:00:00
8,62.0146484,2015-02-12 09:00:00
9,55.1494141,2015-02-12 10:00:00
10,43.2509766,2015-02-12 11:00:00
11,36.1888008,2015-02-12 12:00:00
12,21.7753906,2015-02-12 13:00:00
13,20.7296543,2015-02-12 14:00:00
14,19.8665371,2015-02-12 15:00:00
15,22.7605801,2015-02-12 16:00:00
16,30.1456699,2015-02-12 17:00:00
17,60.2288399,2015-02-12 18:00:00
18,69.4557266,2015-02-12 19:00:00
19,73.1464844,2015-02-12 20:00:00
20,65.2818985,2015-02-12 21:00:00
21,61.9534492,2015-02-12 22:00:00
22,64.6764297,2015-02-12 23:00:00
23,63.8359375,2015-02-13 00:00:00
24,56.4720039,2015-02-13 01:00:00
25,51.2897148,2015-02-13 02:00:00
26,50.8824883,2015-02-13 03:00:00
27,52.2779961,2015-02-13 04:00:00
28,45.8820801,2015-02-13 05:00:00
29,31.6411133,2015-02-13 06:00:00
30,39.9749336,2015-02-13 07:00:00
31,44.8684883,2015-02-13 08:00:00
32,45.2441406,2015-02-13 09:00:00
33,33.5039063,2015-02-13 10:00:00
34,29.8850918,2015-02-13 11:00:00
35,28.7970371,2015-02-13 12:00:00
36,25.1744785,2015-02-13 13:00:00
37,19.2823486,2015-02-13 14:00:00
38,20.7434902,2015-02-13 15:00:00
39,24.1881504,2015-02-13 16:00:00
40,31.5092773,2015-02-13 17:00:00
41,66.3007813,2015-02-13 18:00:00
42,75.0478516,2015-02-13 19:00:00
43,72.5885391,2015-02-13 20:00:00
44,68.3489609,2015-02-13 21:00:00
45,78.7161484,2015-02-13 22:00:00
46,84.8528671,2015-02-13 23:00:00
47,97.7299805,2015-02-14 00:00:00
48,96.2871094,2015-02-14 01:00:00
49,83.5283203,2015-02-14 02:00:00
50,68.7174454,2015-02-14 03:00:00
51,40.0299492,2015-02-14 04:00:00
52,39.1811523,2015-02-14 05:00:00
53,41.8600273,2015-02-14 06:00:00
54,44.2927246,2015-02-14 07:00:00
55,64.6800156,2015-02-14 08:00:00
56,68.53125,2015-02-14 09:00:00
57,55.3574219,2015-02-14 10:00:00
58,30.425293,2015-02-14 11:00:00
59,38.8024101,2015-02-14 12:00:00
60,27.0094395,2015-02-14 13:00:00
61,31.2003574,2015-02-14 14:00:00
62,23.2643223,2015-02-14 15:00:00
63,28.5148106,2015-02-14 16:00:00
64,35.4195976,2015-02-14 17:00:00
65,72.2903671,2015-02-14 18:00:00
66,73.5410156,2015-02-14 19:00:00
67,79.2695313,2015-02-14 20:00:00
68,45.4938164,2015-02-14 21:00:00
69,53.9166679,2015-02-14 22:00:00
70,53.0205078,2015-02-14 23:00:00
71,56.6119804,2015-02-15 00:00:00
72,53.7255859,2015-02-15 01:00:00
73,42.3697929,2015-02-15 02:00:00
74,44.1318359,2015-02-15 03:00:00
75,32.8291016,2015-02-15 04:00:00
76,29.3674316,2015-02-15 05:00:00
77,33.2486992,2015-02-15 06:00:00
78,34.6687012,2015-02-15 07:00:00
79,46.0615234,2015-02-15 08:00:00
80,71.9414063,2015-02-15 09:00:00
81,58.5123711,2015-02-15 10:00:00
82,46.546875,2015-02-15 11:00:00
83,60.5473633,2015-02-15 12:00:00
84,26.6202793,2015-02-15 13:00:00
85,27.4139004,2015-02-15 14:00:00
86,18.9182949,2015-02-15 15:00:00
87,19.979166,2015-02-15 16:00:00
88,34.3820801,2015-02-15 17:00:00
89,73.5390625,2015-02-15 18:00:00
90,67.3561172,2015-02-15 19:00:00
91,67.0813828,2015-02-15 20:00:00
92,64.0970078,2015-02-15 21:00:00
93,60.2532539,2015-02-15 22:00:00
94,55.4710274,2015-02-15 23:00:00
95,61.5491524,2015-02-16 00:00:00
96,64.921875,2015-02-16 01:00:00
97,54.6868477,2015-02-16 02:00:00
98,53.2675781,2015-02-16 03:00:00
99,53.2675781,2015-02-16 04:00:00
100,53.2675781,2015-02-16 05:00:00
101,53.2675781,2015-02-16 06:00:00
102,43.3378906,2015-02-16 07:00:00
103,42.855793,2015-02-16 08:00:00
104,42.0849609,2015-02-16 09:00:00
105,40.0563164,2015-02-16 10:00:00
106,35.3138008,2015-02-16 11:00:00
107,27.6401367,2015-02-16 12:00:00
108,24.0602207,2015-02-16 13:00:00
109,25.0784512,2015-02-16 14:00:00
110,33.6427422,2015-02-16 15:00:00
111,39.5532227,2015-02-16 16:00:00
112,26.0317383,2015-02-16 17:00:00
113,42.0628242,2015-02-16 18:00:00
114,48.6376953,2015-02-16 19:00:00
115,54.9850273,2015-02-16 20:00:00
116,43.8466797,2015-02-16 21:00:00
117,43.659668,2015-02-16 22:00:00
118,46.5693359,2015-02-16 23:00:00
119,51.730957,2015-02-17 00:00:00
120,44.7317696,2015-02-17 01:00:00
121,45.3304024,2015-02-17 02:00:00
122,39.8255196,2015-02-17 03:00:00
123,42.2578125,2015-02-17 04:00:00
124,34.3044434,2015-02-17 05:00:00
125,31.3761387,2015-02-17 06:00:00
126,38.6617851,2015-02-17 07:00:00
127,43.6591797,2015-02-17 08:00:00
128,35.6490898,2015-02-17 09:00:00
129,28.4893799,2015-02-17 10:00:00
130,32.8505859,2015-02-17 11:00:00
131,30.9923496,2015-02-17 12:00:00
132,26.3652344,2015-02-17 13:00:00
133,24.4194336,2015-02-17 14:00:00
134,26.2547207,2015-02-17 15:00:00
135,33.6578789,2015-02-17 16:00:00
136,38.371582,2015-02-17 17:00:00
137,69.366539,2015-02-17 18:00:00
138,70.7446289,2015-02-17 19:00:00
139,67.5872421,2015-02-17 20:00:00
140,65.4609375,2015-02-17 21:00:00
141,61.2805977,2015-02-17 22:00:00
142,57.1542969,2015-02-17 23:00:00
143,50.940918,2015-02-18 00:00:00
0,44.5758476,2015-02-18 01:00:00
1,40.0097656,2015-02-18 02:00:00
2,32.1883125,2015-02-18 03:00:00
3,29.9622402,2015-02-18 04:00:00
4,27.0745449,2015-02-18 05:00:00
5,25.8351231,2015-02-18 06:00:00
6,27.6136074,2015-02-18 07:00:00
7,38.4992676,2015-02-18 08:00:00
8,60.2135429,2015-02-18 09:00:00
9,48.831707,2015-02-18 10:00:00
10,61.3818359,2015-02-18 11:00:00
11,46.1152344,2015-02-18 12:00:00
12,32.5476074,2015-02-18 13:00:00
13,32.1100273,2015-02-18 14:00:00
14,36.6298828,2015-02-18 15:00:00
15,38.1437187,2015-02-18 16:00:00
16,54.1070976,2015-02-18 17:00:00
17,53.2001953,2015-02-18 18:00:00
18,71.703125,2015-02-18 19:00:00
19,64.4267578,2015-02-18 20:00:00
20,69.1341171,2015-02-18 21:00:00
21,63.3395195,2015-02-18 22:00:00
22,57.2405586,2015-02-18 23:00:00
23,44.8417969,2015-02-19 00:00:00
24,50.1448555,2015-02-19 01:00:00
25,50.7340508,2015-02-19 02:00:00
26,48.9758301,2015-02-19 03:00:00
27,48.5019531,2015-02-19 04:00:00
28,47.168293,2015-02-19 05:00:00
29,44.2327461,2015-02-19 06:00:00
30,43.5976563,2015-02-19 07:00:00
31,46.9505196,2015-02-19 08:00:00
32,40.3746758,2015-02-19 09:00:00
33,30.7322598,2015-02-19 10:00:00
34,28.1816406,2015-02-19 11:00:00
35,29.1010742,2015-02-19 12:00:00
36,29.6103516,2015-02-19 13:00:00
37,28.1005859,2015-02-19 14:00:00
38,26.6204834,2015-02-19 15:00:00
39,31.284668,2015-02-19 16:00:00
40,33.6808281,2015-02-19 17:00:00
41,47.2009277,2015-02-19 18:00:00
42,51.8095703,2015-02-19 19:00:00
43,43.3238945,2015-02-19 20:00:00
44,45.7783203,2015-02-19 21:00:00
45,37.0179024,2015-02-19 22:00:00
46,39.8531914,2015-02-19 23:00:00
47,44.816082,2015-02-20 00:00:00
48,37.5766602,2015-02-20 01:00:00
49,30.1022129,2015-02-20 02:00:00
50,38.1266289,2015-02-20 03:00:00
51,36.8030586,2015-02-20 04:00:00
52,39.6022148,2015-02-20 05:00:00
53,43.6569824,2015-02-20 06:00:00
54,42.0703125,2015-02-20 07:00:00
55,41.6096992,2015-02-20 08:00:00
56,45.4694023,2015-02-20 09:00:00
57,35.3730469,2015-02-20 10:00:00
58,25.8167324,2015-02-20 11:00:00
59,31.8745117,2015-02-20 12:00:00
60,21.8614902,2015-02-20 13:00:00
61,21.864584,2015-02-20 14:00:00
62,16.9573574,2015-02-20 15:00:00
63,21.1523438,2015-02-20 16:00:00
64,20.5721035,2015-02-20 17:00:00
65,29.8111572,2015-02-20 18:00:00
66,42.7903633,2015-02-20 19:00:00
67,50.515625,2015-02-20 20:00:00
68,54.3307304,2015-02-20 21:00:00
69,51.0511055,2015-02-20 22:00:00
70,41.5211601,2015-02-20 23:00:00
71,48.6132813,2015-02-21 00:00:00
72,41.1425781,2015-02-21 01:00:00
73,30.0131836,2015-02-21 02:00:00
74,26.1176758,2015-02-21 03:00:00
75,28.0522461,2015-02-21 04:00:00
76,26.9886475,2015-02-21 05:00:00
77,23.1993809,2015-02-21 06:00:00
78,25.3250332,2015-02-21 07:00:00
79,29.5493164,2015-02-21 08:00:00
80,22.4295254,2015-02-21 09:00:00
81,20.9781494,2015-02-21 10:00:00
82,23.8956699,2015-02-21 11:00:00
83,24.432291,2015-02-21 12:00:00
84,17.9435215,2015-02-21 13:00:00
85,17.9951172,2015-02-21 14:00:00
86,17.9482422,2015-02-21 15:00:00
87,17.9482422,2015-02-21 16:00:00
88,17.9482422,2015-02-21 17:00:00
89,17.9482422,2015-02-21 18:00:00
90,17.9482422,2015-02-21 19:00:00
91,17.9482422,2015-02-21 20:00:00
92,17.9482422,2015-02-21 21:00:00
93,17.9482422,2015-02-21 22:00:00
94,17.9482422,2015-02-21 23:00:00
95,17.9482422,2015-02-22 00:00:00
96,17.9482422,2015-02-22 01:00:00
97,17.9482422,2015-02-22 02:00:00
98,17.9482422,2015-02-22 03:00:00
99,17.9482422,2015-02-22 04:00:00
100,17.9482422,2015-02-22 05:00:00
101,17.9482422,2015-02-22 06:00:00
102,17.9482422,2015-02-22 07:00:00
103,17.9482422,2015-02-22 08:00:00
104,17.9482422,2015-02-22 09:00:00
105,17.9482422,2015-02-22 10:00:00
106,17.9482422,2015-02-22 11:00:00
107,17.9482422,2015-02-22 12:00:00
108,17.9482422,2015-02-22 13:00:00
109,17.9482422,2015-02-22 14:00:00
110,17.9482422,2015-02-22 15:00:00
111,17.9482422,2015-02-22 16:00:00
112,17.9482422,2015-02-22 17:00:00
113,17.9482422,2015-02-22 18:00:00
114,17.9482422,2015-02-22 19:00:00
115,17.9482422,2015-02-22 20:00:00
116,17.9482422,2015-02-22 21:00:00
117,17.9482422,2015-02-22 22:00:00
118,17.9482422,2015-02-22 23:00:00
119,17.9482422,2015-02-23 00:00:00
120,17.9482422,2015-02-23 01:00:00
121,17.9482422,2015-02-23 02:00:00
122,17.9482422,2015-02-23 03:00:00
123,17.9482422,2015-02-23 04:00:00
124,17.9482422,2015-02-23 05:00:00
125,17.9482422,2015-02-23 06:00:00
126,17.9482422,2015-02-23 07:00:00
127,17.9482422,2015-02-23 08:00:00
128,17.9482422,2015-02-23 09:00:00
129,17.9482422,2015-02-23 10:00:00
130,17.9482422,2015-02-23 11:00:00
131,17.9482422,2015-02-23 12:00:00
132,17.9482422,2015-02-23 13:00:00
133,17.9482422,2015-02-23 14:00:00
134,17.9482422,2015-02-23 15:00:00
135,17.9482422,2015-02-23 16:00:00
136,17.9482422,2015-02-23 17:00:00
137,17.9482422,2015-02-23 18:00:00
138,166.660156,2015-02-23 19:00:00
139,156.804688,2015-02-23 20:00:00
140,137.960938,2015-02-23 21:00:00
141,129.811523,2015-02-23 22:00:00
142,122.660156,2015-02-23 23:00:00
143,129.285156,2015-02-24 00:00:00
0,115.441406,2015-03-01 00:00:00
1,97.4423828,2015-03-01 01:00:00
2,125.829102,2015-03-01 02:00:00
3,116.04557,2015-03-01 03:00:00
4,64.7407227,2015-03-01 04:00:00
5,66.9856796,2015-03-01 05:00:00
6,51.0712891,2015-03-01 06:00:00
7,53.519043,2015-03-01 07:00:00
