,PM10,Date
78,110,2015-07-15 07:00:00
79,163,2015-07-15 08:00:00
80,183,2015-07-15 09:00:00
81,214,2015-07-15 10:00:00
82,249,2015-07-15 11:00:00
83,,2015-07-15 12:00:00
84,256,2015-07-15 13:00:00
85,220,2015-07-15 14:00:00
86,220,2015-07-15 15:00:00
87,224,2015-07-15 16:00:00
88,230,2015-07-15 17:00:00
89,274,2015-07-15 18:00:00
90,280,2015-07-15 19:00:00
91,301,2015-07-15 20:00:00
92,320,2015-07-15 21:00:00
93,228,2015-07-15 22:00:00
94,188,2015-07-15 23:00:00
95,146,2015-07-16 00:00:00
96,128,2015-07-16 01:00:00
97,109,2015-07-16 02:00:00
98,113,2015-07-16 03:00:00
99,99,2015-07-16 04:00:00
100,111,2015-07-16 05:00:00
101,133,2015-07-16 06:00:00
102,153,2015-07-16 07:00:00
103,,2015-07-16 08:00:00
104,,2015-07-16 09:00:00
105,,2015-07-16 10:00:00
106,,2015-07-16 11:00:00
107,,2015-07-16 12:00:00
108,286,2015-07-16 13:00:00
109,315,2015-07-16 14:00:00
110,333,2015-07-16 15:00:00
111,366,2015-07-16 16:00:00
112,373,2015-07-16 17:00:00
113,240,2015-07-16 18:00:00
114,205,2015-07-16 19:00:00
115,74,2015-07-16 20:00:00
116,123,2015-07-16 21:00:00
117,162,2015-07-16 22:00:00
118,156,2015-07-16 23:00:00
119,153,2015-07-17 00:00:00
120,93,2015-07-17 01:00:00
121,91,2015-07-17 02:00:00
122,85,2015-07-17 03:00:00
123,68,2015-07-17 04:00:00
124,83,2015-07-17 05:00:00
125,119,2015-07-17 06:00:00
126,163,2015-07-17 07:00:00
127,,2015-07-17 08:00:00
128,,2015-07-17 09:00:00
129,222,2015-07-17 10:00:00
130,,2015-07-17 11:00:00
131,,2015-07-17 12:00:00
132,215,2015-07-17 13:00:00
133,212,2015-07-17 14:00:00
134,84,2015-07-17 15:00:00
135,134,2015-07-17 16:00:00
136,145,2015-07-17 17:00:00
137,139,2015-07-17 18:00:00
138,132,2015-07-17 19:00:00
139,141,2015-07-17 20:00:00
140,178,2015-07-17 21:00:00
141,185,2015-07-17 22:00:00
142,198,2015-07-17 23:00:00
143,222,2015-07-18 00:00:00
0,146,2015-07-18 01:00:00
1,140,2015-07-18 02:00:00
2,139,2015-07-18 03:00:00
3,128,2015-07-18 04:00:00
4,102,2015-07-18 05:00:00
5,101,2015-07-18 06:00:00
6,184,2015-07-18 07:00:00
7,127,2015-07-18 08:00:00
8,174,2015-07-18 09:00:00
9,114,2015-07-18 10:00:00
10,109,2015-07-18 11:00:00
11,126,2015-07-18 12:00:00
12,,2015-07-18 13:00:00
13,,2015-07-18 14:00:00
14,,2015-07-18 15:00:00
15,59,2015-07-18 16:00:00
16,80,2015-07-18 17:00:00
17,81,2015-07-18 18:00:00
18,159,2015-07-18 19:00:00
19,236,2015-07-18 20:00:00
20,192,2015-07-18 21:00:00
21,236,2015-07-18 22:00:00
22,123,2015-07-18 23:00:00
23,152,2015-07-19 00:00:00
24,129,2015-07-19 01:00:00
25,161,2015-07-19 02:00:00
26,123,2015-07-19 03:00:00
27,113,2015-07-19 04:00:00
28,104,2015-07-19 05:00:00
29,115,2015-07-19 06:00:00
30,115,2015-07-19 07:00:00
31,120,2015-07-19 08:00:00
32,143,2015-07-19 09:00:00
33,117,2015-07-19 10:00:00
34,22,2015-07-19 11:00:00
35,79,2015-07-19 12:00:00
36,53,2015-07-19 13:00:00
37,77,2015-07-19 14:00:00
38,60,2015-07-19 15:00:00
39,112,2015-07-19 16:00:00
40,101,2015-07-19 17:00:00
41,110,2015-07-19 18:00:00
42,125,2015-07-19 19:00:00
43,130,2015-07-19 20:00:00
44,191,2015-07-19 21:00:00
45,191,2015-07-19 22:00:00
46,151,2015-07-19 23:00:00
47,95,2015-07-20 00:00:00
48,169,2015-07-20 01:00:00
49,197,2015-07-20 02:00:00
50,119,2015-07-20 03:00:00
51,122,2015-07-20 04:00:00
52,103,2015-07-20 05:00:00
53,83,2015-07-20 06:00:00
54,75,2015-07-20 07:00:00
55,54,2015-07-20 08:00:00
56,47,2015-07-20 09:00:00
57,48,2015-07-20 10:00:00
58,29,2015-07-20 11:00:00
59,56,2015-07-20 12:00:00
60,47,2015-07-20 13:00:00
61,68,2015-07-20 14:00:00
62,120,2015-07-20 15:00:00
63,132,2015-07-20 16:00:00
64,128,2015-07-20 17:00:00
65,131,2015-07-20 18:00:00
66,112,2015-07-20 19:00:00
67,110,2015-07-20 20:00:00
68,132,2015-07-20 21:00:00
69,231,2015-07-20 22:00:00
70,237,2015-07-20 23:00:00
71,165,2015-07-21 00:00:00
72,85,2015-07-21 01:00:00
73,89,2015-07-21 02:00:00
74,38,2015-07-21 03:00:00
75,33,2015-07-21 04:00:00
76,51,2015-07-21 05:00:00
77,40,2015-07-21 06:00:00
78,69,2015-07-21 07:00:00
79,115,2015-07-21 08:00:00
80,158,2015-07-21 09:00:00
81,94,2015-07-21 10:00:00
82,74,2015-07-21 11:00:00
83,77,2015-07-21 12:00:00
84,,2015-07-21 13:00:00
85,59,2015-07-21 14:00:00
86,47,2015-07-21 15:00:00
87,85,2015-07-21 16:00:00
88,43,2015-07-21 17:00:00
89,93,2015-07-21 18:00:00
90,98,2015-07-21 19:00:00
91,102,2015-07-21 20:00:00
92,128,2015-07-21 21:00:00
93,129,2015-07-21 22:00:00
94,105,2015-07-21 23:00:00
95,106,2015-07-22 00:00:00
96,71,2015-07-22 01:00:00
97,69,2015-07-22 02:00:00
98,67,2015-07-22 03:00:00
99,42,2015-07-22 04:00:00
100,45,2015-07-22 05:00:00
101,53,2015-07-22 06:00:00
102,76,2015-07-22 07:00:00
103,67,2015-07-22 08:00:00
104,71,2015-07-22 09:00:00
105,54,2015-07-22 10:00:00
106,62,2015-07-22 11:00:00
107,69,2015-07-22 12:00:00
108,100,2015-07-22 13:00:00
109,126,2015-07-22 14:00:00
110,114,2015-07-22 15:00:00
111,116,2015-07-22 16:00:00
112,164,2015-07-22 17:00:00
113,112,2015-07-22 18:00:00
114,,2015-07-22 19:00:00
115,79,2015-07-22 20:00:00
116,132,2015-07-22 21:00:00
117,87,2015-07-22 22:00:00
118,94,2015-07-22 23:00:00
119,71,2015-07-23 00:00:00
120,68,2015-07-23 01:00:00
121,99,2015-07-23 02:00:00
122,57,2015-07-23 03:00:00
123,57,2015-07-23 04:00:00
124,41,2015-07-23 05:00:00
125,61,2015-07-23 06:00:00
126,60,2015-07-23 07:00:00
127,103,2015-07-23 08:00:00
128,97,2015-07-23 09:00:00
129,121,2015-07-23 10:00:00
130,99,2015-07-23 11:00:00
131,101,2015-07-23 12:00:00
132,71,2015-07-23 13:00:00
133,90,2015-07-23 14:00:00
134,93,2015-07-23 15:00:00
135,73,2015-07-23 16:00:00
136,70,2015-07-23 17:00:00
137,94,2015-07-23 18:00:00
138,90,2015-07-23 19:00:00
139,115,2015-07-23 20:00:00
140,96,2015-07-23 21:00:00
141,112,2015-07-23 22:00:00
142,137,2015-07-23 23:00:00
143,124,2015-07-24 00:00:00
0,86,2015-07-24 01:00:00
1,70,2015-07-24 02:00:00
2,69,2015-07-24 03:00:00
3,90,2015-07-24 04:00:00
4,53,2015-07-24 05:00:00
5,61,2015-07-24 06:00:00
6,73,2015-07-24 07:00:00
7,103,2015-07-24 08:00:00
8,122,2015-07-24 09:00:00
9,94,2015-07-24 10:00:00
10,111,2015-07-24 11:00:00
11,106,2015-07-24 12:00:00
12,87,2015-07-24 13:00:00
13,103,2015-07-24 14:00:00
14,172,2015-07-24 15:00:00
15,126,2015-07-24 16:00:00
16,89,2015-07-24 17:00:00
17,,2015-07-24 18:00:00
18,,2015-07-24 19:00:00
19,,2015-07-24 20:00:00
20,107,2015-07-24 21:00:00
21,83,2015-07-24 22:00:00
22,107,2015-07-24 23:00:00
23,112,2015-07-25 00:00:00
24,110,2015-07-25 01:00:00
25,113,2015-07-25 02:00:00
26,77,2015-07-25 03:00:00
27,74,2015-07-25 04:00:00
28,68,2015-07-25 05:00:00
29,22,2015-07-25 06:00:00
30,63,2015-07-25 07:00:00
31,94,2015-07-25 08:00:00
32,135,2015-07-25 09:00:00
33,106,2015-07-25 10:00:00
34,94,2015-07-25 11:00:00
35,102,2015-07-25 12:00:00
36,90,2015-07-25 13:00:00
37,71,2015-07-25 14:00:00
38,93,2015-07-25 15:00:00
39,90,2015-07-25 16:00:00
40,95,2015-07-25 17:00:00
41,67,2015-07-25 18:00:00
42,60,2015-07-25 19:00:00
43,153,2015-07-25 20:00:00
44,48,2015-07-25 21:00:00
45,97,2015-07-25 22:00:00
46,85,2015-07-25 23:00:00
47,85,2015-07-26 00:00:00
48,103,2015-07-26 01:00:00
49,64,2015-07-26 02:00:00
50,59,2015-07-26 03:00:00
51,63,2015-07-26 04:00:00
52,46,2015-07-26 05:00:00
53,53,2015-07-26 06:00:00
54,54,2015-07-26 07:00:00
55,73,2015-07-26 08:00:00
56,81,2015-07-26 09:00:00
57,61,2015-07-26 10:00:00
58,68,2015-07-26 11:00:00
59,82,2015-07-26 12:00:00
60,78,2015-07-26 13:00:00
61,59,2015-07-26 14:00:00
62,59,2015-07-26 15:00:00
63,67,2015-07-26 16:00:00
64,75,2015-07-26 17:00:00
65,74,2015-07-26 18:00:00
66,27,2015-07-26 19:00:00
67,36,2015-07-26 20:00:00
68,17,2015-07-26 21:00:00
69,49,2015-07-26 22:00:00
70,41,2015-07-26 23:00:00
71,38,2015-07-27 00:00:00
72,36,2015-07-27 01:00:00
73,36,2015-07-27 02:00:00
74,19,2015-07-27 03:00:00
75,29,2015-07-27 04:00:00
76,,2015-07-27 05:00:00
77,19,2015-07-27 06:00:00
78,36,2015-07-27 07:00:00
79,43,2015-07-27 08:00:00
80,44,2015-07-27 09:00:00
81,63,2015-07-27 10:00:00
82,79,2015-07-27 11:00:00
83,49,2015-07-27 12:00:00
84,70,2015-07-27 13:00:00
85,54,2015-07-27 14:00:00
86,55,2015-07-27 15:00:00
87,48,2015-07-27 16:00:00
88,73,2015-07-27 17:00:00
89,75,2015-07-27 18:00:00
90,73,2015-07-27 19:00:00
91,97,2015-07-27 20:00:00
92,50,2015-07-27 21:00:00
93,11,2015-07-27 22:00:00
94,39,2015-07-27 23:00:00
95,21,2015-07-28 00:00:00
96,39,2015-07-28 01:00:00
97,27,2015-07-28 02:00:00
98,26,2015-07-28 03:00:00
99,21,2015-07-28 04:00:00
100,23,2015-07-28 05:00:00
101,10,2015-07-28 06:00:00
102,43,2015-07-28 07:00:00
103,29,2015-07-28 08:00:00
104,56,2015-07-28 09:00:00
105,42,2015-07-28 10:00:00
106,47,2015-07-28 11:00:00
107,58,2015-07-28 12:00:00
108,78,2015-07-28 13:00:00
109,25,2015-07-28 14:00:00
110,46,2015-07-28 15:00:00
111,61,2015-07-28 16:00:00
112,110,2015-07-28 17:00:00
113,76,2015-07-28 18:00:00
114,74,2015-07-28 19:00:00
115,,2015-07-28 20:00:00
116,,2015-07-28 21:00:00
117,51,2015-07-28 22:00:00
118,63,2015-07-28 23:00:00
119,32,2015-07-29 00:00:00
120,68,2015-07-29 01:00:00
121,19,2015-07-29 02:00:00
122,22,2015-07-29 03:00:00
123,34,2015-07-29 04:00:00
124,22,2015-07-29 05:00:00
125,3,2015-07-29 06:00:00
126,30,2015-07-29 07:00:00
127,72,2015-07-29 08:00:00
128,115,2015-07-29 09:00:00
129,73,2015-07-29 10:00:00
130,103,2015-07-29 11:00:00
131,81,2015-07-29 12:00:00
132,97,2015-07-29 13:00:00
133,91,2015-07-29 14:00:00
134,62,2015-07-29 15:00:00
135,63,2015-07-29 16:00:00
136,96,2015-07-29 17:00:00
137,57,2015-07-29 18:00:00
138,92,2015-07-29 19:00:00
139,101,2015-07-29 20:00:00
140,81,2015-07-29 21:00:00
141,47,2015-07-29 22:00:00
142,38,2015-07-29 23:00:00
143,43,2015-07-30 00:00:00
0,90,2015-07-30 01:00:00
1,49,2015-07-30 02:00:00
2,29,2015-07-30 03:00:00
3,33,2015-07-30 04:00:00
4,15,2015-07-30 05:00:00
5,,2015-07-30 06:00:00
6,16,2015-07-30 07:00:00
7,49,2015-07-30 08:00:00
8,84,2015-07-30 09:00:00
9,72,2015-07-30 10:00:00
10,45,2015-07-30 11:00:00
11,77,2015-07-30 12:00:00
12,69,2015-07-30 13:00:00
13,,2015-07-30 14:00:00
14,17,2015-07-30 15:00:00
15,52,2015-07-30 16:00:00
16,106,2015-07-30 17:00:00
17,72,2015-07-30 18:00:00
18,,2015-07-30 19:00:00
19,68,2015-07-30 20:00:00
20,50,2015-07-30 21:00:00
21,,2015-07-30 22:00:00
22,,2015-07-30 23:00:00
23,,2015-07-31 00:00:00
24,,2015-07-31 01:00:00
25,62,2015-07-31 02:00:00
26,60,2015-07-31 03:00:00
27,37,2015-07-31 04:00:00
28,20,2015-07-31 05:00:00
29,8,2015-07-31 06:00:00
30,67,2015-07-31 07:00:00
31,111,2015-07-31 08:00:00
32,133,2015-07-31 09:00:00
33,144,2015-07-31 10:00:00
34,122,2015-07-31 11:00:00
35,115,2015-07-31 12:00:00
36,103,2015-07-31 13:00:00
37,69,2015-07-31 14:00:00
38,55,2015-07-31 15:00:00
39,52,2015-07-31 16:00:00
40,91,2015-07-31 17:00:00
41,48,2015-07-31 18:00:00
42,44,2015-07-31 19:00:00
43,103,2015-07-31 20:00:00
44,130,2015-07-31 21:00:00
45,36,2015-07-31 22:00:00
46,51,2015-07-31 23:00:00
47,49,2015-08-01 00:00:00
48,57,2015-08-01 01:00:00
49,66,2015-08-01 02:00:00
50,46,2015-08-01 03:00:00
51,53,2015-08-01 04:00:00
52,62,2015-08-01 05:00:00
53,64,2015-08-01 06:00:00
54,108,2015-08-01 07:00:00
55,137,2015-08-01 08:00:00
56,138,2015-08-01 09:00:00
57,163,2015-08-01 10:00:00
58,151,2015-08-01 11:00:00
59,145,2015-08-01 12:00:00
60,134,2015-08-01 13:00:00
61,152,2015-08-01 14:00:00
62,144,2015-08-01 15:00:00
63,84,2015-08-01 16:00:00
64,118,2015-08-01 17:00:00
65,111,2015-08-01 18:00:00
66,120,2015-08-01 19:00:00
67,37,2015-08-01 20:00:00
68,21,2015-08-01 21:00:00
69,82,2015-08-01 22:00:00
70,98,2015-08-01 23:00:00
71,128,2015-08-02 00:00:00
72,142,2015-08-02 01:00:00
73,120,2015-08-02 02:00:00
74,86,2015-08-02 03:00:00
75,80,2015-08-02 04:00:00
76,45,2015-08-02 05:00:00
77,69,2015-08-02 06:00:00
78,75,2015-08-02 07:00:00
79,61,2015-08-02 08:00:00
80,90,2015-08-02 09:00:00
81,93,2015-08-02 10:00:00
82,91,2015-08-02 11:00:00
83,82,2015-08-02 12:00:00
84,90,2015-08-02 13:00:00
85,64,2015-08-02 14:00:00
86,92,2015-08-02 15:00:00
87,95,2015-08-02 16:00:00
88,89,2015-08-02 17:00:00
89,85,2015-08-02 18:00:00
90,100,2015-08-02 19:00:00
91,111,2015-08-02 20:00:00
92,111,2015-08-02 21:00:00
93,73,2015-08-02 22:00:00
94,112,2015-08-02 23:00:00
95,99,2015-08-03 00:00:00
96,72,2015-08-03 01:00:00
97,92,2015-08-03 02:00:00
98,100,2015-08-03 03:00:00
99,94,2015-08-03 04:00:00
100,101,2015-08-03 05:00:00
101,88,2015-08-03 06:00:00
102,75,2015-08-03 07:00:00
103,,2015-08-03 08:00:00
104,161,2015-08-03 09:00:00
105,126,2015-08-03 10:00:00
106,93,2015-08-03 11:00:00
107,84,2015-08-03 12:00:00
108,,2015-08-03 13:00:00
109,38,2015-08-03 14:00:00
110,70,2015-08-03 15:00:00
111,80,2015-08-03 16:00:00
112,,2015-08-03 17:00:00
113,140,2015-08-03 18:00:00
114,93,2015-08-03 19:00:00
115,,2015-08-03 20:00:00
116,58,2015-08-03 21:00:00
117,82,2015-08-03 22:00:00
118,82,2015-08-03 23:00:00
119,58,2015-08-04 00:00:00
120,65,2015-08-04 01:00:00
121,68,2015-08-04 02:00:00
122,45,2015-08-04 03:00:00
123,,2015-08-04 04:00:00
124,59,2015-08-04 05:00:00
125,44,2015-08-04 06:00:00
126,64,2015-08-04 07:00:00
127,147,2015-08-04 08:00:00
128,188,2015-08-04 09:00:00
129,137,2015-08-04 10:00:00
130,140,2015-08-04 11:00:00
131,139,2015-08-04 12:00:00
132,153,2015-08-04 13:00:00
133,122,2015-08-04 14:00:00
134,133,2015-08-04 15:00:00
135,124,2015-08-04 16:00:00
136,152,2015-08-04 17:00:00
137,143,2015-08-04 18:00:00
138,171,2015-08-04 19:00:00
139,164,2015-08-04 20:00:00
140,192,2015-08-04 21:00:00
141,105,2015-08-04 22:00:00
142,53,2015-08-04 23:00:00
143,59,2015-08-05 00:00:00
0,54,2015-08-05 01:00:00
1,88,2015-08-05 02:00:00
2,71,2015-08-05 03:00:00
3,64,2015-08-05 04:00:00
4,71,2015-08-05 05:00:00
5,65,2015-08-05 06:00:00
6,83,2015-08-05 07:00:00
7,101,2015-08-05 08:00:00
8,106,2015-08-05 09:00:00
9,114,2015-08-05 10:00:00
10,110,2015-08-05 11:00:00
11,138,2015-08-05 12:00:00
12,84,2015-08-05 13:00:00
13,88,2015-08-05 14:00:00
14,166,2015-08-05 15:00:00
15,90,2015-08-05 16:00:00
16,107,2015-08-05 17:00:00
17,72,2015-08-05 18:00:00
18,78,2015-08-05 19:00:00
19,130,2015-08-05 20:00:00
20,153,2015-08-05 21:00:00
21,82,2015-08-05 22:00:00
22,208,2015-08-05 23:00:00
23,139,2015-08-06 00:00:00
24,111,2015-08-06 01:00:00
25,131,2015-08-06 02:00:00
26,95,2015-08-06 03:00:00
27,50,2015-08-06 04:00:00
28,46,2015-08-06 05:00:00
29,46,2015-08-06 06:00:00
30,70,2015-08-06 07:00:00
31,119,2015-08-06 08:00:00
32,117,2015-08-06 09:00:00
33,108,2015-08-06 10:00:00
34,96,2015-08-06 11:00:00
35,121,2015-08-06 12:00:00
36,134,2015-08-06 13:00:00
37,125,2015-08-06 14:00:00
38,99,2015-08-06 15:00:00
39,,2015-08-06 16:00:00
40,,2015-08-06 17:00:00
41,,2015-08-06 18:00:00
42,122,2015-08-06 19:00:00
43,59,2015-08-06 20:00:00
44,58,2015-08-06 21:00:00
45,56,2015-08-06 22:00:00
46,104,2015-08-06 23:00:00
47,89,2015-08-07 00:00:00
48,30,2015-08-07 01:00:00
49,110,2015-08-07 02:00:00
50,94,2015-08-07 03:00:00
51,80,2015-08-07 04:00:00
52,87,2015-08-07 05:00:00
53,105,2015-08-07 06:00:00
54,134,2015-08-07 07:00:00
55,96,2015-08-07 08:00:00
56,78,2015-08-07 09:00:00
57,130,2015-08-07 10:00:00
58,93,2015-08-07 11:00:00
59,130,2015-08-07 12:00:00
60,108,2015-08-07 13:00:00
61,527,2015-08-07 14:00:00
62,165,2015-08-07 15:00:00
63,268,2015-08-07 16:00:00
64,,2015-08-07 17:00:00
65,268,2015-08-07 18:00:00
66,184,2015-08-07 19:00:00
67,25,2015-08-07 20:00:00
68,55,2015-08-07 21:00:00
69,57,2015-08-07 22:00:00
70,68,2015-08-07 23:00:00
71,56,2015-08-08 00:00:00
72,38,2015-08-08 01:00:00
73,90,2015-08-08 02:00:00
74,100,2015-08-08 03:00:00
75,70,2015-08-08 04:00:00
76,69,2015-08-08 05:00:00
77,120,2015-08-08 06:00:00
78,151,2015-08-08 07:00:00
79,134,2015-08-08 08:00:00
80,97,2015-08-08 09:00:00
81,93,2015-08-08 10:00:00
82,79,2015-08-08 11:00:00
83,100,2015-08-08 12:00:00
84,102,2015-08-08 13:00:00
85,232,2015-08-08 14:00:00
86,236,2015-08-08 15:00:00
87,131,2015-08-08 16:00:00
88,163,2015-08-08 17:00:00
89,215,2015-08-08 18:00:00
90,262,2015-08-08 19:00:00
91,221,2015-08-08 20:00:00
92,142,2015-08-08 21:00:00
93,184,2015-08-08 22:00:00
94,157,2015-08-08 23:00:00
95,182,2015-08-09 00:00:00
96,111,2015-08-09 01:00:00
97,212,2015-08-09 02:00:00
98,177,2015-08-09 03:00:00
99,150,2015-08-09 04:00:00
100,102,2015-08-09 05:00:00
101,209,2015-08-09 06:00:00
102,103,2015-08-09 07:00:00
103,59,2015-08-09 08:00:00
104,18,2015-08-09 09:00:00
105,40,2015-08-09 10:00:00
106,47,2015-08-09 11:00:00
107,37,2015-08-09 12:00:00
108,,2015-08-09 13:00:00
109,27,2015-08-09 14:00:00
110,29,2015-08-09 15:00:00
111,31,2015-08-09 16:00:00
112,30,2015-08-09 17:00:00
113,73,2015-08-09 18:00:00
114,69,2015-08-09 19:00:00
115,73,2015-08-09 20:00:00
116,72,2015-08-09 21:00:00
117,124,2015-08-09 22:00:00
118,126,2015-08-09 23:00:00
119,134,2015-08-10 00:00:00
120,103,2015-08-10 01:00:00
121,185,2015-08-10 02:00:00
122,172,2015-08-10 03:00:00
123,132,2015-08-10 04:00:00
124,74,2015-08-10 05:00:00
125,108,2015-08-10 06:00:00
126,137,2015-08-10 07:00:00
127,,2015-08-10 08:00:00
128,,2015-08-10 09:00:00
129,,2015-08-10 10:00:00
130,,2015-08-10 11:00:00
131,,2015-08-10 12:00:00
132,,2015-08-10 13:00:00
133,89,2015-08-10 14:00:00
134,134,2015-08-10 15:00:00
135,118,2015-08-10 16:00:00
136,113,2015-08-10 17:00:00
137,110,2015-08-10 18:00:00
138,118,2015-08-10 19:00:00
139,132,2015-08-10 20:00:00
140,151,2015-08-10 21:00:00
141,,2015-08-10 22:00:00
142,,2015-08-10 23:00:00
143,,2015-08-11 00:00:00
0,,2015-08-11 01:00:00
1,,2015-08-11 02:00:00
2,,2015-08-11 03:00:00
3,,2015-08-11 04:00:00
4,,2015-08-11 05:00:00
5,,2015-08-11 06:00:00
6,,2015-08-11 07:00:00
7,,2015-08-11 08:00:00
8,,2015-08-11 09:00:00
9,,2015-08-11 10:00:00
10,,2015-08-11 11:00:00
11,,2015-08-11 12:00:00
12,,2015-08-11 13:00:00
13,,2015-08-11 14:00:00
14,,2015-08-11 15:00:00
15,,2015-08-11 16:00:00
16,85,2015-08-11 17:00:00
17,87,2015-08-11 18:00:00
18,63,2015-08-11 19:00:00
19,49,2015-08-11 20:00:00
20,12,2015-08-11 21:00:00
21,48,2015-08-11 22:00:00
22,63,2015-08-11 23:00:00
23,50,2015-08-12 00:00:00
24,61,2015-08-12 01:00:00
25,61,2015-08-12 02:00:00
26,50,2015-08-12 03:00:00
27,39,2015-08-12 04:00:00
28,28,2015-08-12 05:00:00
29,51,2015-08-12 06:00:00
30,87,2015-08-12 07:00:00
31,119,2015-08-12 08:00:00
32,87,2015-08-12 09:00:00
33,96,2015-08-12 10:00:00
34,128,2015-08-12 11:00:00
35,102,2015-08-12 12:00:00
36,144,2015-08-12 13:00:00
37,,2015-08-12 14:00:00
38,,2015-08-12 15:00:00
39,,2015-08-12 16:00:00
40,,2015-08-12 17:00:00
41,,2015-08-12 18:00:00
42,,2015-08-12 19:00:00
43,,2015-08-12 20:00:00
44,,2015-08-12 21:00:00
45,,2015-08-12 22:00:00
46,,2015-08-12 23:00:00
47,,2015-08-13 00:00:00
48,,2015-08-13 01:00:00
49,,2015-08-13 02:00:00
50,,2015-08-13 03:00:00
51,,2015-08-13 04:00:00
52,,2015-08-13 05:00:00
53,,2015-08-13 06:00:00
54,,2015-08-13 07:00:00
55,,2015-08-13 08:00:00
56,,2015-08-13 09:00:00
57,,2015-08-13 10:00:00
58,,2015-08-13 11:00:00
59,,2015-08-13 12:00:00
60,,2015-08-13 13:00:00
61,123,2015-08-13 14:00:00
62,,2015-08-13 15:00:00
63,,2015-08-13 16:00:00
64,122,2015-08-13 17:00:00
65,101,2015-08-13 18:00:00
66,82,2015-08-13 19:00:00
67,144,2015-08-13 20:00:00
68,119,2015-08-13 21:00:00
69,226,2015-08-13 22:00:00
70,409,2015-08-13 23:00:00
71,261,2015-08-14 00:00:00
72,291,2015-08-14 01:00:00
73,281,2015-08-14 02:00:00
74,266,2015-08-14 03:00:00
75,217,2015-08-14 04:00:00
76,133,2015-08-14 05:00:00
77,139,2015-08-14 06:00:00
78,163,2015-08-14 07:00:00
79,77,2015-08-14 08:00:00
80,18,2015-08-14 09:00:00
81,106,2015-08-14 10:00:00
82,90,2015-08-14 11:00:00
83,78,2015-08-14 12:00:00
84,17,2015-08-14 13:00:00
85,83,2015-08-14 14:00:00
86,185,2015-08-14 15:00:00
87,117,2015-08-14 16:00:00
88,51,2015-08-14 17:00:00
89,175,2015-08-14 18:00:00
90,109,2015-08-14 19:00:00
91,99,2015-08-14 20:00:00
92,149,2015-08-14 21:00:00
93,214,2015-08-14 22:00:00
94,147,2015-08-14 23:00:00
95,98,2015-08-15 00:00:00
96,26,2015-08-15 01:00:00
97,111,2015-08-15 02:00:00
98,,2015-08-15 03:00:00
99,,2015-08-15 04:00:00
100,46,2015-08-15 05:00:00
101,91,2015-08-15 06:00:00
102,85,2015-08-15 07:00:00
103,27,2015-08-15 08:00:00
104,25,2015-08-15 09:00:00
105,144,2015-08-15 10:00:00
106,244,2015-08-15 11:00:00
107,104,2015-08-15 12:00:00
108,72,2015-08-15 13:00:00
109,,2015-08-15 14:00:00
110,,2015-08-15 15:00:00
111,41,2015-08-15 16:00:00
112,,2015-08-15 17:00:00
113,,2015-08-15 18:00:00
114,35,2015-08-15 19:00:00
115,38,2015-08-15 20:00:00
116,31,2015-08-15 21:00:00
117,84,2015-08-15 22:00:00
118,80,2015-08-15 23:00:00
119,32,2015-08-16 00:00:00
120,18,2015-08-16 01:00:00
121,73,2015-08-16 02:00:00
122,74,2015-08-16 03:00:00
123,79,2015-08-16 04:00:00
124,56,2015-08-16 05:00:00
125,62,2015-08-16 06:00:00
126,85,2015-08-16 07:00:00
127,16,2015-08-16 08:00:00
128,48,2015-08-16 09:00:00
129,66,2015-08-16 10:00:00
130,61,2015-08-16 11:00:00
131,94,2015-08-16 12:00:00
132,88,2015-08-16 13:00:00
133,154,2015-08-16 14:00:00
134,98,2015-08-16 15:00:00
135,52,2015-08-16 16:00:00
136,34,2015-08-16 17:00:00
137,79,2015-08-16 18:00:00
138,70,2015-08-16 19:00:00
139,86,2015-08-16 20:00:00
140,67,2015-08-16 21:00:00
141,154,2015-08-16 22:00:00
142,148,2015-08-16 23:00:00
143,137,2015-08-17 00:00:00
0,10,2015-08-17 01:00:00
1,75,2015-08-17 02:00:00
2,47,2015-08-17 03:00:00
3,44,2015-08-17 04:00:00
4,32,2015-08-17 05:00:00
5,63,2015-08-17 06:00:00
6,85,2015-08-17 07:00:00
7,60,2015-08-17 08:00:00
8,16,2015-08-17 09:00:00
9,94,2015-08-17 10:00:00
10,89,2015-08-17 11:00:00
11,71,2015-08-17 12:00:00
12,,2015-08-17 13:00:00
13,58,2015-08-17 14:00:00
14,83,2015-08-17 15:00:00
15,97,2015-08-17 16:00:00
16,114,2015-08-17 17:00:00
17,123,2015-08-17 18:00:00
18,95,2015-08-17 19:00:00
19,111,2015-08-17 20:00:00
20,73,2015-08-17 21:00:00
21,178,2015-08-17 22:00:00
22,98,2015-08-17 23:00:00
23,138,2015-08-18 00:00:00
24,72,2015-08-18 01:00:00
25,95,2015-08-18 02:00:00
26,107,2015-08-18 03:00:00
27,121,2015-08-18 04:00:00
28,72,2015-08-18 05:00:00
29,122,2015-08-18 06:00:00
30,198,2015-08-18 07:00:00
31,191,2015-08-18 08:00:00
32,133,2015-08-18 09:00:00
33,134,2015-08-18 10:00:00
34,170,2015-08-18 11:00:00
35,114,2015-08-18 12:00:00
36,88,2015-08-18 13:00:00
37,102,2015-08-18 14:00:00
38,,2015-08-18 15:00:00
39,112,2015-08-18 16:00:00
40,107,2015-08-18 17:00:00
41,51,2015-08-18 18:00:00
