,NO1,Date
45,513.25,2015-04-14 22:00:00
46,513.25,2015-04-14 23:00:00
47,513.25,2015-04-15 00:00:00
48,699.773438,2015-04-15 01:00:00
49,699.773438,2015-04-15 02:00:00
50,699.773438,2015-04-15 03:00:00
51,142.700195,2015-04-15 04:00:00
52,251.992188,2015-04-15 05:00:00
53,269,2015-04-15 06:00:00
54,240.316406,2015-04-15 07:00:00
55,71.8828125,2015-04-15 08:00:00
56,50.2451172,2015-04-15 09:00:00
57,34.6237793,2015-04-15 10:00:00
58,40.4453125,2015-04-15 11:00:00
59,23.3825684,2015-04-15 12:00:00
60,23.8632813,2015-04-15 13:00:00
61,31.8984375,2015-04-15 14:00:00
62,29.418457,2015-04-15 15:00:00
63,36.1147461,2015-04-15 16:00:00
64,29.7612305,2015-04-15 17:00:00
65,36.1347656,2015-04-15 18:00:00
66,33.0908203,2015-04-15 19:00:00
67,33.6450195,2015-04-15 20:00:00
68,60.8774414,2015-04-15 21:00:00
69,106.917969,2015-04-15 22:00:00
70,138.876953,2015-04-15 23:00:00
71,138.876953,2015-04-16 00:00:00
72,138.876953,2015-04-16 01:00:00
73,222.5,2015-04-16 02:00:00
74,192.324219,2015-04-16 03:00:00
75,192.324219,2015-04-16 04:00:00
76,192.324219,2015-04-16 05:00:00
77,192.324219,2015-04-16 06:00:00
78,192.324219,2015-04-16 07:00:00
79,46.6269531,2015-04-16 08:00:00
80,45.4257813,2015-04-16 09:00:00
81,41.2724609,2015-04-16 10:00:00
82,25.5195313,2015-04-16 11:00:00
83,43.9384766,2015-04-16 12:00:00
84,30.7973633,2015-04-16 13:00:00
85,31.626627,2015-04-16 14:00:00
86,32.4453125,2015-04-16 15:00:00
87,44.4638672,2015-04-16 16:00:00
88,27.1499023,2015-04-16 17:00:00
89,33.6574707,2015-04-16 18:00:00
90,45.0283203,2015-04-16 19:00:00
91,46.9511719,2015-04-16 20:00:00
92,46.9511719,2015-04-16 21:00:00
93,46.9511719,2015-04-16 22:00:00
94,46.9511719,2015-04-16 23:00:00
95,46.9511719,2015-04-17 00:00:00
96,46.9511719,2015-04-17 01:00:00
97,46.9511719,2015-04-17 02:00:00
98,46.9511719,2015-04-17 03:00:00
99,46.9511719,2015-04-17 04:00:00
100,46.9511719,2015-04-17 05:00:00
101,34.6660156,2015-04-17 06:00:00
102,34.6660156,2015-04-17 07:00:00
103,34.6660156,2015-04-17 08:00:00
104,34.6660156,2015-04-17 09:00:00
105,34.6660156,2015-04-17 10:00:00
106,31.1196289,2015-04-17 11:00:00
107,31.1196289,2015-04-17 12:00:00
108,31.1196289,2015-04-17 13:00:00
109,31.1196289,2015-04-17 14:00:00
110,39.5087891,2015-04-17 15:00:00
111,51.2099609,2015-04-17 16:00:00
112,30.3718262,2015-04-17 17:00:00
113,33.1760254,2015-04-17 18:00:00
114,63.6962891,2015-04-17 19:00:00
115,63.6962891,2015-04-17 20:00:00
116,63.6962891,2015-04-17 21:00:00
117,63.6962891,2015-04-17 22:00:00
118,63.6962891,2015-04-17 23:00:00
119,63.6962891,2015-04-18 00:00:00
120,63.6962891,2015-04-18 01:00:00
121,63.6962891,2015-04-18 02:00:00
122,63.6962891,2015-04-18 03:00:00
123,63.6962891,2015-04-18 04:00:00
124,63.6962891,2015-04-18 05:00:00
125,63.6962891,2015-04-18 06:00:00
126,63.6962891,2015-04-18 07:00:00
127,63.6962891,2015-04-18 08:00:00
128,63.6962891,2015-04-18 09:00:00
129,63.6962891,2015-04-18 10:00:00
130,63.6962891,2015-04-18 11:00:00
131,14.8144531,2015-04-18 12:00:00
132,14.8144531,2015-04-18 13:00:00
133,14.8144531,2015-04-18 14:00:00
134,12.4362793,2015-04-18 15:00:00
135,12.4362793,2015-04-18 16:00:00
136,31.2832031,2015-04-18 17:00:00
137,38.8808594,2015-04-18 18:00:00
138,145.042969,2015-04-18 19:00:00
139,145.042969,2015-04-18 20:00:00
140,588.140625,2015-04-18 21:00:00
141,588.140625,2015-04-18 22:00:00
142,588.140625,2015-04-18 23:00:00
143,588.140625,2015-04-19 00:00:00
0,588.140625,2015-04-19 01:00:00
1,588.140625,2015-04-19 02:00:00
2,588.140625,2015-04-19 03:00:00
3,588.140625,2015-04-19 04:00:00
4,588.140625,2015-04-19 05:00:00
5,201.085938,2015-04-19 06:00:00
6,201.085938,2015-04-19 07:00:00
7,201.085938,2015-04-19 08:00:00
8,201.085938,2015-04-19 09:00:00
9,201.085938,2015-04-19 10:00:00
10,201.085938,2015-04-19 11:00:00
11,201.085938,2015-04-19 12:00:00
12,201.085938,2015-04-19 13:00:00
13,201.085938,2015-04-19 14:00:00
14,201.085938,2015-04-19 15:00:00
15,29.5024414,2015-04-19 16:00:00
16,24.7524414,2015-04-19 17:00:00
17,24.7524414,2015-04-19 18:00:00
18,24.7524414,2015-04-19 19:00:00
19,24.7524414,2015-04-19 20:00:00
20,24.7524414,2015-04-19 21:00:00
21,24.7524414,2015-04-19 22:00:00
22,24.7524414,2015-04-19 23:00:00
23,24.7524414,2015-04-20 00:00:00
24,106.603516,2015-04-20 01:00:00
25,82.6054688,2015-04-20 02:00:00
26,84.40625,2015-04-20 03:00:00
27,84.40625,2015-04-20 04:00:00
28,84.40625,2015-04-20 05:00:00
29,137.511719,2015-04-20 06:00:00
30,137.515625,2015-04-20 07:00:00
31,56.3564453,2015-04-20 08:00:00
32,56.3564453,2015-04-20 09:00:00
33,56.3564453,2015-04-20 10:00:00
34,42.4794922,2015-04-20 11:00:00
35,42.4794922,2015-04-20 12:00:00
36,42.4794922,2015-04-20 13:00:00
37,41.2314453,2015-04-20 14:00:00
38,27.9907227,2015-04-20 15:00:00
39,33.7412109,2015-04-20 16:00:00
40,28.7573242,2015-04-20 17:00:00
41,40.0556641,2015-04-20 18:00:00
42,40.0556641,2015-04-20 19:00:00
43,85.3736954,2015-04-20 20:00:00
44,48.0961914,2015-04-20 21:00:00
45,91.625,2015-04-20 22:00:00
46,115.936195,2015-04-20 23:00:00
47,101.669922,2015-04-21 00:00:00
48,265.079437,2015-04-21 01:00:00
49,512.53125,2015-04-21 02:00:00
50,206.895828,2015-04-21 03:00:00
51,77.3251953,2015-04-21 04:00:00
52,39.2568359,2015-04-21 05:00:00
53,40.5804024,2015-04-21 06:00:00
54,47.2973633,2015-04-21 07:00:00
55,45.1751289,2015-04-21 08:00:00
56,22.2960606,2015-04-21 09:00:00
57,20.638998,2015-04-21 10:00:00
58,18.5784512,2015-04-21 11:00:00
59,17.402832,2015-04-21 12:00:00
60,17.3123379,2015-04-21 13:00:00
61,19.2094727,2015-04-21 14:00:00
62,15.7227783,2015-04-21 15:00:00
63,12.9300947,2015-04-21 16:00:00
64,16.0910645,2015-04-21 17:00:00
65,28.5410156,2015-04-21 18:00:00
66,52.5367851,2015-04-21 19:00:00
67,97.1572266,2015-04-21 20:00:00
68,137.037766,2015-04-21 21:00:00
69,281.72525,2015-04-21 22:00:00
70,181.178391,2015-04-21 23:00:00
71,134.065109,2015-04-22 00:00:00
72,183.964844,2015-04-22 01:00:00
73,208.709641,2015-04-22 02:00:00
74,226.964844,2015-04-22 03:00:00
75,316.220703,2015-04-22 04:00:00
76,305.320313,2015-04-22 05:00:00
77,127.785156,2015-04-22 06:00:00
78,122.36393,2015-04-22 07:00:00
79,35.6061211,2015-04-22 08:00:00
80,32.5997734,2015-04-22 09:00:00
81,23.1263027,2015-04-22 10:00:00
82,14.8389893,2015-04-22 11:00:00
83,25.6022129,2015-04-22 12:00:00
84,26.2211914,2015-04-22 13:00:00
85,15.0482178,2015-04-22 14:00:00
86,14.9954424,2015-04-22 15:00:00
87,20.5546875,2015-04-22 16:00:00
88,15.4110107,2015-04-22 17:00:00
89,23.3258457,2015-04-22 18:00:00
90,36.7519531,2015-04-22 19:00:00
91,242.113281,2015-04-22 20:00:00
92,330.921875,2015-04-22 21:00:00
93,362.346344,2015-04-22 22:00:00
94,262.584625,2015-04-22 23:00:00
95,204.865891,2015-04-23 00:00:00
96,413.580719,2015-04-23 01:00:00
97,599.375,2015-04-23 02:00:00
98,384.927094,2015-04-23 03:00:00
99,525.160156,2015-04-23 04:00:00
100,375.773438,2015-04-23 05:00:00
101,341.033844,2015-04-23 06:00:00
102,216.587891,2015-04-23 07:00:00
103,136.463547,2015-04-23 08:00:00
104,58.5494804,2015-04-23 09:00:00
105,43.8372383,2015-04-23 10:00:00
106,28.3880215,2015-04-23 11:00:00
107,24.057291,2015-04-23 12:00:00
108,21.3510742,2015-04-23 13:00:00
109,36.3242188,2015-04-23 14:00:00
110,10.4370928,2015-04-23 15:00:00
111,16.0076504,2015-04-23 16:00:00
112,15.807373,2015-04-23 17:00:00
113,46.1386719,2015-04-23 18:00:00
114,373.684906,2015-04-23 19:00:00
115,381.203125,2015-04-23 20:00:00
116,446.375,2015-04-23 21:00:00
117,434.355469,2015-04-23 22:00:00
118,440.947906,2015-04-23 23:00:00
119,421.307281,2015-04-24 00:00:00
120,519.95575,2015-04-24 01:00:00
121,589.270813,2015-04-24 02:00:00
122,630.015625,2015-04-24 03:00:00
123,579.726563,2015-04-24 04:00:00
124,467.550781,2015-04-24 05:00:00
125,403.585938,2015-04-24 06:00:00
126,325.515625,2015-04-24 07:00:00
127,185.544922,2015-04-24 08:00:00
128,58.2024727,2015-04-24 09:00:00
129,57.9954414,2015-04-24 10:00:00
130,18.1630859,2015-04-24 11:00:00
131,26.8256836,2015-04-24 12:00:00
132,19.6323242,2015-04-24 13:00:00
133,17.783041,2015-04-24 14:00:00
134,14.772624,2015-04-24 15:00:00
135,13.1568604,2015-04-24 16:00:00
136,17.5285645,2015-04-24 17:00:00
137,47.5249023,2015-04-24 18:00:00
138,343.354156,2015-04-24 19:00:00
139,321.809906,2015-04-24 20:00:00
140,431.523438,2015-04-24 21:00:00
141,496.658844,2015-04-24 22:00:00
142,523.992188,2015-04-24 23:00:00
143,354.510406,2015-04-25 00:00:00
0,14.9858398,2015-05-01 00:00:00
0,7.95300293,2015-05-01 01:00:00
1,7.60247803,2015-05-01 02:00:00
2,5.36910009,2015-05-01 03:00:00
3,10.8619795,2015-05-01 04:00:00
4,19.5213223,2015-05-01 05:00:00
5,7.27581787,2015-05-01 06:00:00
6,11.8381348,2015-05-01 07:00:00
7,18.0653477,2015-05-01 08:00:00
8,14.1056318,2015-05-01 09:00:00
9,22.4227295,2015-05-01 10:00:00
10,9.62760448,2015-05-01 11:00:00
11,13.0931396,2015-05-01 12:00:00
12,10.1748047,2015-05-01 13:00:00
13,16.4314785,2015-05-01 14:00:00
14,10.967041,2015-05-01 15:00:00
15,23.2148438,2015-05-01 16:00:00
16,14.9459639,2015-05-01 17:00:00
17,16.640625,2015-05-01 18:00:00
18,20.2496738,2015-05-01 19:00:00
19,14.4831543,2015-05-01 20:00:00
20,19.0080566,2015-05-01 21:00:00
21,220.367188,2015-05-01 22:00:00
22,135.541992,2015-05-01 23:00:00
23,218.958328,2015-05-02 00:00:00
24,15.1369629,2015-05-02 01:00:00
25,81.5322266,2015-05-02 02:00:00
26,62.4781914,2015-05-02 03:00:00
27,106.523926,2015-05-02 04:00:00
28,35.4199219,2015-05-02 05:00:00
29,15.1141357,2015-05-02 06:00:00
30,75.335289,2015-05-02 07:00:00
31,50.6513672,2015-05-02 08:00:00
32,59.1331367,2015-05-02 09:00:00
33,29.8491211,2015-05-02 10:00:00
34,23.3655605,2015-05-02 11:00:00
35,14.5756836,2015-05-02 12:00:00
36,13.0270185,2015-05-02 13:00:00
37,16.9549561,2015-05-02 14:00:00
38,14.5638018,2015-05-02 15:00:00
39,16.8061523,2015-05-02 16:00:00
40,10.0094404,2015-05-02 17:00:00
41,9.85595703,2015-05-02 18:00:00
42,113.477539,2015-05-02 19:00:00
43,247.050781,2015-05-02 20:00:00
44,393.800781,2015-05-02 21:00:00
45,464.40625,2015-05-02 22:00:00
46,476.481781,2015-05-02 23:00:00
47,348.910156,2015-05-03 00:00:00
48,319.296875,2015-05-03 01:00:00
49,403.535156,2015-05-03 02:00:00
50,389.289063,2015-05-03 03:00:00
51,411.097656,2015-05-03 04:00:00
52,411.097656,2015-05-03 05:00:00
53,411.097656,2015-05-03 06:00:00
54,406.855469,2015-05-03 07:00:00
55,135.108719,2015-05-03 08:00:00
56,44.9212227,2015-05-03 09:00:00
57,28.0998535,2015-05-03 10:00:00
58,16.7195644,2015-05-03 11:00:00
59,17.1723633,2015-05-03 12:00:00
60,19.1565762,2015-05-03 13:00:00
61,13.4455566,2015-05-03 14:00:00
62,11.8874512,2015-05-03 15:00:00
63,15.4545088,2015-05-03 16:00:00
64,11.8712158,2015-05-03 17:00:00
65,13.993001,2015-05-03 18:00:00
66,14.4793291,2015-05-03 19:00:00
67,118.793945,2015-05-03 20:00:00
68,281.7565,2015-05-03 21:00:00
69,331.511719,2015-05-03 22:00:00
70,285.954437,2015-05-03 23:00:00
71,180.220047,2015-05-04 00:00:00
72,310.214844,2015-05-04 01:00:00
73,442.882813,2015-05-04 02:00:00
74,489.473969,2015-05-04 03:00:00
75,345.861969,2015-05-04 04:00:00
76,225.71875,2015-05-04 05:00:00
77,181.404953,2015-05-04 06:00:00
78,126.992836,2015-05-04 07:00:00
79,63.9199219,2015-05-04 08:00:00
80,48.5203438,2015-05-04 09:00:00
81,10.1824341,2015-05-04 10:00:00
82,23.7724609,2015-05-04 11:00:00
83,10.5000811,2015-05-04 12:00:00
84,15.0759277,2015-05-04 13:00:00
85,13.946208,2015-05-04 14:00:00
86,6.26806641,2015-05-04 15:00:00
87,9.33723927,2015-05-04 16:00:00
88,13.182373,2015-05-04 17:00:00
89,35.7700195,2015-05-04 18:00:00
90,244.733078,2015-05-04 19:00:00
91,308.386719,2015-05-04 20:00:00
92,348.140625,2015-05-04 21:00:00
93,325.182281,2015-05-04 22:00:00
94,371.242188,2015-05-04 23:00:00
95,460.363281,2015-05-05 00:00:00
96,460.363281,2015-05-05 01:00:00
97,491.408844,2015-05-05 02:00:00
98,491.408844,2015-05-05 03:00:00
99,491.408844,2015-05-05 04:00:00
100,257.294281,2015-05-05 05:00:00
101,369.552094,2015-05-05 06:00:00
102,483.458344,2015-05-05 07:00:00
103,106.47982,2015-05-05 08:00:00
104,38.0068359,2015-05-05 09:00:00
105,19.6616211,2015-05-05 10:00:00
106,14.5317383,2015-05-05 11:00:00
107,19.8356113,2015-05-05 12:00:00
108,14.1776123,2015-05-05 13:00:00
109,17.6043301,2015-05-05 14:00:00
110,13.2849932,2015-05-05 15:00:00
111,13.9547119,2015-05-05 16:00:00
112,13.9855146,2015-05-05 17:00:00
113,116.240234,2015-05-05 18:00:00
114,258.359375,2015-05-05 19:00:00
115,409.710938,2015-05-05 20:00:00
116,338.208344,2015-05-05 21:00:00
117,459.692719,2015-05-05 22:00:00
118,397.864594,2015-05-05 23:00:00
119,458.644531,2015-05-06 00:00:00
120,458.644531,2015-05-06 01:00:00
121,458.644531,2015-05-06 02:00:00
122,458.644531,2015-05-06 03:00:00
123,453.222656,2015-05-06 04:00:00
124,453.222656,2015-05-06 05:00:00
125,154.445313,2015-05-06 06:00:00
126,87.4368515,2015-05-06 07:00:00
127,102.575195,2015-05-06 08:00:00
128,65.7024765,2015-05-06 09:00:00
129,38.0932617,2015-05-06 10:00:00
130,32.7338867,2015-05-06 11:00:00
131,25.2814121,2015-05-06 12:00:00
132,25.1376953,2015-05-06 13:00:00
133,15.3374023,2015-05-06 14:00:00
134,19.5578613,2015-05-06 15:00:00
135,19.1468105,2015-05-06 16:00:00
136,15.7712402,2015-05-06 17:00:00
137,37.0395508,2015-05-06 18:00:00
138,112.626953,2015-05-06 19:00:00
139,333.148438,2015-05-06 20:00:00
140,342.609375,2015-05-06 21:00:00
141,351.630219,2015-05-06 22:00:00
142,379.664063,2015-05-06 23:00:00
143,222.325516,2015-05-07 00:00:00
0,231.363281,2015-05-07 01:00:00
1,221.321609,2015-05-07 02:00:00
2,128.180664,2015-05-07 03:00:00
3,84.3701172,2015-05-07 04:00:00
4,117.678383,2015-05-07 05:00:00
5,45.9492188,2015-05-07 06:00:00
6,159.926437,2015-05-07 07:00:00
7,57.331707,2015-05-07 08:00:00
8,39.3208008,2015-05-07 09:00:00
9,26.7965488,2015-05-07 10:00:00
10,15.1152344,2015-05-07 11:00:00
11,9.01615429,2015-05-07 12:00:00
12,7.2600913,2015-05-07 13:00:00
13,13.1160889,2015-05-07 14:00:00
14,12.1732588,2015-05-07 15:00:00
15,19.3371582,2015-05-07 16:00:00
16,16.2644863,2015-05-07 17:00:00
17,32.0224609,2015-05-07 18:00:00
18,96.1230469,2015-05-07 19:00:00
19,168.458328,2015-05-07 20:00:00
20,41.6967773,2015-05-07 21:00:00
21,43.637043,2015-05-07 22:00:00
22,74.0439453,2015-05-07 23:00:00
23,76.1396484,2015-05-08 00:00:00
24,38.8069649,2015-05-08 01:00:00
25,43.9545898,2015-05-08 02:00:00
26,87.1243515,2015-05-08 03:00:00
27,59.9389648,2015-05-08 04:00:00
28,72.5683594,2015-05-08 05:00:00
29,63.1611328,2015-05-08 06:00:00
30,54.9072266,2015-05-08 07:00:00
31,31.8122559,2015-05-08 08:00:00
32,31.0615234,2015-05-08 09:00:00
33,16.4069824,2015-05-08 10:00:00
34,19.6831055,2015-05-08 11:00:00
35,21.161377,2015-05-08 12:00:00
36,19.0456543,2015-05-08 13:00:00
37,14.1906738,2015-05-08 14:00:00
38,19.4651699,2015-05-08 15:00:00
39,13.7354326,2015-05-08 16:00:00
40,16.2438965,2015-05-08 17:00:00
41,29.0675449,2015-05-08 18:00:00
42,79.5605469,2015-05-08 19:00:00
43,408.057281,2015-05-08 20:00:00
44,492.289063,2015-05-08 21:00:00
45,448.666656,2015-05-08 22:00:00
46,454.1875,2015-05-08 23:00:00
47,454.1875,2015-05-09 00:00:00
48,454.1875,2015-05-09 01:00:00
49,481.817719,2015-05-09 02:00:00
50,360.554688,2015-05-09 03:00:00
51,162.785156,2015-05-09 04:00:00
52,99.6767578,2015-05-09 05:00:00
53,192.131516,2015-05-09 06:00:00
54,80.1865234,2015-05-09 07:00:00
55,32.6420898,2015-05-09 08:00:00
56,24.1103516,2015-05-09 09:00:00
57,26.5472012,2015-05-09 10:00:00
58,33.8474121,2015-05-09 11:00:00
59,33.8474121,2015-05-09 12:00:00
60,33.8474121,2015-05-09 13:00:00
61,33.8474121,2015-05-09 14:00:00
62,33.8474121,2015-05-09 15:00:00
63,33.8474121,2015-05-09 16:00:00
64,33.8474121,2015-05-09 17:00:00
65,86.6987305,2015-05-09 18:00:00
66,306.320313,2015-05-09 19:00:00
67,27.9829102,2015-05-09 20:00:00
68,32.9345703,2015-05-09 21:00:00
69,110.166016,2015-05-09 22:00:00
70,361.472656,2015-05-09 23:00:00
71,418.419281,2015-05-10 00:00:00
72,410.957031,2015-05-10 01:00:00
73,392.289063,2015-05-10 02:00:00
74,66.6855469,2015-05-10 03:00:00
75,97.7454453,2015-05-10 04:00:00
76,167.609375,2015-05-10 05:00:00
77,483.890625,2015-05-10 06:00:00
78,229.982422,2015-05-10 07:00:00
79,50.3577461,2015-05-10 08:00:00
80,30.4695644,2015-05-10 09:00:00
81,21.7078457,2015-05-10 10:00:00
82,23.1066074,2015-05-10 11:00:00
83,20.034668,2015-05-10 12:00:00
84,19.3977871,2015-05-10 13:00:00
85,20.2854004,2015-05-10 14:00:00
86,16.7332764,2015-05-10 15:00:00
87,19.4446621,2015-05-10 16:00:00
88,23.4614258,2015-05-10 17:00:00
89,40.9309883,2015-05-10 18:00:00
90,120.591148,2015-05-10 19:00:00
91,318.371094,2015-05-10 20:00:00
92,114.492348,2015-05-10 21:00:00
93,27.6064453,2015-05-10 22:00:00
94,41.4912109,2015-05-10 23:00:00
95,73.8974609,2015-05-11 00:00:00
96,23.9719238,2015-05-11 01:00:00
97,32.6297188,2015-05-11 02:00:00
98,26.0166016,2015-05-11 03:00:00
99,21.8990879,2015-05-11 04:00:00
100,20.3164063,2015-05-11 05:00:00
101,36.9536133,2015-05-11 06:00:00
102,27.4581699,2015-05-11 07:00:00
103,25.732666,2015-05-11 08:00:00
104,15.1692705,2015-05-11 09:00:00
105,18.0882168,2015-05-11 10:00:00
106,14.770752,2015-05-11 11:00:00
107,15.5952959,2015-05-11 12:00:00
108,19.1324463,2015-05-11 13:00:00
109,16.1352539,2015-05-11 14:00:00
110,20.3191738,2015-05-11 15:00:00
111,23.9494629,2015-05-11 16:00:00
112,25.7194004,2015-05-11 17:00:00
113,28.0070801,2015-05-11 18:00:00
114,91.4788437,2015-05-11 19:00:00
115,25.1228848,2015-05-11 20:00:00
116,14.6096191,2015-05-11 21:00:00
117,22.4853516,2015-05-11 22:00:00
118,29.8959961,2015-05-11 23:00:00
119,15.2828779,2015-05-12 00:00:00
120,19.2893887,2015-05-12 01:00:00
121,17.8029785,2015-05-12 02:00:00
122,27.2618809,2015-05-12 03:00:00
123,38.8349609,2015-05-12 04:00:00
124,40.15625,2015-05-12 05:00:00
125,25.7229824,2015-05-12 06:00:00
126,18.7668457,2015-05-12 07:00:00
127,20.9622402,2015-05-12 08:00:00
128,11.2693281,2015-05-12 09:00:00
129,6.63472509,2015-05-12 10:00:00
130,15.9423828,2015-05-12 11:00:00
131,17.0916748,2015-05-12 12:00:00
132,18.2478027,2015-05-12 13:00:00
133,19.5593262,2015-05-12 14:00:00
134,16.005249,2015-05-12 15:00:00
135,24.2915039,2015-05-12 16:00:00
136,18.7355957,2015-05-12 17:00:00
137,25.1914063,2015-05-12 18:00:00
138,20.3789063,2015-05-12 19:00:00
139,18.9240723,2015-05-12 20:00:00
140,52.1368828,2015-05-12 21:00:00
141,55.640625,2015-05-12 22:00:00
142,183.480469,2015-05-12 23:00:00
143,85.0416641,2015-05-13 00:00:00
0,62.9067383,2015-05-13 01:00:00
1,50.9729805,2015-05-13 02:00:00
2,29.1650391,2015-05-13 03:00:00
3,23.3745117,2015-05-13 04:00:00
4,27.0480137,2015-05-13 05:00:00
5,33.3833008,2015-05-13 06:00:00
6,21.795084,2015-05-13 07:00:00
7,25.3846035,2015-05-13 08:00:00
8,30.4576817,2015-05-13 09:00:00
9,14.3934736,2015-05-13 10:00:00
10,27.2324219,2015-05-13 11:00:00
11,16.8026524,2015-05-13 12:00:00
12,38.265625,2015-05-13 13:00:00
13,33.7734375,2015-05-13 14:00:00
14,20.5701504,2015-05-13 15:00:00
15,23.0866699,2015-05-13 16:00:00
16,24.5214844,2015-05-13 17:00:00
17,19.185791,2015-05-13 18:00:00
18,20.4923496,2015-05-13 19:00:00
19,25.1687832,2015-05-13 20:00:00
20,19.8798828,2015-05-13 21:00:00
21,22.2168789,2015-05-13 22:00:00
22,22.5286465,2015-05-13 23:00:00
23,33.6038399,2015-05-14 00:00:00
24,54.7991524,2015-05-14 01:00:00
25,178.25293,2015-05-14 02:00:00
26,65.2034531,2015-05-14 03:00:00
27,102.347656,2015-05-14 04:00:00
28,48.1757813,2015-05-14 05:00:00
29,78.210289,2015-05-14 06:00:00
30,53.6586914,2015-05-14 07:00:00
31,31.3808594,2015-05-14 08:00:00
32,19.9580078,2015-05-14 09:00:00
33,19.7989902,2015-05-14 10:00:00
34,15.246582,2015-05-14 11:00:00
35,22.8132324,2015-05-14 12:00:00
36,17.9060879,2015-05-14 13:00:00
37,14.0963135,2015-05-14 14:00:00
38,12.9356279,2015-05-14 15:00:00
39,14.3103027,2015-05-14 16:00:00
40,19.4938965,2015-05-14 17:00:00
41,34.8020821,2015-05-14 18:00:00
42,26.0229492,2015-05-14 19:00:00
43,181.802734,2015-05-14 20:00:00
44,312.242188,2015-05-14 21:00:00
45,340.003906,2015-05-14 22:00:00
46,311.039063,2015-05-14 23:00:00
47,416.700531,2015-05-15 00:00:00
48,481.947906,2015-05-15 01:00:00
49,447.239594,2015-05-15 02:00:00
50,178.263672,2015-05-15 03:00:00
51,101.32682,2015-05-15 04:00:00
52,92.2636719,2015-05-15 05:00:00
53,120.115234,2015-05-15 06:00:00
54,55.2749023,2015-05-15 07:00:00
55,29.9223633,2015-05-15 08:00:00
56,24.276041,2015-05-15 09:00:00
57,22.4990234,2015-05-15 10:00:00
58,24.2683926,2015-05-15 11:00:00
59,20.1983242,2015-05-15 12:00:00
60,13.9537354,2015-05-15 13:00:00
61,12.0554199,2015-05-15 14:00:00
62,15.1348877,2015-05-15 15:00:00
63,26.5675449,2015-05-15 16:00:00
64,27.015625,2015-05-15 17:00:00
65,20.552002,2015-05-15 18:00:00
66,15.9295244,2015-05-15 19:00:00
67,16.9864902,2015-05-15 20:00:00
68,16.4291992,2015-05-15 21:00:00
69,18.2156582,2015-05-15 22:00:00
70,34.9064941,2015-05-15 23:00:00
71,109.395508,2015-05-16 00:00:00
72,41.1105156,2015-05-16 01:00:00
73,130.508789,2015-05-16 02:00:00
74,97.585289,2015-05-16 03:00:00
75,139.052734,2015-05-16 04:00:00
76,260.230469,2015-05-16 05:00:00
