,PM25,Date
52,35,2015-07-14 05:00:00
53,47,2015-07-14 06:00:00
54,45,2015-07-14 07:00:00
55,34,2015-07-14 08:00:00
56,45,2015-07-14 09:00:00
57,41,2015-07-14 10:00:00
58,,2015-07-14 11:00:00
59,60,2015-07-14 12:00:00
60,24,2015-07-14 13:00:00
61,66,2015-07-14 14:00:00
62,58,2015-07-14 15:00:00
63,53,2015-07-14 16:00:00
64,59,2015-07-14 17:00:00
65,25,2015-07-14 18:00:00
66,24,2015-07-14 19:00:00
67,21,2015-07-14 20:00:00
68,48,2015-07-14 21:00:00
69,75,2015-07-14 22:00:00
70,48,2015-07-14 23:00:00
71,52,2015-07-15 00:00:00
72,31,2015-07-15 01:00:00
73,38,2015-07-15 02:00:00
74,24,2015-07-15 03:00:00
75,41,2015-07-15 04:00:00
76,50,2015-07-15 05:00:00
77,63,2015-07-15 06:00:00
78,61,2015-07-15 07:00:00
79,48,2015-07-15 08:00:00
80,,2015-07-15 09:00:00
81,,2015-07-15 10:00:00
82,,2015-07-15 11:00:00
83,,2015-07-15 12:00:00
84,,2015-07-15 13:00:00
85,67,2015-07-15 14:00:00
86,110,2015-07-15 15:00:00
87,110,2015-07-15 16:00:00
88,64,2015-07-15 17:00:00
89,99,2015-07-15 18:00:00
90,68,2015-07-15 19:00:00
91,88,2015-07-15 20:00:00
92,89,2015-07-15 21:00:00
93,109,2015-07-15 22:00:00
94,85,2015-07-15 23:00:00
95,77,2015-07-16 00:00:00
96,,2015-07-16 01:00:00
97,53,2015-07-16 02:00:00
98,41,2015-07-16 03:00:00
99,56,2015-07-16 04:00:00
100,50,2015-07-16 05:00:00
101,90,2015-07-16 06:00:00
102,54,2015-07-16 07:00:00
103,115,2015-07-16 08:00:00
104,101,2015-07-16 09:00:00
105,169,2015-07-16 10:00:00
106,95,2015-07-16 11:00:00
107,143,2015-07-16 12:00:00
108,64,2015-07-16 13:00:00
109,120,2015-07-16 14:00:00
110,125,2015-07-16 15:00:00
111,136,2015-07-16 16:00:00
112,137,2015-07-16 17:00:00
113,108,2015-07-16 18:00:00
114,114,2015-07-16 19:00:00
115,67,2015-07-16 20:00:00
116,80,2015-07-16 21:00:00
117,,2015-07-16 22:00:00
118,,2015-07-16 23:00:00
119,,2015-07-17 00:00:00
120,,2015-07-17 01:00:00
121,,2015-07-17 02:00:00
122,,2015-07-17 03:00:00
123,,2015-07-17 04:00:00
124,,2015-07-17 05:00:00
125,,2015-07-17 06:00:00
126,,2015-07-17 07:00:00
127,,2015-07-17 08:00:00
128,,2015-07-17 09:00:00
129,,2015-07-17 10:00:00
130,,2015-07-17 11:00:00
131,,2015-07-17 12:00:00
132,,2015-07-17 13:00:00
133,95,2015-07-17 14:00:00
134,106,2015-07-17 15:00:00
135,113,2015-07-17 16:00:00
136,113,2015-07-17 17:00:00
137,28,2015-07-17 18:00:00
138,39,2015-07-17 19:00:00
139,51,2015-07-17 20:00:00
140,101,2015-07-17 21:00:00
141,111,2015-07-17 22:00:00
142,96,2015-07-17 23:00:00
143,113,2015-07-18 00:00:00
0,106,2015-07-18 01:00:00
1,81,2015-07-18 02:00:00
2,87,2015-07-18 03:00:00
3,92,2015-07-18 04:00:00
4,80,2015-07-18 05:00:00
5,78,2015-07-18 06:00:00
6,75,2015-07-18 07:00:00
7,64,2015-07-18 08:00:00
8,68,2015-07-18 09:00:00
9,90,2015-07-18 10:00:00
10,85,2015-07-18 11:00:00
11,89,2015-07-18 12:00:00
12,57,2015-07-18 13:00:00
13,57,2015-07-18 14:00:00
14,34,2015-07-18 15:00:00
15,24,2015-07-18 16:00:00
16,24,2015-07-18 17:00:00
17,37,2015-07-18 18:00:00
18,56,2015-07-18 19:00:00
19,84,2015-07-18 20:00:00
20,81,2015-07-18 21:00:00
21,82,2015-07-18 22:00:00
22,105,2015-07-18 23:00:00
23,,2015-07-19 00:00:00
24,78,2015-07-19 01:00:00
25,59,2015-07-19 02:00:00
26,93,2015-07-19 03:00:00
27,115,2015-07-19 04:00:00
28,63,2015-07-19 05:00:00
29,68,2015-07-19 06:00:00
30,94,2015-07-19 07:00:00
31,,2015-07-19 08:00:00
32,,2015-07-19 09:00:00
33,,2015-07-19 10:00:00
34,,2015-07-19 11:00:00
35,,2015-07-19 12:00:00
36,,2015-07-19 13:00:00
37,48,2015-07-19 14:00:00
38,64,2015-07-19 15:00:00
39,69,2015-07-19 16:00:00
40,62,2015-07-19 17:00:00
41,99,2015-07-19 18:00:00
42,77,2015-07-19 19:00:00
43,111,2015-07-19 20:00:00
44,214,2015-07-19 21:00:00
45,79,2015-07-19 22:00:00
46,34,2015-07-19 23:00:00
47,56,2015-07-20 00:00:00
48,36,2015-07-20 01:00:00
49,29,2015-07-20 02:00:00
50,118,2015-07-20 03:00:00
51,88,2015-07-20 04:00:00
52,23,2015-07-20 05:00:00
53,49,2015-07-20 06:00:00
54,67,2015-07-20 07:00:00
55,24,2015-07-20 08:00:00
56,0,2015-07-20 09:00:00
57,0,2015-07-20 10:00:00
58,28,2015-07-20 11:00:00
59,42,2015-07-20 12:00:00
60,14,2015-07-20 13:00:00
61,36,2015-07-20 14:00:00
62,55,2015-07-20 15:00:00
63,121,2015-07-20 16:00:00
64,74,2015-07-20 17:00:00
65,54,2015-07-20 18:00:00
66,56,2015-07-20 19:00:00
67,54,2015-07-20 20:00:00
68,74,2015-07-20 21:00:00
69,57,2015-07-20 22:00:00
70,91,2015-07-20 23:00:00
71,,2015-07-21 00:00:00
72,57,2015-07-21 01:00:00
73,19,2015-07-21 02:00:00
74,21,2015-07-21 03:00:00
75,49,2015-07-21 04:00:00
76,0,2015-07-21 05:00:00
77,22,2015-07-21 06:00:00
78,40,2015-07-21 07:00:00
79,69,2015-07-21 08:00:00
80,50,2015-07-21 09:00:00
81,39,2015-07-21 10:00:00
82,27,2015-07-21 11:00:00
83,35,2015-07-21 12:00:00
84,25,2015-07-21 13:00:00
85,54,2015-07-21 14:00:00
86,33,2015-07-21 15:00:00
87,38,2015-07-21 16:00:00
88,39,2015-07-21 17:00:00
89,58,2015-07-21 18:00:00
90,38,2015-07-21 19:00:00
91,33,2015-07-21 20:00:00
92,62,2015-07-21 21:00:00
93,64,2015-07-21 22:00:00
94,62,2015-07-21 23:00:00
95,39,2015-07-22 00:00:00
96,48,2015-07-22 01:00:00
97,20,2015-07-22 02:00:00
98,61,2015-07-22 03:00:00
99,72,2015-07-22 04:00:00
100,,2015-07-22 05:00:00
101,32,2015-07-22 06:00:00
102,54,2015-07-22 07:00:00
103,38,2015-07-22 08:00:00
104,30,2015-07-22 09:00:00
105,32,2015-07-22 10:00:00
106,30,2015-07-22 11:00:00
107,35,2015-07-22 12:00:00
108,5,2015-07-22 13:00:00
109,59,2015-07-22 14:00:00
110,43,2015-07-22 15:00:00
111,39,2015-07-22 16:00:00
112,39,2015-07-22 17:00:00
113,47,2015-07-22 18:00:00
114,50,2015-07-22 19:00:00
115,36,2015-07-22 20:00:00
116,42,2015-07-22 21:00:00
117,39,2015-07-22 22:00:00
118,46,2015-07-22 23:00:00
119,34,2015-07-23 00:00:00
120,36,2015-07-23 01:00:00
121,25,2015-07-23 02:00:00
122,25,2015-07-23 03:00:00
123,45,2015-07-23 04:00:00
124,26,2015-07-23 05:00:00
125,38,2015-07-23 06:00:00
126,46,2015-07-23 07:00:00
127,44,2015-07-23 08:00:00
128,43,2015-07-23 09:00:00
129,43,2015-07-23 10:00:00
130,24,2015-07-23 11:00:00
131,65,2015-07-23 12:00:00
132,1,2015-07-23 13:00:00
133,53,2015-07-23 14:00:00
134,24,2015-07-23 15:00:00
135,26,2015-07-23 16:00:00
136,57,2015-07-23 17:00:00
137,37,2015-07-23 18:00:00
138,31,2015-07-23 19:00:00
139,27,2015-07-23 20:00:00
140,44,2015-07-23 21:00:00
141,48,2015-07-23 22:00:00
142,64,2015-07-23 23:00:00
143,47,2015-07-24 00:00:00
0,30,2015-07-24 01:00:00
1,26,2015-07-24 02:00:00
2,41,2015-07-24 03:00:00
3,57,2015-07-24 04:00:00
4,53,2015-07-24 05:00:00
5,47,2015-07-24 06:00:00
6,69,2015-07-24 07:00:00
7,44,2015-07-24 08:00:00
8,39,2015-07-24 09:00:00
9,31,2015-07-24 10:00:00
10,56,2015-07-24 11:00:00
11,58,2015-07-24 12:00:00
12,41,2015-07-24 13:00:00
13,56,2015-07-24 14:00:00
14,64,2015-07-24 15:00:00
15,24,2015-07-24 16:00:00
16,74,2015-07-24 17:00:00
17,,2015-07-24 18:00:00
18,,2015-07-24 19:00:00
19,,2015-07-24 20:00:00
20,59,2015-07-24 21:00:00
21,,2015-07-24 22:00:00
22,,2015-07-24 23:00:00
23,65,2015-07-25 00:00:00
24,68,2015-07-25 01:00:00
25,24,2015-07-25 02:00:00
26,38,2015-07-25 03:00:00
27,44,2015-07-25 04:00:00
28,34,2015-07-25 05:00:00
29,47,2015-07-25 06:00:00
30,38,2015-07-25 07:00:00
31,31,2015-07-25 08:00:00
32,37,2015-07-25 09:00:00
33,44,2015-07-25 10:00:00
34,55,2015-07-25 11:00:00
35,33,2015-07-25 12:00:00
36,22,2015-07-25 13:00:00
37,60,2015-07-25 14:00:00
38,69,2015-07-25 15:00:00
39,67,2015-07-25 16:00:00
40,77,2015-07-25 17:00:00
41,40,2015-07-25 18:00:00
42,38,2015-07-25 19:00:00
43,,2015-07-25 20:00:00
44,49,2015-07-25 21:00:00
45,58,2015-07-25 22:00:00
46,69,2015-07-25 23:00:00
47,60,2015-07-26 00:00:00
48,50,2015-07-26 01:00:00
49,34,2015-07-26 02:00:00
50,35,2015-07-26 03:00:00
51,75,2015-07-26 04:00:00
52,22,2015-07-26 05:00:00
53,61,2015-07-26 06:00:00
54,68,2015-07-26 07:00:00
55,44,2015-07-26 08:00:00
56,30,2015-07-26 09:00:00
57,12,2015-07-26 10:00:00
58,13,2015-07-26 11:00:00
59,19,2015-07-26 12:00:00
60,5,2015-07-26 13:00:00
61,10,2015-07-26 14:00:00
62,18,2015-07-26 15:00:00
63,10,2015-07-26 16:00:00
64,17,2015-07-26 17:00:00
65,22,2015-07-26 18:00:00
66,19,2015-07-26 19:00:00
67,6,2015-07-26 20:00:00
68,15,2015-07-26 21:00:00
69,25,2015-07-26 22:00:00
70,20,2015-07-26 23:00:00
71,15,2015-07-27 00:00:00
72,26,2015-07-27 01:00:00
73,,2015-07-27 02:00:00
74,0,2015-07-27 03:00:00
75,13,2015-07-27 04:00:00
76,12,2015-07-27 05:00:00
77,19,2015-07-27 06:00:00
78,25,2015-07-27 07:00:00
79,32,2015-07-27 08:00:00
80,16,2015-07-27 09:00:00
81,2,2015-07-27 10:00:00
82,21,2015-07-27 11:00:00
83,18,2015-07-27 12:00:00
84,13,2015-07-27 13:00:00
85,41,2015-07-27 14:00:00
86,47,2015-07-27 15:00:00
87,24,2015-07-27 16:00:00
88,36,2015-07-27 17:00:00
89,24,2015-07-27 18:00:00
90,13,2015-07-27 19:00:00
91,14,2015-07-27 20:00:00
92,24,2015-07-27 21:00:00
93,25,2015-07-27 22:00:00
94,24,2015-07-27 23:00:00
95,12,2015-07-28 00:00:00
96,6,2015-07-28 01:00:00
97,0,2015-07-28 02:00:00
98,14,2015-07-28 03:00:00
99,14,2015-07-28 04:00:00
100,10,2015-07-28 05:00:00
101,13,2015-07-28 06:00:00
102,13,2015-07-28 07:00:00
103,23,2015-07-28 08:00:00
104,15,2015-07-28 09:00:00
105,12,2015-07-28 10:00:00
106,21,2015-07-28 11:00:00
107,25,2015-07-28 12:00:00
108,21,2015-07-28 13:00:00
109,0,2015-07-28 14:00:00
110,33,2015-07-28 15:00:00
111,28,2015-07-28 16:00:00
112,28,2015-07-28 17:00:00
113,9,2015-07-28 18:00:00
114,13,2015-07-28 19:00:00
115,,2015-07-28 20:00:00
116,,2015-07-28 21:00:00
117,27,2015-07-28 22:00:00
118,25,2015-07-28 23:00:00
119,24,2015-07-29 00:00:00
120,28,2015-07-29 01:00:00
121,3,2015-07-29 02:00:00
122,7,2015-07-29 03:00:00
123,17,2015-07-29 04:00:00
124,16,2015-07-29 05:00:00
125,14,2015-07-29 06:00:00
126,30,2015-07-29 07:00:00
127,49,2015-07-29 08:00:00
128,11,2015-07-29 09:00:00
129,14,2015-07-29 10:00:00
130,25,2015-07-29 11:00:00
131,23,2015-07-29 12:00:00
132,48,2015-07-29 13:00:00
133,45,2015-07-29 14:00:00
134,34,2015-07-29 15:00:00
135,1,2015-07-29 16:00:00
136,33,2015-07-29 17:00:00
137,18,2015-07-29 18:00:00
138,23,2015-07-29 19:00:00
139,28,2015-07-29 20:00:00
140,30,2015-07-29 21:00:00
141,37,2015-07-29 22:00:00
142,38,2015-07-29 23:00:00
143,22,2015-07-30 00:00:00
0,21,2015-07-30 01:00:00
1,0,2015-07-30 02:00:00
2,18,2015-07-30 03:00:00
3,16,2015-07-30 04:00:00
4,9,2015-07-30 05:00:00
5,13,2015-07-30 06:00:00
6,17,2015-07-30 07:00:00
7,28,2015-07-30 08:00:00
8,18,2015-07-30 09:00:00
9,3,2015-07-30 10:00:00
10,0,2015-07-30 11:00:00
11,5,2015-07-30 12:00:00
12,5,2015-07-30 13:00:00
13,35,2015-07-30 14:00:00
14,,2015-07-30 15:00:00
15,38,2015-07-30 16:00:00
16,19,2015-07-30 17:00:00
17,10,2015-07-30 18:00:00
18,8,2015-07-30 19:00:00
19,24,2015-07-30 20:00:00
20,21,2015-07-30 21:00:00
21,36,2015-07-30 22:00:00
22,33,2015-07-30 23:00:00
23,41,2015-07-31 00:00:00
24,24,2015-07-31 01:00:00
25,2,2015-07-31 02:00:00
26,24,2015-07-31 03:00:00
27,22,2015-07-31 04:00:00
28,34,2015-07-31 05:00:00
29,23,2015-07-31 06:00:00
30,40,2015-07-31 07:00:00
31,55,2015-07-31 08:00:00
32,37,2015-07-31 09:00:00
33,32,2015-07-31 10:00:00
34,46,2015-07-31 11:00:00
35,61,2015-07-31 12:00:00
36,54,2015-07-31 13:00:00
37,58,2015-07-31 14:00:00
38,31,2015-07-31 15:00:00
39,50,2015-07-31 16:00:00
40,61,2015-07-31 17:00:00
41,64,2015-07-31 18:00:00
42,22,2015-07-31 19:00:00
43,28,2015-07-31 20:00:00
44,12,2015-07-31 21:00:00
45,37,2015-07-31 22:00:00
46,33,2015-07-31 23:00:00
47,,2015-08-01 00:00:00
48,34,2015-08-01 01:00:00
49,2,2015-08-01 02:00:00
50,25,2015-08-01 03:00:00
51,37,2015-08-01 04:00:00
52,41,2015-08-01 05:00:00
53,48,2015-08-01 06:00:00
54,41,2015-08-01 07:00:00
55,52,2015-08-01 08:00:00
56,53,2015-08-01 09:00:00
57,30,2015-08-01 10:00:00
58,50,2015-08-01 11:00:00
59,59,2015-08-01 12:00:00
60,25,2015-08-01 13:00:00
61,68,2015-08-01 14:00:00
62,56,2015-08-01 15:00:00
63,42,2015-08-01 16:00:00
64,62,2015-08-01 17:00:00
65,34,2015-08-01 18:00:00
66,36,2015-08-01 19:00:00
67,26,2015-08-01 20:00:00
68,42,2015-08-01 21:00:00
69,36,2015-08-01 22:00:00
70,42,2015-08-01 23:00:00
71,50,2015-08-02 00:00:00
72,56,2015-08-02 01:00:00
73,37,2015-08-02 02:00:00
74,44,2015-08-02 03:00:00
75,60,2015-08-02 04:00:00
76,27,2015-08-02 05:00:00
77,68,2015-08-02 06:00:00
78,56,2015-08-02 07:00:00
79,37,2015-08-02 08:00:00
80,40,2015-08-02 09:00:00
81,31,2015-08-02 10:00:00
82,32,2015-08-02 11:00:00
83,43,2015-08-02 12:00:00
84,62,2015-08-02 13:00:00
85,,2015-08-02 14:00:00
86,,2015-08-02 15:00:00
87,,2015-08-02 16:00:00
88,,2015-08-02 17:00:00
89,,2015-08-02 18:00:00
90,,2015-08-02 19:00:00
91,,2015-08-02 20:00:00
92,,2015-08-02 21:00:00
93,,2015-08-02 22:00:00
94,,2015-08-02 23:00:00
95,,2015-08-03 00:00:00
96,,2015-08-03 01:00:00
97,,2015-08-03 02:00:00
98,,2015-08-03 03:00:00
99,,2015-08-03 04:00:00
100,,2015-08-03 05:00:00
101,,2015-08-03 06:00:00
102,,2015-08-03 07:00:00
103,,2015-08-03 08:00:00
104,38,2015-08-03 09:00:00
105,,2015-08-03 10:00:00
106,,2015-08-03 11:00:00
107,,2015-08-03 12:00:00
108,,2015-08-03 13:00:00
109,45,2015-08-03 14:00:00
110,41,2015-08-03 15:00:00
111,42,2015-08-03 16:00:00
112,73,2015-08-03 17:00:00
113,51,2015-08-03 18:00:00
114,37,2015-08-03 19:00:00
115,56,2015-08-03 20:00:00
116,37,2015-08-03 21:00:00
117,47,2015-08-03 22:00:00
118,52,2015-08-03 23:00:00
119,53,2015-08-04 00:00:00
120,35,2015-08-04 01:00:00
121,0,2015-08-04 02:00:00
122,17,2015-08-04 03:00:00
123,26,2015-08-04 04:00:00
124,20,2015-08-04 05:00:00
125,27,2015-08-04 06:00:00
126,30,2015-08-04 07:00:00
127,49,2015-08-04 08:00:00
128,36,2015-08-04 09:00:00
129,43,2015-08-04 10:00:00
130,42,2015-08-04 11:00:00
131,28,2015-08-04 12:00:00
132,50,2015-08-04 13:00:00
133,72,2015-08-04 14:00:00
134,52,2015-08-04 15:00:00
135,70,2015-08-04 16:00:00
136,55,2015-08-04 17:00:00
137,36,2015-08-04 18:00:00
138,65,2015-08-04 19:00:00
139,89,2015-08-04 20:00:00
140,50,2015-08-04 21:00:00
141,26,2015-08-04 22:00:00
142,73,2015-08-04 23:00:00
143,47,2015-08-05 00:00:00
0,47,2015-08-05 01:00:00
1,43,2015-08-05 02:00:00
2,52,2015-08-05 03:00:00
3,70,2015-08-05 04:00:00
4,58,2015-08-05 05:00:00
5,54,2015-08-05 06:00:00
6,64,2015-08-05 07:00:00
7,48,2015-08-05 08:00:00
8,45,2015-08-05 09:00:00
9,61,2015-08-05 10:00:00
10,77,2015-08-05 11:00:00
11,83,2015-08-05 12:00:00
12,42,2015-08-05 13:00:00
13,92,2015-08-05 14:00:00
14,57,2015-08-05 15:00:00
15,40,2015-08-05 16:00:00
16,57,2015-08-05 17:00:00
17,36,2015-08-05 18:00:00
18,97,2015-08-05 19:00:00
19,104,2015-08-05 20:00:00
20,48,2015-08-05 21:00:00
21,88,2015-08-05 22:00:00
22,97,2015-08-05 23:00:00
23,47,2015-08-06 00:00:00
24,54,2015-08-06 01:00:00
25,50,2015-08-06 02:00:00
26,48,2015-08-06 03:00:00
27,76,2015-08-06 04:00:00
28,,2015-08-06 05:00:00
29,49,2015-08-06 06:00:00
30,88,2015-08-06 07:00:00
31,94,2015-08-06 08:00:00
32,48,2015-08-06 09:00:00
33,50,2015-08-06 10:00:00
34,41,2015-08-06 11:00:00
35,74,2015-08-06 12:00:00
36,99,2015-08-06 13:00:00
37,86,2015-08-06 14:00:00
38,40,2015-08-06 15:00:00
39,47,2015-08-06 16:00:00
40,69,2015-08-06 17:00:00
41,73,2015-08-06 18:00:00
42,21,2015-08-06 19:00:00
43,46,2015-08-06 20:00:00
44,53,2015-08-06 21:00:00
45,64,2015-08-06 22:00:00
46,40,2015-08-06 23:00:00
47,50,2015-08-07 00:00:00
48,72,2015-08-07 01:00:00
49,41,2015-08-07 02:00:00
50,80,2015-08-07 03:00:00
51,90,2015-08-07 04:00:00
52,50,2015-08-07 05:00:00
53,67,2015-08-07 06:00:00
54,80,2015-08-07 07:00:00
55,40,2015-08-07 08:00:00
56,60,2015-08-07 09:00:00
57,53,2015-08-07 10:00:00
58,44,2015-08-07 11:00:00
59,,2015-08-07 12:00:00
60,63,2015-08-07 13:00:00
61,101,2015-08-07 14:00:00
62,91,2015-08-07 15:00:00
63,,2015-08-07 16:00:00
64,,2015-08-07 17:00:00
65,,2015-08-07 18:00:00
66,,2015-08-07 19:00:00
67,,2015-08-07 20:00:00
68,,2015-08-07 21:00:00
69,9,2015-08-07 22:00:00
70,32,2015-08-07 23:00:00
71,34,2015-08-08 00:00:00
72,65,2015-08-08 01:00:00
73,58,2015-08-08 02:00:00
74,74,2015-08-08 03:00:00
75,76,2015-08-08 04:00:00
76,54,2015-08-08 05:00:00
77,26,2015-08-08 06:00:00
78,50,2015-08-08 07:00:00
79,,2015-08-08 08:00:00
80,,2015-08-08 09:00:00
81,,2015-08-08 10:00:00
82,,2015-08-08 11:00:00
83,,2015-08-08 12:00:00
84,,2015-08-08 13:00:00
85,119,2015-08-08 14:00:00
86,124,2015-08-08 15:00:00
87,96,2015-08-08 16:00:00
88,90,2015-08-08 17:00:00
89,80,2015-08-08 18:00:00
90,85,2015-08-08 19:00:00
91,112,2015-08-08 20:00:00
92,99,2015-08-08 21:00:00
93,78,2015-08-08 22:00:00
94,89,2015-08-08 23:00:00
95,74,2015-08-09 00:00:00
96,62,2015-08-09 01:00:00
97,54,2015-08-09 02:00:00
98,100,2015-08-09 03:00:00
99,117,2015-08-09 04:00:00
100,62,2015-08-09 05:00:00
101,100,2015-08-09 06:00:00
102,91,2015-08-09 07:00:00
103,64,2015-08-09 08:00:00
104,21,2015-08-09 09:00:00
105,6,2015-08-09 10:00:00
106,21,2015-08-09 11:00:00
107,45,2015-08-09 12:00:00
108,,2015-08-09 13:00:00
109,,2015-08-09 14:00:00
110,52,2015-08-09 15:00:00
111,28,2015-08-09 16:00:00
112,28,2015-08-09 17:00:00
113,45,2015-08-09 18:00:00
114,50,2015-08-09 19:00:00
115,107,2015-08-09 20:00:00
116,94,2015-08-09 21:00:00
117,,2015-08-09 22:00:00
118,,2015-08-09 23:00:00
119,,2015-08-10 00:00:00
120,,2015-08-10 01:00:00
121,,2015-08-10 02:00:00
122,,2015-08-10 03:00:00
123,,2015-08-10 04:00:00
124,,2015-08-10 05:00:00
125,,2015-08-10 06:00:00
126,,2015-08-10 07:00:00
127,,2015-08-10 08:00:00
128,,2015-08-10 09:00:00
129,,2015-08-10 10:00:00
130,,2015-08-10 11:00:00
131,,2015-08-10 12:00:00
132,,2015-08-10 13:00:00
133,108,2015-08-10 14:00:00
134,96,2015-08-10 15:00:00
135,135,2015-08-10 16:00:00
136,116,2015-08-10 17:00:00
137,99,2015-08-10 18:00:00
138,56,2015-08-10 19:00:00
139,56,2015-08-10 20:00:00
140,104,2015-08-10 21:00:00
141,109,2015-08-10 22:00:00
142,97,2015-08-10 23:00:00
143,90,2015-08-11 00:00:00
0,80,2015-08-11 01:00:00
1,77,2015-08-11 02:00:00
2,82,2015-08-11 03:00:00
3,83,2015-08-11 04:00:00
4,0,2015-08-11 05:00:00
5,62,2015-08-11 06:00:00
6,71,2015-08-11 07:00:00
7,86,2015-08-11 08:00:00
8,101,2015-08-11 09:00:00
9,111,2015-08-11 10:00:00
10,131,2015-08-11 11:00:00
11,180,2015-08-11 12:00:00
12,113,2015-08-11 13:00:00
13,127,2015-08-11 14:00:00
14,57,2015-08-11 15:00:00
15,48,2015-08-11 16:00:00
16,27,2015-08-11 17:00:00
17,21,2015-08-11 18:00:00
18,67,2015-08-11 19:00:00
19,25,2015-08-11 20:00:00
20,0,2015-08-11 21:00:00
21,32,2015-08-11 22:00:00
22,32,2015-08-11 23:00:00
23,27,2015-08-12 00:00:00
24,45,2015-08-12 01:00:00
25,46,2015-08-12 02:00:00
26,61,2015-08-12 03:00:00
27,62,2015-08-12 04:00:00
28,40,2015-08-12 05:00:00
29,35,2015-08-12 06:00:00
30,49,2015-08-12 07:00:00
31,48,2015-08-12 08:00:00
32,63,2015-08-12 09:00:00
33,60,2015-08-12 10:00:00
34,81,2015-08-12 11:00:00
35,80,2015-08-12 12:00:00
36,83,2015-08-12 13:00:00
37,67,2015-08-12 14:00:00
38,30,2015-08-12 15:00:00
39,,2015-08-12 16:00:00
40,,2015-08-12 17:00:00
41,,2015-08-12 18:00:00
42,62,2015-08-12 19:00:00
43,48,2015-08-12 20:00:00
44,146,2015-08-12 21:00:00
45,157,2015-08-12 22:00:00
46,112,2015-08-12 23:00:00
47,76,2015-08-13 00:00:00
48,87,2015-08-13 01:00:00
49,46,2015-08-13 02:00:00
50,90,2015-08-13 03:00:00
51,89,2015-08-13 04:00:00
52,69,2015-08-13 05:00:00
53,66,2015-08-13 06:00:00
54,117,2015-08-13 07:00:00
55,107,2015-08-13 08:00:00
56,69,2015-08-13 09:00:00
57,46,2015-08-13 10:00:00
58,59,2015-08-13 11:00:00
59,52,2015-08-13 12:00:00
60,45,2015-08-13 13:00:00
61,72,2015-08-13 14:00:00
62,56,2015-08-13 15:00:00
63,59,2015-08-13 16:00:00
64,63,2015-08-13 17:00:00
65,34,2015-08-13 18:00:00
66,46,2015-08-13 19:00:00
67,87,2015-08-13 20:00:00
68,76,2015-08-13 21:00:00
69,95,2015-08-13 22:00:00
70,84,2015-08-13 23:00:00
71,96,2015-08-14 00:00:00
72,92,2015-08-14 01:00:00
73,95,2015-08-14 02:00:00
74,117,2015-08-14 03:00:00
75,96,2015-08-14 04:00:00
76,85,2015-08-14 05:00:00
77,66,2015-08-14 06:00:00
78,61,2015-08-14 07:00:00
79,45,2015-08-14 08:00:00
80,38,2015-08-14 09:00:00
81,46,2015-08-14 10:00:00
82,45,2015-08-14 11:00:00
83,15,2015-08-14 12:00:00
84,19,2015-08-14 13:00:00
85,53,2015-08-14 14:00:00
86,47,2015-08-14 15:00:00
87,68,2015-08-14 16:00:00
88,72,2015-08-14 17:00:00
89,106,2015-08-14 18:00:00
90,63,2015-08-14 19:00:00
91,71,2015-08-14 20:00:00
92,77,2015-08-14 21:00:00
93,69,2015-08-14 22:00:00
94,62,2015-08-14 23:00:00
95,49,2015-08-15 00:00:00
96,43,2015-08-15 01:00:00
97,27,2015-08-15 02:00:00
98,47,2015-08-15 03:00:00
99,46,2015-08-15 04:00:00
100,20,2015-08-15 05:00:00
101,40,2015-08-15 06:00:00
102,72,2015-08-15 07:00:00
103,45,2015-08-15 08:00:00
104,38,2015-08-15 09:00:00
105,47,2015-08-15 10:00:00
106,90,2015-08-15 11:00:00
107,89,2015-08-15 12:00:00
108,55,2015-08-15 13:00:00
109,98,2015-08-15 14:00:00
110,39,2015-08-15 15:00:00
111,27,2015-08-15 16:00:00
112,18,2015-08-15 17:00:00
113,3,2015-08-15 18:00:00
114,28,2015-08-15 19:00:00
115,27,2015-08-15 20:00:00
116,59,2015-08-15 21:00:00
117,58,2015-08-15 22:00:00
118,62,2015-08-15 23:00:00
119,50,2015-08-16 00:00:00
120,73,2015-08-16 01:00:00
121,43,2015-08-16 02:00:00
122,59,2015-08-16 03:00:00
123,61,2015-08-16 04:00:00
124,18,2015-08-16 05:00:00
125,45,2015-08-16 06:00:00
126,52,2015-08-16 07:00:00
127,61,2015-08-16 08:00:00
128,38,2015-08-16 09:00:00
129,28,2015-08-16 10:00:00
130,35,2015-08-16 11:00:00
131,47,2015-08-16 12:00:00
132,44,2015-08-16 13:00:00
133,48,2015-08-16 14:00:00
134,96,2015-08-16 15:00:00
135,34,2015-08-16 16:00:00
136,21,2015-08-16 17:00:00
137,31,2015-08-16 18:00:00
138,,2015-08-16 19:00:00
139,,2015-08-16 20:00:00
140,,2015-08-16 21:00:00
141,,2015-08-16 22:00:00
142,,2015-08-16 23:00:00
143,,2015-08-17 00:00:00
0,74,2015-08-17 01:00:00
1,54,2015-08-17 02:00:00
2,73,2015-08-17 03:00:00
3,55,2015-08-17 04:00:00
4,27,2015-08-17 05:00:00
5,44,2015-08-17 06:00:00
6,61,2015-08-17 07:00:00
7,60,2015-08-17 08:00:00
8,60,2015-08-17 09:00:00
9,65,2015-08-17 10:00:00
10,80,2015-08-17 11:00:00
11,64,2015-08-17 12:00:00
12,31,2015-08-17 13:00:00
13,59,2015-08-17 14:00:00
14,101,2015-08-17 15:00:00
15,57,2015-08-17 16:00:00
16,64,2015-08-17 17:00:00
