,NO1,Date
134,26.0081387,2015-04-18 15:00:00
135,28.1798496,2015-04-18 16:00:00
136,32.6199532,2015-04-18 17:00:00
137,44.0540352,2015-04-18 18:00:00
138,87.7089844,2015-04-18 19:00:00
139,128.077469,2015-04-18 20:00:00
140,154.535156,2015-04-18 21:00:00
141,68.6438828,2015-04-18 22:00:00
142,115.658203,2015-04-18 23:00:00
143,255.144531,2015-04-19 00:00:00
0,229.026047,2015-04-19 00:15:00
1,213.177078,2015-04-19 01:15:00
2,293.315094,2015-04-19 02:15:00
3,344.932281,2015-04-19 03:15:00
4,323.320313,2015-04-19 04:15:00
5,296.050781,2015-04-19 05:15:00
6,258.889313,2015-04-19 06:15:00
7,282.5625,2015-04-19 07:15:00
8,282.5625,2015-04-19 08:15:00
9,282.5625,2015-04-19 09:15:00
10,282.5625,2015-04-19 10:15:00
11,282.5625,2015-04-19 11:15:00
12,26.2732754,2015-04-19 12:15:00
13,33.21875,2015-04-19 13:15:00
14,26.5600586,2015-04-19 14:15:00
15,32.8867188,2015-04-19 15:15:00
16,35.7280273,2015-04-19 16:15:00
17,31.826498,2015-04-19 17:15:00
18,35.6157227,2015-04-19 18:15:00
19,79.9466171,2015-04-19 19:15:00
20,40.0722656,2015-04-19 20:15:00
21,38.8369141,2015-04-19 21:15:00
22,32.257,2015-04-19 22:15:00
23,34.1113281,2015-04-19 23:15:00
24,33.605957,2015-04-20 00:15:00
25,32.8874512,2015-04-20 01:15:00
26,32.3707695,2015-04-20 02:15:00
27,35.8808594,2015-04-20 03:15:00
28,37.6038399,2015-04-20 04:15:00
29,44.5550117,2015-04-20 05:15:00
30,52.1025391,2015-04-20 06:15:00
31,37.3561211,2015-04-20 07:15:00
32,32.5843086,2015-04-20 08:15:00
33,29.1067715,2015-04-20 09:15:00
34,26.7067051,2015-04-20 10:15:00
35,23.9169922,2015-04-20 11:15:00
36,25.3045254,2015-04-20 12:15:00
37,27.3764648,2015-04-20 13:15:00
38,25.4780273,2015-04-20 14:15:00
39,25.7763672,2015-04-20 15:15:00
40,28.8277988,2015-04-20 16:15:00
41,30.5001621,2015-04-20 17:15:00
42,32.4138985,2015-04-20 18:15:00
43,30.4804688,2015-04-20 19:15:00
44,30.5782871,2015-04-20 20:15:00
45,31.8287754,2015-04-20 21:15:00
46,32.58675,2015-04-20 22:15:00
47,48.8671875,2015-04-20 23:15:00
48,52.7304688,2015-04-21 00:15:00
49,110.276367,2015-04-21 01:15:00
50,78.585289,2015-04-21 02:15:00
51,56.2456055,2015-04-21 03:15:00
52,35.9895821,2015-04-21 04:15:00
53,42.6403008,2015-04-21 05:15:00
54,37.6396484,2015-04-21 06:15:00
55,35.0638008,2015-04-21 07:15:00
56,31.9278965,2015-04-21 08:15:00
57,24.9492188,2015-04-21 09:15:00
58,21.9838867,2015-04-21 10:15:00
59,22.1295567,2015-04-21 11:15:00
60,23.4726563,2015-04-21 12:15:00
61,22.6538086,2015-04-21 13:15:00
62,22.0960293,2015-04-21 14:15:00
63,30.850708,2015-04-21 15:15:00
64,27.8196621,2015-04-21 16:15:00
65,28.9604492,2015-04-21 17:15:00
66,36.7633476,2015-04-21 18:15:00
67,33.7755547,2015-04-21 19:15:00
68,37.3841133,2015-04-21 20:15:00
69,33.3452148,2015-04-21 21:15:00
70,44.8483086,2015-04-21 22:15:00
71,41.715168,2015-04-21 23:15:00
72,56.7044258,2015-04-22 00:15:00
73,146.878906,2015-04-22 01:15:00
74,154.110672,2015-04-22 02:15:00
75,85.5315781,2015-04-22 03:15:00
76,194.653641,2015-04-22 04:15:00
77,282.720703,2015-04-22 05:15:00
78,199.009109,2015-04-22 06:15:00
79,49.0670586,2015-04-22 07:15:00
80,34.906086,2015-04-22 08:15:00
81,23.0802402,2015-04-22 09:15:00
82,26.8549805,2015-04-22 10:15:00
83,21.8860683,2015-04-22 11:15:00
84,24.958334,2015-04-22 12:15:00
85,22.8387051,2015-04-22 13:15:00
86,22.4941406,2015-04-22 14:15:00
87,25.2600918,2015-04-22 15:15:00
88,30.6324863,2015-04-22 16:15:00
89,31.6298828,2015-04-22 17:15:00
90,39.1446953,2015-04-22 18:15:00
91,33.7148438,2015-04-22 19:15:00
92,32.9462891,2015-04-22 20:15:00
93,52.5055351,2015-04-22 21:15:00
94,57.6119804,2015-04-22 22:15:00
95,96.9576797,2015-04-22 23:15:00
96,102.894531,2015-04-23 00:15:00
97,149.203125,2015-04-23 01:15:00
98,285.907562,2015-04-23 02:15:00
99,224.955734,2015-04-23 03:15:00
100,264.106781,2015-04-23 04:15:00
101,295.46875,2015-04-23 05:15:00
102,365.041656,2015-04-23 06:15:00
103,232.858078,2015-04-23 07:15:00
104,69.0970078,2015-04-23 08:15:00
105,69.0970078,2015-04-23 09:15:00
106,69.0970078,2015-04-23 10:15:00
107,30.3325195,2015-04-23 11:15:00
108,30.1484375,2015-04-23 12:15:00
109,35.3544922,2015-04-23 13:15:00
110,32.7104492,2015-04-23 14:15:00
111,30.6706543,2015-04-23 15:15:00
112,32.9329414,2015-04-23 16:15:00
113,56.4536133,2015-04-23 17:15:00
114,41.9557304,2015-04-23 18:15:00
115,146.833984,2015-04-23 19:15:00
116,140.621094,2015-04-23 20:15:00
117,260.252594,2015-04-23 21:15:00
118,193.373703,2015-04-23 22:15:00
119,239.220703,2015-04-23 23:15:00
120,183.588547,2015-04-24 00:15:00
121,243.450516,2015-04-24 01:15:00
122,250.388016,2015-04-24 02:15:00
123,171.848953,2015-04-24 03:15:00
124,215.675781,2015-04-24 04:15:00
125,193.345047,2015-04-24 05:15:00
126,159.792969,2015-04-24 06:15:00
127,83.3251953,2015-04-24 07:15:00
128,38.6386719,2015-04-24 08:15:00
129,38.6386719,2015-04-24 09:15:00
130,38.6386719,2015-04-24 10:15:00
131,38.6386719,2015-04-24 11:15:00
132,38.6386719,2015-04-24 12:15:00
133,28.9501953,2015-04-24 13:15:00
134,28.7714844,2015-04-24 14:15:00
135,28.7714844,2015-04-24 15:15:00
136,28.7714844,2015-04-24 16:15:00
137,28.7714844,2015-04-24 17:15:00
138,28.7714844,2015-04-24 18:15:00
0,47.5957031,2015-05-01 00:00:00
0,47.5957031,2015-05-01 01:00:00
1,47.5957031,2015-05-01 02:00:00
2,47.5957031,2015-05-01 03:00:00
3,47.5957031,2015-05-01 04:00:00
4,47.5957031,2015-05-01 05:00:00
5,47.5957031,2015-05-01 06:00:00
6,47.5957031,2015-05-01 07:00:00
7,47.5957031,2015-05-01 08:00:00
8,47.5957031,2015-05-01 09:00:00
9,47.5957031,2015-05-01 10:00:00
10,47.5957031,2015-05-01 11:00:00
11,47.5957031,2015-05-01 12:00:00
12,47.5957031,2015-05-01 13:00:00
13,47.5957031,2015-05-01 14:00:00
14,47.5957031,2015-05-01 15:00:00
15,47.5957031,2015-05-01 16:00:00
16,47.5957031,2015-05-01 17:00:00
17,47.5957031,2015-05-01 18:00:00
18,47.5957031,2015-05-01 19:00:00
19,47.5957031,2015-05-01 20:00:00
20,47.5957031,2015-05-01 21:00:00
21,47.5957031,2015-05-01 22:00:00
22,47.5957031,2015-05-01 23:00:00
23,47.5957031,2015-05-02 00:00:00
24,47.5957031,2015-05-02 01:00:00
25,47.5957031,2015-05-02 02:00:00
26,47.5957031,2015-05-02 03:00:00
27,47.5957031,2015-05-02 04:00:00
28,47.5957031,2015-05-02 05:00:00
29,47.5957031,2015-05-02 06:00:00
30,47.5957031,2015-05-02 07:00:00
31,47.5957031,2015-05-02 08:00:00
32,47.5957031,2015-05-02 09:00:00
33,47.5957031,2015-05-02 10:00:00
34,47.5957031,2015-05-02 11:00:00
35,47.5957031,2015-05-02 12:00:00
36,47.5957031,2015-05-02 13:00:00
37,47.5957031,2015-05-02 14:00:00
38,47.5957031,2015-05-02 15:00:00
39,47.5957031,2015-05-02 16:00:00
40,47.5957031,2015-05-02 17:00:00
41,47.5957031,2015-05-02 18:00:00
42,47.5957031,2015-05-02 19:00:00
43,47.5957031,2015-05-02 20:00:00
44,47.5957031,2015-05-02 21:00:00
45,47.5957031,2015-05-02 22:00:00
46,47.5957031,2015-05-02 23:00:00
47,47.5957031,2015-05-03 00:00:00
48,47.5957031,2015-05-03 01:00:00
49,47.5957031,2015-05-03 02:00:00
50,47.5957031,2015-05-03 03:00:00
51,47.5957031,2015-05-03 04:00:00
52,47.5957031,2015-05-03 05:00:00
53,47.5957031,2015-05-03 06:00:00
54,47.5957031,2015-05-03 07:00:00
55,47.5957031,2015-05-03 08:00:00
56,47.5957031,2015-05-03 09:00:00
57,47.5957031,2015-05-03 10:00:00
58,47.5957031,2015-05-03 11:00:00
59,47.5957031,2015-05-03 12:00:00
60,47.5957031,2015-05-03 13:00:00
61,47.5957031,2015-05-03 14:00:00
62,47.5957031,2015-05-03 15:00:00
63,47.5957031,2015-05-03 16:00:00
64,47.5957031,2015-05-03 17:00:00
65,47.5957031,2015-05-03 18:00:00
66,47.5957031,2015-05-03 19:00:00
67,47.5957031,2015-05-03 20:00:00
68,47.5957031,2015-05-03 21:00:00
69,47.5957031,2015-05-03 22:00:00
70,47.5957031,2015-05-03 23:00:00
71,47.5957031,2015-05-04 00:00:00
72,47.5957031,2015-05-04 01:00:00
73,47.5957031,2015-05-04 02:00:00
74,47.5957031,2015-05-04 03:00:00
75,47.5957031,2015-05-04 04:00:00
76,47.5957031,2015-05-04 05:00:00
77,47.5957031,2015-05-04 06:00:00
78,47.5957031,2015-05-04 07:00:00
79,47.5957031,2015-05-04 08:00:00
80,47.5957031,2015-05-04 09:00:00
81,47.5957031,2015-05-04 10:00:00
82,47.5957031,2015-05-04 11:00:00
83,47.5957031,2015-05-04 12:00:00
84,47.5957031,2015-05-04 13:00:00
85,47.5957031,2015-05-04 14:00:00
86,47.5957031,2015-05-04 15:00:00
87,47.5957031,2015-05-04 16:00:00
88,47.5957031,2015-05-04 17:00:00
89,47.5957031,2015-05-04 18:00:00
90,47.5957031,2015-05-04 19:00:00
91,47.5957031,2015-05-04 20:00:00
92,47.5957031,2015-05-04 21:00:00
93,47.5957031,2015-05-04 22:00:00
94,47.5957031,2015-05-04 23:00:00
95,47.5957031,2015-05-05 00:00:00
96,47.5957031,2015-05-05 01:00:00
97,47.5957031,2015-05-05 02:00:00
98,47.5957031,2015-05-05 03:00:00
99,47.5957031,2015-05-05 04:00:00
100,47.5957031,2015-05-05 05:00:00
101,47.5957031,2015-05-05 06:00:00
102,47.5957031,2015-05-05 07:00:00
103,47.5957031,2015-05-05 08:00:00
104,47.5957031,2015-05-05 09:00:00
105,47.5957031,2015-05-05 10:00:00
106,47.5957031,2015-05-05 11:00:00
107,47.5957031,2015-05-05 12:00:00
108,47.5957031,2015-05-05 13:00:00
109,47.5957031,2015-05-05 14:00:00
110,47.5957031,2015-05-05 15:00:00
111,47.5957031,2015-05-05 16:00:00
112,47.5957031,2015-05-05 17:00:00
113,47.5957031,2015-05-05 18:00:00
114,47.5957031,2015-05-05 19:00:00
115,47.5957031,2015-05-05 20:00:00
116,47.5957031,2015-05-05 21:00:00
117,47.5957031,2015-05-05 22:00:00
118,47.5957031,2015-05-05 23:00:00
119,47.5957031,2015-05-06 00:00:00
120,47.5957031,2015-05-06 01:00:00
121,47.5957031,2015-05-06 02:00:00
122,47.5957031,2015-05-06 03:00:00
123,47.5957031,2015-05-06 04:00:00
124,47.5957031,2015-05-06 05:00:00
125,47.5957031,2015-05-06 06:00:00
126,47.5957031,2015-05-06 07:00:00
127,47.5957031,2015-05-06 08:00:00
128,47.5957031,2015-05-06 09:00:00
129,47.5957031,2015-05-06 10:00:00
130,47.5957031,2015-05-06 11:00:00
131,47.5957031,2015-05-06 12:00:00
132,47.5957031,2015-05-06 13:00:00
133,47.5957031,2015-05-06 14:00:00
134,47.5957031,2015-05-06 15:00:00
135,47.5957031,2015-05-06 16:00:00
136,47.5957031,2015-05-06 17:00:00
137,47.5957031,2015-05-06 18:00:00
138,47.5957031,2015-05-06 19:00:00
139,47.5957031,2015-05-06 20:00:00
140,47.5957031,2015-05-06 21:00:00
141,47.5957031,2015-05-06 22:00:00
142,47.5957031,2015-05-06 23:00:00
143,47.5957031,2015-05-07 00:00:00
0,47.5957031,2015-05-07 01:00:00
1,47.5957031,2015-05-07 02:00:00
2,47.5957031,2015-05-07 03:00:00
3,47.5957031,2015-05-07 04:00:00
4,47.5957031,2015-05-07 05:00:00
5,47.5957031,2015-05-07 06:00:00
6,47.5957031,2015-05-07 07:00:00
7,47.5957031,2015-05-07 08:00:00
8,47.5957031,2015-05-07 09:00:00
9,47.5957031,2015-05-07 10:00:00
10,47.5957031,2015-05-07 11:00:00
11,47.5957031,2015-05-07 12:00:00
12,47.5957031,2015-05-07 13:00:00
13,47.5957031,2015-05-07 14:00:00
14,47.5957031,2015-05-07 15:00:00
15,47.5957031,2015-05-07 16:00:00
16,47.5957031,2015-05-07 17:00:00
17,47.5957031,2015-05-07 18:00:00
18,47.5957031,2015-05-07 19:00:00
19,47.5957031,2015-05-07 20:00:00
20,47.5957031,2015-05-07 21:00:00
21,47.5957031,2015-05-07 22:00:00
22,47.5957031,2015-05-07 23:00:00
23,47.5957031,2015-05-08 00:00:00
24,47.5957031,2015-05-08 01:00:00
25,47.5957031,2015-05-08 02:00:00
26,47.5957031,2015-05-08 03:00:00
27,47.5957031,2015-05-08 04:00:00
28,47.5957031,2015-05-08 05:00:00
29,47.5957031,2015-05-08 06:00:00
30,47.5957031,2015-05-08 07:00:00
31,47.5957031,2015-05-08 08:00:00
32,47.5957031,2015-05-08 09:00:00
33,47.5957031,2015-05-08 10:00:00
34,47.5957031,2015-05-08 11:00:00
35,47.5957031,2015-05-08 12:00:00
36,47.5957031,2015-05-08 13:00:00
37,47.5957031,2015-05-08 14:00:00
38,47.5957031,2015-05-08 15:00:00
39,47.5957031,2015-05-08 16:00:00
40,47.5957031,2015-05-08 17:00:00
41,47.5957031,2015-05-08 18:00:00
42,47.5957031,2015-05-08 19:00:00
43,47.5957031,2015-05-08 20:00:00
44,47.5957031,2015-05-08 21:00:00
45,47.5957031,2015-05-08 22:00:00
46,47.5957031,2015-05-08 23:00:00
47,47.5957031,2015-05-09 00:00:00
48,47.5957031,2015-05-09 01:00:00
49,47.5957031,2015-05-09 02:00:00
50,47.5957031,2015-05-09 03:00:00
51,47.5957031,2015-05-09 04:00:00
52,47.5957031,2015-05-09 05:00:00
53,47.5957031,2015-05-09 06:00:00
54,47.5957031,2015-05-09 07:00:00
55,47.5957031,2015-05-09 08:00:00
56,47.5957031,2015-05-09 09:00:00
57,47.5957031,2015-05-09 10:00:00
58,47.5957031,2015-05-09 11:00:00
59,47.5957031,2015-05-09 12:00:00
60,47.5957031,2015-05-09 13:00:00
61,47.5957031,2015-05-09 14:00:00
62,47.5957031,2015-05-09 15:00:00
63,47.5957031,2015-05-09 16:00:00
64,47.5957031,2015-05-09 17:00:00
65,47.5957031,2015-05-09 18:00:00
66,47.5957031,2015-05-09 19:00:00
67,47.5957031,2015-05-09 20:00:00
68,47.5957031,2015-05-09 21:00:00
69,47.5957031,2015-05-09 22:00:00
70,47.5957031,2015-05-09 23:00:00
71,47.5957031,2015-05-10 00:00:00
72,47.5957031,2015-05-10 01:00:00
73,47.5957031,2015-05-10 02:00:00
74,47.5957031,2015-05-10 03:00:00
75,47.5957031,2015-05-10 04:00:00
76,47.5957031,2015-05-10 05:00:00
77,47.5957031,2015-05-10 06:00:00
78,47.5957031,2015-05-10 07:00:00
79,47.5957031,2015-05-10 08:00:00
80,47.5957031,2015-05-10 09:00:00
81,47.5957031,2015-05-10 10:00:00
82,47.5957031,2015-05-10 11:00:00
83,47.5957031,2015-05-10 12:00:00
84,47.5957031,2015-05-10 13:00:00
85,47.5957031,2015-05-10 14:00:00
86,47.5957031,2015-05-10 15:00:00
87,47.5957031,2015-05-10 16:00:00
88,47.5957031,2015-05-10 17:00:00
89,47.5957031,2015-05-10 18:00:00
90,47.5957031,2015-05-10 19:00:00
91,47.5957031,2015-05-10 20:00:00
92,47.5957031,2015-05-10 21:00:00
93,47.5957031,2015-05-10 22:00:00
94,47.5957031,2015-05-10 23:00:00
95,47.5957031,2015-05-11 00:00:00
96,47.5957031,2015-05-11 01:00:00
97,47.5957031,2015-05-11 02:00:00
98,47.5957031,2015-05-11 03:00:00
99,47.5957031,2015-05-11 04:00:00
100,47.5957031,2015-05-11 05:00:00
101,47.5957031,2015-05-11 06:00:00
102,47.5957031,2015-05-11 07:00:00
103,47.5957031,2015-05-11 08:00:00
104,47.5957031,2015-05-11 09:00:00
105,47.5957031,2015-05-11 10:00:00
106,47.5957031,2015-05-11 11:00:00
107,47.5957031,2015-05-11 12:00:00
108,47.5957031,2015-05-11 13:00:00
109,47.5957031,2015-05-11 14:00:00
110,47.5957031,2015-05-11 15:00:00
111,47.5957031,2015-05-11 16:00:00
112,47.5957031,2015-05-11 17:00:00
113,47.5957031,2015-05-11 18:00:00
114,47.5957031,2015-05-11 19:00:00
115,47.5957031,2015-05-11 20:00:00
116,47.5957031,2015-05-11 21:00:00
117,47.5957031,2015-05-11 22:00:00
118,47.5957031,2015-05-11 23:00:00
119,47.5957031,2015-05-12 00:00:00
120,47.5957031,2015-05-12 01:00:00
121,47.5957031,2015-05-12 02:00:00
122,47.5957031,2015-05-12 03:00:00
123,47.5957031,2015-05-12 04:00:00
124,47.5957031,2015-05-12 05:00:00
125,47.5957031,2015-05-12 06:00:00
126,47.5957031,2015-05-12 07:00:00
127,47.5957031,2015-05-12 08:00:00
128,47.5957031,2015-05-12 09:00:00
129,47.5957031,2015-05-12 10:00:00
130,47.5957031,2015-05-12 11:00:00
131,47.5957031,2015-05-12 12:00:00
132,47.5957031,2015-05-12 13:00:00
133,47.5957031,2015-05-12 14:00:00
134,47.5957031,2015-05-12 15:00:00
135,47.5957031,2015-05-12 16:00:00
136,47.5957031,2015-05-12 17:00:00
137,47.5957031,2015-05-12 18:00:00
138,47.5957031,2015-05-12 19:00:00
139,47.5957031,2015-05-12 20:00:00
140,47.5957031,2015-05-12 21:00:00
141,47.5957031,2015-05-12 22:00:00
142,47.5957031,2015-05-12 23:00:00
143,47.5957031,2015-05-13 00:00:00
0,47.5957031,2015-05-13 01:00:00
1,47.5957031,2015-05-13 02:00:00
2,47.5957031,2015-05-13 03:00:00
3,47.5957031,2015-05-13 04:00:00
4,47.5957031,2015-05-13 05:00:00
5,47.5957031,2015-05-13 06:00:00
6,47.5957031,2015-05-13 07:00:00
7,47.5957031,2015-05-13 08:00:00
8,47.5957031,2015-05-13 09:00:00
9,47.5957031,2015-05-13 10:00:00
10,47.5957031,2015-05-13 11:00:00
11,47.5957031,2015-05-13 12:00:00
12,47.5957031,2015-05-13 13:00:00
13,47.5957031,2015-05-13 14:00:00
14,47.5957031,2015-05-13 15:00:00
15,47.5957031,2015-05-13 16:00:00
16,47.5957031,2015-05-13 17:00:00
17,47.5957031,2015-05-13 18:00:00
18,47.5957031,2015-05-13 19:00:00
19,47.5957031,2015-05-13 20:00:00
20,47.5957031,2015-05-13 21:00:00
21,47.5957031,2015-05-13 22:00:00
22,47.5957031,2015-05-13 23:00:00
23,47.5957031,2015-05-14 00:00:00
24,47.5957031,2015-05-14 01:00:00
25,47.5957031,2015-05-14 02:00:00
26,47.5957031,2015-05-14 03:00:00
27,47.5957031,2015-05-14 04:00:00
28,47.5957031,2015-05-14 05:00:00
29,47.5957031,2015-05-14 06:00:00
30,47.5957031,2015-05-14 07:00:00
31,47.5957031,2015-05-14 08:00:00
32,47.5957031,2015-05-14 09:00:00
33,47.5957031,2015-05-14 10:00:00
34,47.5957031,2015-05-14 11:00:00
35,47.5957031,2015-05-14 12:00:00
36,47.5957031,2015-05-14 13:00:00
37,47.5957031,2015-05-14 14:00:00
38,47.5957031,2015-05-14 15:00:00
39,47.5957031,2015-05-14 16:00:00
40,47.5957031,2015-05-14 17:00:00
41,47.5957031,2015-05-14 18:00:00
42,47.5957031,2015-05-14 19:00:00
43,47.5957031,2015-05-14 20:00:00
44,47.5957031,2015-05-14 21:00:00
45,47.5957031,2015-05-14 22:00:00
46,47.5957031,2015-05-14 23:00:00
47,47.5957031,2015-05-15 00:00:00
48,47.5957031,2015-05-15 01:00:00
49,47.5957031,2015-05-15 02:00:00
50,47.5957031,2015-05-15 03:00:00
51,47.5957031,2015-05-15 04:00:00
52,47.5957031,2015-05-15 05:00:00
53,47.5957031,2015-05-15 06:00:00
54,47.5957031,2015-05-15 07:00:00
55,47.5957031,2015-05-15 08:00:00
56,47.5957031,2015-05-15 09:00:00
57,47.5957031,2015-05-15 10:00:00
58,47.5957031,2015-05-15 11:00:00
59,47.5957031,2015-05-15 12:00:00
60,47.5957031,2015-05-15 13:00:00
61,47.5957031,2015-05-15 14:00:00
62,47.5957031,2015-05-15 15:00:00
63,47.5957031,2015-05-15 16:00:00
64,47.5957031,2015-05-15 17:00:00
65,47.5957031,2015-05-15 18:00:00
66,47.5957031,2015-05-15 19:00:00
67,47.5957031,2015-05-15 20:00:00
68,21.3117676,2015-05-15 21:00:00
69,19.8859043,2015-05-15 22:00:00
70,34.1257324,2015-05-15 23:00:00
71,75.4580078,2015-05-16 00:00:00
72,109.307289,2015-05-16 01:00:00
73,41.84375,2015-05-16 02:00:00
74,33.0462227,2015-05-16 03:00:00
75,51.6860352,2015-05-16 04:00:00
76,122.930336,2015-05-16 05:00:00
77,216.149734,2015-05-16 06:00:00
78,48.6015625,2015-05-16 07:00:00
79,24.6352539,2015-05-16 08:00:00
80,24.3590488,2015-05-16 09:00:00
81,24.3590488,2015-05-16 10:00:00
82,18.3373203,2015-05-16 11:00:00
83,19.7430019,2015-05-16 12:00:00
84,20.4990234,2015-05-16 13:00:00
85,19.0141602,2015-05-16 14:00:00
86,16.3365479,2015-05-16 15:00:00
87,22.3458652,2015-05-16 16:00:00
88,21.7880859,2015-05-16 17:00:00
89,23.486002,2015-05-16 18:00:00
90,24.0748692,2015-05-16 19:00:00
91,31.2539063,2015-05-16 20:00:00
92,95.7408829,2015-05-16 21:00:00
93,126.049805,2015-05-16 22:00:00
94,165.241531,2015-05-16 23:00:00
95,208.144531,2015-05-17 00:00:00
96,51.6557617,2015-05-17 01:00:00
97,22.9690762,2015-05-17 02:00:00
98,22.3964844,2015-05-17 03:00:00
99,22.1009121,2015-05-17 04:00:00
100,21.782959,2015-05-17 05:00:00
101,20.7773438,2015-05-17 06:00:00
102,20.0597324,2015-05-17 07:00:00
103,19.4660645,2015-05-17 08:00:00
104,16.5872402,2015-05-17 09:00:00
105,17.3166504,2015-05-17 10:00:00
106,17.6726074,2015-05-17 11:00:00
107,17.9744473,2015-05-17 12:00:00
108,15.5234375,2015-05-17 13:00:00
109,20.2128906,2015-05-17 14:00:00
110,22.3105469,2015-05-17 15:00:00
111,24.3517246,2015-05-17 16:00:00
112,26.1905918,2015-05-17 17:00:00
113,22.8718262,2015-05-17 18:00:00
114,23.0862637,2015-05-17 19:00:00
115,22.0388184,2015-05-17 20:00:00
116,22.0652676,2015-05-17 21:00:00
117,23.032877,2015-05-17 22:00:00
118,21.3022461,2015-05-17 23:00:00
119,20.3756504,2015-05-18 00:00:00
120,17.8115234,2015-05-18 01:00:00
121,21.2332363,2015-05-18 02:00:00
122,18.9611816,2015-05-18 03:00:00
123,21.5222168,2015-05-18 04:00:00
124,18.5646152,2015-05-18 05:00:00
125,21.4367676,2015-05-18 06:00:00
126,20.7062168,2015-05-18 07:00:00
127,17.534668,2015-05-18 08:00:00
128,15.1202803,2015-05-18 09:00:00
129,15.4007978,2015-05-18 10:00:00
130,21.5325527,2015-05-18 11:00:00
131,18.5758457,2015-05-18 12:00:00
132,19.3409824,2015-05-18 13:00:00
133,19.4284668,2015-05-18 14:00:00
134,22.6365566,2015-05-18 15:00:00
135,20.4633789,2015-05-18 16:00:00
136,24.6263027,2015-05-18 17:00:00
137,21.1086426,2015-05-18 18:00:00
138,22.8562832,2015-05-18 19:00:00
139,34.3583984,2015-05-18 20:00:00
140,44.9682617,2015-05-18 21:00:00
141,68.2851563,2015-05-18 22:00:00
142,108.667969,2015-05-18 23:00:00
143,24.7841797,2015-05-19 00:00:00
0,34.2980957,2015-05-19 01:00:00
1,92.7519531,2015-05-19 02:00:00
2,73.0810547,2015-05-19 03:00:00
3,33.0037422,2015-05-19 04:00:00
4,30.3520508,2015-05-19 05:00:00
5,25.0651035,2015-05-19 06:00:00
6,20.1940098,2015-05-19 07:00:00
7,19.9628906,2015-05-19 08:00:00
8,20.6917324,2015-05-19 09:00:00
9,17.8054199,2015-05-19 10:00:00
10,18.7817383,2015-05-19 11:00:00
11,18.6668301,2015-05-19 12:00:00
12,16.6162109,2015-05-19 13:00:00
13,18.7242832,2015-05-19 14:00:00
14,24.8681641,2015-05-19 15:00:00
15,22.8065586,2015-05-19 16:00:00
16,18.7405605,2015-05-19 17:00:00
17,15.2867432,2015-05-19 18:00:00
18,23.7669277,2015-05-19 19:00:00
19,29.7039394,2015-05-19 20:00:00
20,26.9067383,2015-05-19 21:00:00
21,36.2792969,2015-05-19 22:00:00
22,21.0129395,2015-05-19 23:00:00
23,22.5880527,2015-05-20 00:00:00
24,33.437664,2015-05-20 01:00:00
25,64.9272461,2015-05-20 02:00:00
