,SO2,Date
23,6.78149414,2015-07-13 00:00:00
24,6.78149414,2015-07-13 01:00:00
25,6.78149414,2015-07-13 02:00:00
26,6.78149414,2015-07-13 03:00:00
27,6.78149414,2015-07-13 04:00:00
28,6.78149414,2015-07-13 05:00:00
29,6.78149414,2015-07-13 06:00:00
30,6.78149414,2015-07-13 07:00:00
31,228.097656,2015-07-13 08:00:00
32,8.234375,2015-07-13 09:00:00
33,9.772542,2015-07-13 10:00:00
34,7.92315674,2015-07-13 11:00:00
35,9.66292286,2015-07-13 12:00:00
36,6.85168457,2015-07-13 13:00:00
37,7.70031738,2015-07-13 14:00:00
38,7.01639795,2015-07-13 15:00:00
39,7.44283056,2015-07-13 16:00:00
40,6.76647949,2015-07-13 17:00:00
41,7.8482666,2015-07-13 18:00:00
42,6.09533691,2015-07-13 19:00:00
43,7.55773926,2015-07-13 20:00:00
44,11.2081299,2015-07-13 21:00:00
45,7.01544189,2015-07-13 22:00:00
46,16.3513184,2015-07-13 23:00:00
47,20.934082,2015-07-14 00:00:00
48,19.3640957,2015-07-14 01:00:00
49,14.6734209,2015-07-14 02:00:00
50,15.3921709,2015-07-14 03:00:00
51,20.2470703,2015-07-14 04:00:00
52,8.83300781,2015-07-14 05:00:00
53,12.7950439,2015-07-14 06:00:00
54,14.7780762,2015-07-14 07:00:00
55,18.015625,2015-07-14 08:00:00
56,18.7443848,2015-07-14 09:00:00
57,7.28271484,2015-07-14 10:00:00
58,13.2587891,2015-07-14 11:00:00
59,7.06695557,2015-07-14 12:00:00
60,7.34936523,2015-07-14 13:00:00
61,7.7757163,2015-07-14 14:00:00
62,7.88330078,2015-07-14 15:00:00
63,6.44148779,2015-07-14 16:00:00
64,5.82623291,2015-07-14 17:00:00
65,7.30045557,2015-07-14 18:00:00
66,7.54614258,2015-07-14 19:00:00
67,12.2885742,2015-07-14 20:00:00
68,6.52250147,2015-07-14 21:00:00
69,7.60909033,2015-07-14 22:00:00
70,5.54040527,2015-07-14 23:00:00
71,7.86950684,2015-07-15 00:00:00
72,7.09667969,2015-07-15 01:00:00
73,5.9283042,2015-07-15 02:00:00
74,6.13146973,2015-07-15 03:00:00
75,6.84175634,2015-07-15 04:00:00
76,7.32421875,2015-07-15 05:00:00
77,6.23136377,2015-07-15 06:00:00
78,6.1305337,2015-07-15 07:00:00
79,7.25740576,2015-07-15 08:00:00
80,12.09375,2015-07-15 09:00:00
81,11.1057129,2015-07-15 10:00:00
82,8.90368652,2015-07-15 11:00:00
83,7.45501709,2015-07-15 12:00:00
84,8.1506958,2015-07-15 13:00:00
85,7.35272217,2015-07-15 14:00:00
86,8.02258301,2015-07-15 15:00:00
87,5.97161865,2015-07-15 16:00:00
88,6.82954931,2015-07-15 17:00:00
89,7.52335596,2015-07-15 18:00:00
90,9.36560059,2015-07-15 19:00:00
91,11.385417,2015-07-15 20:00:00
92,7.26928711,2015-07-15 21:00:00
93,7.00162745,2015-07-15 22:00:00
94,6.54744482,2015-07-15 23:00:00
95,6.84248877,2015-07-16 00:00:00
96,6.43139648,2015-07-16 01:00:00
97,7.61234522,2015-07-16 02:00:00
98,6.63236475,2015-07-16 03:00:00
99,5.90958643,2015-07-16 04:00:00
100,5.72045898,2015-07-16 05:00:00
101,6.66003418,2015-07-16 06:00:00
102,5.67358398,2015-07-16 07:00:00
103,6.89123535,2015-07-16 08:00:00
104,6.37896729,2015-07-16 09:00:00
105,6.12121582,2015-07-16 10:00:00
106,9.23388672,2015-07-16 11:00:00
107,20.8615723,2015-07-16 12:00:00
108,14.4105225,2015-07-16 13:00:00
109,10.0921631,2015-07-16 14:00:00
110,6.57995605,2015-07-16 15:00:00
111,16.6690674,2015-07-16 16:00:00
112,6.06225586,2015-07-16 17:00:00
113,54.6479492,2015-07-16 18:00:00
114,7.99432373,2015-07-16 19:00:00
115,6.71478271,2015-07-16 20:00:00
116,12.0703125,2015-07-16 21:00:00
117,20.8833008,2015-07-16 22:00:00
118,49.1071777,2015-07-16 23:00:00
119,14.4990234,2015-07-17 00:00:00
120,8.00358105,2015-07-17 01:00:00
121,14.5606279,2015-07-17 02:00:00
122,15.9903154,2015-07-17 03:00:00
123,8.86920166,2015-07-17 04:00:00
124,40.1103516,2015-07-17 05:00:00
125,15.1833496,2015-07-17 06:00:00
126,9.95666504,2015-07-17 07:00:00
127,7.40783691,2015-07-17 08:00:00
128,13.7172852,2015-07-17 09:00:00
129,14.3586426,2015-07-17 10:00:00
130,43.9492188,2015-07-17 11:00:00
131,26.5478516,2015-07-17 12:00:00
132,29.8378906,2015-07-17 13:00:00
133,6.73028564,2015-07-17 14:00:00
134,6.206604,2015-07-17 15:00:00
135,8.56595898,2015-07-17 16:00:00
136,11.8234053,2015-07-17 17:00:00
137,15.3798018,2015-07-17 18:00:00
138,23.5029297,2015-07-17 19:00:00
139,17.1443691,2015-07-17 20:00:00
140,17.9423828,2015-07-17 21:00:00
141,20.6466465,2015-07-17 22:00:00
142,11.1264648,2015-07-17 23:00:00
143,13.6599121,2015-07-18 00:00:00
0,18.7307129,2015-07-18 01:00:00
1,8.1241045,2015-07-18 02:00:00
2,13.8948565,2015-07-18 03:00:00
3,12.7589111,2015-07-18 04:00:00
4,51.7783203,2015-07-18 05:00:00
5,39.5176697,2015-07-18 06:00:00
6,49.1088867,2015-07-18 07:00:00
7,63.4223633,2015-07-18 08:00:00
8,29.9321289,2015-07-18 09:00:00
9,17.0803223,2015-07-18 10:00:00
10,13.4462891,2015-07-18 11:00:00
11,29.6530762,2015-07-18 12:00:00
12,23.0688477,2015-07-18 13:00:00
13,8.4588623,2015-07-18 14:00:00
14,15.237793,2015-07-18 15:00:00
15,16.4363613,2015-07-18 16:00:00
16,10.6253252,2015-07-18 17:00:00
17,6.6350503,2015-07-18 18:00:00
18,25.579752,2015-07-18 19:00:00
19,16.3286133,2015-07-18 20:00:00
20,13.0646973,2015-07-18 21:00:00
21,20.2019043,2015-07-18 22:00:00
22,18.4856777,2015-07-18 23:00:00
23,13.4337568,2015-07-19 00:00:00
24,16.5150547,2015-07-19 01:00:00
25,24.8873692,2015-07-19 02:00:00
26,57.4010429,2015-07-19 03:00:00
27,30.6953125,2015-07-19 04:00:00
28,55.2001953,2015-07-19 05:00:00
29,55.0146484,2015-07-19 06:00:00
30,81.6669922,2015-07-19 07:00:00
31,78.78125,2015-07-19 08:00:00
32,59.4311523,2015-07-19 09:00:00
33,6.22210693,2015-07-19 10:00:00
34,11.56604,2015-07-19 11:00:00
35,8.51660156,2015-07-19 12:00:00
36,8.77844238,2015-07-19 13:00:00
37,9.79418945,2015-07-19 14:00:00
38,10.6230469,2015-07-19 15:00:00
39,10.9943037,2015-07-19 16:00:00
40,12.6752119,2015-07-19 17:00:00
41,8.84033203,2015-07-19 18:00:00
42,9.56770802,2015-07-19 19:00:00
43,10.4893389,2015-07-19 20:00:00
44,8.82177734,2015-07-19 21:00:00
45,8.25073242,2015-07-19 22:00:00
46,6.06831884,2015-07-19 23:00:00
47,8.8371582,2015-07-20 00:00:00
48,20.9863281,2015-07-20 01:00:00
49,51.5927734,2015-07-20 02:00:00
50,16.2807617,2015-07-20 03:00:00
51,17.6589355,2015-07-20 04:00:00
52,24.8930664,2015-07-20 05:00:00
53,49.3793945,2015-07-20 06:00:00
54,14.2468262,2015-07-20 07:00:00
55,7.01531982,2015-07-20 08:00:00
56,4.92211914,2015-07-20 09:00:00
57,5.58532715,2015-07-20 10:00:00
58,4.86893702,2015-07-20 11:00:00
59,59.105793,2015-07-20 12:00:00
60,40.8162422,2015-07-20 13:00:00
61,38.0380859,2015-07-20 14:00:00
62,20.6708984,2015-07-20 15:00:00
63,18.7765293,2015-07-20 16:00:00
64,15.9428711,2015-07-20 17:00:00
65,8.94238281,2015-07-20 18:00:00
66,12.4799805,2015-07-20 19:00:00
67,10.1405029,2015-07-20 20:00:00
68,15.180583,2015-07-20 21:00:00
69,20.604166,2015-07-20 22:00:00
70,46.4000664,2015-07-20 23:00:00
71,64.9521484,2015-07-21 00:00:00
72,38.2290039,2015-07-21 01:00:00
73,3.9616394,2015-07-21 02:00:00
74,6.18353271,2015-07-21 03:00:00
75,22.9516602,2015-07-21 04:00:00
76,18.1330566,2015-07-21 05:00:00
77,9.94042969,2015-07-21 06:00:00
78,32.2272148,2015-07-21 07:00:00
79,69.6914063,2015-07-21 08:00:00
80,30.6088867,2015-07-21 09:00:00
81,4.10754395,2015-07-21 10:00:00
82,8.84765625,2015-07-21 11:00:00
83,5.54827881,2015-07-21 12:00:00
84,6.6684165,2015-07-21 13:00:00
85,7.01135254,2015-07-21 14:00:00
86,6.86755371,2015-07-21 15:00:00
87,12.9350586,2015-07-21 16:00:00
88,4.23909521,2015-07-21 17:00:00
89,3.85528564,2015-07-21 18:00:00
90,20.8621426,2015-07-21 19:00:00
91,21.1000977,2015-07-21 20:00:00
92,20.8171387,2015-07-21 21:00:00
93,9.62536621,2015-07-21 22:00:00
94,25.3985996,2015-07-21 23:00:00
95,43.9775391,2015-07-22 00:00:00
96,84.9804688,2015-07-22 01:00:00
97,78.984375,2015-07-22 02:00:00
98,24.0249023,2015-07-22 03:00:00
99,8.00762939,2015-07-22 04:00:00
100,6.29626465,2015-07-22 05:00:00
101,9.43713379,2015-07-22 06:00:00
102,10.7094727,2015-07-22 07:00:00
103,17.5595703,2015-07-22 08:00:00
104,12.1846924,2015-07-22 09:00:00
105,5.16369629,2015-07-22 10:00:00
106,5.7043457,2015-07-22 11:00:00
107,11.0253906,2015-07-22 12:00:00
108,16.9943848,2015-07-22 13:00:00
109,14.9343262,2015-07-22 14:00:00
110,12.2813721,2015-07-22 15:00:00
111,31.0170898,2015-07-22 16:00:00
112,31.8546543,2015-07-22 17:00:00
113,6.7668457,2015-07-22 18:00:00
114,24.8043613,2015-07-22 19:00:00
115,36.3911133,2015-07-22 20:00:00
116,11.7886963,2015-07-22 21:00:00
117,4.57971191,2015-07-22 22:00:00
118,7.21118164,2015-07-22 23:00:00
119,50.496582,2015-07-23 00:00:00
120,19.4127598,2015-07-23 01:00:00
121,25.7585449,2015-07-23 02:00:00
122,11.3179932,2015-07-23 03:00:00
123,4.25286865,2015-07-23 04:00:00
124,4.2953186,2015-07-23 05:00:00
125,3.50581861,2015-07-23 06:00:00
126,4.33215332,2015-07-23 07:00:00
127,9.8371582,2015-07-23 08:00:00
128,3.3855896,2015-07-23 09:00:00
129,8.86425781,2015-07-23 10:00:00
130,5.5758872,2015-07-23 11:00:00
131,5.53601074,2015-07-23 12:00:00
132,4.85559082,2015-07-23 13:00:00
133,8.76554394,2015-07-23 14:00:00
134,22.3776855,2015-07-23 15:00:00
135,6.17889404,2015-07-23 16:00:00
136,5.96899414,2015-07-23 17:00:00
137,18.9642334,2015-07-23 18:00:00
138,11.7012939,2015-07-23 19:00:00
139,102.002602,2015-07-23 20:00:00
140,57.3022461,2015-07-23 21:00:00
141,109.152344,2015-07-23 22:00:00
142,76.609375,2015-07-23 23:00:00
143,92.8740234,2015-07-24 00:00:00
0,95.6064453,2015-07-24 01:00:00
1,122.327148,2015-07-24 02:00:00
2,43.644043,2015-07-24 03:00:00
3,17.9908848,2015-07-24 04:00:00
4,9.03857422,2015-07-24 05:00:00
5,5.45098877,2015-07-24 06:00:00
6,4.45096827,2015-07-24 07:00:00
7,20.5894775,2015-07-24 08:00:00
8,14.8591309,2015-07-24 09:00:00
9,14.8591309,2015-07-24 10:00:00
10,4.9454751,2015-07-24 11:00:00
11,6.00610352,2015-07-24 12:00:00
12,9.05029297,2015-07-24 13:00:00
13,27.8317051,2015-07-24 14:00:00
14,21.7563477,2015-07-24 15:00:00
15,37.1850586,2015-07-24 16:00:00
16,48.2592773,2015-07-24 17:00:00
17,19.0024414,2015-07-24 18:00:00
18,26.0302734,2015-07-24 19:00:00
19,34.6461601,2015-07-24 20:00:00
20,68.7675781,2015-07-24 21:00:00
21,40.6245117,2015-07-24 22:00:00
22,16.961792,2015-07-24 23:00:00
23,17.4060059,2015-07-25 00:00:00
24,15.8625488,2015-07-25 01:00:00
25,11.0411377,2015-07-25 02:00:00
26,7.76226807,2015-07-25 03:00:00
27,8.6484375,2015-07-25 04:00:00
28,15.385498,2015-07-25 05:00:00
29,19.5527344,2015-07-25 06:00:00
30,27.2460938,2015-07-25 07:00:00
31,15.5454102,2015-07-25 08:00:00
32,44.5351563,2015-07-25 09:00:00
33,9.45373535,2015-07-25 10:00:00
34,6.02815771,2015-07-25 11:00:00
35,15.9276123,2015-07-25 12:00:00
36,13.3371582,2015-07-25 13:00:00
37,46.1656914,2015-07-25 14:00:00
38,27.1862793,2015-07-25 15:00:00
39,42.3320313,2015-07-25 16:00:00
40,47.0380859,2015-07-25 17:00:00
41,38.449543,2015-07-25 18:00:00
42,23.8515625,2015-07-25 19:00:00
43,4.25683594,2015-07-25 20:00:00
44,6.41715479,2015-07-25 21:00:00
45,14.4307861,2015-07-25 22:00:00
46,16.9022617,2015-07-25 23:00:00
47,16.0444336,2015-07-26 00:00:00
48,24.6052246,2015-07-26 01:00:00
49,40.6616211,2015-07-26 02:00:00
50,15.9346924,2015-07-26 03:00:00
51,12.8856201,2015-07-26 04:00:00
52,8.97192383,2015-07-26 05:00:00
53,6.77972412,2015-07-26 06:00:00
54,52.8618164,2015-07-26 07:00:00
55,5.84942627,2015-07-26 08:00:00
56,4.7288208,2015-07-26 09:00:00
57,5.33060694,2015-07-26 10:00:00
58,6.41363525,2015-07-26 11:00:00
59,5.54203272,2015-07-26 12:00:00
60,4.00582886,2015-07-26 13:00:00
61,4.56948853,2015-07-26 14:00:00
62,4.37453222,2015-07-26 15:00:00
63,3.07894897,2015-07-26 16:00:00
64,4.29801416,2015-07-26 17:00:00
65,3.47113037,2015-07-26 18:00:00
66,6.64440918,2015-07-26 19:00:00
67,4.02209473,2015-07-26 20:00:00
68,6.51544189,2015-07-26 21:00:00
69,4.19400024,2015-07-26 22:00:00
70,3.81288648,2015-07-26 23:00:00
71,4.76184082,2015-07-27 00:00:00
72,17.3728027,2015-07-27 01:00:00
73,4.1583252,2015-07-27 02:00:00
74,22.4086914,2015-07-27 03:00:00
75,3.77767944,2015-07-27 04:00:00
76,5.28780127,2015-07-27 05:00:00
77,16.1907959,2015-07-27 06:00:00
78,9.53820801,2015-07-27 07:00:00
79,28.7602539,2015-07-27 08:00:00
80,55.3022461,2015-07-27 09:00:00
81,4.54827881,2015-07-27 10:00:00
82,6.55672216,2015-07-27 11:00:00
83,8.53063965,2015-07-27 12:00:00
84,3.92193604,2015-07-27 13:00:00
85,4.61291504,2015-07-27 14:00:00
86,4.22143555,2015-07-27 15:00:00
87,15.6206055,2015-07-27 16:00:00
88,4.13018799,2015-07-27 17:00:00
89,2.80310059,2015-07-27 18:00:00
90,4.01858521,2015-07-27 19:00:00
91,15.5142822,2015-07-27 20:00:00
92,6.30855322,2015-07-27 21:00:00
93,4.05627441,2015-07-27 22:00:00
94,5.44763184,2015-07-27 23:00:00
95,4.77905273,2015-07-28 00:00:00
96,4.69030762,2015-07-28 01:00:00
97,4.6595459,2015-07-28 02:00:00
98,7.76037598,2015-07-28 03:00:00
99,15.7609863,2015-07-28 04:00:00
100,11.9134521,2015-07-28 05:00:00
101,6.65238428,2015-07-28 06:00:00
102,17.0776367,2015-07-28 07:00:00
103,20.4621582,2015-07-28 08:00:00
104,5.10089111,2015-07-28 09:00:00
105,30.8898926,2015-07-28 10:00:00
106,28.4472656,2015-07-28 11:00:00
107,7.86478662,2015-07-28 12:00:00
108,14.628418,2015-07-28 13:00:00
109,16.3951817,2015-07-28 14:00:00
110,4.21664429,2015-07-28 15:00:00
111,3.94827271,2015-07-28 16:00:00
112,6.77307129,2015-07-28 17:00:00
113,0.99041748,2015-07-28 18:00:00
114,43.0550117,2015-07-28 19:00:00
115,10.6747637,2015-07-28 20:00:00
116,20.2773438,2015-07-28 21:00:00
117,33.1516914,2015-07-28 22:00:00
118,12.5768232,2015-07-28 23:00:00
119,19.6471348,2015-07-29 00:00:00
120,11.6867676,2015-07-29 01:00:00
121,12.3746338,2015-07-29 02:00:00
122,17.2724609,2015-07-29 03:00:00
123,9.76574707,2015-07-29 04:00:00
124,13.8015137,2015-07-29 05:00:00
125,16.4467773,2015-07-29 06:00:00
126,27.4684238,2015-07-29 07:00:00
127,54.8580742,2015-07-29 08:00:00
128,5.88653564,2015-07-29 09:00:00
129,5.96177149,2015-07-29 10:00:00
130,4.4140625,2015-07-29 11:00:00
131,4.12640381,2015-07-29 12:00:00
132,3.47610474,2015-07-29 13:00:00
133,4.38171387,2015-07-29 14:00:00
134,7.9562583,2015-07-29 15:00:00
135,6.01068115,2015-07-29 16:00:00
136,8.17321777,2015-07-29 17:00:00
137,7.35913086,2015-07-29 18:00:00
138,9.17541504,2015-07-29 19:00:00
139,6.9520874,2015-07-29 20:00:00
140,6.55438232,2015-07-29 21:00:00
141,5.01062012,2015-07-29 22:00:00
142,6.56573486,2015-07-29 23:00:00
143,16.1069336,2015-07-30 00:00:00
0,3.15750122,2015-08-01 00:00:00
1,4.1100769,2015-08-01 01:00:00
2,3.82393384,2015-08-01 02:00:00
3,4.83331299,2015-08-01 03:00:00
4,8.43937206,2015-08-01 04:00:00
5,12.9775391,2015-08-01 05:00:00
6,11.8253584,2015-08-01 06:00:00
7,15.2764893,2015-08-01 07:00:00
8,12.6057129,2015-08-01 08:00:00
9,11.8848877,2015-08-01 09:00:00
10,10.3157959,2015-08-01 10:00:00
11,8.49328613,2015-08-01 11:00:00
12,10.3903809,2015-08-01 12:00:00
13,9.15185547,2015-08-01 13:00:00
14,5.33843994,2015-08-01 14:00:00
15,4.94632959,2015-08-01 15:00:00
16,4.87969971,2015-08-01 16:00:00
17,5.79618311,2015-08-01 17:00:00
18,5.1907959,2015-08-01 18:00:00
19,3.927948,2015-08-01 19:00:00
20,4.94006348,2015-08-01 20:00:00
21,3.81561279,2015-08-01 21:00:00
22,3.92578125,2015-08-01 22:00:00
23,4.15640259,2015-08-01 23:00:00
24,21.1132813,2015-08-02 00:00:00
25,4.36123657,2015-08-02 01:00:00
26,10.8895264,2015-08-02 02:00:00
27,16.420166,2015-08-02 03:00:00
28,27.7971191,2015-08-02 04:00:00
29,25.6696777,2015-08-02 05:00:00
30,24.4674473,2015-08-02 06:00:00
31,14.6434326,2015-08-02 07:00:00
32,12.3751221,2015-08-02 08:00:00
33,10.7407227,2015-08-02 09:00:00
34,15.9063721,2015-08-02 10:00:00
35,12.2423506,2015-08-02 11:00:00
36,8.93078613,2015-08-02 12:00:00
37,12.4891357,2015-08-02 13:00:00
38,7.01745605,2015-08-02 14:00:00
39,6.17456055,2015-08-02 15:00:00
40,5.50561523,2015-08-02 16:00:00
41,7.04211426,2015-08-02 17:00:00
42,6.21612549,2015-08-02 18:00:00
43,8.74491405,2015-08-02 19:00:00
44,1.98453772,2015-08-02 20:00:00
45,3.887146,2015-08-02 21:00:00
46,4.70758057,2015-08-02 22:00:00
47,4.62353516,2015-08-02 23:00:00
48,11.5687256,2015-08-03 00:00:00
49,7.62957764,2015-08-03 01:00:00
50,7.44616699,2015-08-03 02:00:00
51,14.0265303,2015-08-03 03:00:00
52,11.3989258,2015-08-03 04:00:00
53,8.76887989,2015-08-03 05:00:00
54,13.0488281,2015-08-03 06:00:00
55,7.41247559,2015-08-03 07:00:00
56,21.6516113,2015-08-03 08:00:00
57,9.76904297,2015-08-03 09:00:00
58,5.0223794,2015-08-03 10:00:00
59,4.58355713,2015-08-03 11:00:00
60,7.52807617,2015-08-03 12:00:00
61,6.04736328,2015-08-03 13:00:00
62,8.62565136,2015-08-03 14:00:00
63,7.2869873,2015-08-03 15:00:00
64,7.9743042,2015-08-03 16:00:00
65,7.69720459,2015-08-03 17:00:00
66,4.3661499,2015-08-03 18:00:00
67,1.68856812,2015-08-03 19:00:00
68,4.53433228,2015-08-03 20:00:00
69,10.4718018,2015-08-03 21:00:00
70,10.6973877,2015-08-03 22:00:00
71,16.9873867,2015-08-03 23:00:00
72,11.3018799,2015-08-04 00:00:00
73,16.1813965,2015-08-04 01:00:00
74,12.1208496,2015-08-04 02:00:00
75,13.3474121,2015-08-04 03:00:00
76,14.2025146,2015-08-04 04:00:00
77,23.5493164,2015-08-04 05:00:00
78,23.4919434,2015-08-04 06:00:00
79,20.1447754,2015-08-04 07:00:00
80,20.6206055,2015-08-04 08:00:00
81,22.3068848,2015-08-04 09:00:00
82,15.0784912,2015-08-04 10:00:00
83,12.4398603,2015-08-04 11:00:00
84,13.4620771,2015-08-04 12:00:00
85,13.0010986,2015-08-04 13:00:00
86,12.6125488,2015-08-04 14:00:00
87,10.4087725,2015-08-04 15:00:00
88,10.746582,2015-08-04 16:00:00
89,16.5358887,2015-08-04 17:00:00
90,18.4367676,2015-08-04 18:00:00
91,14.1360674,2015-08-04 19:00:00
92,9.37176514,2015-08-04 20:00:00
93,3.38968921,2015-08-04 21:00:00
94,1.08233643,2015-08-04 22:00:00
95,1.08233643,2015-08-04 23:00:00
96,6.96500635,2015-08-05 00:00:00
0,5.46744776,2015-08-05 01:00:00
1,3.96697998,2015-08-05 02:00:00
2,4.54522705,2015-08-05 03:00:00
3,2.06273389,2015-08-05 04:00:00
4,10.4560547,2015-08-05 05:00:00
5,4.03668213,2015-08-05 06:00:00
6,5.56018066,2015-08-05 07:00:00
7,7.3449707,2015-08-05 08:00:00
8,29.3050137,2015-08-05 09:00:00
9,21.4518223,2015-08-05 10:00:00
10,17.345377,2015-08-05 11:00:00
11,15.4850264,2015-08-05 12:00:00
12,20.4020176,2015-08-05 13:00:00
13,11.4465742,2015-08-05 14:00:00
14,4.56829834,2015-08-05 15:00:00
15,2.59594727,2015-08-05 16:00:00
16,2.15924072,2015-08-05 17:00:00
17,2.15924072,2015-08-05 18:00:00
18,6.44559717,2015-08-05 19:00:00
19,9.48942089,2015-08-05 20:00:00
20,7.32295752,2015-08-05 21:00:00
21,17.802002,2015-08-05 22:00:00
22,14.8744307,2015-08-05 23:00:00
23,10.7640791,2015-08-06 00:00:00
24,64.4150391,2015-08-06 01:00:00
25,97.9140625,2015-08-06 02:00:00
26,17.7770996,2015-08-06 03:00:00
27,10.6876631,2015-08-06 04:00:00
28,18.9360352,2015-08-06 05:00:00
29,4.77372217,2015-08-06 06:00:00
30,9.35628223,2015-08-06 07:00:00
31,7.81380224,2015-08-06 08:00:00
32,12.2582197,2015-08-06 09:00:00
33,16.8996582,2015-08-06 10:00:00
34,15.8892822,2015-08-06 11:00:00
35,15.9433594,2015-08-06 12:00:00
36,13.7232256,2015-08-06 13:00:00
37,4.40438843,2015-08-06 14:00:00
38,4.24552393,2015-08-06 15:00:00
39,5.64644384,2015-08-06 16:00:00
40,21.9708652,2015-08-06 17:00:00
41,28.3756104,2015-08-06 18:00:00
42,18.9831543,2015-08-06 19:00:00
43,6.15539551,2015-08-06 20:00:00
44,5.94274902,2015-08-06 21:00:00
45,5.10949707,2015-08-06 22:00:00
46,15.598877,2015-08-06 23:00:00
47,25.9111328,2015-08-07 00:00:00
48,15.039917,2015-08-07 01:00:00
49,25.0576172,2015-08-07 02:00:00
50,5.32792139,2015-08-07 03:00:00
51,8.09375,2015-08-07 04:00:00
52,11.4056807,2015-08-07 05:00:00
53,7.1626792,2015-08-07 06:00:00
54,6.01428223,2015-08-07 07:00:00
55,8.2444458,2015-08-07 08:00:00
56,8.35119629,2015-08-07 09:00:00
57,8.85571289,2015-08-07 10:00:00
58,13.3129072,2015-08-07 11:00:00
59,7.89929199,2015-08-07 12:00:00
60,7.38952637,2015-08-07 13:00:00
61,7.26883936,2015-08-07 14:00:00
62,3.99279785,2015-08-07 15:00:00
63,11.0803223,2015-08-07 16:00:00
64,10.2781572,2015-08-07 17:00:00
65,48.3266602,2015-08-07 18:00:00
66,32.5100098,2015-08-07 19:00:00
67,5.67370605,2015-08-07 20:00:00
68,4.27908325,2015-08-07 21:00:00
69,9.55004883,2015-08-07 22:00:00
70,5.94445801,2015-08-07 23:00:00
71,10.9564619,2015-08-08 00:00:00
72,16.3384609,2015-08-08 01:00:00
73,25.1010742,2015-08-08 02:00:00
74,10.9117022,2015-08-08 03:00:00
75,14.5550947,2015-08-08 04:00:00
76,8.57584667,2015-08-08 05:00:00
77,7.7242837,2015-08-08 06:00:00
78,6.77093506,2015-08-08 07:00:00
79,5.16973877,2015-08-08 08:00:00
80,9.1373291,2015-08-08 09:00:00
81,15.7645264,2015-08-08 10:00:00
82,16.9287109,2015-08-08 11:00:00
83,44.6992188,2015-08-08 12:00:00
84,75.1875,2015-08-08 13:00:00
85,24.0457363,2015-08-08 14:00:00
86,14.7027588,2015-08-08 15:00:00
87,8.77032471,2015-08-08 16:00:00
88,44.4453125,2015-08-08 17:00:00
89,32.6206055,2015-08-08 18:00:00
90,54.7148438,2015-08-08 19:00:00
91,38.5166016,2015-08-08 20:00:00
92,18.7753906,2015-08-08 21:00:00
93,14.1326904,2015-08-08 22:00:00
94,15.1827393,2015-08-08 23:00:00
95,44.8461914,2015-08-09 00:00:00
96,40.2104492,2015-08-09 01:00:00
97,36.2705078,2015-08-09 02:00:00
98,37.4223633,2015-08-09 03:00:00
99,10.7928467,2015-08-09 04:00:00
100,69.2021484,2015-08-09 05:00:00
101,11.7941895,2015-08-09 06:00:00
102,3.52700806,2015-08-09 07:00:00
103,3.79187012,2015-08-09 08:00:00
104,2.61550903,2015-08-09 09:00:00
105,2.28039551,2015-08-09 10:00:00
106,5.82324219,2015-08-09 11:00:00
107,6.46624756,2015-08-09 12:00:00
108,9.85388184,2015-08-09 13:00:00
109,11.6976318,2015-08-09 14:00:00
