,O3,Date
81,59.3212891,2015-07-09 10:00:00
82,59.3212891,2015-07-09 11:00:00
83,59.3212891,2015-07-09 12:00:00
84,59.3212891,2015-07-09 13:00:00
85,59.3212891,2015-07-09 14:00:00
86,59.3212891,2015-07-09 15:00:00
87,59.3212891,2015-07-09 16:00:00
88,59.3212891,2015-07-09 17:00:00
89,59.3212891,2015-07-09 18:00:00
90,7.29248047,2015-07-09 19:00:00
91,33.7888184,2015-07-09 20:00:00
92,56.2558594,2015-07-09 21:00:00
93,71.3466797,2015-07-09 22:00:00
94,38.8588867,2015-07-09 23:00:00
95,37.0833321,2015-07-10 00:00:00
96,42.2486992,2015-07-10 01:00:00
97,47.4820976,2015-07-10 02:00:00
98,48.1832695,2015-07-10 03:00:00
99,55.8255196,2015-07-10 04:00:00
100,61.6604805,2015-07-10 05:00:00
101,61.6604805,2015-07-10 06:00:00
102,61.6604805,2015-07-10 07:00:00
103,61.6604805,2015-07-10 08:00:00
104,61.6604805,2015-07-10 09:00:00
105,61.6604805,2015-07-10 10:00:00
106,61.6604805,2015-07-10 11:00:00
107,61.6604805,2015-07-10 12:00:00
108,61.6604805,2015-07-10 13:00:00
109,61.6604805,2015-07-10 14:00:00
110,61.6604805,2015-07-10 15:00:00
111,61.6604805,2015-07-10 16:00:00
112,61.6604805,2015-07-10 17:00:00
113,61.6604805,2015-07-10 18:00:00
114,22.6374512,2015-07-10 19:00:00
115,24.2092285,2015-07-10 20:00:00
116,33.9277344,2015-07-10 21:00:00
117,32.4240723,2015-07-10 22:00:00
118,37.4759102,2015-07-10 23:00:00
119,40.1363945,2015-07-11 00:00:00
120,35.8274727,2015-07-11 01:00:00
121,37.1858711,2015-07-11 02:00:00
122,62.8095703,2015-07-11 03:00:00
123,39.6539726,2015-07-11 04:00:00
124,56.9951172,2015-07-11 05:00:00
125,56.9951172,2015-07-11 06:00:00
126,56.9951172,2015-07-11 07:00:00
127,56.9951172,2015-07-11 08:00:00
128,56.9951172,2015-07-11 09:00:00
129,56.9951172,2015-07-11 10:00:00
130,56.9951172,2015-07-11 11:00:00
131,56.9951172,2015-07-11 12:00:00
132,56.9951172,2015-07-11 13:00:00
133,56.9951172,2015-07-11 14:00:00
134,56.9951172,2015-07-11 15:00:00
135,56.9951172,2015-07-11 16:00:00
136,56.9951172,2015-07-11 17:00:00
137,45.9345703,2015-07-11 18:00:00
138,35.0302734,2015-07-11 19:00:00
139,36.3398438,2015-07-11 20:00:00
140,34.2763672,2015-07-11 21:00:00
141,36.6293945,2015-07-11 22:00:00
142,40.7114258,2015-07-11 23:00:00
143,44.7613945,2015-07-12 00:00:00
0,46.5117188,2015-07-12 01:00:00
1,43.4300117,2015-07-12 02:00:00
2,42.3525391,2015-07-12 03:00:00
3,41.3450508,2015-07-12 04:00:00
4,29.4282227,2015-07-12 05:00:00
5,29.4282227,2015-07-12 06:00:00
6,29.4282227,2015-07-12 07:00:00
7,29.4282227,2015-07-12 08:00:00
8,29.4282227,2015-07-12 09:00:00
9,29.4282227,2015-07-12 10:00:00
10,29.4282227,2015-07-12 11:00:00
11,29.4282227,2015-07-12 12:00:00
12,29.4282227,2015-07-12 13:00:00
13,29.4282227,2015-07-12 14:00:00
14,29.4282227,2015-07-12 15:00:00
15,29.4282227,2015-07-12 16:00:00
16,29.4282227,2015-07-12 17:00:00
17,29.4282227,2015-07-12 18:00:00
18,42.7304688,2015-07-12 19:00:00
19,36.3284492,2015-07-12 20:00:00
20,37.1308594,2015-07-12 21:00:00
21,38.3369141,2015-07-12 22:00:00
22,49.1674805,2015-07-12 23:00:00
23,48.0322266,2015-07-13 00:00:00
24,39.2138672,2015-07-13 01:00:00
25,37.4746094,2015-07-13 02:00:00
26,40.6988945,2015-07-13 03:00:00
27,41.3636055,2015-07-13 04:00:00
28,39.9541016,2015-07-13 05:00:00
29,39.9541016,2015-07-13 06:00:00
30,39.9541016,2015-07-13 07:00:00
31,39.9541016,2015-07-13 08:00:00
32,39.9541016,2015-07-13 09:00:00
33,39.9541016,2015-07-13 10:00:00
34,39.9541016,2015-07-13 11:00:00
35,39.9541016,2015-07-13 12:00:00
36,39.9541016,2015-07-13 13:00:00
37,39.9541016,2015-07-13 14:00:00
38,39.9541016,2015-07-13 15:00:00
39,39.9541016,2015-07-13 16:00:00
40,39.9541016,2015-07-13 17:00:00
41,39.9541016,2015-07-13 18:00:00
42,39.9541016,2015-07-13 19:00:00
43,78.546875,2015-07-13 20:00:00
44,44.2519531,2015-07-13 21:00:00
45,42.2369804,2015-07-13 22:00:00
46,36.5024414,2015-07-13 23:00:00
47,41.6617851,2015-07-14 00:00:00
48,45.8178711,2015-07-14 01:00:00
49,42.8041992,2015-07-14 02:00:00
50,56.3486328,2015-07-14 03:00:00
51,59.809082,2015-07-14 04:00:00
52,43.9003906,2015-07-14 05:00:00
53,43.9003906,2015-07-14 06:00:00
54,43.9003906,2015-07-14 07:00:00
55,43.9003906,2015-07-14 08:00:00
56,43.9003906,2015-07-14 09:00:00
57,43.9003906,2015-07-14 10:00:00
58,43.9003906,2015-07-14 11:00:00
59,43.9003906,2015-07-14 12:00:00
60,43.9003906,2015-07-14 13:00:00
61,43.9003906,2015-07-14 14:00:00
62,43.9003906,2015-07-14 15:00:00
63,43.9003906,2015-07-14 16:00:00
64,43.9003906,2015-07-14 17:00:00
65,43.9003906,2015-07-14 18:00:00
66,61.1119804,2015-07-14 19:00:00
67,71.2871094,2015-07-14 20:00:00
68,74.2936172,2015-07-14 21:00:00
69,44.9267578,2015-07-14 22:00:00
70,58.9628906,2015-07-14 23:00:00
71,42.8157539,2015-07-15 00:00:00
72,45.9524727,2015-07-15 01:00:00
73,53.9985352,2015-07-15 02:00:00
74,43.0917969,2015-07-15 03:00:00
75,43.5170898,2015-07-15 04:00:00
76,45.5361328,2015-07-15 05:00:00
77,45.5361328,2015-07-15 06:00:00
78,45.5361328,2015-07-15 07:00:00
79,45.5361328,2015-07-15 08:00:00
80,45.5361328,2015-07-15 09:00:00
81,45.5361328,2015-07-15 10:00:00
82,45.5361328,2015-07-15 11:00:00
83,45.5361328,2015-07-15 12:00:00
84,45.5361328,2015-07-15 13:00:00
85,45.5361328,2015-07-15 14:00:00
86,45.5361328,2015-07-15 15:00:00
87,45.5361328,2015-07-15 16:00:00
88,45.5361328,2015-07-15 17:00:00
89,45.5361328,2015-07-15 18:00:00
90,54.6459961,2015-07-15 19:00:00
91,37.3310547,2015-07-15 20:00:00
92,46.4934883,2015-07-15 21:00:00
93,57.0625,2015-07-15 22:00:00
94,53.3813477,2015-07-15 23:00:00
95,34.0593262,2015-07-16 00:00:00
96,40.5561523,2015-07-16 01:00:00
97,37.9199219,2015-07-16 02:00:00
98,45.8076172,2015-07-16 03:00:00
99,27.5756836,2015-07-16 04:00:00
100,27.5756836,2015-07-16 05:00:00
101,27.5756836,2015-07-16 06:00:00
102,27.5756836,2015-07-16 07:00:00
103,27.5756836,2015-07-16 08:00:00
104,27.5756836,2015-07-16 09:00:00
105,27.5756836,2015-07-16 10:00:00
106,27.5756836,2015-07-16 11:00:00
107,27.5756836,2015-07-16 12:00:00
108,27.5756836,2015-07-16 13:00:00
109,27.5756836,2015-07-16 14:00:00
110,27.5756836,2015-07-16 15:00:00
111,27.5756836,2015-07-16 16:00:00
112,27.5756836,2015-07-16 17:00:00
113,27.5756836,2015-07-16 18:00:00
114,27.5756836,2015-07-16 19:00:00
115,27.5756836,2015-07-16 20:00:00
116,27.5756836,2015-07-16 21:00:00
117,27.5756836,2015-07-16 22:00:00
118,27.5756836,2015-07-16 23:00:00
119,27.5756836,2015-07-17 00:00:00
120,27.5756836,2015-07-17 01:00:00
121,27.5756836,2015-07-17 02:00:00
122,27.5756836,2015-07-17 03:00:00
123,27.5756836,2015-07-17 04:00:00
124,27.5756836,2015-07-17 05:00:00
125,27.5756836,2015-07-17 06:00:00
126,27.5756836,2015-07-17 07:00:00
127,27.5756836,2015-07-17 08:00:00
128,27.5756836,2015-07-17 09:00:00
129,27.5756836,2015-07-17 10:00:00
130,27.5756836,2015-07-17 11:00:00
131,27.5756836,2015-07-17 12:00:00
132,27.5756836,2015-07-17 13:00:00
133,27.5756836,2015-07-17 14:00:00
134,27.5756836,2015-07-17 15:00:00
135,27.5756836,2015-07-17 16:00:00
136,27.5756836,2015-07-17 17:00:00
137,27.5756836,2015-07-17 18:00:00
138,27.5756836,2015-07-17 19:00:00
139,27.5756836,2015-07-17 20:00:00
140,27.5756836,2015-07-17 21:00:00
141,27.5756836,2015-07-17 22:00:00
142,27.5756836,2015-07-17 23:00:00
143,27.5756836,2015-07-18 00:00:00
0,27.5756836,2015-07-18 01:00:00
1,27.5756836,2015-07-18 02:00:00
2,27.5756836,2015-07-18 03:00:00
3,27.5756836,2015-07-18 04:00:00
4,27.5756836,2015-07-18 05:00:00
5,27.5756836,2015-07-18 06:00:00
6,27.5756836,2015-07-18 07:00:00
7,27.5756836,2015-07-18 08:00:00
8,27.5756836,2015-07-18 09:00:00
9,27.5756836,2015-07-18 10:00:00
10,27.5756836,2015-07-18 11:00:00
11,27.5756836,2015-07-18 12:00:00
12,27.5756836,2015-07-18 13:00:00
13,27.5756836,2015-07-18 14:00:00
14,27.5756836,2015-07-18 15:00:00
15,74.5859375,2015-07-18 16:00:00
16,66.2666016,2015-07-18 17:00:00
17,48.3652344,2015-07-18 18:00:00
18,56.550457,2015-07-18 19:00:00
19,28.8039551,2015-07-18 20:00:00
20,33.4135742,2015-07-18 21:00:00
21,30.2612305,2015-07-18 22:00:00
22,36.2202148,2015-07-18 23:00:00
23,37.566082,2015-07-19 00:00:00
24,45.9694023,2015-07-19 01:00:00
25,36.7679024,2015-07-19 02:00:00
26,44.4915352,2015-07-19 03:00:00
27,30.081543,2015-07-19 04:00:00
28,32.7421875,2015-07-19 05:00:00
29,31.0349941,2015-07-19 06:00:00
30,36.5786133,2015-07-19 07:00:00
31,45.0361328,2015-07-19 08:00:00
32,64.9342422,2015-07-19 09:00:00
33,91.0299454,2015-07-19 10:00:00
34,49.0566406,2015-07-19 11:00:00
35,83.1298828,2015-07-19 12:00:00
36,99.6845703,2015-07-19 13:00:00
37,134.638672,2015-07-19 14:00:00
38,172.294266,2015-07-19 15:00:00
39,191.068359,2015-07-19 16:00:00
40,156.96875,2015-07-19 17:00:00
41,160.904297,2015-07-19 18:00:00
42,141.119141,2015-07-19 19:00:00
43,26.3613281,2015-07-19 20:00:00
44,29.6540527,2015-07-19 21:00:00
45,66.5100937,2015-07-19 22:00:00
46,56.800293,2015-07-19 23:00:00
47,32.0373535,2015-07-20 00:00:00
48,35.4873047,2015-07-20 01:00:00
49,24.3509121,2015-07-20 02:00:00
50,30.8146973,2015-07-20 03:00:00
51,28.3061523,2015-07-20 04:00:00
52,32.4348145,2015-07-20 05:00:00
53,40.6191406,2015-07-20 06:00:00
54,78.6191406,2015-07-20 07:00:00
55,78.445961,2015-07-20 08:00:00
56,72.6627579,2015-07-20 09:00:00
57,64.9886093,2015-07-20 10:00:00
58,77.5279922,2015-07-20 11:00:00
59,81.6868515,2015-07-20 12:00:00
60,103.217773,2015-07-20 13:00:00
61,97.9654922,2015-07-20 14:00:00
62,148.932297,2015-07-20 15:00:00
63,226.005859,2015-07-20 16:00:00
64,99.1660156,2015-07-20 17:00:00
65,97.6028671,2015-07-20 18:00:00
66,45.3112793,2015-07-20 19:00:00
67,22.1967773,2015-07-20 20:00:00
68,24.715332,2015-07-20 21:00:00
69,28.6834316,2015-07-20 22:00:00
70,25.6835938,2015-07-20 23:00:00
71,34.1259766,2015-07-21 00:00:00
72,44.409668,2015-07-21 01:00:00
73,51.3671875,2015-07-21 02:00:00
74,55.7475586,2015-07-21 03:00:00
75,52.8852539,2015-07-21 04:00:00
76,31.4257813,2015-07-21 05:00:00
77,42.6969414,2015-07-21 06:00:00
78,57.0527344,2015-07-21 07:00:00
79,72.4423828,2015-07-21 08:00:00
80,90.3378906,2015-07-21 09:00:00
81,108.482422,2015-07-21 10:00:00
82,107.929688,2015-07-21 11:00:00
83,118.091797,2015-07-21 12:00:00
84,125.740234,2015-07-21 13:00:00
85,119.5,2015-07-21 14:00:00
86,118.909508,2015-07-21 15:00:00
87,118.041016,2015-07-21 16:00:00
88,114.460289,2015-07-21 17:00:00
89,78.7285156,2015-07-21 18:00:00
90,37.6674805,2015-07-21 19:00:00
91,46.1741524,2015-07-21 20:00:00
92,62.7495117,2015-07-21 21:00:00
93,36.246582,2015-07-21 22:00:00
94,31.5161133,2015-07-21 23:00:00
95,41.1748047,2015-07-22 00:00:00
96,37.9609375,2015-07-22 01:00:00
97,33.2734375,2015-07-22 02:00:00
98,35.5810547,2015-07-22 03:00:00
99,44.5768242,2015-07-22 04:00:00
100,39.09375,2015-07-22 05:00:00
101,44.9223633,2015-07-22 06:00:00
102,55.6157227,2015-07-22 07:00:00
103,74.1748047,2015-07-22 08:00:00
104,99.5478516,2015-07-22 09:00:00
105,107.32682,2015-07-22 10:00:00
106,108.576172,2015-07-22 11:00:00
107,123.288414,2015-07-22 12:00:00
108,112.431641,2015-07-22 13:00:00
109,154.330734,2015-07-22 14:00:00
110,110.620117,2015-07-22 15:00:00
111,133.568359,2015-07-22 16:00:00
112,128.227539,2015-07-22 17:00:00
113,115.79232,2015-07-22 18:00:00
114,68.0849609,2015-07-22 19:00:00
115,55.3206367,2015-07-22 20:00:00
116,67.3193359,2015-07-22 21:00:00
117,53.0952148,2015-07-22 22:00:00
118,53.3997383,2015-07-22 23:00:00
119,30.5686035,2015-07-23 00:00:00
120,35.5239258,2015-07-23 01:00:00
121,29.0344238,2015-07-23 02:00:00
122,42.3618164,2015-07-23 03:00:00
123,61.2382813,2015-07-23 04:00:00
124,60.4389648,2015-07-23 05:00:00
125,50.7138672,2015-07-23 06:00:00
126,68.2724609,2015-07-23 07:00:00
127,76.2135391,2015-07-23 08:00:00
128,86.0618515,2015-07-23 09:00:00
129,85.8489609,2015-07-23 10:00:00
130,101.992836,2015-07-23 11:00:00
131,106.046227,2015-07-23 12:00:00
132,107.34375,2015-07-23 13:00:00
133,105.918945,2015-07-23 14:00:00
134,95.9010391,2015-07-23 15:00:00
135,98.3717422,2015-07-23 16:00:00
136,114.99707,2015-07-23 17:00:00
137,104.240234,2015-07-23 18:00:00
138,65.2651367,2015-07-23 19:00:00
139,49.7236328,2015-07-23 20:00:00
140,39.8334961,2015-07-23 21:00:00
141,26.0424805,2015-07-23 22:00:00
142,32.0620117,2015-07-23 23:00:00
143,23.2893066,2015-07-24 00:00:00
0,48.7568359,2015-07-24 01:00:00
1,24.9416504,2015-07-24 02:00:00
2,29.6990566,2015-07-24 03:00:00
3,34.8474121,2015-07-24 04:00:00
4,54.9516602,2015-07-24 05:00:00
5,60.5009766,2015-07-24 06:00:00
6,51.4614258,2015-07-24 07:00:00
7,66.1113281,2015-07-24 08:00:00
8,72.0390625,2015-07-24 09:00:00
9,89.6210938,2015-07-24 10:00:00
10,95.5644531,2015-07-24 11:00:00
11,109.458008,2015-07-24 12:00:00
12,115.860352,2015-07-24 13:00:00
13,122.117188,2015-07-24 14:00:00
14,117.654297,2015-07-24 15:00:00
15,104.842773,2015-07-24 16:00:00
16,115.893883,2015-07-24 17:00:00
17,75.7929688,2015-07-24 18:00:00
18,49.3541679,2015-07-24 19:00:00
19,63.9448242,2015-07-24 20:00:00
20,28.3525391,2015-07-24 21:00:00
21,31.5161133,2015-07-24 22:00:00
22,31.1437988,2015-07-24 23:00:00
23,21.6794434,2015-07-25 00:00:00
24,51.3209648,2015-07-25 01:00:00
25,35.6696777,2015-07-25 02:00:00
26,34.0661621,2015-07-25 03:00:00
27,38.9570313,2015-07-25 04:00:00
28,54.6621094,2015-07-25 05:00:00
29,52.2399101,2015-07-25 06:00:00
30,76.0683594,2015-07-25 07:00:00
31,71.2675781,2015-07-25 08:00:00
32,87.5761719,2015-07-25 09:00:00
33,99.2154922,2015-07-25 10:00:00
34,103.614586,2015-07-25 11:00:00
35,100.464195,2015-07-25 12:00:00
36,106.023438,2015-07-25 13:00:00
37,134.986984,2015-07-25 14:00:00
38,142.369141,2015-07-25 15:00:00
39,116.962242,2015-07-25 16:00:00
40,104.516602,2015-07-25 17:00:00
41,95.5292969,2015-07-25 18:00:00
42,81.4794922,2015-07-25 19:00:00
43,67.4838867,2015-07-25 20:00:00
44,31.9086914,2015-07-25 21:00:00
45,25.7856445,2015-07-25 22:00:00
46,25.0148926,2015-07-25 23:00:00
47,32.6345215,2015-07-26 00:00:00
48,31.9821777,2015-07-26 01:00:00
49,55.7290039,2015-07-26 02:00:00
50,60.9899101,2015-07-26 03:00:00
51,49.9674492,2015-07-26 04:00:00
52,56.7519531,2015-07-26 05:00:00
53,47.4967461,2015-07-26 06:00:00
54,57.8398438,2015-07-26 07:00:00
55,71.7929688,2015-07-26 08:00:00
56,73.1992188,2015-07-26 09:00:00
57,90.4427109,2015-07-26 10:00:00
58,105.947914,2015-07-26 11:00:00
59,86.772789,2015-07-26 12:00:00
60,83.0143204,2015-07-26 13:00:00
61,80.9296875,2015-07-26 14:00:00
62,95.7158203,2015-07-26 15:00:00
63,84.8808594,2015-07-26 16:00:00
64,88.4322891,2015-07-26 17:00:00
65,68.2526016,2015-07-26 18:00:00
66,70.5358047,2015-07-26 19:00:00
67,64.9775391,2015-07-26 20:00:00
68,56.9023438,2015-07-26 21:00:00
69,59.5766602,2015-07-26 22:00:00
70,54.4135742,2015-07-26 23:00:00
71,53.0888672,2015-07-27 00:00:00
72,49.0341797,2015-07-27 01:00:00
73,44.7368164,2015-07-27 02:00:00
74,44.4145508,2015-07-27 03:00:00
75,47.2602539,2015-07-27 04:00:00
76,46.6508789,2015-07-27 05:00:00
77,51.7744141,2015-07-27 06:00:00
78,51.8121758,2015-07-27 07:00:00
79,58.1588554,2015-07-27 08:00:00
80,67.0716171,2015-07-27 09:00:00
81,83.6660156,2015-07-27 10:00:00
82,91.711586,2015-07-27 11:00:00
83,89.7216797,2015-07-27 12:00:00
84,91.3603516,2015-07-27 13:00:00
85,89.9453125,2015-07-27 14:00:00
86,91.6572266,2015-07-27 15:00:00
87,85.8964844,2015-07-27 16:00:00
88,85.9951172,2015-07-27 17:00:00
89,55.7164726,2015-07-27 18:00:00
90,50.5932617,2015-07-27 19:00:00
91,47.347332,2015-07-27 20:00:00
92,41.2456055,2015-07-27 21:00:00
93,42.8457031,2015-07-27 22:00:00
94,48.8398438,2015-07-27 23:00:00
95,46.6967773,2015-07-28 00:00:00
96,34.1826172,2015-07-28 01:00:00
97,40.6617851,2015-07-28 02:00:00
98,35.4599609,2015-07-28 03:00:00
99,42.9726563,2015-07-28 04:00:00
100,39.5481758,2015-07-28 05:00:00
101,43.941082,2015-07-28 06:00:00
102,51.0224609,2015-07-28 07:00:00
103,57.4615898,2015-07-28 08:00:00
104,74.2747421,2015-07-28 09:00:00
105,71.9036484,2015-07-28 10:00:00
106,91.3483047,2015-07-28 11:00:00
107,107.929688,2015-07-28 12:00:00
108,79.5963516,2015-07-28 13:00:00
109,81.8154297,2015-07-28 14:00:00
110,88.5592422,2015-07-28 15:00:00
111,89.2858047,2015-07-28 16:00:00
112,90.5058594,2015-07-28 17:00:00
113,85.5110703,2015-07-28 18:00:00
114,71.2786484,2015-07-28 19:00:00
115,57.5576172,2015-07-28 20:00:00
116,53.8398438,2015-07-28 21:00:00
117,49.5737305,2015-07-28 22:00:00
118,48.5211601,2015-07-28 23:00:00
119,41.3901367,2015-07-29 00:00:00
120,49.4575195,2015-07-29 01:00:00
121,51.4788399,2015-07-29 02:00:00
122,48.6992188,2015-07-29 03:00:00
123,47.4379883,2015-07-29 04:00:00
124,44.4614258,2015-07-29 05:00:00
125,43.496582,2015-07-29 06:00:00
126,60.4541016,2015-07-29 07:00:00
127,62.0117188,2015-07-29 08:00:00
128,63.9907227,2015-07-29 09:00:00
129,62.9926758,2015-07-29 10:00:00
130,62.6227226,2015-07-29 11:00:00
131,70.7076797,2015-07-29 12:00:00
132,79.1881485,2015-07-29 13:00:00
133,70.6806641,2015-07-29 14:00:00
134,86.9160156,2015-07-29 15:00:00
135,73.9902344,2015-07-29 16:00:00
136,59.918293,2015-07-29 17:00:00
137,74.1595078,2015-07-29 18:00:00
138,62.5014648,2015-07-29 19:00:00
139,49.2721367,2015-07-29 20:00:00
140,45.1933594,2015-07-29 21:00:00
141,37.7319336,2015-07-29 22:00:00
142,27.734375,2015-07-29 23:00:00
143,39.6591797,2015-07-30 00:00:00
0,36.9897461,2015-08-01 00:00:00
1,39.8759766,2015-08-01 01:00:00
2,43.1207695,2015-08-01 02:00:00
3,32.8999023,2015-08-01 03:00:00
4,38.9544258,2015-08-01 04:00:00
5,41.7641602,2015-08-01 05:00:00
6,39.0455742,2015-08-01 06:00:00
7,41.6982422,2015-08-01 07:00:00
8,50.2197266,2015-08-01 08:00:00
9,49.3554688,2015-08-01 09:00:00
10,59.4838867,2015-08-01 10:00:00
11,75.8144531,2015-08-01 11:00:00
12,69.84375,2015-08-01 12:00:00
13,77.6005859,2015-08-01 13:00:00
14,89.953125,2015-08-01 14:00:00
15,69.3095703,2015-08-01 15:00:00
16,84.0058594,2015-08-01 16:00:00
17,69.703125,2015-08-01 17:00:00
18,65.2275391,2015-08-01 18:00:00
19,58.6848946,2015-08-01 19:00:00
20,64.6565781,2015-08-01 20:00:00
21,35.8566093,2015-08-01 21:00:00
22,36.3251953,2015-08-01 22:00:00
23,29.3818359,2015-08-01 23:00:00
24,39.9593086,2015-08-02 00:00:00
25,36.6899414,2015-08-02 01:00:00
26,35.3735352,2015-08-02 02:00:00
27,34.2253418,2015-08-02 03:00:00
28,31.5935879,2015-08-02 04:00:00
29,33.5039063,2015-08-02 05:00:00
30,31.3952637,2015-08-02 06:00:00
31,40.7128906,2015-08-02 07:00:00
32,59.7617188,2015-08-02 08:00:00
33,64.6074219,2015-08-02 09:00:00
34,78.4082031,2015-08-02 10:00:00
35,102.878906,2015-08-02 11:00:00
36,96.8020859,2015-08-02 12:00:00
37,115.583984,2015-08-02 13:00:00
38,110.409508,2015-08-02 14:00:00
39,82.7792969,2015-08-02 15:00:00
40,86.2783203,2015-08-02 16:00:00
41,92.3974609,2015-08-02 17:00:00
42,92.0097656,2015-08-02 18:00:00
43,80.1914063,2015-08-02 19:00:00
44,54.7008476,2015-08-02 20:00:00
45,34.9365234,2015-08-02 21:00:00
46,48.7750664,2015-08-02 22:00:00
47,49.4663086,2015-08-02 23:00:00
48,39.3098946,2015-08-03 00:00:00
49,42.6282539,2015-08-03 01:00:00
50,32.7514648,2015-08-03 02:00:00
51,36.1953125,2015-08-03 03:00:00
52,34.8139648,2015-08-03 04:00:00
53,43.7607422,2015-08-03 05:00:00
54,34.4912109,2015-08-03 06:00:00
55,64.7998047,2015-08-03 07:00:00
56,64.784668,2015-08-03 08:00:00
57,80.2760391,2015-08-03 09:00:00
58,86.5279922,2015-08-03 10:00:00
59,84.3912735,2015-08-03 11:00:00
60,94.2154922,2015-08-03 12:00:00
61,93.0996094,2015-08-03 13:00:00
62,110.384117,2015-08-03 14:00:00
63,109.167969,2015-08-03 15:00:00
64,109.177734,2015-08-03 16:00:00
65,92.8580704,2015-08-03 17:00:00
66,84.6464844,2015-08-03 18:00:00
67,79.9811172,2015-08-03 19:00:00
68,65.0439453,2015-08-03 20:00:00
69,59.1070976,2015-08-03 21:00:00
70,62.5182304,2015-08-03 22:00:00
71,57.1549492,2015-08-03 23:00:00
72,52.8356133,2015-08-04 00:00:00
73,48.5820313,2015-08-04 01:00:00
74,57.1054688,2015-08-04 02:00:00
75,53.9046211,2015-08-04 03:00:00
76,57.7858086,2015-08-04 04:00:00
77,49.3665352,2015-08-04 05:00:00
78,57.9544258,2015-08-04 06:00:00
79,72.8203125,2015-08-04 07:00:00
80,75.8971329,2015-08-04 08:00:00
81,76.7643204,2015-08-04 09:00:00
82,97.0498047,2015-08-04 10:00:00
83,100.839844,2015-08-04 11:00:00
84,117.677734,2015-08-04 12:00:00
85,131.201828,2015-08-04 13:00:00
86,164.091141,2015-08-04 14:00:00
87,189.992188,2015-08-04 15:00:00
88,203.748703,2015-08-04 16:00:00
89,164.421875,2015-08-04 17:00:00
90,119.55143,2015-08-04 18:00:00
91,125.081055,2015-08-04 19:00:00
92,55.1767578,2015-08-04 20:00:00
93,59.3266602,2015-08-04 21:00:00
94,26.6144199,2015-08-04 22:00:00
95,47.0083008,2015-08-04 23:00:00
96,57.8570976,2015-08-05 00:00:00
0,63.1503906,2015-08-05 01:00:00
1,71.1220703,2015-08-05 02:00:00
2,62.5224609,2015-08-05 03:00:00
3,69.6233749,2015-08-05 04:00:00
4,52.5319023,2015-08-05 05:00:00
5,57.4208984,2015-08-05 06:00:00
6,71.7513046,2015-08-05 07:00:00
7,80.0058594,2015-08-05 08:00:00
8,90.9482422,2015-08-05 09:00:00
