,O3,Date
132,82.6591797,2015-07-23 13:00:00
133,79.992836,2015-07-23 14:00:00
134,76.8359375,2015-07-23 15:00:00
135,80.9765625,2015-07-23 16:00:00
136,67.5146484,2015-07-23 17:00:00
137,53.1069336,2015-07-23 18:00:00
138,29.8208008,2015-07-23 19:00:00
139,10.9029541,2015-07-23 20:00:00
140,16.2637634,2015-07-23 21:00:00
141,15.6567383,2015-07-23 22:00:00
142,19.8353672,2015-07-23 23:00:00
143,17.6446533,2015-07-24 00:00:00
0,22.4933262,2015-07-24 01:00:00
1,29.1848145,2015-07-24 02:00:00
2,25.0535488,2015-07-24 03:00:00
3,18.3934326,2015-07-24 04:00:00
4,22.1083984,2015-07-24 05:00:00
5,34.0449219,2015-07-24 06:00:00
6,39.5758476,2015-07-24 07:00:00
7,34.800293,2015-07-24 08:00:00
8,47.3193359,2015-07-24 09:00:00
9,47.3193359,2015-07-24 10:00:00
10,77.8242188,2015-07-24 11:00:00
11,99.7753906,2015-07-24 12:00:00
12,121.750977,2015-07-24 13:00:00
13,97.102211,2015-07-24 14:00:00
14,114.971352,2015-07-24 15:00:00
15,59.8378906,2015-07-24 16:00:00
16,80.3535156,2015-07-24 17:00:00
17,77.5332031,2015-07-24 18:00:00
18,29.4384766,2015-07-24 19:00:00
19,34.7021484,2015-07-24 20:00:00
20,36.46875,2015-07-24 21:00:00
21,23.2885742,2015-07-24 22:00:00
22,13.9498291,2015-07-24 23:00:00
23,31.0455723,2015-07-25 00:00:00
24,20.4233398,2015-07-25 01:00:00
25,17.4549961,2015-07-25 02:00:00
26,4.38269043,2015-07-25 03:00:00
27,17.3071289,2015-07-25 04:00:00
28,12.9887695,2015-07-25 05:00:00
29,11.2199707,2015-07-25 06:00:00
30,27.6618652,2015-07-25 07:00:00
31,55.4956055,2015-07-25 08:00:00
32,38.5571289,2015-07-25 09:00:00
33,71.9794922,2015-07-25 10:00:00
34,77.8020859,2015-07-25 11:00:00
35,76.7578125,2015-07-25 12:00:00
36,83.7333984,2015-07-25 13:00:00
37,94.578125,2015-07-25 14:00:00
38,69.7641602,2015-07-25 15:00:00
39,61.9837227,2015-07-25 16:00:00
40,54.0717773,2015-07-25 17:00:00
41,66.1479492,2015-07-25 18:00:00
42,69.1762695,2015-07-25 19:00:00
43,26.4633789,2015-07-25 20:00:00
44,29.6512051,2015-07-25 21:00:00
45,24.1716309,2015-07-25 22:00:00
46,18.6973476,2015-07-25 23:00:00
47,32.3552246,2015-07-26 00:00:00
48,44.3974609,2015-07-26 01:00:00
49,49.6430664,2015-07-26 02:00:00
50,41.0932617,2015-07-26 03:00:00
51,45.5947266,2015-07-26 04:00:00
52,43.8618164,2015-07-26 05:00:00
53,38.5039063,2015-07-26 06:00:00
54,28.5661621,2015-07-26 07:00:00
55,39.6269531,2015-07-26 08:00:00
56,54.2993164,2015-07-26 09:00:00
57,57.2080078,2015-07-26 10:00:00
58,60.6352539,2015-07-26 11:00:00
59,51.5322266,2015-07-26 12:00:00
60,67.0263672,2015-07-26 13:00:00
61,71.0136719,2015-07-26 14:00:00
62,67.1595078,2015-07-26 15:00:00
63,51.8745117,2015-07-26 16:00:00
64,54.5436211,2015-07-26 17:00:00
65,49.8489571,2015-07-26 18:00:00
66,50.9368477,2015-07-26 19:00:00
67,36.8676758,2015-07-26 20:00:00
68,47.5566406,2015-07-26 21:00:00
69,46.5825195,2015-07-26 22:00:00
70,30.5229492,2015-07-26 23:00:00
71,23.5856113,2015-07-27 00:00:00
72,15.6587725,2015-07-27 01:00:00
73,17.0166016,2015-07-27 02:00:00
74,12.6221924,2015-07-27 03:00:00
75,8.13201904,2015-07-27 04:00:00
76,17.7503262,2015-07-27 05:00:00
77,16.0871582,2015-07-27 06:00:00
78,28.8383789,2015-07-27 07:00:00
79,22.9135742,2015-07-27 08:00:00
80,22.9494629,2015-07-27 09:00:00
81,56.3535156,2015-07-27 10:00:00
82,81.2076797,2015-07-27 11:00:00
83,77.7138672,2015-07-27 12:00:00
84,72.0703125,2015-07-27 13:00:00
85,74.703125,2015-07-27 14:00:00
86,63.5013008,2015-07-27 15:00:00
87,55.8852539,2015-07-27 16:00:00
88,58.9140625,2015-07-27 17:00:00
89,53.4882813,2015-07-27 18:00:00
90,17.9287109,2015-07-27 19:00:00
91,21.449707,2015-07-27 20:00:00
92,16.5585938,2015-07-27 21:00:00
93,35.7731133,2015-07-27 22:00:00
94,29.4370117,2015-07-27 23:00:00
95,31.7862949,2015-07-28 00:00:00
96,33.6589355,2015-07-28 01:00:00
97,21.9764404,2015-07-28 02:00:00
98,28.1368809,2015-07-28 03:00:00
99,19.0089512,2015-07-28 04:00:00
100,20.4892578,2015-07-28 05:00:00
101,27.5582676,2015-07-28 06:00:00
102,26.239502,2015-07-28 07:00:00
103,36.3579102,2015-07-28 08:00:00
104,54.7731133,2015-07-28 09:00:00
105,52.4160156,2015-07-28 10:00:00
106,76.975914,2015-07-28 11:00:00
107,62.5725899,2015-07-28 12:00:00
108,60.4892578,2015-07-28 13:00:00
109,46.2753906,2015-07-28 14:00:00
110,53.8222656,2015-07-28 15:00:00
111,53.2290039,2015-07-28 16:00:00
112,59.5268555,2015-07-28 17:00:00
113,33.5,2015-07-28 18:00:00
114,19.1705723,2015-07-28 19:00:00
115,26.5598965,2015-07-28 20:00:00
116,6.26135254,2015-07-28 21:00:00
117,14.605998,2015-07-28 22:00:00
118,21.2753906,2015-07-28 23:00:00
119,2.3711307,2015-07-29 00:00:00
120,14.2276611,2015-07-29 01:00:00
121,24.1875,2015-07-29 02:00:00
122,16.8676758,2015-07-29 03:00:00
123,5.47747803,2015-07-29 04:00:00
124,9.6875,2015-07-29 05:00:00
125,12.1162109,2015-07-29 06:00:00
126,24.6689453,2015-07-29 07:00:00
127,32.5496407,2015-07-29 08:00:00
128,31.4163418,2015-07-29 09:00:00
129,44.9358711,2015-07-29 10:00:00
130,51.9599609,2015-07-29 11:00:00
131,37.5180664,2015-07-29 12:00:00
132,29.8081055,2015-07-29 13:00:00
133,37.284832,2015-07-29 14:00:00
134,38.3964844,2015-07-29 15:00:00
135,38.3969727,2015-07-29 16:00:00
136,31.8442383,2015-07-29 17:00:00
137,41.7641602,2015-07-29 18:00:00
138,27.6118164,2015-07-29 19:00:00
139,27.7443848,2015-07-29 20:00:00
140,19.0465088,2015-07-29 21:00:00
141,23.5070801,2015-07-29 22:00:00
142,24.4812012,2015-07-29 23:00:00
143,21.2421875,2015-07-30 00:00:00
0,28.3911133,2015-08-01 00:00:00
1,34.9541016,2015-08-01 01:00:00
2,40.1142578,2015-08-01 02:00:00
3,12.2696533,2015-08-01 03:00:00
4,13.9457197,2015-08-01 04:00:00
5,15.8898926,2015-08-01 05:00:00
6,24.2895508,2015-08-01 06:00:00
7,17.5754395,2015-08-01 07:00:00
8,24.3005371,2015-08-01 08:00:00
9,24.7314453,2015-08-01 09:00:00
10,35.7165527,2015-08-01 10:00:00
11,48.4365234,2015-08-01 11:00:00
12,59.4443359,2015-08-01 12:00:00
13,54.1577148,2015-08-01 13:00:00
14,81.0722656,2015-08-01 14:00:00
15,64.1777344,2015-08-01 15:00:00
16,76.0507813,2015-08-01 16:00:00
17,73.8186874,2015-08-01 17:00:00
18,36.763916,2015-08-01 18:00:00
19,45.4545898,2015-08-01 19:00:00
20,31.4602051,2015-08-01 20:00:00
21,24.9641113,2015-08-01 21:00:00
22,15.2342529,2015-08-01 22:00:00
23,13.7758789,2015-08-01 23:00:00
24,17.3265381,2015-08-02 00:00:00
25,9.69140625,2015-08-02 01:00:00
26,13.0582275,2015-08-02 02:00:00
27,21.2580566,2015-08-02 03:00:00
28,9.35809326,2015-08-02 04:00:00
29,26.2824707,2015-08-02 05:00:00
30,29.1572266,2015-08-02 06:00:00
31,23.2548828,2015-08-02 07:00:00
32,43.5454102,2015-08-02 08:00:00
33,54.4233398,2015-08-02 09:00:00
34,71.5957031,2015-08-02 10:00:00
35,86.5358047,2015-08-02 11:00:00
36,96.4853516,2015-08-02 12:00:00
37,86.4912109,2015-08-02 13:00:00
38,77.6455078,2015-08-02 14:00:00
39,67.0224609,2015-08-02 15:00:00
40,62.6987305,2015-08-02 16:00:00
41,73.5849609,2015-08-02 17:00:00
42,78.3603516,2015-08-02 18:00:00
43,43.1306953,2015-08-02 19:00:00
44,57.171875,2015-08-02 20:00:00
45,29.6096191,2015-08-02 21:00:00
46,18.3613281,2015-08-02 22:00:00
47,20.3686523,2015-08-02 23:00:00
48,10.4168091,2015-08-03 00:00:00
49,17.8671875,2015-08-03 01:00:00
50,16.5045166,2015-08-03 02:00:00
51,13.0321045,2015-08-03 03:00:00
52,9.67993164,2015-08-03 04:00:00
53,23.0787754,2015-08-03 05:00:00
54,22.7675781,2015-08-03 06:00:00
55,27.6178379,2015-08-03 07:00:00
56,31.6157227,2015-08-03 08:00:00
57,48.0600586,2015-08-03 09:00:00
58,63.4370117,2015-08-03 10:00:00
59,86.0234375,2015-08-03 11:00:00
60,96.7509766,2015-08-03 12:00:00
61,117.851563,2015-08-03 13:00:00
62,134.154953,2015-08-03 14:00:00
63,100.851563,2015-08-03 15:00:00
64,129.826828,2015-08-03 16:00:00
65,130.537109,2015-08-03 17:00:00
66,53.8759766,2015-08-03 18:00:00
67,34.7124023,2015-08-03 19:00:00
68,23.8637695,2015-08-03 20:00:00
69,20.1850586,2015-08-03 21:00:00
70,33.5998535,2015-08-03 22:00:00
71,13.7956543,2015-08-03 23:00:00
72,17.1108398,2015-08-04 00:00:00
73,14.7397461,2015-08-04 01:00:00
74,22.8151855,2015-08-04 02:00:00
75,22.7050781,2015-08-04 03:00:00
76,35.9121094,2015-08-04 04:00:00
77,21.2208652,2015-08-04 05:00:00
78,23.4665527,2015-08-04 06:00:00
79,16.4758301,2015-08-04 07:00:00
80,33.4324532,2015-08-04 08:00:00
81,56.5024414,2015-08-04 09:00:00
82,101.893227,2015-08-04 10:00:00
83,127.376953,2015-08-04 11:00:00
84,137.701172,2015-08-04 12:00:00
85,177.238281,2015-08-04 13:00:00
86,192.096359,2015-08-04 14:00:00
87,227.194016,2015-08-04 15:00:00
88,247.471359,2015-08-04 16:00:00
89,202.360672,2015-08-04 17:00:00
90,106.899742,2015-08-04 18:00:00
91,119.440758,2015-08-04 19:00:00
92,99.0498047,2015-08-04 20:00:00
93,51.4404297,2015-08-04 21:00:00
94,41.7451172,2015-08-04 22:00:00
95,41.7451172,2015-08-04 23:00:00
96,17.9504395,2015-08-05 00:00:00
0,17.5773106,2015-08-05 01:00:00
1,11.4233398,2015-08-05 02:00:00
2,11.8253174,2015-08-05 03:00:00
3,26.8425293,2015-08-05 04:00:00
4,24.8996582,2015-08-05 05:00:00
5,21.3195801,2015-08-05 06:00:00
6,22.2915039,2015-08-05 07:00:00
7,35.3387032,2015-08-05 08:00:00
8,45.5921211,2015-08-05 09:00:00
9,58.9801445,2015-08-05 10:00:00
10,68.7773438,2015-08-05 11:00:00
11,104.979164,2015-08-05 12:00:00
12,103.851563,2015-08-05 13:00:00
13,95.8431015,2015-08-05 14:00:00
14,92.2363281,2015-08-05 15:00:00
15,43.918457,2015-08-05 16:00:00
16,15.1411133,2015-08-05 17:00:00
17,15.1411133,2015-08-05 18:00:00
18,19.5244141,2015-08-05 19:00:00
19,30.9995117,2015-08-05 20:00:00
20,31.3344727,2015-08-05 21:00:00
21,30.5891933,2015-08-05 22:00:00
22,30.2382813,2015-08-05 23:00:00
23,34.9513359,2015-08-06 00:00:00
24,28.0911465,2015-08-06 01:00:00
25,23.3689785,2015-08-06 02:00:00
26,16.4768066,2015-08-06 03:00:00
27,20.8860683,2015-08-06 04:00:00
28,15.204834,2015-08-06 05:00:00
29,23.8647461,2015-08-06 06:00:00
30,28.142416,2015-08-06 07:00:00
31,42.4085274,2015-08-06 08:00:00
32,64.6311874,2015-08-06 09:00:00
33,91.2294922,2015-08-06 10:00:00
34,164.197266,2015-08-06 11:00:00
35,192.876953,2015-08-06 12:00:00
36,183.466141,2015-08-06 13:00:00
37,70.5130234,2015-08-06 14:00:00
38,65.8795547,2015-08-06 15:00:00
39,69.7906876,2015-08-06 16:00:00
40,41.375,2015-08-06 17:00:00
41,19.6269531,2015-08-06 18:00:00
42,30.8110352,2015-08-06 19:00:00
43,31.0908203,2015-08-06 20:00:00
44,35.581543,2015-08-06 21:00:00
45,22.4462891,2015-08-06 22:00:00
46,27.8959961,2015-08-06 23:00:00
47,22.3780918,2015-08-07 00:00:00
48,35.3896484,2015-08-07 01:00:00
49,34.6383476,2015-08-07 02:00:00
50,18.5467129,2015-08-07 03:00:00
51,16.0516357,2015-08-07 04:00:00
52,34.5852852,2015-08-07 05:00:00
53,25.5343418,2015-08-07 06:00:00
54,24.9573574,2015-08-07 07:00:00
55,39.2203789,2015-08-07 08:00:00
56,47.2890625,2015-08-07 09:00:00
57,69.524086,2015-08-07 10:00:00
58,85.616539,2015-08-07 11:00:00
59,89.8261719,2015-08-07 12:00:00
60,108.565102,2015-08-07 13:00:00
61,95.5358047,2015-08-07 14:00:00
62,42.1142578,2015-08-07 15:00:00
63,28.2177734,2015-08-07 16:00:00
64,43.4889336,2015-08-07 17:00:00
65,20.8212891,2015-08-07 18:00:00
66,30.817627,2015-08-07 19:00:00
67,45.1079102,2015-08-07 20:00:00
68,32.7900391,2015-08-07 21:00:00
69,15.6923828,2015-08-07 22:00:00
70,17.6913242,2015-08-07 23:00:00
71,30.7374668,2015-08-08 00:00:00
72,27.8393555,2015-08-08 01:00:00
73,26.3821621,2015-08-08 02:00:00
74,25.5563145,2015-08-08 03:00:00
75,29.4259434,2015-08-08 04:00:00
76,21.7591152,2015-08-08 05:00:00
77,27.1861973,2015-08-08 06:00:00
78,25.6930332,2015-08-08 07:00:00
79,32.9606133,2015-08-08 08:00:00
80,46.4833984,2015-08-08 09:00:00
81,52.0979805,2015-08-08 10:00:00
82,81.6204453,2015-08-08 11:00:00
83,58.1914063,2015-08-08 12:00:00
84,46.0756836,2015-08-08 13:00:00
85,67.1875,2015-08-08 14:00:00
86,50.5852852,2015-08-08 15:00:00
87,59.4506836,2015-08-08 16:00:00
88,30.0581055,2015-08-08 17:00:00
89,37.0390625,2015-08-08 18:00:00
90,27.3200684,2015-08-08 19:00:00
91,35.7385254,2015-08-08 20:00:00
92,23.0222168,2015-08-08 21:00:00
93,24.7194824,2015-08-08 22:00:00
94,29.4575195,2015-08-08 23:00:00
95,35.4851074,2015-08-09 00:00:00
96,24.8217773,2015-08-09 01:00:00
97,25.8625488,2015-08-09 02:00:00
98,32.5288086,2015-08-09 03:00:00
99,37.3461914,2015-08-09 04:00:00
100,18.9013672,2015-08-09 05:00:00
101,26.8596191,2015-08-09 06:00:00
102,29.1452637,2015-08-09 07:00:00
103,32.3580742,2015-08-09 08:00:00
104,43.4700508,2015-08-09 09:00:00
105,18.9516602,2015-08-09 10:00:00
106,52.8740234,2015-08-09 11:00:00
107,41.8154297,2015-08-09 12:00:00
108,52.1479492,2015-08-09 13:00:00
109,57.8129883,2015-08-09 14:00:00
110,53.2734375,2015-08-09 15:00:00
111,58.9042969,2015-08-09 16:00:00
112,62.9765625,2015-08-09 17:00:00
113,35.3837891,2015-08-09 18:00:00
114,19.2886963,2015-08-09 19:00:00
115,28.8286133,2015-08-09 20:00:00
116,39.6855469,2015-08-09 21:00:00
117,36.8330078,2015-08-09 22:00:00
118,38.5273438,2015-08-09 23:00:00
119,42.7838554,2015-08-10 00:00:00
120,33.184082,2015-08-10 01:00:00
121,48.3662109,2015-08-10 02:00:00
122,43.183918,2015-08-10 03:00:00
123,43.5834961,2015-08-10 04:00:00
124,53.9072266,2015-08-10 05:00:00
125,50.4082031,2015-08-10 06:00:00
126,60.4951172,2015-08-10 07:00:00
127,52.1389961,2015-08-10 08:00:00
128,65.0029297,2015-08-10 09:00:00
129,103.6875,2015-08-10 10:00:00
130,101.569664,2015-08-10 11:00:00
131,120.492188,2015-08-10 12:00:00
132,120.630859,2015-08-10 13:00:00
133,124.581383,2015-08-10 14:00:00
134,108,2015-08-10 15:00:00
135,122.052734,2015-08-10 16:00:00
136,82.9068985,2015-08-10 17:00:00
137,71.3037109,2015-08-10 18:00:00
138,38.7749023,2015-08-10 19:00:00
139,50.9921875,2015-08-10 20:00:00
140,40.3085938,2015-08-10 21:00:00
141,32.1245117,2015-08-10 22:00:00
142,36.7250977,2015-08-10 23:00:00
143,35.0942383,2015-08-11 00:00:00
0,32.9684258,2015-08-11 01:00:00
1,32.173584,2015-08-11 02:00:00
2,35.71875,2015-08-11 03:00:00
3,33.0244141,2015-08-11 04:00:00
4,33.3227539,2015-08-11 05:00:00
5,34.3517265,2015-08-11 06:00:00
6,32.6665039,2015-08-11 07:00:00
7,65.4052734,2015-08-11 08:00:00
8,86.7607422,2015-08-11 09:00:00
9,141.347656,2015-08-11 10:00:00
10,115.77832,2015-08-11 11:00:00
11,91.7910156,2015-08-11 12:00:00
12,66.7978516,2015-08-11 13:00:00
13,50.9223633,2015-08-11 14:00:00
14,29.96875,2015-08-11 15:00:00
15,32.387207,2015-08-11 16:00:00
16,366.1875,2015-08-11 17:00:00
17,372.96875,2015-08-11 18:00:00
18,360.257813,2015-08-11 19:00:00
19,377.710938,2015-08-11 20:00:00
20,418.388031,2015-08-11 21:00:00
21,463.675781,2015-08-11 22:00:00
22,416.675781,2015-08-11 23:00:00
23,485.346344,2015-08-12 00:00:00
24,473.65625,2015-08-12 01:00:00
25,495.945313,2015-08-12 02:00:00
26,488.385406,2015-08-12 03:00:00
27,492.335938,2015-08-12 04:00:00
28,490.072906,2015-08-12 05:00:00
29,470.746094,2015-08-12 06:00:00
30,501.886719,2015-08-12 07:00:00
31,506.739594,2015-08-12 08:00:00
32,484.981781,2015-08-12 09:00:00
33,527.6875,2015-08-12 10:00:00
34,539.320313,2015-08-12 11:00:00
35,522.609375,2015-08-12 12:00:00
36,674.445313,2015-08-12 13:00:00
37,624.604187,2015-08-12 14:00:00
38,615.257813,2015-08-12 15:00:00
39,596.28125,2015-08-12 16:00:00
40,520.729187,2015-08-12 17:00:00
41,479.026031,2015-08-12 18:00:00
42,443.854156,2015-08-12 19:00:00
43,400.542969,2015-08-12 20:00:00
44,408.660156,2015-08-12 21:00:00
45,412.182281,2015-08-12 22:00:00
46,397.877594,2015-08-12 23:00:00
47,394.644531,2015-08-13 00:00:00
48,390.765625,2015-08-13 01:00:00
49,395.492188,2015-08-13 02:00:00
50,393.339844,2015-08-13 03:00:00
51,409.089844,2015-08-13 04:00:00
52,395.835938,2015-08-13 05:00:00
53,403.088531,2015-08-13 06:00:00
54,412.335938,2015-08-13 07:00:00
55,491.554688,2015-08-13 08:00:00
56,505.320313,2015-08-13 09:00:00
57,533.242188,2015-08-13 10:00:00
58,506.515625,2015-08-13 11:00:00
59,497.898438,2015-08-13 12:00:00
60,552.020813,2015-08-13 13:00:00
61,583.34375,2015-08-13 14:00:00
62,551.442688,2015-08-13 15:00:00
63,531.002625,2015-08-13 16:00:00
64,528.682312,2015-08-13 17:00:00
65,465.697906,2015-08-13 18:00:00
66,561.976563,2015-08-13 19:00:00
67,422.640625,2015-08-13 20:00:00
68,394.820313,2015-08-13 21:00:00
69,385.5,2015-08-13 22:00:00
70,383.117188,2015-08-13 23:00:00
71,382.472656,2015-08-14 00:00:00
72,374.882813,2015-08-14 01:00:00
73,368.742188,2015-08-14 02:00:00
74,372.628906,2015-08-14 03:00:00
75,415.800781,2015-08-14 04:00:00
76,423.070313,2015-08-14 05:00:00
77,389.097656,2015-08-14 06:00:00
78,390.773438,2015-08-14 07:00:00
79,437.546875,2015-08-14 08:00:00
80,463.886719,2015-08-14 09:00:00
81,438.472656,2015-08-14 10:00:00
82,429.661469,2015-08-14 11:00:00
83,478,2015-08-14 12:00:00
84,509.585938,2015-08-14 13:00:00
85,501.268219,2015-08-14 14:00:00
86,536.320313,2015-08-14 15:00:00
87,487.019531,2015-08-14 16:00:00
88,510.933594,2015-08-14 17:00:00
89,471.433594,2015-08-14 18:00:00
90,438.25,2015-08-14 19:00:00
91,432.609375,2015-08-14 20:00:00
92,412.830719,2015-08-14 21:00:00
93,398.101563,2015-08-14 22:00:00
94,428.769531,2015-08-14 23:00:00
95,455.859375,2015-08-15 00:00:00
96,398.596344,2015-08-15 01:00:00
97,379,2015-08-15 02:00:00
98,376.578125,2015-08-15 03:00:00
99,384.007813,2015-08-15 04:00:00
100,388.752594,2015-08-15 05:00:00
101,385.203125,2015-08-15 06:00:00
102,387.828125,2015-08-15 07:00:00
103,432.46875,2015-08-15 08:00:00
104,447.417969,2015-08-15 09:00:00
105,542.197937,2015-08-15 10:00:00
106,499.761719,2015-08-15 11:00:00
107,411.052094,2015-08-15 12:00:00
108,460.846344,2015-08-15 13:00:00
109,510.276031,2015-08-15 14:00:00
110,427.667969,2015-08-15 15:00:00
111,449.800781,2015-08-15 16:00:00
112,462.761719,2015-08-15 17:00:00
113,496.710938,2015-08-15 18:00:00
114,437.941406,2015-08-15 19:00:00
115,410,2015-08-15 20:00:00
116,396.263031,2015-08-15 21:00:00
117,392.382813,2015-08-15 22:00:00
118,395.480469,2015-08-15 23:00:00
119,387.359375,2015-08-16 00:00:00
120,412.9375,2015-08-16 01:00:00
121,436.765625,2015-08-16 02:00:00
122,404.457031,2015-08-16 03:00:00
123,424.671875,2015-08-16 04:00:00
124,402.875,2015-08-16 05:00:00
125,400.515625,2015-08-16 06:00:00
126,402.222656,2015-08-16 07:00:00
127,415.5625,2015-08-16 08:00:00
128,446.109375,2015-08-16 09:00:00
129,450.6875,2015-08-16 10:00:00
130,501.427094,2015-08-16 11:00:00
131,541.703125,2015-08-16 12:00:00
132,523.78125,2015-08-16 13:00:00
133,487.979156,2015-08-16 14:00:00
134,457.75,2015-08-16 15:00:00
135,483.442719,2015-08-16 16:00:00
136,477.929688,2015-08-16 17:00:00
137,430.830719,2015-08-16 18:00:00
138,423.582031,2015-08-16 19:00:00
139,408.238281,2015-08-16 20:00:00
140,428.421875,2015-08-16 21:00:00
141,416.917969,2015-08-16 22:00:00
142,402,2015-08-16 23:00:00
143,399.539063,2015-08-17 00:00:00
0,389.875,2015-08-17 01:00:00
1,394.113281,2015-08-17 02:00:00
2,388.286469,2015-08-17 03:00:00
3,398.902344,2015-08-17 04:00:00
4,405.527344,2015-08-17 05:00:00
5,399.949219,2015-08-17 06:00:00
6,388.910156,2015-08-17 07:00:00
7,399.714844,2015-08-17 08:00:00
8,433.59375,2015-08-17 09:00:00
9,423.933594,2015-08-17 10:00:00
10,467.835938,2015-08-17 11:00:00
11,501.942719,2015-08-17 12:00:00
12,470.125,2015-08-17 13:00:00
13,447.855469,2015-08-17 14:00:00
14,493.658844,2015-08-17 15:00:00
15,457.984375,2015-08-17 16:00:00
16,530.046875,2015-08-17 17:00:00
17,438.604156,2015-08-17 18:00:00
18,384.057281,2015-08-17 19:00:00
19,356.71875,2015-08-17 20:00:00
20,351.535156,2015-08-17 21:00:00
21,388.488281,2015-08-17 22:00:00
22,400.533844,2015-08-17 23:00:00
23,389.328125,2015-08-18 00:00:00
24,390.705719,2015-08-18 01:00:00
25,418.476563,2015-08-18 02:00:00
26,398.625,2015-08-18 03:00:00
27,421.111969,2015-08-18 04:00:00
28,432.361969,2015-08-18 05:00:00
29,412.4375,2015-08-18 06:00:00
30,444.372406,2015-08-18 07:00:00
31,402.796875,2015-08-18 08:00:00
32,421.979156,2015-08-18 09:00:00
33,544.765625,2015-08-18 10:00:00
34,513.875,2015-08-18 11:00:00
35,549.895813,2015-08-18 12:00:00
36,604.963562,2015-08-18 13:00:00
37,536.734375,2015-08-18 14:00:00
38,533.863281,2015-08-18 15:00:00
39,526.752625,2015-08-18 16:00:00
40,562.390625,2015-08-18 17:00:00
41,472.520844,2015-08-18 18:00:00
42,525.278625,2015-08-18 19:00:00
43,522.058594,2015-08-18 20:00:00
44,538.635437,2015-08-18 21:00:00
45,489.597656,2015-08-18 22:00:00
46,473.84375,2015-08-18 23:00:00
47,441.322906,2015-08-19 00:00:00
48,461.3125,2015-08-19 01:00:00
49,453.378906,2015-08-19 02:00:00
50,489.484375,2015-08-19 03:00:00
51,478.28125,2015-08-19 04:00:00
52,448.580719,2015-08-19 05:00:00
53,424.851563,2015-08-19 06:00:00
54,439.929688,2015-08-19 07:00:00
55,482.028656,2015-08-19 08:00:00
56,514.723938,2015-08-19 09:00:00
57,519.75,2015-08-19 10:00:00
58,527.429688,2015-08-19 11:00:00
59,531.4375,2015-08-19 12:00:00
60,285.497406,2015-08-19 13:00:00
61,271.636719,2015-08-19 14:00:00
62,262.902344,2015-08-19 15:00:00
63,208.235672,2015-08-19 16:00:00
64,235.427078,2015-08-19 17:00:00
65,215.462234,2015-08-19 18:00:00
