,PM25,Date
68,29,2015-07-14 21:00:00
69,31,2015-07-14 22:00:00
70,31,2015-07-14 23:00:00
71,34,2015-07-15 00:00:00
72,34,2015-07-15 01:00:00
73,,2015-07-15 02:00:00
74,39,2015-07-15 03:00:00
75,38,2015-07-15 04:00:00
76,41,2015-07-15 05:00:00
77,30,2015-07-15 06:00:00
78,31,2015-07-15 07:00:00
79,32,2015-07-15 08:00:00
80,36,2015-07-15 09:00:00
81,18,2015-07-15 10:00:00
82,,2015-07-15 11:00:00
83,58,2015-07-15 12:00:00
84,78,2015-07-15 13:00:00
85,44,2015-07-15 14:00:00
86,43,2015-07-15 15:00:00
87,46,2015-07-15 16:00:00
88,46,2015-07-15 17:00:00
89,29,2015-07-15 18:00:00
90,67,2015-07-15 19:00:00
91,73,2015-07-15 20:00:00
92,78,2015-07-15 21:00:00
93,39,2015-07-15 22:00:00
94,35,2015-07-15 23:00:00
95,35,2015-07-16 00:00:00
96,34,2015-07-16 01:00:00
97,15,2015-07-16 02:00:00
98,31,2015-07-16 03:00:00
99,35,2015-07-16 04:00:00
100,58,2015-07-16 05:00:00
101,35,2015-07-16 06:00:00
102,31,2015-07-16 07:00:00
103,36,2015-07-16 08:00:00
104,47,2015-07-16 09:00:00
105,49,2015-07-16 10:00:00
106,79,2015-07-16 11:00:00
107,80,2015-07-16 12:00:00
108,87,2015-07-16 13:00:00
109,65,2015-07-16 14:00:00
110,57,2015-07-16 15:00:00
111,66,2015-07-16 16:00:00
112,60,2015-07-16 17:00:00
113,48,2015-07-16 18:00:00
114,78,2015-07-16 19:00:00
115,73,2015-07-16 20:00:00
116,79,2015-07-16 21:00:00
117,46,2015-07-16 22:00:00
118,57,2015-07-16 23:00:00
119,42,2015-07-17 00:00:00
120,42,2015-07-17 01:00:00
121,23,2015-07-17 02:00:00
122,57,2015-07-17 03:00:00
123,53,2015-07-17 04:00:00
124,52,2015-07-17 05:00:00
125,39,2015-07-17 06:00:00
126,57,2015-07-17 07:00:00
127,60,2015-07-17 08:00:00
128,61,2015-07-17 09:00:00
129,103,2015-07-17 10:00:00
130,143,2015-07-17 11:00:00
131,118,2015-07-17 12:00:00
132,112,2015-07-17 13:00:00
133,57,2015-07-17 14:00:00
134,50,2015-07-17 15:00:00
135,40,2015-07-17 16:00:00
136,62,2015-07-17 17:00:00
137,49,2015-07-17 18:00:00
138,69,2015-07-17 19:00:00
139,337,2015-07-17 20:00:00
140,92,2015-07-17 21:00:00
141,35,2015-07-17 22:00:00
142,46,2015-07-17 23:00:00
143,60,2015-07-18 00:00:00
0,70,2015-07-18 01:00:00
1,90,2015-07-18 02:00:00
2,193,2015-07-18 03:00:00
3,108,2015-07-18 04:00:00
4,83,2015-07-18 05:00:00
5,31,2015-07-18 06:00:00
6,48,2015-07-18 07:00:00
7,43,2015-07-18 08:00:00
8,51,2015-07-18 09:00:00
9,80,2015-07-18 10:00:00
10,90,2015-07-18 11:00:00
11,79,2015-07-18 12:00:00
12,69,2015-07-18 13:00:00
13,,2015-07-18 14:00:00
14,,2015-07-18 15:00:00
15,23,2015-07-18 16:00:00
16,27,2015-07-18 17:00:00
17,29,2015-07-18 18:00:00
18,69,2015-07-18 19:00:00
19,62,2015-07-18 20:00:00
20,70,2015-07-18 21:00:00
21,34,2015-07-18 22:00:00
22,44,2015-07-18 23:00:00
23,38,2015-07-19 00:00:00
24,43,2015-07-19 01:00:00
25,44,2015-07-19 02:00:00
26,64,2015-07-19 03:00:00
27,71,2015-07-19 04:00:00
28,71,2015-07-19 05:00:00
29,38,2015-07-19 06:00:00
30,42,2015-07-19 07:00:00
31,47,2015-07-19 08:00:00
32,41,2015-07-19 09:00:00
33,37,2015-07-19 10:00:00
34,27,2015-07-19 11:00:00
35,35,2015-07-19 12:00:00
36,,2015-07-19 13:00:00
37,55,2015-07-19 14:00:00
38,37,2015-07-19 15:00:00
39,56,2015-07-19 16:00:00
40,37,2015-07-19 17:00:00
41,70,2015-07-19 18:00:00
42,79,2015-07-19 19:00:00
43,,2015-07-19 20:00:00
44,91,2015-07-19 21:00:00
45,54,2015-07-19 22:00:00
46,34,2015-07-19 23:00:00
47,28,2015-07-20 00:00:00
48,26,2015-07-20 01:00:00
49,23,2015-07-20 02:00:00
50,38,2015-07-20 03:00:00
51,44,2015-07-20 04:00:00
52,41,2015-07-20 05:00:00
53,22,2015-07-20 06:00:00
54,22,2015-07-20 07:00:00
55,11,2015-07-20 08:00:00
56,13,2015-07-20 09:00:00
57,6,2015-07-20 10:00:00
58,29,2015-07-20 11:00:00
59,23,2015-07-20 12:00:00
60,32,2015-07-20 13:00:00
61,21,2015-07-20 14:00:00
62,,2015-07-20 15:00:00
63,67,2015-07-20 16:00:00
64,44,2015-07-20 17:00:00
65,50,2015-07-20 18:00:00
66,65,2015-07-20 19:00:00
67,59,2015-07-20 20:00:00
68,43,2015-07-20 21:00:00
69,37,2015-07-20 22:00:00
70,36,2015-07-20 23:00:00
71,26,2015-07-21 00:00:00
72,26,2015-07-21 01:00:00
73,36,2015-07-21 02:00:00
74,24,2015-07-21 03:00:00
75,24,2015-07-21 04:00:00
76,38,2015-07-21 05:00:00
77,20,2015-07-21 06:00:00
78,32,2015-07-21 07:00:00
79,29,2015-07-21 08:00:00
80,13,2015-07-21 09:00:00
81,35,2015-07-21 10:00:00
82,45,2015-07-21 11:00:00
83,43,2015-07-21 12:00:00
84,48,2015-07-21 13:00:00
85,20,2015-07-21 14:00:00
86,15,2015-07-21 15:00:00
87,17,2015-07-21 16:00:00
88,17,2015-07-21 17:00:00
89,68,2015-07-21 18:00:00
90,56,2015-07-21 19:00:00
91,45,2015-07-21 20:00:00
92,44,2015-07-21 21:00:00
93,,2015-07-21 22:00:00
94,31,2015-07-21 23:00:00
95,29,2015-07-22 00:00:00
96,10,2015-07-22 01:00:00
97,41,2015-07-22 02:00:00
98,53,2015-07-22 03:00:00
99,38,2015-07-22 04:00:00
100,3,2015-07-22 05:00:00
101,23,2015-07-22 06:00:00
102,,2015-07-22 07:00:00
103,22,2015-07-22 08:00:00
104,,2015-07-22 09:00:00
105,27,2015-07-22 10:00:00
106,,2015-07-22 11:00:00
107,37,2015-07-22 12:00:00
108,31,2015-07-22 13:00:00
109,,2015-07-22 14:00:00
110,32,2015-07-22 15:00:00
111,27,2015-07-22 16:00:00
112,16,2015-07-22 17:00:00
113,57,2015-07-22 18:00:00
114,48,2015-07-22 19:00:00
115,58,2015-07-22 20:00:00
116,7,2015-07-22 21:00:00
117,20,2015-07-22 22:00:00
118,19,2015-07-22 23:00:00
119,21,2015-07-23 00:00:00
120,4,2015-07-23 01:00:00
121,35,2015-07-23 02:00:00
122,34,2015-07-23 03:00:00
123,26,2015-07-23 04:00:00
124,14,2015-07-23 05:00:00
125,23,2015-07-23 06:00:00
126,22,2015-07-23 07:00:00
127,22,2015-07-23 08:00:00
128,6,2015-07-23 09:00:00
129,56,2015-07-23 10:00:00
130,54,2015-07-23 11:00:00
131,,2015-07-23 12:00:00
132,,2015-07-23 13:00:00
133,,2015-07-23 14:00:00
134,,2015-07-23 15:00:00
135,,2015-07-23 16:00:00
136,,2015-07-23 17:00:00
137,,2015-07-23 18:00:00
138,,2015-07-23 19:00:00
139,,2015-07-23 20:00:00
140,7,2015-07-23 21:00:00
141,34,2015-07-23 22:00:00
142,57,2015-07-23 23:00:00
143,39,2015-07-24 00:00:00
0,44,2015-07-24 01:00:00
1,47,2015-07-24 02:00:00
2,42,2015-07-24 03:00:00
3,52,2015-07-24 04:00:00
4,26,2015-07-24 05:00:00
5,26,2015-07-24 06:00:00
6,25,2015-07-24 07:00:00
7,30,2015-07-24 08:00:00
8,3,2015-07-24 09:00:00
9,68,2015-07-24 10:00:00
10,70,2015-07-24 11:00:00
11,49,2015-07-24 12:00:00
12,22,2015-07-24 13:00:00
13,38,2015-07-24 14:00:00
14,24,2015-07-24 15:00:00
15,24,2015-07-24 16:00:00
16,3,2015-07-24 17:00:00
17,,2015-07-24 18:00:00
18,,2015-07-24 19:00:00
19,,2015-07-24 20:00:00
20,48,2015-07-24 21:00:00
21,29,2015-07-24 22:00:00
22,32,2015-07-24 23:00:00
23,27,2015-07-25 00:00:00
24,28,2015-07-25 01:00:00
25,,2015-07-25 02:00:00
26,,2015-07-25 03:00:00
27,54,2015-07-25 04:00:00
28,7,2015-07-25 05:00:00
29,24,2015-07-25 06:00:00
30,27,2015-07-25 07:00:00
31,27,2015-07-25 08:00:00
32,4,2015-07-25 09:00:00
33,27,2015-07-25 10:00:00
34,46,2015-07-25 11:00:00
35,38,2015-07-25 12:00:00
36,80,2015-07-25 13:00:00
37,30,2015-07-25 14:00:00
38,31,2015-07-25 15:00:00
39,33,2015-07-25 16:00:00
40,20,2015-07-25 17:00:00
41,9,2015-07-25 18:00:00
42,60,2015-07-25 19:00:00
43,76,2015-07-25 20:00:00
44,7,2015-07-25 21:00:00
45,32,2015-07-25 22:00:00
46,31,2015-07-25 23:00:00
47,24,2015-07-26 00:00:00
48,24,2015-07-26 01:00:00
49,33,2015-07-26 02:00:00
50,,2015-07-26 03:00:00
51,55,2015-07-26 04:00:00
52,,2015-07-26 05:00:00
53,30,2015-07-26 06:00:00
54,27,2015-07-26 07:00:00
55,,2015-07-26 08:00:00
56,15,2015-07-26 09:00:00
57,,2015-07-26 10:00:00
58,18,2015-07-26 11:00:00
59,23,2015-07-26 12:00:00
60,,2015-07-26 13:00:00
61,,2015-07-26 14:00:00
62,10,2015-07-26 15:00:00
63,10,2015-07-26 16:00:00
64,8,2015-07-26 17:00:00
65,3,2015-07-26 18:00:00
66,23,2015-07-26 19:00:00
67,15,2015-07-26 20:00:00
68,8,2015-07-26 21:00:00
69,6,2015-07-26 22:00:00
70,9,2015-07-26 23:00:00
71,13,2015-07-27 00:00:00
72,13,2015-07-27 01:00:00
73,5,2015-07-27 02:00:00
74,20,2015-07-27 03:00:00
75,15,2015-07-27 04:00:00
76,41,2015-07-27 05:00:00
77,7,2015-07-27 06:00:00
78,7,2015-07-27 07:00:00
79,18,2015-07-27 08:00:00
80,3,2015-07-27 09:00:00
81,20,2015-07-27 10:00:00
82,17,2015-07-27 11:00:00
83,16,2015-07-27 12:00:00
84,40,2015-07-27 13:00:00
85,9,2015-07-27 14:00:00
86,11,2015-07-27 15:00:00
87,13,2015-07-27 16:00:00
88,10,2015-07-27 17:00:00
89,17,2015-07-27 18:00:00
90,29,2015-07-27 19:00:00
91,35,2015-07-27 20:00:00
92,16,2015-07-27 21:00:00
93,18,2015-07-27 22:00:00
94,5,2015-07-27 23:00:00
95,3,2015-07-28 00:00:00
96,0,2015-07-28 01:00:00
97,0,2015-07-28 02:00:00
98,7,2015-07-28 03:00:00
99,14,2015-07-28 04:00:00
100,40,2015-07-28 05:00:00
101,12,2015-07-28 06:00:00
102,7,2015-07-28 07:00:00
103,15,2015-07-28 08:00:00
104,5,2015-07-28 09:00:00
105,8,2015-07-28 10:00:00
106,8,2015-07-28 11:00:00
107,31,2015-07-28 12:00:00
108,46,2015-07-28 13:00:00
109,19,2015-07-28 14:00:00
110,19,2015-07-28 15:00:00
111,,2015-07-28 16:00:00
112,18,2015-07-28 17:00:00
113,18,2015-07-28 18:00:00
114,18,2015-07-28 19:00:00
115,,2015-07-28 20:00:00
116,,2015-07-28 21:00:00
117,18,2015-07-28 22:00:00
118,18,2015-07-28 23:00:00
119,,2015-07-29 00:00:00
120,,2015-07-29 01:00:00
121,,2015-07-29 02:00:00
122,,2015-07-29 03:00:00
123,,2015-07-29 04:00:00
124,,2015-07-29 05:00:00
125,,2015-07-29 06:00:00
126,,2015-07-29 07:00:00
127,,2015-07-29 08:00:00
128,,2015-07-29 09:00:00
129,,2015-07-29 10:00:00
130,,2015-07-29 11:00:00
131,,2015-07-29 12:00:00
132,,2015-07-29 13:00:00
133,,2015-07-29 14:00:00
134,,2015-07-29 15:00:00
135,,2015-07-29 16:00:00
136,0,2015-07-29 17:00:00
137,19,2015-07-29 18:00:00
138,19,2015-07-29 19:00:00
139,48,2015-07-29 20:00:00
140,34,2015-07-29 21:00:00
141,9,2015-07-29 22:00:00
142,10,2015-07-29 23:00:00
143,9,2015-07-30 00:00:00
0,20,2015-07-30 01:00:00
1,17,2015-07-30 02:00:00
2,6,2015-07-30 03:00:00
3,8,2015-07-30 04:00:00
4,17,2015-07-30 05:00:00
5,7,2015-07-30 06:00:00
6,6,2015-07-30 07:00:00
7,9,2015-07-30 08:00:00
8,17,2015-07-30 09:00:00
9,4,2015-07-30 10:00:00
10,19,2015-07-30 11:00:00
11,28,2015-07-30 12:00:00
12,43,2015-07-30 13:00:00
13,,2015-07-30 14:00:00
14,0,2015-07-30 15:00:00
15,0,2015-07-30 16:00:00
16,2,2015-07-30 17:00:00
17,10,2015-07-30 18:00:00
18,11,2015-07-30 19:00:00
19,24,2015-07-30 20:00:00
20,32,2015-07-30 21:00:00
21,14,2015-07-30 22:00:00
22,14,2015-07-30 23:00:00
23,14,2015-07-31 00:00:00
24,19,2015-07-31 01:00:00
25,14,2015-07-31 02:00:00
26,17,2015-07-31 03:00:00
27,17,2015-07-31 04:00:00
28,22,2015-07-31 05:00:00
29,12,2015-07-31 06:00:00
30,9,2015-07-31 07:00:00
31,10,2015-07-31 08:00:00
32,17,2015-07-31 09:00:00
33,1,2015-07-31 10:00:00
34,34,2015-07-31 11:00:00
35,37,2015-07-31 12:00:00
36,53,2015-07-31 13:00:00
37,26,2015-07-31 14:00:00
38,24,2015-07-31 15:00:00
39,24,2015-07-31 16:00:00
40,25,2015-07-31 17:00:00
41,9,2015-07-31 18:00:00
42,25,2015-07-31 19:00:00
43,19,2015-07-31 20:00:00
44,47,2015-07-31 21:00:00
45,18,2015-07-31 22:00:00
46,13,2015-07-31 23:00:00
47,13,2015-08-01 00:00:00
48,11,2015-08-01 01:00:00
49,8,2015-08-01 02:00:00
50,10,2015-08-01 03:00:00
51,21,2015-08-01 04:00:00
52,41,2015-08-01 05:00:00
53,23,2015-08-01 06:00:00
54,26,2015-08-01 07:00:00
55,37,2015-08-01 08:00:00
56,20,2015-08-01 09:00:00
57,1,2015-08-01 10:00:00
58,32,2015-08-01 11:00:00
59,36,2015-08-01 12:00:00
60,57,2015-08-01 13:00:00
61,28,2015-08-01 14:00:00
62,21,2015-08-01 15:00:00
63,26,2015-08-01 16:00:00
64,20,2015-08-01 17:00:00
65,7,2015-08-01 18:00:00
66,25,2015-08-01 19:00:00
67,19,2015-08-01 20:00:00
68,50,2015-08-01 21:00:00
69,22,2015-08-01 22:00:00
70,24,2015-08-01 23:00:00
71,23,2015-08-02 00:00:00
72,23,2015-08-02 01:00:00
73,0,2015-08-02 02:00:00
74,34,2015-08-02 03:00:00
75,32,2015-08-02 04:00:00
76,64,2015-08-02 05:00:00
77,37,2015-08-02 06:00:00
78,43,2015-08-02 07:00:00
79,21,2015-08-02 08:00:00
80,19,2015-08-02 09:00:00
81,3,2015-08-02 10:00:00
82,22,2015-08-02 11:00:00
83,26,2015-08-02 12:00:00
84,79,2015-08-02 13:00:00
85,35,2015-08-02 14:00:00
86,20,2015-08-02 15:00:00
87,13,2015-08-02 16:00:00
88,31,2015-08-02 17:00:00
89,2,2015-08-02 18:00:00
90,30,2015-08-02 19:00:00
91,40,2015-08-02 20:00:00
92,71,2015-08-02 21:00:00
93,39,2015-08-02 22:00:00
94,35,2015-08-02 23:00:00
95,26,2015-08-03 00:00:00
96,35,2015-08-03 01:00:00
97,9,2015-08-03 02:00:00
98,40,2015-08-03 03:00:00
99,38,2015-08-03 04:00:00
100,59,2015-08-03 05:00:00
101,42,2015-08-03 06:00:00
102,33,2015-08-03 07:00:00
103,39,2015-08-03 08:00:00
104,23,2015-08-03 09:00:00
105,0,2015-08-03 10:00:00
106,42,2015-08-03 11:00:00
107,,2015-08-03 12:00:00
108,69,2015-08-03 13:00:00
109,27,2015-08-03 14:00:00
110,28,2015-08-03 15:00:00
111,21,2015-08-03 16:00:00
112,26,2015-08-03 17:00:00
113,15,2015-08-03 18:00:00
114,36,2015-08-03 19:00:00
115,42,2015-08-03 20:00:00
116,56,2015-08-03 21:00:00
117,15,2015-08-03 22:00:00
118,29,2015-08-03 23:00:00
119,20,2015-08-04 00:00:00
120,17,2015-08-04 01:00:00
121,9,2015-08-04 02:00:00
122,20,2015-08-04 03:00:00
123,33,2015-08-04 04:00:00
124,59,2015-08-04 05:00:00
125,11,2015-08-04 06:00:00
126,16,2015-08-04 07:00:00
127,20,2015-08-04 08:00:00
128,80,2015-08-04 09:00:00
129,14,2015-08-04 10:00:00
130,39,2015-08-04 11:00:00
131,59,2015-08-04 12:00:00
132,73,2015-08-04 13:00:00
133,42,2015-08-04 14:00:00
134,,2015-08-04 15:00:00
135,42,2015-08-04 16:00:00
136,43,2015-08-04 17:00:00
137,27,2015-08-04 18:00:00
138,90,2015-08-04 19:00:00
139,56,2015-08-04 20:00:00
140,69,2015-08-04 21:00:00
141,25,2015-08-04 22:00:00
142,29,2015-08-04 23:00:00
143,35,2015-08-05 00:00:00
0,35,2015-08-05 01:00:00
1,39,2015-08-05 02:00:00
2,59,2015-08-05 03:00:00
3,75,2015-08-05 04:00:00
4,63,2015-08-05 05:00:00
5,28,2015-08-05 06:00:00
6,31,2015-08-05 07:00:00
7,42,2015-08-05 08:00:00
8,48,2015-08-05 09:00:00
9,48,2015-08-05 10:00:00
10,79,2015-08-05 11:00:00
11,65,2015-08-05 12:00:00
12,94,2015-08-05 13:00:00
13,49,2015-08-05 14:00:00
14,48,2015-08-05 15:00:00
15,17,2015-08-05 16:00:00
16,17,2015-08-05 17:00:00
17,51,2015-08-05 18:00:00
18,49,2015-08-05 19:00:00
19,62,2015-08-05 20:00:00
20,83,2015-08-05 21:00:00
21,65,2015-08-05 22:00:00
22,64,2015-08-05 23:00:00
23,44,2015-08-06 00:00:00
24,45,2015-08-06 01:00:00
25,55,2015-08-06 02:00:00
26,62,2015-08-06 03:00:00
27,70,2015-08-06 04:00:00
28,52,2015-08-06 05:00:00
29,33,2015-08-06 06:00:00
30,34,2015-08-06 07:00:00
31,27,2015-08-06 08:00:00
32,42,2015-08-06 09:00:00
33,36,2015-08-06 10:00:00
34,54,2015-08-06 11:00:00
35,67,2015-08-06 12:00:00
36,99,2015-08-06 13:00:00
37,53,2015-08-06 14:00:00
38,52,2015-08-06 15:00:00
39,47,2015-08-06 16:00:00
40,35,2015-08-06 17:00:00
41,42,2015-08-06 18:00:00
42,47,2015-08-06 19:00:00
43,37,2015-08-06 20:00:00
44,57,2015-08-06 21:00:00
45,19,2015-08-06 22:00:00
46,24,2015-08-06 23:00:00
47,49,2015-08-07 00:00:00
48,42,2015-08-07 01:00:00
49,56,2015-08-07 02:00:00
50,54,2015-08-07 03:00:00
51,55,2015-08-07 04:00:00
52,69,2015-08-07 05:00:00
53,31,2015-08-07 06:00:00
54,33,2015-08-07 07:00:00
55,37,2015-08-07 08:00:00
56,39,2015-08-07 09:00:00
57,17,2015-08-07 10:00:00
58,38,2015-08-07 11:00:00
59,43,2015-08-07 12:00:00
60,68,2015-08-07 13:00:00
61,39,2015-08-07 14:00:00
62,42,2015-08-07 15:00:00
63,23,2015-08-07 16:00:00
64,70,2015-08-07 17:00:00
65,73,2015-08-07 18:00:00
66,,2015-08-07 19:00:00
67,48,2015-08-07 20:00:00
68,51,2015-08-07 21:00:00
69,22,2015-08-07 22:00:00
70,20,2015-08-07 23:00:00
71,38,2015-08-08 00:00:00
72,22,2015-08-08 01:00:00
73,13,2015-08-08 02:00:00
74,50,2015-08-08 03:00:00
75,43,2015-08-08 04:00:00
76,62,2015-08-08 05:00:00
77,49,2015-08-08 06:00:00
78,43,2015-08-08 07:00:00
79,42,2015-08-08 08:00:00
80,48,2015-08-08 09:00:00
81,28,2015-08-08 10:00:00
82,38,2015-08-08 11:00:00
83,68,2015-08-08 12:00:00
84,114,2015-08-08 13:00:00
85,70,2015-08-08 14:00:00
86,89,2015-08-08 15:00:00
87,53,2015-08-08 16:00:00
88,61,2015-08-08 17:00:00
89,37,2015-08-08 18:00:00
90,81,2015-08-08 19:00:00
91,92,2015-08-08 20:00:00
92,90,2015-08-08 21:00:00
93,48,2015-08-08 22:00:00
94,48,2015-08-08 23:00:00
95,37,2015-08-09 00:00:00
96,47,2015-08-09 01:00:00
97,46,2015-08-09 02:00:00
98,87,2015-08-09 03:00:00
99,89,2015-08-09 04:00:00
100,110,2015-08-09 05:00:00
101,64,2015-08-09 06:00:00
102,39,2015-08-09 07:00:00
103,21,2015-08-09 08:00:00
104,10,2015-08-09 09:00:00
105,,2015-08-09 10:00:00
106,18,2015-08-09 11:00:00
107,17,2015-08-09 12:00:00
108,38,2015-08-09 13:00:00
109,15,2015-08-09 14:00:00
110,20,2015-08-09 15:00:00
111,17,2015-08-09 16:00:00
112,,2015-08-09 17:00:00
113,22,2015-08-09 18:00:00
114,,2015-08-09 19:00:00
115,51,2015-08-09 20:00:00
116,62,2015-08-09 21:00:00
117,48,2015-08-09 22:00:00
118,41,2015-08-09 23:00:00
119,38,2015-08-10 00:00:00
120,44,2015-08-10 01:00:00
121,33,2015-08-10 02:00:00
122,53,2015-08-10 03:00:00
123,51,2015-08-10 04:00:00
124,59,2015-08-10 05:00:00
125,37,2015-08-10 06:00:00
126,46,2015-08-10 07:00:00
127,52,2015-08-10 08:00:00
128,54,2015-08-10 09:00:00
129,97,2015-08-10 10:00:00
130,59,2015-08-10 11:00:00
131,76,2015-08-10 12:00:00
132,101,2015-08-10 13:00:00
133,52,2015-08-10 14:00:00
134,62,2015-08-10 15:00:00
135,67,2015-08-10 16:00:00
136,73,2015-08-10 17:00:00
137,56,2015-08-10 18:00:00
138,45,2015-08-10 19:00:00
139,68,2015-08-10 20:00:00
140,73,2015-08-10 21:00:00
141,43,2015-08-10 22:00:00
142,41,2015-08-10 23:00:00
143,41,2015-08-11 00:00:00
0,44,2015-08-11 01:00:00
1,49,2015-08-11 02:00:00
2,73,2015-08-11 03:00:00
3,77,2015-08-11 04:00:00
4,56,2015-08-11 05:00:00
5,31,2015-08-11 06:00:00
6,34,2015-08-11 07:00:00
7,68,2015-08-11 08:00:00
8,110,2015-08-11 09:00:00
9,136,2015-08-11 10:00:00
10,160,2015-08-11 11:00:00
11,154,2015-08-11 12:00:00
12,118,2015-08-11 13:00:00
13,71,2015-08-11 14:00:00
14,44,2015-08-11 15:00:00
15,33,2015-08-11 16:00:00
16,10,2015-08-11 17:00:00
17,8,2015-08-11 18:00:00
18,29,2015-08-11 19:00:00
19,31,2015-08-11 20:00:00
20,50,2015-08-11 21:00:00
21,19,2015-08-11 22:00:00
22,6,2015-08-11 23:00:00
23,9,2015-08-12 00:00:00
24,24,2015-08-12 01:00:00
25,7,2015-08-12 02:00:00
26,35,2015-08-12 03:00:00
27,34,2015-08-12 04:00:00
28,52,2015-08-12 05:00:00
29,32,2015-08-12 06:00:00
30,30,2015-08-12 07:00:00
31,41,2015-08-12 08:00:00
32,37,2015-08-12 09:00:00
33,49,2015-08-12 10:00:00
34,80,2015-08-12 11:00:00
35,88,2015-08-12 12:00:00
36,,2015-08-12 13:00:00
37,,2015-08-12 14:00:00
38,24,2015-08-12 15:00:00
39,,2015-08-12 16:00:00
40,,2015-08-12 17:00:00
41,113,2015-08-12 18:00:00
42,94,2015-08-12 19:00:00
43,56,2015-08-12 20:00:00
44,61,2015-08-12 21:00:00
45,31,2015-08-12 22:00:00
46,46,2015-08-12 23:00:00
47,39,2015-08-13 00:00:00
48,33,2015-08-13 01:00:00
49,39,2015-08-13 02:00:00
50,51,2015-08-13 03:00:00
51,48,2015-08-13 04:00:00
52,74,2015-08-13 05:00:00
53,41,2015-08-13 06:00:00
54,45,2015-08-13 07:00:00
55,70,2015-08-13 08:00:00
56,55,2015-08-13 09:00:00
57,50,2015-08-13 10:00:00
58,,2015-08-13 11:00:00
59,45,2015-08-13 12:00:00
60,,2015-08-13 13:00:00
61,,2015-08-13 14:00:00
62,43,2015-08-13 15:00:00
63,51,2015-08-13 16:00:00
64,21,2015-08-13 17:00:00
65,31,2015-08-13 18:00:00
66,42,2015-08-13 19:00:00
67,59,2015-08-13 20:00:00
68,75,2015-08-13 21:00:00
69,48,2015-08-13 22:00:00
70,41,2015-08-13 23:00:00
71,53,2015-08-14 00:00:00
72,55,2015-08-14 01:00:00
73,61,2015-08-14 02:00:00
74,83,2015-08-14 03:00:00
75,82,2015-08-14 04:00:00
76,94,2015-08-14 05:00:00
77,61,2015-08-14 06:00:00
78,56,2015-08-14 07:00:00
79,34,2015-08-14 08:00:00
80,30,2015-08-14 09:00:00
81,36,2015-08-14 10:00:00
82,71,2015-08-14 11:00:00
83,49,2015-08-14 12:00:00
84,,2015-08-14 13:00:00
85,34,2015-08-14 14:00:00
86,32,2015-08-14 15:00:00
87,,2015-08-14 16:00:00
88,61,2015-08-14 17:00:00
89,44,2015-08-14 18:00:00
90,58,2015-08-14 19:00:00
91,54,2015-08-14 20:00:00
92,,2015-08-14 21:00:00
93,38,2015-08-14 22:00:00
94,38,2015-08-14 23:00:00
95,45,2015-08-15 00:00:00
96,39,2015-08-15 01:00:00
97,45,2015-08-15 02:00:00
98,47,2015-08-15 03:00:00
99,43,2015-08-15 04:00:00
100,57,2015-08-15 05:00:00
101,22,2015-08-15 06:00:00
102,32,2015-08-15 07:00:00
103,38,2015-08-15 08:00:00
104,42,2015-08-15 09:00:00
105,63,2015-08-15 10:00:00
106,90,2015-08-15 11:00:00
107,89,2015-08-15 12:00:00
108,81,2015-08-15 13:00:00
109,59,2015-08-15 14:00:00
110,5,2015-08-15 15:00:00
111,16,2015-08-15 16:00:00
112,27,2015-08-15 17:00:00
113,12,2015-08-15 18:00:00
114,26,2015-08-15 19:00:00
115,22,2015-08-15 20:00:00
116,56,2015-08-15 21:00:00
117,22,2015-08-15 22:00:00
118,38,2015-08-15 23:00:00
119,48,2015-08-16 00:00:00
120,48,2015-08-16 01:00:00
121,28,2015-08-16 02:00:00
122,53,2015-08-16 03:00:00
123,47,2015-08-16 04:00:00
124,67,2015-08-16 05:00:00
125,27,2015-08-16 06:00:00
126,35,2015-08-16 07:00:00
127,31,2015-08-16 08:00:00
128,29,2015-08-16 09:00:00
129,,2015-08-16 10:00:00
130,47,2015-08-16 11:00:00
131,45,2015-08-16 12:00:00
132,68,2015-08-16 13:00:00
133,60,2015-08-16 14:00:00
134,54,2015-08-16 15:00:00
135,18,2015-08-16 16:00:00
136,13,2015-08-16 17:00:00
137,16,2015-08-16 18:00:00
138,39,2015-08-16 19:00:00
139,54,2015-08-16 20:00:00
140,78,2015-08-16 21:00:00
141,39,2015-08-16 22:00:00
142,37,2015-08-16 23:00:00
143,42,2015-08-17 00:00:00
0,44,2015-08-17 01:00:00
1,27,2015-08-17 02:00:00
2,64,2015-08-17 03:00:00
3,57,2015-08-17 04:00:00
4,61,2015-08-17 05:00:00
5,30,2015-08-17 06:00:00
6,21,2015-08-17 07:00:00
7,35,2015-08-17 08:00:00
8,42,2015-08-17 09:00:00
9,47,2015-08-17 10:00:00
10,,2015-08-17 11:00:00
11,,2015-08-17 12:00:00
12,,2015-08-17 13:00:00
13,,2015-08-17 14:00:00
14,53,2015-08-17 15:00:00
15,41,2015-08-17 16:00:00
16,36,2015-08-17 17:00:00
17,60,2015-08-17 18:00:00
18,80,2015-08-17 19:00:00
19,90,2015-08-17 20:00:00
20,73,2015-08-17 21:00:00
21,66,2015-08-17 22:00:00
22,36,2015-08-17 23:00:00
23,27,2015-08-18 00:00:00
24,33,2015-08-18 01:00:00
25,52,2015-08-18 02:00:00
26,68,2015-08-18 03:00:00
27,74,2015-08-18 04:00:00
28,88,2015-08-18 05:00:00
29,89,2015-08-18 06:00:00
30,93,2015-08-18 07:00:00
