,NO1,Date
47,1.7,2015-06-23 12:00:00
48,1.1,2015-06-23 13:00:00
49,1.8,2015-06-23 14:00:00
50,1.6,2015-06-23 15:00:00
51,1.4,2015-06-23 16:00:00
52,1.5,2015-06-23 17:00:00
53,1.1,2015-06-23 18:00:00
54,6.8,2015-06-23 19:00:00
55,6.0,2015-06-23 20:00:00
56,54.6,2015-06-23 21:00:00
57,61.1,2015-06-23 22:00:00
58,78.2,2015-06-23 23:00:00
59,7.1,2015-06-24 00:00:00
0,1.1,2015-06-24 16:00:00
1,4.9,2015-06-24 17:00:00
2,1.4,2015-06-24 18:00:00
3,1.1,2015-06-24 19:00:00
4,4.8,2015-06-24 20:00:00
5,1.8,2015-06-24 21:00:00
6,5.0,2015-06-24 22:00:00
7,1.8,2015-06-24 23:00:00
8,1.6,2015-06-25 00:00:00
9,1.4,2015-06-25 01:00:00
10,1.8,2015-06-25 02:00:00
11,0.9,2015-06-25 03:00:00
12,0.6,2015-06-25 04:00:00
13,1.9,2015-06-25 05:00:00
14,1.0,2015-06-25 06:00:00
15,5.7,2015-06-25 07:00:00
16,6.0,2015-06-25 08:00:00
17,13.3,2015-06-25 09:00:00
18,10.6,2015-06-25 10:00:00
19,4.4,2015-06-25 11:00:00
20,4.5,2015-06-25 12:00:00
21,4.3,2015-06-25 13:00:00
22,,2015-06-25 14:00:00
23,3.3,2015-06-25 15:00:00
24,3.0,2015-06-25 16:00:00
25,2.9,2015-06-25 17:00:00
26,8.7,2015-06-25 18:00:00
27,10.6,2015-06-25 19:00:00
28,38.1,2015-06-25 20:00:00
29,65.4,2015-06-25 21:00:00
30,85.8,2015-06-25 22:00:00
31,110.7,2015-06-25 23:00:00
32,176.7,2015-06-26 00:00:00
33,43.8,2015-06-26 01:00:00
34,,2015-06-26 02:00:00
35,1.1,2015-06-26 03:00:00
36,1.5,2015-06-26 04:00:00
37,21.1,2015-06-26 05:00:00
38,47.5,2015-06-26 06:00:00
39,12.7,2015-06-26 07:00:00
40,5.1,2015-06-26 08:00:00
41,5.3,2015-06-26 09:00:00
42,2.8,2015-06-26 10:00:00
43,1.8,2015-06-26 11:00:00
44,1.9,2015-06-26 12:00:00
45,1.0,2015-06-26 13:00:00
46,1.2,2015-06-26 14:00:00
47,,2015-06-26 15:00:00
48,2.1,2015-06-26 16:00:00
49,2.2,2015-06-26 17:00:00
50,1.6,2015-06-26 18:00:00
51,0.9,2015-06-26 19:00:00
52,0.3,2015-06-26 20:00:00
53,0.9,2015-06-26 21:00:00
54,1.3,2015-06-26 22:00:00
55,1.7,2015-06-26 23:00:00
56,1.7,2015-06-27 00:00:00
57,2.6,2015-06-27 01:00:00
58,1.0,2015-06-27 02:00:00
59,1.2,2015-06-27 03:00:00
60,0.7,2015-06-27 04:00:00
61,0.7,2015-06-27 05:00:00
62,1.6,2015-06-27 06:00:00
63,8.6,2015-06-27 07:00:00
64,4.6,2015-06-27 08:00:00
65,3.3,2015-06-27 09:00:00
66,2.0,2015-06-27 10:00:00
67,2.1,2015-06-27 11:00:00
68,1.5,2015-06-27 12:00:00
69,2.4,2015-06-27 13:00:00
70,,2015-06-27 14:00:00
71,2.0,2015-06-27 15:00:00
72,1.5,2015-06-27 16:00:00
73,2.9,2015-06-27 17:00:00
74,3.0,2015-06-27 18:00:00
75,0.9,2015-06-27 19:00:00
76,0.2,2015-06-27 20:00:00
77,1.1,2015-06-27 21:00:00
78,0.3,2015-06-27 22:00:00
79,1.0,2015-06-27 23:00:00
80,1.2,2015-06-28 00:00:00
81,0.3,2015-06-28 01:00:00
82,0.3,2015-06-28 02:00:00
83,0.6,2015-06-28 03:00:00
84,1.3,2015-06-28 04:00:00
85,12.3,2015-06-28 05:00:00
86,20.5,2015-06-28 06:00:00
87,14.5,2015-06-28 07:00:00
88,5.6,2015-06-28 08:00:00
89,3.3,2015-06-28 09:00:00
90,2.3,2015-06-28 10:00:00
91,2.0,2015-06-28 11:00:00
92,1.2,2015-06-28 12:00:00
93,1.7,2015-06-28 13:00:00
94,1.2,2015-06-28 14:00:00
95,0.9,2015-06-28 15:00:00
96,0.8,2015-06-28 16:00:00
97,1.4,2015-06-28 17:00:00
98,1.5,2015-06-28 18:00:00
99,2.7,2015-06-28 19:00:00
100,11.4,2015-06-28 20:00:00
101,4.3,2015-06-28 21:00:00
102,0.4,2015-06-28 22:00:00
103,0.1,2015-06-28 23:00:00
104,0.4,2015-06-29 00:00:00
105,0.9,2015-06-29 01:00:00
106,0.5,2015-06-29 02:00:00
107,0.5,2015-06-29 03:00:00
108,0.4,2015-06-29 04:00:00
109,0.4,2015-06-29 05:00:00
110,0.7,2015-06-29 06:00:00
111,4.1,2015-06-29 07:00:00
112,5.8,2015-06-29 08:00:00
113,5.8,2015-06-29 09:00:00
114,2.1,2015-06-29 10:00:00
115,2.9,2015-06-29 11:00:00
116,2.9,2015-06-29 12:00:00
117,3.2,2015-06-29 13:00:00
118,,2015-06-29 14:00:00
119,,2015-06-29 15:00:00
120,1.2,2015-06-29 16:00:00
121,2.9,2015-06-29 17:00:00
122,2.9,2015-06-29 18:00:00
123,5.9,2015-06-29 19:00:00
124,1.6,2015-06-29 20:00:00
125,,2015-06-29 21:00:00
126,,2015-06-29 22:00:00
127,,2015-06-29 23:00:00
128,,2015-06-30 00:00:00
0,,2015-07-05 10:00:00
1,,2015-07-05 11:00:00
2,,2015-07-05 12:00:00
3,,2015-07-05 13:00:00
4,,2015-07-05 14:00:00
5,,2015-07-05 15:00:00
6,,2015-07-05 16:00:00
7,,2015-07-05 17:00:00
8,,2015-07-05 18:00:00
9,,2015-07-05 19:00:00
10,,2015-07-05 20:00:00
11,,2015-07-05 21:00:00
12,,2015-07-05 22:00:00
13,,2015-07-05 23:00:00
14,,2015-07-06 00:00:00
0,,2015-07-06 01:00:00
1,,2015-07-06 02:00:00
2,,2015-07-06 03:00:00
3,,2015-07-06 04:00:00
4,,2015-07-06 05:00:00
5,,2015-07-06 06:00:00
6,,2015-07-06 07:00:00
7,,2015-07-06 08:00:00
8,,2015-07-06 09:00:00
9,6.4,2015-07-06 10:00:00
10,8.9,2015-07-06 11:00:00
11,10.5,2015-07-06 12:00:00
12,12.2,2015-07-06 13:00:00
13,9.4,2015-07-06 14:00:00
14,9.2,2015-07-06 15:00:00
15,8.4,2015-07-06 16:00:00
16,9.4,2015-07-06 17:00:00
17,20.7,2015-07-06 18:00:00
18,38.2,2015-07-06 19:00:00
19,61.0,2015-07-06 20:00:00
20,15.2,2015-07-06 21:00:00
21,5.7,2015-07-06 22:00:00
22,4.0,2015-07-06 23:00:00
23,3.2,2015-07-07 00:00:00
24,1.1,2015-07-07 01:00:00
25,1.0,2015-07-07 02:00:00
26,0.5,2015-07-07 03:00:00
27,4.4,2015-07-07 04:00:00
28,0.8,2015-07-07 05:00:00
29,0.9,2015-07-07 06:00:00
30,2.7,2015-07-07 07:00:00
31,21.4,2015-07-07 08:00:00
32,8.6,2015-07-07 09:00:00
33,5.7,2015-07-07 10:00:00
34,4.9,2015-07-07 11:00:00
35,3.8,2015-07-07 12:00:00
36,1.2,2015-07-07 13:00:00
37,4.6,2015-07-07 14:00:00
38,1.9,2015-07-07 15:00:00
39,3.1,2015-07-07 16:00:00
40,1.4,2015-07-07 17:00:00
41,1.6,2015-07-07 18:00:00
42,18.8,2015-07-07 19:00:00
43,75.5,2015-07-07 20:00:00
44,107.3,2015-07-07 21:00:00
45,111.8,2015-07-07 22:00:00
46,81.6,2015-07-07 23:00:00
47,35.3,2015-07-08 00:00:00
48,12.1,2015-07-08 01:00:00
49,11.0,2015-07-08 02:00:00
50,2.5,2015-07-08 03:00:00
51,1.6,2015-07-08 04:00:00
52,1.4,2015-07-08 05:00:00
53,2.8,2015-07-08 06:00:00
54,7.9,2015-07-08 07:00:00
55,17.2,2015-07-08 08:00:00
56,4.5,2015-07-08 09:00:00
57,10.5,2015-07-08 10:00:00
58,13.3,2015-07-08 11:00:00
59,3.1,2015-07-08 12:00:00
60,8.5,2015-07-08 13:00:00
61,2.2,2015-07-08 14:00:00
62,4.4,2015-07-08 15:00:00
63,3.7,2015-07-08 16:00:00
64,3.7,2015-07-08 17:00:00
65,2.6,2015-07-08 18:00:00
66,5.8,2015-07-08 19:00:00
67,0.9,2015-07-08 20:00:00
68,0.7,2015-07-08 21:00:00
69,82.3,2015-07-08 22:00:00
70,149.5,2015-07-08 23:00:00
71,266.0,2015-07-09 00:00:00
72,78.4,2015-07-09 01:00:00
73,59.1,2015-07-09 02:00:00
74,51.1,2015-07-09 03:00:00
75,55.4,2015-07-09 04:00:00
76,69.9,2015-07-09 05:00:00
77,2.0,2015-07-09 06:00:00
78,1.7,2015-07-09 07:00:00
79,7.4,2015-07-09 08:00:00
80,30.2,2015-07-09 09:00:00
81,17.9,2015-07-09 10:00:00
82,24.2,2015-07-09 11:00:00
83,25.8,2015-07-09 12:00:00
84,22.2,2015-07-09 13:00:00
85,3.8,2015-07-09 14:00:00
86,6.2,2015-07-09 15:00:00
87,2.7,2015-07-09 16:00:00
88,2.9,2015-07-09 17:00:00
89,1.5,2015-07-09 18:00:00
90,4.8,2015-07-09 19:00:00
91,1.7,2015-07-09 20:00:00
92,58.2,2015-07-09 21:00:00
93,3.1,2015-07-09 22:00:00
94,1.3,2015-07-09 23:00:00
95,11.5,2015-07-10 00:00:00
96,11.1,2015-07-10 01:00:00
97,22.3,2015-07-10 02:00:00
98,19.0,2015-07-10 03:00:00
99,11.7,2015-07-10 04:00:00
100,3.6,2015-07-10 05:00:00
101,0.7,2015-07-10 06:00:00
102,35.6,2015-07-10 07:00:00
103,103.3,2015-07-10 08:00:00
104,10.6,2015-07-10 09:00:00
105,2.0,2015-07-10 10:00:00
106,27.3,2015-07-10 11:00:00
107,48.2,2015-07-10 12:00:00
108,46.9,2015-07-10 13:00:00
109,57.5,2015-07-10 14:00:00
110,4.7,2015-07-10 15:00:00
111,24.0,2015-07-10 16:00:00
112,24.7,2015-07-10 17:00:00
113,23.3,2015-07-10 18:00:00
114,42.3,2015-07-10 19:00:00
115,10.1,2015-07-10 20:00:00
116,21.5,2015-07-10 21:00:00
117,42.2,2015-07-10 22:00:00
118,22.9,2015-07-10 23:00:00
119,25.0,2015-07-11 00:00:00
120,47.1,2015-07-11 01:00:00
121,5.5,2015-07-11 02:00:00
122,1.6,2015-07-11 03:00:00
123,0.6,2015-07-11 04:00:00
124,2.5,2015-07-11 05:00:00
125,1.4,2015-07-11 06:00:00
126,5.6,2015-07-11 07:00:00
127,20.4,2015-07-11 08:00:00
128,22.2,2015-07-11 09:00:00
129,36.9,2015-07-11 10:00:00
130,31.6,2015-07-11 11:00:00
131,55.0,2015-07-11 12:00:00
132,30.5,2015-07-11 13:00:00
133,20.8,2015-07-11 14:00:00
134,12.0,2015-07-11 15:00:00
135,39.0,2015-07-11 16:00:00
136,57.5,2015-07-11 17:00:00
137,27.7,2015-07-11 18:00:00
138,24.8,2015-07-11 19:00:00
139,37.5,2015-07-11 20:00:00
140,67.0,2015-07-11 21:00:00
141,71.5,2015-07-11 22:00:00
142,65.5,2015-07-11 23:00:00
143,77.2,2015-07-12 00:00:00
0,61.9,2015-07-12 01:00:00
1,61.8,2015-07-12 02:00:00
2,27.0,2015-07-12 03:00:00
3,8.4,2015-07-12 04:00:00
4,2.2,2015-07-12 05:00:00
5,2.2,2015-07-12 06:00:00
6,1.8,2015-07-12 07:00:00
7,2.0,2015-07-12 08:00:00
8,4.6,2015-07-12 09:00:00
9,5.5,2015-07-12 10:00:00
10,4.3,2015-07-12 11:00:00
11,4.2,2015-07-12 12:00:00
12,5.3,2015-07-12 13:00:00
13,4.2,2015-07-12 14:00:00
14,4.3,2015-07-12 15:00:00
15,3.5,2015-07-12 16:00:00
16,2.7,2015-07-12 17:00:00
17,2.6,2015-07-12 18:00:00
18,2.5,2015-07-12 19:00:00
19,21.1,2015-07-12 20:00:00
20,57.7,2015-07-12 21:00:00
21,23.1,2015-07-12 22:00:00
22,11.8,2015-07-12 23:00:00
23,8.9,2015-07-13 00:00:00
24,12.0,2015-07-13 01:00:00
25,3.4,2015-07-13 02:00:00
26,4.2,2015-07-13 03:00:00
27,4.4,2015-07-13 04:00:00
28,5.3,2015-07-13 05:00:00
29,17.1,2015-07-13 06:00:00
30,18.8,2015-07-13 07:00:00
31,7.0,2015-07-13 08:00:00
32,3.9,2015-07-13 09:00:00
33,3.8,2015-07-13 10:00:00
34,2.1,2015-07-13 11:00:00
35,1.4,2015-07-13 12:00:00
36,1.9,2015-07-13 13:00:00
37,2.2,2015-07-13 14:00:00
38,2.1,2015-07-13 15:00:00
39,2.0,2015-07-13 16:00:00
40,2.3,2015-07-13 17:00:00
41,1.7,2015-07-13 18:00:00
42,1.6,2015-07-13 19:00:00
43,32.8,2015-07-13 20:00:00
44,82.7,2015-07-13 21:00:00
45,165.1,2015-07-13 22:00:00
46,93.0,2015-07-13 23:00:00
47,75.7,2015-07-14 00:00:00
48,64.7,2015-07-14 01:00:00
49,46.1,2015-07-14 02:00:00
50,16.4,2015-07-14 03:00:00
51,18.6,2015-07-14 04:00:00
52,9.2,2015-07-14 05:00:00
53,3.5,2015-07-14 06:00:00
54,11.9,2015-07-14 07:00:00
55,20.4,2015-07-14 08:00:00
56,6.2,2015-07-14 09:00:00
57,4.4,2015-07-14 10:00:00
58,,2015-07-14 11:00:00
59,1.9,2015-07-14 12:00:00
60,1.7,2015-07-14 13:00:00
61,1.1,2015-07-14 14:00:00
62,3.2,2015-07-14 15:00:00
63,1.8,2015-07-14 16:00:00
64,2.5,2015-07-14 17:00:00
65,1.6,2015-07-14 18:00:00
66,1.5,2015-07-14 19:00:00
67,2.9,2015-07-14 20:00:00
68,1.5,2015-07-14 21:00:00
69,1.4,2015-07-14 22:00:00
70,3.4,2015-07-14 23:00:00
71,1.1,2015-07-15 00:00:00
72,1.0,2015-07-15 01:00:00
73,0.2,2015-07-15 02:00:00
74,0.3,2015-07-15 03:00:00
75,3.7,2015-07-15 04:00:00
76,2.2,2015-07-15 05:00:00
77,1.7,2015-07-15 06:00:00
78,6.3,2015-07-15 07:00:00
79,11.5,2015-07-15 08:00:00
80,8.2,2015-07-15 09:00:00
81,5.4,2015-07-15 10:00:00
82,3.0,2015-07-15 11:00:00
83,3.3,2015-07-15 12:00:00
84,4.1,2015-07-15 13:00:00
85,3.3,2015-07-15 14:00:00
86,3.3,2015-07-15 15:00:00
87,2.5,2015-07-15 16:00:00
88,3.5,2015-07-15 17:00:00
89,2.8,2015-07-15 18:00:00
90,5.0,2015-07-15 19:00:00
91,34.6,2015-07-15 20:00:00
92,19.2,2015-07-15 21:00:00
93,3.4,2015-07-15 22:00:00
94,1.4,2015-07-15 23:00:00
95,0.5,2015-07-16 00:00:00
96,1.6,2015-07-16 01:00:00
97,1.4,2015-07-16 02:00:00
98,1.0,2015-07-16 03:00:00
99,1.3,2015-07-16 04:00:00
100,2.0,2015-07-16 05:00:00
101,2.9,2015-07-16 06:00:00
102,9.7,2015-07-16 07:00:00
103,13.3,2015-07-16 08:00:00
104,10.8,2015-07-16 09:00:00
105,6.2,2015-07-16 10:00:00
106,4.2,2015-07-16 11:00:00
107,3.9,2015-07-16 12:00:00
108,2.8,2015-07-16 13:00:00
109,3.8,2015-07-16 14:00:00
110,1.2,2015-07-16 15:00:00
111,1.8,2015-07-16 16:00:00
112,5.1,2015-07-16 17:00:00
113,12.5,2015-07-16 18:00:00
114,28.4,2015-07-16 19:00:00
115,27.5,2015-07-16 20:00:00
116,14.1,2015-07-16 21:00:00
117,5.2,2015-07-16 22:00:00
118,7.0,2015-07-16 23:00:00
119,2.1,2015-07-17 00:00:00
120,1.1,2015-07-17 01:00:00
121,0.5,2015-07-17 02:00:00
122,0.3,2015-07-17 03:00:00
123,0.8,2015-07-17 04:00:00
124,0.9,2015-07-17 05:00:00
125,4.3,2015-07-17 06:00:00
126,35.3,2015-07-17 07:00:00
127,27.8,2015-07-17 08:00:00
128,22.0,2015-07-17 09:00:00
129,15.6,2015-07-17 10:00:00
130,6.1,2015-07-17 11:00:00
131,6.8,2015-07-17 12:00:00
132,6.1,2015-07-17 13:00:00
133,3.5,2015-07-17 14:00:00
134,,2015-07-17 15:00:00
135,7.3,2015-07-17 16:00:00
136,3.3,2015-07-17 17:00:00
137,8.2,2015-07-17 18:00:00
138,12.2,2015-07-17 19:00:00
139,92.1,2015-07-17 20:00:00
140,17.4,2015-07-17 21:00:00
141,15.7,2015-07-17 22:00:00
142,20.7,2015-07-17 23:00:00
143,4.7,2015-07-18 00:00:00
0,1.2,2015-07-18 01:00:00
1,0.3,2015-07-18 02:00:00
2,0.1,2015-07-18 03:00:00
3,0.1,2015-07-18 04:00:00
4,0.2,2015-07-18 05:00:00
5,1.4,2015-07-18 06:00:00
6,0.9,2015-07-18 07:00:00
7,0.8,2015-07-18 08:00:00
8,0.8,2015-07-18 09:00:00
9,1.0,2015-07-18 10:00:00
10,,2015-07-18 11:00:00
11,12.9,2015-07-18 12:00:00
12,12.4,2015-07-18 13:00:00
13,4.5,2015-07-18 14:00:00
14,3.0,2015-07-18 15:00:00
15,6.9,2015-07-18 16:00:00
16,8.3,2015-07-18 17:00:00
17,39.4,2015-07-18 18:00:00
18,41.9,2015-07-18 19:00:00
19,79.9,2015-07-18 20:00:00
20,70.2,2015-07-18 21:00:00
21,97.1,2015-07-18 22:00:00
22,45.1,2015-07-18 23:00:00
23,74.6,2015-07-19 00:00:00
24,87.7,2015-07-19 01:00:00
25,69.9,2015-07-19 02:00:00
26,23.3,2015-07-19 03:00:00
27,28.3,2015-07-19 04:00:00
28,13.7,2015-07-19 05:00:00
29,10.2,2015-07-19 06:00:00
30,42.2,2015-07-19 07:00:00
31,9.9,2015-07-19 08:00:00
32,3.5,2015-07-19 09:00:00
33,,2015-07-19 10:00:00
34,10.7,2015-07-19 11:00:00
35,,2015-07-19 12:00:00
36,,2015-07-19 13:00:00
37,6.3,2015-07-19 14:00:00
38,3.6,2015-07-19 15:00:00
39,2.8,2015-07-19 16:00:00
40,1.9,2015-07-19 17:00:00
41,1.1,2015-07-19 18:00:00
42,0.8,2015-07-19 19:00:00
43,8.7,2015-07-19 20:00:00
44,127.7,2015-07-19 21:00:00
45,3.1,2015-07-19 22:00:00
46,3.3,2015-07-19 23:00:00
47,46.4,2015-07-20 00:00:00
48,80.9,2015-07-20 01:00:00
49,49.4,2015-07-20 02:00:00
50,13.2,2015-07-20 03:00:00
51,3.2,2015-07-20 04:00:00
52,1.0,2015-07-20 05:00:00
53,2.7,2015-07-20 06:00:00
54,5.8,2015-07-20 07:00:00
55,6.4,2015-07-20 08:00:00
56,4.6,2015-07-20 09:00:00
57,49.4,2015-07-20 10:00:00
58,11.6,2015-07-20 11:00:00
59,5.5,2015-07-20 12:00:00
60,18.9,2015-07-20 13:00:00
61,17.7,2015-07-20 14:00:00
62,5.2,2015-07-20 15:00:00
63,4.9,2015-07-20 16:00:00
64,8.9,2015-07-20 17:00:00
65,5.3,2015-07-20 18:00:00
66,34.0,2015-07-20 19:00:00
67,36.0,2015-07-20 20:00:00
68,51.8,2015-07-20 21:00:00
69,112.7,2015-07-20 22:00:00
70,32.9,2015-07-20 23:00:00
71,16.2,2015-07-21 00:00:00
72,8.4,2015-07-21 01:00:00
73,2.0,2015-07-21 02:00:00
74,0.5,2015-07-21 03:00:00
75,0.2,2015-07-21 04:00:00
76,1.2,2015-07-21 05:00:00
77,3.6,2015-07-21 06:00:00
78,8.3,2015-07-21 07:00:00
79,32.4,2015-07-21 08:00:00
80,12.9,2015-07-21 09:00:00
81,8.8,2015-07-21 10:00:00
82,6.0,2015-07-21 11:00:00
83,2.7,2015-07-21 12:00:00
84,4.1,2015-07-21 13:00:00
85,2.3,2015-07-21 14:00:00
86,2.1,2015-07-21 15:00:00
87,5.0,2015-07-21 16:00:00
88,4.4,2015-07-21 17:00:00
89,10.6,2015-07-21 18:00:00
90,13.8,2015-07-21 19:00:00
91,9.3,2015-07-21 20:00:00
92,12.0,2015-07-21 21:00:00
93,5.9,2015-07-21 22:00:00
94,1.8,2015-07-21 23:00:00
95,3.1,2015-07-22 00:00:00
96,1.8,2015-07-22 01:00:00
97,1.4,2015-07-22 02:00:00
98,1.0,2015-07-22 03:00:00
99,1.3,2015-07-22 04:00:00
100,1.9,2015-07-22 05:00:00
101,2.3,2015-07-22 06:00:00
102,20.1,2015-07-22 07:00:00
103,13.6,2015-07-22 08:00:00
104,4.4,2015-07-22 09:00:00
105,2.1,2015-07-22 10:00:00
106,1.1,2015-07-22 11:00:00
107,5.3,2015-07-22 12:00:00
108,3.5,2015-07-22 13:00:00
109,3.1,2015-07-22 14:00:00
110,2.2,2015-07-22 15:00:00
111,4.4,2015-07-22 16:00:00
112,3.1,2015-07-22 17:00:00
113,7.1,2015-07-22 18:00:00
114,7.2,2015-07-22 19:00:00
115,6.1,2015-07-22 20:00:00
116,6.3,2015-07-22 21:00:00
117,17.0,2015-07-22 22:00:00
118,11.0,2015-07-22 23:00:00
119,1.8,2015-07-23 00:00:00
120,3.1,2015-07-23 01:00:00
121,1.2,2015-07-23 02:00:00
122,0.6,2015-07-23 03:00:00
123,0.5,2015-07-23 04:00:00
124,1.4,2015-07-23 05:00:00
125,1.1,2015-07-23 06:00:00
126,18.1,2015-07-23 07:00:00
127,15.3,2015-07-23 08:00:00
128,12.3,2015-07-23 09:00:00
129,11.3,2015-07-23 10:00:00
130,6.4,2015-07-23 11:00:00
131,6.1,2015-07-23 12:00:00
132,4.7,2015-07-23 13:00:00
133,7.2,2015-07-23 14:00:00
134,6.1,2015-07-23 15:00:00
135,6.6,2015-07-23 16:00:00
136,3.6,2015-07-23 17:00:00
137,8.7,2015-07-23 18:00:00
138,12.2,2015-07-23 19:00:00
139,6.5,2015-07-23 20:00:00
140,8.0,2015-07-23 21:00:00
141,7.0,2015-07-23 22:00:00
142,8.0,2015-07-23 23:00:00
143,2.3,2015-07-24 00:00:00
0,2.3,2015-07-24 01:00:00
1,1.2,2015-07-24 02:00:00
2,0.8,2015-07-24 03:00:00
3,1.4,2015-07-24 04:00:00
4,0.8,2015-07-24 05:00:00
5,1.4,2015-07-24 06:00:00
6,5.1,2015-07-24 07:00:00
7,17.9,2015-07-24 08:00:00
8,5.1,2015-07-24 09:00:00
9,5.8,2015-07-24 10:00:00
10,3.3,2015-07-24 11:00:00
11,2.4,2015-07-24 12:00:00
12,7.2,2015-07-24 13:00:00
13,5.3,2015-07-24 14:00:00
14,2.6,2015-07-24 15:00:00
15,2.1,2015-07-24 16:00:00
16,2.8,2015-07-24 17:00:00
17,,2015-07-24 18:00:00
18,,2015-07-24 19:00:00
19,,2015-07-24 20:00:00
20,16.2,2015-07-24 21:00:00
21,40.5,2015-07-24 22:00:00
22,74.5,2015-07-24 23:00:00
23,10.5,2015-07-25 00:00:00
24,1.2,2015-07-25 01:00:00
25,0.4,2015-07-25 02:00:00
26,1.2,2015-07-25 03:00:00
27,0.9,2015-07-25 04:00:00
28,2.2,2015-07-25 05:00:00
29,2.5,2015-07-25 06:00:00
30,2.8,2015-07-25 07:00:00
31,11.2,2015-07-25 08:00:00
32,10.6,2015-07-25 09:00:00
33,5.7,2015-07-25 10:00:00
34,3.9,2015-07-25 11:00:00
35,6.5,2015-07-25 12:00:00
36,6.9,2015-07-25 13:00:00
37,3.1,2015-07-25 14:00:00
38,1.8,2015-07-25 15:00:00
39,2.9,2015-07-25 16:00:00
40,3.7,2015-07-25 17:00:00
41,5.2,2015-07-25 18:00:00
42,5.0,2015-07-25 19:00:00
43,0.0,2015-07-25 20:00:00
44,54.5,2015-07-25 21:00:00
45,112.7,2015-07-25 22:00:00
46,22.7,2015-07-25 23:00:00
47,5.5,2015-07-26 00:00:00
48,2.3,2015-07-26 01:00:00
49,1.3,2015-07-26 02:00:00
50,1.1,2015-07-26 03:00:00
51,0.6,2015-07-26 04:00:00
52,1.0,2015-07-26 05:00:00
53,2.3,2015-07-26 06:00:00
54,3.5,2015-07-26 07:00:00
55,5.3,2015-07-26 08:00:00
56,9.1,2015-07-26 09:00:00
57,7.1,2015-07-26 10:00:00
58,4.2,2015-07-26 11:00:00
59,4.4,2015-07-26 12:00:00
60,3.8,2015-07-26 13:00:00
61,2.6,2015-07-26 14:00:00
62,3.3,2015-07-26 15:00:00
63,2.5,2015-07-26 16:00:00
64,4.2,2015-07-26 17:00:00
65,3.7,2015-07-26 18:00:00
66,7.1,2015-07-26 19:00:00
67,4.6,2015-07-26 20:00:00
68,4.5,2015-07-26 21:00:00
69,4.1,2015-07-26 22:00:00
70,1.8,2015-07-26 23:00:00
71,0.6,2015-07-27 00:00:00
72,0.7,2015-07-27 01:00:00
73,0.5,2015-07-27 02:00:00
74,0.6,2015-07-27 03:00:00
75,0.6,2015-07-27 04:00:00
76,0.7,2015-07-27 05:00:00
77,1.1,2015-07-27 06:00:00
78,16.0,2015-07-27 07:00:00
79,4.9,2015-07-27 08:00:00
80,10.6,2015-07-27 09:00:00
81,12.0,2015-07-27 10:00:00
82,13.6,2015-07-27 11:00:00
83,5.7,2015-07-27 12:00:00
84,3.1,2015-07-27 13:00:00
85,,2015-07-27 14:00:00
86,1.8,2015-07-27 15:00:00
87,0,2015-07-27 16:00:00
88,2.7,2015-07-27 17:00:00
89,0.5,2015-07-27 18:00:00
90,5.9,2015-07-27 19:00:00
91,1.1,2015-07-27 20:00:00
92,22.0,2015-07-27 21:00:00
93,12.8,2015-07-27 22:00:00
94,19.8,2015-07-27 23:00:00
95,0,2015-07-28 00:00:00
96,0.8,2015-07-28 01:00:00
97,0,2015-07-28 02:00:00
98,0,2015-07-28 03:00:00
99,0,2015-07-28 04:00:00
100,0,2015-07-28 05:00:00
101,1.6,2015-07-28 06:00:00
102,7.8,2015-07-28 07:00:00
103,6.4,2015-07-28 08:00:00
104,10.2,2015-07-28 09:00:00
105,4.5,2015-07-28 10:00:00
106,1.2,2015-07-28 11:00:00
107,0.9,2015-07-28 12:00:00
108,2.4,2015-07-28 13:00:00
109,3.3,2015-07-28 14:00:00
110,3.7,2015-07-28 15:00:00
111,1.9,2015-07-28 16:00:00
112,2.9,2015-07-28 17:00:00
113,0.8,2015-07-28 18:00:00
114,5.1,2015-07-28 19:00:00
115,,2015-07-28 20:00:00
116,,2015-07-28 21:00:00
117,0,2015-07-28 22:00:00
118,0,2015-07-28 23:00:00
119,0,2015-07-29 00:00:00
120,0,2015-07-29 01:00:00
121,0,2015-07-29 02:00:00
122,0,2015-07-29 03:00:00
123,0,2015-07-29 04:00:00
124,0,2015-07-29 05:00:00
125,0,2015-07-29 06:00:00
126,15.9,2015-07-29 07:00:00
127,5.6,2015-07-29 08:00:00
128,6.8,2015-07-29 09:00:00
129,3.0,2015-07-29 10:00:00
130,4.0,2015-07-29 11:00:00
131,4.0,2015-07-29 12:00:00
132,7.4,2015-07-29 13:00:00
133,12.5,2015-07-29 14:00:00
134,11.8,2015-07-29 15:00:00
135,3.5,2015-07-29 16:00:00
136,13.6,2015-07-29 17:00:00
137,14.3,2015-07-29 18:00:00
138,9.9,2015-07-29 19:00:00
139,22.2,2015-07-29 20:00:00
140,3.9,2015-07-29 21:00:00
141,3.4,2015-07-29 22:00:00
142,14.3,2015-07-29 23:00:00
143,6.8,2015-07-30 00:00:00
0,0.8,2015-07-30 01:00:00
1,0,2015-07-30 02:00:00
2,0,2015-07-30 03:00:00
3,0,2015-07-30 04:00:00
4,0,2015-07-30 05:00:00
5,0,2015-07-30 06:00:00
6,6.4,2015-07-30 07:00:00
7,4.3,2015-07-30 08:00:00
8,8.0,2015-07-30 09:00:00
9,2.7,2015-07-30 10:00:00
10,2.8,2015-07-30 11:00:00
11,0.0,2015-07-30 12:00:00
