,NO2,Date
13,62.0,2015-07-06 14:00:00
14,80.9,2015-07-06 15:00:00
15,52.7,2015-07-06 16:00:00
16,57.1,2015-07-06 17:00:00
17,78.1,2015-07-06 18:00:00
18,87.1,2015-07-06 19:00:00
19,93.8,2015-07-06 20:00:00
20,66.8,2015-07-06 21:00:00
21,59.9,2015-07-06 22:00:00
22,46.7,2015-07-06 23:00:00
23,50.9,2015-07-07 00:00:00
24,29.3,2015-07-07 01:00:00
25,53.4,2015-07-07 02:00:00
26,33.6,2015-07-07 03:00:00
27,50.5,2015-07-07 04:00:00
28,29.2,2015-07-07 05:00:00
29,25.7,2015-07-07 06:00:00
30,35.9,2015-07-07 07:00:00
31,54.9,2015-07-07 08:00:00
32,47.6,2015-07-07 09:00:00
33,34.6,2015-07-07 10:00:00
34,41.5,2015-07-07 11:00:00
35,34.4,2015-07-07 12:00:00
36,28.6,2015-07-07 13:00:00
37,60.7,2015-07-07 14:00:00
38,58.1,2015-07-07 15:00:00
39,61.3,2015-07-07 16:00:00
40,28.5,2015-07-07 17:00:00
41,63.1,2015-07-07 18:00:00
42,115.9,2015-07-07 19:00:00
43,137.2,2015-07-07 20:00:00
44,129.8,2015-07-07 21:00:00
45,128.6,2015-07-07 22:00:00
46,124.9,2015-07-07 23:00:00
47,116.2,2015-07-08 00:00:00
48,88.0,2015-07-08 01:00:00
49,83.1,2015-07-08 02:00:00
50,65.8,2015-07-08 03:00:00
51,55.4,2015-07-08 04:00:00
52,39.0,2015-07-08 05:00:00
53,33.9,2015-07-08 06:00:00
54,35.9,2015-07-08 07:00:00
55,43.6,2015-07-08 08:00:00
56,28.8,2015-07-08 09:00:00
57,53.8,2015-07-08 10:00:00
58,75.8,2015-07-08 11:00:00
59,32.7,2015-07-08 12:00:00
60,51.6,2015-07-08 13:00:00
61,20.5,2015-07-08 14:00:00
62,35.7,2015-07-08 15:00:00
63,48.3,2015-07-08 16:00:00
64,49.0,2015-07-08 17:00:00
65,44.8,2015-07-08 18:00:00
66,105.1,2015-07-08 19:00:00
67,34.8,2015-07-08 20:00:00
68,59.5,2015-07-08 21:00:00
69,80.4,2015-07-08 22:00:00
70,96.6,2015-07-08 23:00:00
71,89.8,2015-07-09 00:00:00
72,85.6,2015-07-09 01:00:00
73,73.0,2015-07-09 02:00:00
74,54.5,2015-07-09 03:00:00
75,41.8,2015-07-09 04:00:00
76,38.2,2015-07-09 05:00:00
77,34.4,2015-07-09 06:00:00
78,24.6,2015-07-09 07:00:00
79,75.9,2015-07-09 08:00:00
80,73.3,2015-07-09 09:00:00
81,60.6,2015-07-09 10:00:00
82,75.1,2015-07-09 11:00:00
83,81.0,2015-07-09 12:00:00
84,96.0,2015-07-09 13:00:00
85,42.1,2015-07-09 14:00:00
86,64.7,2015-07-09 15:00:00
87,87.4,2015-07-09 16:00:00
88,71.7,2015-07-09 17:00:00
89,47.3,2015-07-09 18:00:00
90,108.6,2015-07-09 19:00:00
91,107.5,2015-07-09 20:00:00
92,127.7,2015-07-09 21:00:00
93,56.1,2015-07-09 22:00:00
94,47.7,2015-07-09 23:00:00
95,78.1,2015-07-10 00:00:00
96,64.0,2015-07-10 01:00:00
97,59.0,2015-07-10 02:00:00
98,50.5,2015-07-10 03:00:00
99,44.0,2015-07-10 04:00:00
100,37.8,2015-07-10 05:00:00
101,28.7,2015-07-10 06:00:00
102,46.4,2015-07-10 07:00:00
103,59.2,2015-07-10 08:00:00
104,40.1,2015-07-10 09:00:00
105,33.8,2015-07-10 10:00:00
106,64.8,2015-07-10 11:00:00
107,62.3,2015-07-10 12:00:00
108,66.4,2015-07-10 13:00:00
109,66.0,2015-07-10 14:00:00
110,28.8,2015-07-10 15:00:00
111,58.2,2015-07-10 16:00:00
112,91.5,2015-07-10 17:00:00
113,64.7,2015-07-10 18:00:00
114,62.0,2015-07-10 19:00:00
115,62.6,2015-07-10 20:00:00
116,65.4,2015-07-10 21:00:00
117,57.6,2015-07-10 22:00:00
118,78.4,2015-07-10 23:00:00
119,62.9,2015-07-11 00:00:00
120,58.5,2015-07-11 01:00:00
121,54.2,2015-07-11 02:00:00
122,15.8,2015-07-11 03:00:00
123,20.2,2015-07-11 04:00:00
124,48.7,2015-07-11 05:00:00
125,34.6,2015-07-11 06:00:00
126,39.8,2015-07-11 07:00:00
127,49.5,2015-07-11 08:00:00
128,52.8,2015-07-11 09:00:00
129,58.0,2015-07-11 10:00:00
130,60.1,2015-07-11 11:00:00
131,61.6,2015-07-11 12:00:00
132,59.5,2015-07-11 13:00:00
133,48.7,2015-07-11 14:00:00
134,45.2,2015-07-11 15:00:00
135,60.3,2015-07-11 16:00:00
136,60.7,2015-07-11 17:00:00
137,56.2,2015-07-11 18:00:00
138,54.1,2015-07-11 19:00:00
139,58.4,2015-07-11 20:00:00
140,64.6,2015-07-11 21:00:00
141,54.6,2015-07-11 22:00:00
142,52.1,2015-07-11 23:00:00
143,48.5,2015-07-12 00:00:00
0,53.0,2015-07-12 01:00:00
1,41.4,2015-07-12 02:00:00
2,33.4,2015-07-12 03:00:00
3,50.1,2015-07-12 04:00:00
4,29.6,2015-07-12 05:00:00
5,18.2,2015-07-12 06:00:00
6,15.2,2015-07-12 07:00:00
7,19.0,2015-07-12 08:00:00
8,27.3,2015-07-12 09:00:00
9,27.3,2015-07-12 10:00:00
10,26.5,2015-07-12 11:00:00
11,28.0,2015-07-12 12:00:00
12,27.2,2015-07-12 13:00:00
13,20.3,2015-07-12 14:00:00
14,21.5,2015-07-12 15:00:00
15,20.4,2015-07-12 16:00:00
16,18.5,2015-07-12 17:00:00
17,22.9,2015-07-12 18:00:00
18,32.8,2015-07-12 19:00:00
19,58.6,2015-07-12 20:00:00
20,54.1,2015-07-12 21:00:00
21,47.9,2015-07-12 22:00:00
22,49.8,2015-07-12 23:00:00
23,37.3,2015-07-13 00:00:00
24,34.4,2015-07-13 01:00:00
25,32.0,2015-07-13 02:00:00
26,28.3,2015-07-13 03:00:00
27,24.8,2015-07-13 04:00:00
28,27.5,2015-07-13 05:00:00
29,30.3,2015-07-13 06:00:00
30,27.0,2015-07-13 07:00:00
31,26.0,2015-07-13 08:00:00
32,18.7,2015-07-13 09:00:00
33,27.3,2015-07-13 10:00:00
34,23.3,2015-07-13 11:00:00
35,18.2,2015-07-13 12:00:00
36,19.1,2015-07-13 13:00:00
37,31.7,2015-07-13 14:00:00
38,17.1,2015-07-13 15:00:00
39,22.3,2015-07-13 16:00:00
40,27.7,2015-07-13 17:00:00
41,36.7,2015-07-13 18:00:00
42,62.5,2015-07-13 19:00:00
43,99.7,2015-07-13 20:00:00
44,92.8,2015-07-13 21:00:00
45,82.0,2015-07-13 22:00:00
46,85.6,2015-07-13 23:00:00
47,72.0,2015-07-14 00:00:00
48,62.0,2015-07-14 01:00:00
49,57.1,2015-07-14 02:00:00
50,46.3,2015-07-14 03:00:00
51,40.9,2015-07-14 04:00:00
52,45.3,2015-07-14 05:00:00
53,35.6,2015-07-14 06:00:00
54,53.1,2015-07-14 07:00:00
55,53.9,2015-07-14 08:00:00
56,30.4,2015-07-14 09:00:00
57,23.6,2015-07-14 10:00:00
58,,2015-07-14 11:00:00
59,22.7,2015-07-14 12:00:00
60,18.3,2015-07-14 13:00:00
61,18.7,2015-07-14 14:00:00
62,33.7,2015-07-14 15:00:00
63,15.3,2015-07-14 16:00:00
64,20.5,2015-07-14 17:00:00
65,31.3,2015-07-14 18:00:00
66,45.3,2015-07-14 19:00:00
67,71.3,2015-07-14 20:00:00
68,40.8,2015-07-14 21:00:00
69,48.5,2015-07-14 22:00:00
70,60.8,2015-07-14 23:00:00
71,41.6,2015-07-15 00:00:00
72,37.0,2015-07-15 01:00:00
73,32.2,2015-07-15 02:00:00
74,38.9,2015-07-15 03:00:00
75,49.1,2015-07-15 04:00:00
76,43.6,2015-07-15 05:00:00
77,35.3,2015-07-15 06:00:00
78,30.9,2015-07-15 07:00:00
79,31.2,2015-07-15 08:00:00
80,25.1,2015-07-15 09:00:00
81,21.2,2015-07-15 10:00:00
82,17.8,2015-07-15 11:00:00
83,16.8,2015-07-15 12:00:00
84,19.6,2015-07-15 13:00:00
85,17.2,2015-07-15 14:00:00
86,17.4,2015-07-15 15:00:00
87,21.3,2015-07-15 16:00:00
88,24.9,2015-07-15 17:00:00
89,32.3,2015-07-15 18:00:00
90,72.8,2015-07-15 19:00:00
91,80.8,2015-07-15 20:00:00
92,76.8,2015-07-15 21:00:00
93,49.6,2015-07-15 22:00:00
94,40.5,2015-07-15 23:00:00
95,34.2,2015-07-16 00:00:00
96,48.8,2015-07-16 01:00:00
97,44.6,2015-07-16 02:00:00
98,37.0,2015-07-16 03:00:00
99,34.1,2015-07-16 04:00:00
100,28.4,2015-07-16 05:00:00
101,32.4,2015-07-16 06:00:00
102,31.1,2015-07-16 07:00:00
103,30.2,2015-07-16 08:00:00
104,31.6,2015-07-16 09:00:00
105,23.9,2015-07-16 10:00:00
106,21.9,2015-07-16 11:00:00
107,20.6,2015-07-16 12:00:00
108,16.2,2015-07-16 13:00:00
109,30.5,2015-07-16 14:00:00
110,15.1,2015-07-16 15:00:00
111,26.0,2015-07-16 16:00:00
112,56.3,2015-07-16 17:00:00
113,77.1,2015-07-16 18:00:00
114,84.4,2015-07-16 19:00:00
115,93.7,2015-07-16 20:00:00
116,78.3,2015-07-16 21:00:00
117,59.7,2015-07-16 22:00:00
118,60.6,2015-07-16 23:00:00
119,47.3,2015-07-17 00:00:00
120,22.3,2015-07-17 01:00:00
121,17.6,2015-07-17 02:00:00
122,17.1,2015-07-17 03:00:00
123,34.9,2015-07-17 04:00:00
124,33.9,2015-07-17 05:00:00
125,25.4,2015-07-17 06:00:00
126,39.2,2015-07-17 07:00:00
127,46.6,2015-07-17 08:00:00
128,41.7,2015-07-17 09:00:00
129,49.8,2015-07-17 10:00:00
130,41.1,2015-07-17 11:00:00
131,34.8,2015-07-17 12:00:00
132,77.1,2015-07-17 13:00:00
133,62.5,2015-07-17 14:00:00
134,,2015-07-17 15:00:00
135,65.1,2015-07-17 16:00:00
136,30.8,2015-07-17 17:00:00
137,65.8,2015-07-17 18:00:00
138,96.7,2015-07-17 19:00:00
139,103.2,2015-07-17 20:00:00
140,12.3,2015-07-17 21:00:00
141,13.9,2015-07-17 22:00:00
142,11.7,2015-07-17 23:00:00
143,10.2,2015-07-18 00:00:00
0,9.0,2015-07-18 01:00:00
1,6.7,2015-07-18 02:00:00
2,4.2,2015-07-18 03:00:00
3,4.0,2015-07-18 04:00:00
4,5.0,2015-07-18 05:00:00
5,6.1,2015-07-18 06:00:00
6,7.0,2015-07-18 07:00:00
7,6.0,2015-07-18 08:00:00
8,6.5,2015-07-18 09:00:00
9,5.9,2015-07-18 10:00:00
10,,2015-07-18 11:00:00
11,62.1,2015-07-18 12:00:00
12,65.5,2015-07-18 13:00:00
13,32.8,2015-07-18 14:00:00
14,27.1,2015-07-18 15:00:00
15,63.2,2015-07-18 16:00:00
16,81.7,2015-07-18 17:00:00
17,96.7,2015-07-18 18:00:00
18,104.5,2015-07-18 19:00:00
19,97.5,2015-07-18 20:00:00
20,87.1,2015-07-18 21:00:00
21,145.3,2015-07-18 22:00:00
22,75.4,2015-07-18 23:00:00
23,65.9,2015-07-19 00:00:00
24,68.4,2015-07-19 01:00:00
25,64.4,2015-07-19 02:00:00
26,42.8,2015-07-19 03:00:00
27,38.7,2015-07-19 04:00:00
28,37.1,2015-07-19 05:00:00
29,34.5,2015-07-19 06:00:00
30,44.1,2015-07-19 07:00:00
31,63.0,2015-07-19 08:00:00
32,36.2,2015-07-19 09:00:00
33,,2015-07-19 10:00:00
34,64.1,2015-07-19 11:00:00
35,,2015-07-19 12:00:00
36,,2015-07-19 13:00:00
37,66.1,2015-07-19 14:00:00
38,58.5,2015-07-19 15:00:00
39,39.9,2015-07-19 16:00:00
40,55.7,2015-07-19 17:00:00
41,43.6,2015-07-19 18:00:00
42,73.1,2015-07-19 19:00:00
43,131.0,2015-07-19 20:00:00
44,114.6,2015-07-19 21:00:00
45,78.0,2015-07-19 22:00:00
46,64.9,2015-07-19 23:00:00
47,96.5,2015-07-20 00:00:00
48,87.3,2015-07-20 01:00:00
49,75.2,2015-07-20 02:00:00
50,60.0,2015-07-20 03:00:00
51,50.4,2015-07-20 04:00:00
52,35.1,2015-07-20 05:00:00
53,34.8,2015-07-20 06:00:00
54,52.1,2015-07-20 07:00:00
55,43.1,2015-07-20 08:00:00
56,47.8,2015-07-20 09:00:00
57,79.1,2015-07-20 10:00:00
58,48.9,2015-07-20 11:00:00
59,40.4,2015-07-20 12:00:00
60,68.4,2015-07-20 13:00:00
61,68.6,2015-07-20 14:00:00
62,76.4,2015-07-20 15:00:00
63,86.6,2015-07-20 16:00:00
64,103.3,2015-07-20 17:00:00
65,68.4,2015-07-20 18:00:00
66,94.1,2015-07-20 19:00:00
67,92.7,2015-07-20 20:00:00
68,78.3,2015-07-20 21:00:00
69,80.0,2015-07-20 22:00:00
70,80.8,2015-07-20 23:00:00
71,70.3,2015-07-21 00:00:00
72,63.8,2015-07-21 01:00:00
73,40.1,2015-07-21 02:00:00
74,20.1,2015-07-21 03:00:00
75,20.6,2015-07-21 04:00:00
76,30.1,2015-07-21 05:00:00
77,30.2,2015-07-21 06:00:00
78,31.2,2015-07-21 07:00:00
79,79.9,2015-07-21 08:00:00
80,60.1,2015-07-21 09:00:00
81,57.8,2015-07-21 10:00:00
82,38.0,2015-07-21 11:00:00
83,22.3,2015-07-21 12:00:00
84,33.7,2015-07-21 13:00:00
85,17.6,2015-07-21 14:00:00
86,35.9,2015-07-21 15:00:00
87,37.8,2015-07-21 16:00:00
88,56.8,2015-07-21 17:00:00
89,70.8,2015-07-21 18:00:00
90,64.5,2015-07-21 19:00:00
91,69.8,2015-07-21 20:00:00
92,61.8,2015-07-21 21:00:00
93,58.2,2015-07-21 22:00:00
94,35.4,2015-07-21 23:00:00
95,45.5,2015-07-22 00:00:00
96,29.4,2015-07-22 01:00:00
97,26.4,2015-07-22 02:00:00
98,24.8,2015-07-22 03:00:00
99,27.6,2015-07-22 04:00:00
100,31.5,2015-07-22 05:00:00
101,29.7,2015-07-22 06:00:00
102,32.8,2015-07-22 07:00:00
103,48.0,2015-07-22 08:00:00
104,25.6,2015-07-22 09:00:00
105,19.5,2015-07-22 10:00:00
106,21.7,2015-07-22 11:00:00
107,30.2,2015-07-22 12:00:00
108,30.9,2015-07-22 13:00:00
109,29.4,2015-07-22 14:00:00
110,30.9,2015-07-22 15:00:00
111,38.6,2015-07-22 16:00:00
112,44.8,2015-07-22 17:00:00
113,71.3,2015-07-22 18:00:00
114,54.7,2015-07-22 19:00:00
115,54.5,2015-07-22 20:00:00
116,67.8,2015-07-22 21:00:00
117,67.8,2015-07-22 22:00:00
118,63.7,2015-07-22 23:00:00
119,33.6,2015-07-23 00:00:00
120,38.7,2015-07-23 01:00:00
121,26.1,2015-07-23 02:00:00
122,23.1,2015-07-23 03:00:00
123,27.2,2015-07-23 04:00:00
124,33.4,2015-07-23 05:00:00
125,21.4,2015-07-23 06:00:00
126,53.8,2015-07-23 07:00:00
127,49.5,2015-07-23 08:00:00
128,58.2,2015-07-23 09:00:00
129,48.9,2015-07-23 10:00:00
130,32.6,2015-07-23 11:00:00
131,32.6,2015-07-23 12:00:00
132,29.7,2015-07-23 13:00:00
133,56.0,2015-07-23 14:00:00
134,44.0,2015-07-23 15:00:00
135,38.0,2015-07-23 16:00:00
136,33.2,2015-07-23 17:00:00
137,70.6,2015-07-23 18:00:00
138,86.5,2015-07-23 19:00:00
139,56.3,2015-07-23 20:00:00
140,67.8,2015-07-23 21:00:00
141,62.5,2015-07-23 22:00:00
142,64.0,2015-07-23 23:00:00
143,45.3,2015-07-24 00:00:00
0,46.1,2015-07-24 01:00:00
1,29.5,2015-07-24 02:00:00
2,33.5,2015-07-24 03:00:00
3,38.8,2015-07-24 04:00:00
4,30.9,2015-07-24 05:00:00
5,20.6,2015-07-24 06:00:00
6,43.5,2015-07-24 07:00:00
7,54.2,2015-07-24 08:00:00
8,26.4,2015-07-24 09:00:00
9,33.4,2015-07-24 10:00:00
10,27.9,2015-07-24 11:00:00
11,21.6,2015-07-24 12:00:00
12,36.1,2015-07-24 13:00:00
13,41.1,2015-07-24 14:00:00
14,21.2,2015-07-24 15:00:00
15,37.4,2015-07-24 16:00:00
16,40.3,2015-07-24 17:00:00
17,,2015-07-24 18:00:00
18,,2015-07-24 19:00:00
19,,2015-07-24 20:00:00
20,85.2,2015-07-24 21:00:00
21,93.5,2015-07-24 22:00:00
22,78.0,2015-07-24 23:00:00
23,72.8,2015-07-25 00:00:00
24,48.7,2015-07-25 01:00:00
25,39.7,2015-07-25 02:00:00
26,38.9,2015-07-25 03:00:00
27,32.8,2015-07-25 04:00:00
28,45.5,2015-07-25 05:00:00
29,46.5,2015-07-25 06:00:00
30,25.8,2015-07-25 07:00:00
31,45.0,2015-07-25 08:00:00
32,46.9,2015-07-25 09:00:00
33,44.1,2015-07-25 10:00:00
34,30.7,2015-07-25 11:00:00
35,35.2,2015-07-25 12:00:00
36,42.4,2015-07-25 13:00:00
37,35.6,2015-07-25 14:00:00
38,31.7,2015-07-25 15:00:00
39,27.4,2015-07-25 16:00:00
40,39.1,2015-07-25 17:00:00
41,61.0,2015-07-25 18:00:00
42,68.8,2015-07-25 19:00:00
43,35.9,2015-07-25 20:00:00
44,89.3,2015-07-25 21:00:00
45,87.0,2015-07-25 22:00:00
46,76.3,2015-07-25 23:00:00
47,66.4,2015-07-26 00:00:00
48,38.1,2015-07-26 01:00:00
49,29.5,2015-07-26 02:00:00
50,22.5,2015-07-26 03:00:00
51,20.1,2015-07-26 04:00:00
52,25.4,2015-07-26 05:00:00
53,30.8,2015-07-26 06:00:00
54,26.1,2015-07-26 07:00:00
55,23.7,2015-07-26 08:00:00
56,34.3,2015-07-26 09:00:00
57,27.9,2015-07-26 10:00:00
58,20.1,2015-07-26 11:00:00
59,24.2,2015-07-26 12:00:00
60,20.7,2015-07-26 13:00:00
61,20.1,2015-07-26 14:00:00
62,23.2,2015-07-26 15:00:00
63,25.4,2015-07-26 16:00:00
64,30.3,2015-07-26 17:00:00
65,30.5,2015-07-26 18:00:00
66,44.9,2015-07-26 19:00:00
67,40.5,2015-07-26 20:00:00
68,37.5,2015-07-26 21:00:00
69,44.0,2015-07-26 22:00:00
70,16.9,2015-07-26 23:00:00
71,18.1,2015-07-27 00:00:00
72,12.5,2015-07-27 01:00:00
73,14.3,2015-07-27 02:00:00
74,14.3,2015-07-27 03:00:00
75,14.3,2015-07-27 04:00:00
76,16.0,2015-07-27 05:00:00
77,14.3,2015-07-27 06:00:00
78,28.5,2015-07-27 07:00:00
79,20.6,2015-07-27 08:00:00
80,24.9,2015-07-27 09:00:00
81,40.1,2015-07-27 10:00:00
82,37.0,2015-07-27 11:00:00
83,32.0,2015-07-27 12:00:00
84,24.8,2015-07-27 13:00:00
85,,2015-07-27 14:00:00
86,31.8,2015-07-27 15:00:00
87,21.3,2015-07-27 16:00:00
88,43.6,2015-07-27 17:00:00
89,43.8,2015-07-27 18:00:00
90,70.4,2015-07-27 19:00:00
91,36.5,2015-07-27 20:00:00
92,68.2,2015-07-27 21:00:00
93,58.1,2015-07-27 22:00:00
94,49.3,2015-07-27 23:00:00
95,30.2,2015-07-28 00:00:00
96,29.9,2015-07-28 01:00:00
97,22.7,2015-07-28 02:00:00
98,19.8,2015-07-28 03:00:00
99,21.2,2015-07-28 04:00:00
100,22.5,2015-07-28 05:00:00
101,28.4,2015-07-28 06:00:00
102,26.8,2015-07-28 07:00:00
103,29.0,2015-07-28 08:00:00
104,33.3,2015-07-28 09:00:00
105,29.3,2015-07-28 10:00:00
106,32.2,2015-07-28 11:00:00
107,27.4,2015-07-28 12:00:00
108,21.6,2015-07-28 13:00:00
109,42.9,2015-07-28 14:00:00
110,28.7,2015-07-28 15:00:00
111,31.6,2015-07-28 16:00:00
112,40.1,2015-07-28 17:00:00
113,32.9,2015-07-28 18:00:00
114,62.5,2015-07-28 19:00:00
115,,2015-07-28 20:00:00
116,,2015-07-28 21:00:00
117,29.2,2015-07-28 22:00:00
118,23.6,2015-07-28 23:00:00
119,19.4,2015-07-29 00:00:00
120,22.9,2015-07-29 01:00:00
121,17.2,2015-07-29 02:00:00
122,17.7,2015-07-29 03:00:00
123,18.8,2015-07-29 04:00:00
124,20.9,2015-07-29 05:00:00
125,19.6,2015-07-29 06:00:00
126,38.0,2015-07-29 07:00:00
127,28.7,2015-07-29 08:00:00
128,31.6,2015-07-29 09:00:00
129,29.1,2015-07-29 10:00:00
130,33.3,2015-07-29 11:00:00
131,35.9,2015-07-29 12:00:00
132,36.3,2015-07-29 13:00:00
133,45.8,2015-07-29 14:00:00
134,44.3,2015-07-29 15:00:00
135,41.4,2015-07-29 16:00:00
136,58.4,2015-07-29 17:00:00
137,60.1,2015-07-29 18:00:00
138,61.0,2015-07-29 19:00:00
139,71.7,2015-07-29 20:00:00
140,48.8,2015-07-29 21:00:00
141,53.6,2015-07-29 22:00:00
142,48.1,2015-07-29 23:00:00
143,49.9,2015-07-30 00:00:00
0,39.7,2015-07-30 01:00:00
1,24.1,2015-07-30 02:00:00
2,21.7,2015-07-30 03:00:00
3,21.5,2015-07-30 04:00:00
4,19.4,2015-07-30 05:00:00
5,20.1,2015-07-30 06:00:00
6,27.6,2015-07-30 07:00:00
7,23.6,2015-07-30 08:00:00
8,27.6,2015-07-30 09:00:00
9,29.5,2015-07-30 10:00:00
10,25.7,2015-07-30 11:00:00
11,19.7,2015-07-30 12:00:00
12,30.4,2015-07-30 13:00:00
13,23.3,2015-07-30 14:00:00
14,39.5,2015-07-30 15:00:00
15,48.8,2015-07-30 16:00:00
16,28.6,2015-07-30 17:00:00
17,52.1,2015-07-30 18:00:00
18,60.6,2015-07-30 19:00:00
19,54.5,2015-07-30 20:00:00
20,41.5,2015-07-30 21:00:00
21,31.3,2015-07-30 22:00:00
22,50.3,2015-07-30 23:00:00
23,34.0,2015-07-31 00:00:00
24,29.5,2015-07-31 01:00:00
25,37.9,2015-07-31 02:00:00
26,18.3,2015-07-31 03:00:00
27,22.2,2015-07-31 04:00:00
28,24.5,2015-07-31 05:00:00
29,35.6,2015-07-31 06:00:00
30,36.6,2015-07-31 07:00:00
31,28.9,2015-07-31 08:00:00
32,29.0,2015-07-31 09:00:00
33,25.2,2015-07-31 10:00:00
34,35.6,2015-07-31 11:00:00
35,27.5,2015-07-31 12:00:00
36,49.8,2015-07-31 13:00:00
37,37.0,2015-07-31 14:00:00
38,66.8,2015-07-31 15:00:00
39,52.4,2015-07-31 16:00:00
40,41.7,2015-07-31 17:00:00
41,41.6,2015-07-31 18:00:00
42,47.8,2015-07-31 19:00:00
43,69.2,2015-07-31 20:00:00
44,69.6,2015-07-31 21:00:00
45,49.7,2015-07-31 22:00:00
46,43.6,2015-07-31 23:00:00
47,27.3,2015-08-01 00:00:00
48,22.5,2015-08-01 01:00:00
49,28.2,2015-08-01 02:00:00
50,34.3,2015-08-01 03:00:00
51,24.6,2015-08-01 04:00:00
52,32.8,2015-08-01 05:00:00
53,31.2,2015-08-01 06:00:00
54,31.7,2015-08-01 07:00:00
55,32.5,2015-08-01 08:00:00
56,33.8,2015-08-01 09:00:00
57,25.8,2015-08-01 10:00:00
58,20.8,2015-08-01 11:00:00
59,20.6,2015-08-01 12:00:00
60,23.6,2015-08-01 13:00:00
61,14.2,2015-08-01 14:00:00
62,31.2,2015-08-01 15:00:00
63,49.9,2015-08-01 16:00:00
64,40.1,2015-08-01 17:00:00
65,53.6,2015-08-01 18:00:00
66,35.5,2015-08-01 19:00:00
67,68.6,2015-08-01 20:00:00
68,76.7,2015-08-01 21:00:00
69,73.7,2015-08-01 22:00:00
70,80.9,2015-08-01 23:00:00
71,67.6,2015-08-02 00:00:00
72,49.6,2015-08-02 01:00:00
73,35.4,2015-08-02 02:00:00
74,31.5,2015-08-02 03:00:00
75,30.9,2015-08-02 04:00:00
76,32.4,2015-08-02 05:00:00
77,32.0,2015-08-02 06:00:00
78,38.9,2015-08-02 07:00:00
79,23.7,2015-08-02 08:00:00
80,22.1,2015-08-02 09:00:00
81,18.6,2015-08-02 10:00:00
82,22.3,2015-08-02 11:00:00
83,22.8,2015-08-02 12:00:00
84,42.3,2015-08-02 13:00:00
85,,2015-08-02 14:00:00
86,,2015-08-02 15:00:00
87,,2015-08-02 16:00:00
88,,2015-08-02 17:00:00
89,,2015-08-02 18:00:00
90,,2015-08-02 19:00:00
91,,2015-08-02 20:00:00
92,,2015-08-02 21:00:00
93,,2015-08-02 22:00:00
94,,2015-08-02 23:00:00
95,,2015-08-03 00:00:00
96,,2015-08-03 01:00:00
97,,2015-08-03 02:00:00
98,,2015-08-03 03:00:00
99,,2015-08-03 04:00:00
100,,2015-08-03 05:00:00
101,,2015-08-03 06:00:00
102,,2015-08-03 07:00:00
103,,2015-08-03 08:00:00
104,26.7,2015-08-03 09:00:00
105,,2015-08-03 10:00:00
106,,2015-08-03 11:00:00
107,,2015-08-03 12:00:00
108,,2015-08-03 13:00:00
109,8.1,2015-08-03 14:00:00
110,15.7,2015-08-03 15:00:00
111,16.0,2015-08-03 16:00:00
112,28.5,2015-08-03 17:00:00
113,26.7,2015-08-03 18:00:00
114,64.2,2015-08-03 19:00:00
115,96.2,2015-08-03 20:00:00
116,56.8,2015-08-03 21:00:00
117,42.6,2015-08-03 22:00:00
118,59.4,2015-08-03 23:00:00
119,48.2,2015-08-04 00:00:00
120,49.4,2015-08-04 01:00:00
121,25.8,2015-08-04 02:00:00
122,33.0,2015-08-04 03:00:00
123,27.0,2015-08-04 04:00:00
124,32.4,2015-08-04 05:00:00
125,54.6,2015-08-04 06:00:00
126,50.7,2015-08-04 07:00:00
127,67.5,2015-08-04 08:00:00
128,54.9,2015-08-04 09:00:00
129,28.1,2015-08-04 10:00:00
130,25.7,2015-08-04 11:00:00
131,26.4,2015-08-04 12:00:00
132,26.2,2015-08-04 13:00:00
133,30.6,2015-08-04 14:00:00
134,21.7,2015-08-04 15:00:00
135,19.0,2015-08-04 16:00:00
136,17.6,2015-08-04 17:00:00
137,32.7,2015-08-04 18:00:00
138,64.2,2015-08-04 19:00:00
139,154.1,2015-08-04 20:00:00
140,95.8,2015-08-04 21:00:00
141,70.6,2015-08-04 22:00:00
142,65.8,2015-08-04 23:00:00
143,48.5,2015-08-05 00:00:00
0,45.4,2015-08-05 01:00:00
1,29.8,2015-08-05 02:00:00
2,22.3,2015-08-05 03:00:00
3,21.5,2015-08-05 04:00:00
4,26.3,2015-08-05 05:00:00
5,36.9,2015-08-05 06:00:00
6,44.6,2015-08-05 07:00:00
7,54.1,2015-08-05 08:00:00
8,42.9,2015-08-05 09:00:00
9,42.8,2015-08-05 10:00:00
10,31.2,2015-08-05 11:00:00
11,18.9,2015-08-05 12:00:00
12,14.9,2015-08-05 13:00:00
13,18.5,2015-08-05 14:00:00
14,56.4,2015-08-05 15:00:00
15,64.3,2015-08-05 16:00:00
16,92.6,2015-08-05 17:00:00
17,94.4,2015-08-05 18:00:00
18,99.6,2015-08-05 19:00:00
19,109.6,2015-08-05 20:00:00
20,85.5,2015-08-05 21:00:00
21,127.8,2015-08-05 22:00:00
22,102.2,2015-08-05 23:00:00
23,66.7,2015-08-06 00:00:00
24,65.2,2015-08-06 01:00:00
25,37.7,2015-08-06 02:00:00
26,15.4,2015-08-06 03:00:00
27,16.6,2015-08-06 04:00:00
28,19.1,2015-08-06 05:00:00
29,30.8,2015-08-06 06:00:00
30,62.9,2015-08-06 07:00:00
31,68.9,2015-08-06 08:00:00
32,69.9,2015-08-06 09:00:00
33,38.1,2015-08-06 10:00:00
