,NO2,Date
95,83.7402344,2015-01-29 00:00:00
96,86.0566406,2015-01-29 01:00:00
97,73.5947266,2015-01-29 02:00:00
98,78.3489609,2015-01-29 03:00:00
99,70.2545547,2015-01-29 04:00:00
100,67.6494141,2015-01-29 05:00:00
101,62.7659492,2015-01-29 06:00:00
102,72.5787735,2015-01-29 07:00:00
103,69.7766953,2015-01-29 08:00:00
104,83.3287735,2015-01-29 09:00:00
105,49.0716133,2015-01-29 10:00:00
106,31.3669434,2015-01-29 11:00:00
107,32.8842773,2015-01-29 12:00:00
108,15.0951338,2015-01-29 13:00:00
109,35.4472656,2015-01-29 14:00:00
110,24.0215664,2015-01-29 15:00:00
111,25.0686855,2015-01-29 16:00:00
112,31.6018066,2015-01-29 17:00:00
113,60.1826172,2015-01-29 18:00:00
114,102.779297,2015-01-29 19:00:00
115,112.760414,2015-01-29 20:00:00
116,114.003906,2015-01-29 21:00:00
117,111.716148,2015-01-29 22:00:00
118,114.835289,2015-01-29 23:00:00
119,88.9003906,2015-01-30 00:00:00
120,100.07357,2015-01-30 01:00:00
121,94.9368515,2015-01-30 02:00:00
122,110.766602,2015-01-30 03:00:00
123,78.8417969,2015-01-30 04:00:00
124,74.2294922,2015-01-30 05:00:00
125,75.4003906,2015-01-30 06:00:00
126,77.7802734,2015-01-30 07:00:00
127,71.2421875,2015-01-30 08:00:00
128,51.0336914,2015-01-30 09:00:00
129,36.4975586,2015-01-30 10:00:00
130,20.2476807,2015-01-30 11:00:00
131,17.3352051,2015-01-30 12:00:00
132,14.1246338,2015-01-30 13:00:00
133,38.7138672,2015-01-30 14:00:00
134,9.27897167,2015-01-30 15:00:00
135,29.1761074,2015-01-30 16:00:00
136,57.9243164,2015-01-30 17:00:00
137,37.5056953,2015-01-30 18:00:00
138,43.3727226,2015-01-30 19:00:00
139,43.1845703,2015-01-30 20:00:00
140,54.3460274,2015-01-30 21:00:00
141,57,2015-01-30 22:00:00
142,72.7877579,2015-01-30 23:00:00
143,64.7939453,2015-01-31 00:00:00
0,184.425781,2015-02-01 00:00:00
1,182.261719,2015-02-01 01:00:00
2,140.161453,2015-02-01 02:00:00
3,163.928391,2015-02-01 03:00:00
4,120.64518,2015-02-01 04:00:00
5,103.901039,2015-02-01 05:00:00
6,90.1445313,2015-02-01 06:00:00
7,88.2802734,2015-02-01 07:00:00
8,95.272789,2015-02-01 08:00:00
9,56.5693359,2015-02-01 09:00:00
10,44.1969414,2015-02-01 10:00:00
11,13.0257158,2015-02-01 11:00:00
12,11.4333496,2015-02-01 12:00:00
13,18.0510254,2015-02-01 13:00:00
14,10.7962646,2015-02-01 14:00:00
15,19.2763672,2015-02-01 15:00:00
16,36.6295586,2015-02-01 16:00:00
17,55.2470703,2015-02-01 17:00:00
18,57.0839844,2015-02-01 18:00:00
19,119.213539,2015-02-01 19:00:00
20,122.648438,2015-02-01 20:00:00
21,125.083008,2015-02-01 21:00:00
22,118.439453,2015-02-01 22:00:00
23,118.214844,2015-02-01 23:00:00
24,79.1503906,2015-02-02 00:00:00
25,36.8007813,2015-02-02 01:00:00
26,23.5375977,2015-02-02 02:00:00
27,34.7350273,2015-02-02 03:00:00
28,53.3691406,2015-02-02 04:00:00
29,46.8046875,2015-02-02 05:00:00
30,66.7539063,2015-02-02 06:00:00
31,70.0644531,2015-02-02 07:00:00
32,67.4127579,2015-02-02 08:00:00
33,35.5179024,2015-02-02 09:00:00
34,32.7250977,2015-02-02 10:00:00
35,29.9474277,2015-02-02 11:00:00
36,12.2560225,2015-02-02 12:00:00
37,14.503418,2015-02-02 13:00:00
38,15.0324707,2015-02-02 14:00:00
39,25.6263027,2015-02-02 15:00:00
40,33.5668945,2015-02-02 16:00:00
41,31.1169434,2015-02-02 17:00:00
42,56.0836601,2015-02-02 18:00:00
43,64.8297501,2015-02-02 19:00:00
44,47.6403008,2015-02-02 20:00:00
45,25.0727539,2015-02-02 21:00:00
46,36.6993828,2015-02-02 22:00:00
47,28.4116211,2015-02-02 23:00:00
48,23.2148438,2015-02-03 00:00:00
49,21.6220703,2015-02-03 01:00:00
50,16.0716553,2015-02-03 02:00:00
51,19.9291992,2015-02-03 03:00:00
52,19.6779785,2015-02-03 04:00:00
53,18.9350586,2015-02-03 05:00:00
54,28.0760098,2015-02-03 06:00:00
55,33.8694649,2015-02-03 07:00:00
56,40.7044258,2015-02-03 08:00:00
57,37.8235664,2015-02-03 09:00:00
58,16.217041,2015-02-03 10:00:00
59,18.291748,2015-02-03 11:00:00
60,34.359375,2015-02-03 12:00:00
61,15.1939697,2015-02-03 13:00:00
62,13.7232666,2015-02-03 14:00:00
63,9.19561768,2015-02-03 15:00:00
64,8.9342041,2015-02-03 16:00:00
65,20.1931973,2015-02-03 17:00:00
66,31.7845058,2015-02-03 18:00:00
67,55.1259766,2015-02-03 19:00:00
68,51.6201172,2015-02-03 20:00:00
69,45.2785645,2015-02-03 21:00:00
70,53.3081055,2015-02-03 22:00:00
71,49.1666679,2015-02-03 23:00:00
72,20.8305664,2015-02-04 00:00:00
73,33.0263672,2015-02-04 01:00:00
74,25.7634277,2015-02-04 02:00:00
75,40.3151855,2015-02-04 03:00:00
76,34.364502,2015-02-04 04:00:00
77,58.1933594,2015-02-04 05:00:00
78,37.859375,2015-02-04 06:00:00
79,39.7119141,2015-02-04 07:00:00
80,41.9993477,2015-02-04 08:00:00
81,23.0117188,2015-02-04 09:00:00
82,22.2054043,2015-02-04 10:00:00
83,23.2786465,2015-02-04 11:00:00
84,21.1009121,2015-02-04 12:00:00
85,28.2742519,2015-02-04 13:00:00
86,20.4078369,2015-02-04 14:00:00
87,26.131918,2015-02-04 15:00:00
88,13.168294,2015-02-04 16:00:00
89,36.0200195,2015-02-04 17:00:00
90,38.5297852,2015-02-04 18:00:00
91,52.1586914,2015-02-04 19:00:00
92,58.8844414,2015-02-04 20:00:00
93,60.5725899,2015-02-04 21:00:00
94,49.8637695,2015-02-04 22:00:00
95,63.3479805,2015-02-04 23:00:00
96,75.1162109,2015-02-05 00:00:00
97,48.4534492,2015-02-05 01:00:00
98,38.0224609,2015-02-05 02:00:00
99,40.4970703,2015-02-05 03:00:00
100,47.2584648,2015-02-05 04:00:00
101,51.0615234,2015-02-05 05:00:00
102,51.4420586,2015-02-05 06:00:00
103,35.9970703,2015-02-05 07:00:00
104,37.9697266,2015-02-05 08:00:00
105,32.2814941,2015-02-05 09:00:00
106,25.5632324,2015-02-05 10:00:00
107,22.0656738,2015-02-05 11:00:00
108,22.0705566,2015-02-05 12:00:00
109,19.6932373,2015-02-05 13:00:00
110,79.967041,2015-02-05 14:00:00
111,24.1879883,2015-02-05 15:00:00
112,11.8776855,2015-02-05 16:00:00
113,34.9741211,2015-02-05 17:00:00
114,102.75,2015-02-05 18:00:00
115,122.089195,2015-02-05 19:00:00
116,113.558594,2015-02-05 20:00:00
117,108.154297,2015-02-05 21:00:00
118,129.911453,2015-02-05 22:00:00
119,136.636719,2015-02-05 23:00:00
120,158.369797,2015-02-06 00:00:00
0,207.03125,2015-02-06 01:00:00
1,142.519531,2015-02-06 02:00:00
2,153.869141,2015-02-06 03:00:00
3,96.5537109,2015-02-06 04:00:00
4,84.7434921,2015-02-06 05:00:00
5,91.5970078,2015-02-06 06:00:00
6,107.744789,2015-02-06 07:00:00
7,114.666016,2015-02-06 08:00:00
8,157.416672,2015-02-06 09:00:00
9,128.848953,2015-02-06 10:00:00
10,50.7672539,2015-02-06 11:00:00
11,39.7421875,2015-02-06 12:00:00
12,20.713541,2015-02-06 13:00:00
13,7.69482422,2015-02-06 14:00:00
14,16.9440098,2015-02-06 15:00:00
15,30.5864258,2015-02-06 16:00:00
16,27.2413731,2015-02-06 17:00:00
17,113.570961,2015-02-06 18:00:00
18,153.304688,2015-02-06 19:00:00
19,146.256516,2015-02-06 20:00:00
20,162.058594,2015-02-06 21:00:00
21,139.121094,2015-02-06 22:00:00
22,146.321609,2015-02-06 23:00:00
23,133.190109,2015-02-07 00:00:00
24,140.744141,2015-02-07 01:00:00
25,144.189453,2015-02-07 02:00:00
26,105.320313,2015-02-07 03:00:00
27,145.923828,2015-02-07 04:00:00
28,129.713867,2015-02-07 05:00:00
29,106.322914,2015-02-07 06:00:00
30,102.576172,2015-02-07 07:00:00
31,98.4726563,2015-02-07 08:00:00
32,123.420898,2015-02-07 09:00:00
33,59.0874023,2015-02-07 10:00:00
34,43.0092773,2015-02-07 11:00:00
35,39.1533203,2015-02-07 12:00:00
36,36.6142578,2015-02-07 13:00:00
37,42.793457,2015-02-07 14:00:00
38,37.6733398,2015-02-07 15:00:00
39,45.9283867,2015-02-07 16:00:00
40,57.9459648,2015-02-07 17:00:00
41,104.167969,2015-02-07 18:00:00
42,142.151047,2015-02-07 19:00:00
43,136.113281,2015-02-07 20:00:00
44,126.780602,2015-02-07 21:00:00
45,149.1875,2015-02-07 22:00:00
46,121.419922,2015-02-07 23:00:00
47,124.765625,2015-02-08 00:00:00
48,110.119141,2015-02-08 01:00:00
49,81.1503906,2015-02-08 02:00:00
50,83.8037109,2015-02-08 03:00:00
51,93.8984375,2015-02-08 04:00:00
52,87.2128906,2015-02-08 05:00:00
53,83.5068359,2015-02-08 06:00:00
54,96.9101563,2015-02-08 07:00:00
55,101.238281,2015-02-08 08:00:00
56,140.195313,2015-02-08 09:00:00
57,83.1796875,2015-02-08 10:00:00
58,58.9711914,2015-02-08 11:00:00
59,29.4272461,2015-02-08 12:00:00
60,15.2965088,2015-02-08 13:00:00
61,19.8027344,2015-02-08 14:00:00
62,25.9161777,2015-02-08 15:00:00
63,15.0179033,2015-02-08 16:00:00
64,22.1577148,2015-02-08 17:00:00
65,94.0699844,2015-02-08 18:00:00
66,90.9042969,2015-02-08 19:00:00
67,107.570961,2015-02-08 20:00:00
68,111.5,2015-02-08 21:00:00
69,109.371742,2015-02-08 22:00:00
70,93.2682266,2015-02-08 23:00:00
71,66.460289,2015-02-09 00:00:00
72,49.1015625,2015-02-09 01:00:00
73,35.7278633,2015-02-09 02:00:00
74,33.1933594,2015-02-09 03:00:00
75,30.4140625,2015-02-09 04:00:00
76,41.5908203,2015-02-09 05:00:00
77,48.6360664,2015-02-09 06:00:00
78,53.0458984,2015-02-09 07:00:00
79,56.1611328,2015-02-09 08:00:00
80,60.3564453,2015-02-09 09:00:00
81,68.4033203,2015-02-09 10:00:00
82,41.8657227,2015-02-09 11:00:00
83,26.4196777,2015-02-09 12:00:00
84,15.036377,2015-02-09 13:00:00
85,6.7065835,2015-02-09 14:00:00
86,11.1903486,2015-02-09 15:00:00
87,27.1590977,2015-02-09 16:00:00
88,12.4124756,2015-02-09 17:00:00
89,38.1710625,2015-02-09 18:00:00
90,90.2154922,2015-02-09 19:00:00
91,105.832031,2015-02-09 20:00:00
92,104.026039,2015-02-09 21:00:00
93,98.4798203,2015-02-09 22:00:00
94,98.929039,2015-02-09 23:00:00
95,66.9352188,2015-02-10 00:00:00
96,94.3138046,2015-02-10 01:00:00
97,105.014977,2015-02-10 02:00:00
98,77.4199219,2015-02-10 03:00:00
99,67.3714218,2015-02-10 04:00:00
100,71.765625,2015-02-10 05:00:00
101,60.4150391,2015-02-10 06:00:00
102,65.0966797,2015-02-10 07:00:00
103,49.4199219,2015-02-10 08:00:00
104,52.6256523,2015-02-10 09:00:00
105,52.5201836,2015-02-10 10:00:00
106,27.2739258,2015-02-10 11:00:00
107,18.9708652,2015-02-10 12:00:00
108,19.5183105,2015-02-10 13:00:00
109,12.4065752,2015-02-10 14:00:00
110,11.2299805,2015-02-10 15:00:00
111,12.4030762,2015-02-10 16:00:00
112,17.8102207,2015-02-10 17:00:00
113,105.117188,2015-02-10 18:00:00
114,107.745445,2015-02-10 19:00:00
115,118.615234,2015-02-10 20:00:00
116,126.777992,2015-02-10 21:00:00
117,132.014328,2015-02-10 22:00:00
118,127.304688,2015-02-10 23:00:00
119,108.26693,2015-02-11 00:00:00
120,118.475258,2015-02-11 01:00:00
121,101.707031,2015-02-11 02:00:00
122,85.1868515,2015-02-11 03:00:00
123,98.0983047,2015-02-11 04:00:00
124,102.816406,2015-02-11 05:00:00
125,93.4817734,2015-02-11 06:00:00
126,88.0351563,2015-02-11 07:00:00
127,71.1614609,2015-02-11 08:00:00
128,84.5182266,2015-02-11 09:00:00
129,62.0585938,2015-02-11 10:00:00
130,45.5963554,2015-02-11 11:00:00
131,33.9121094,2015-02-11 12:00:00
132,32.4272461,2015-02-11 13:00:00
133,17.5634766,2015-02-11 14:00:00
134,23.154541,2015-02-11 15:00:00
135,18.9095058,2015-02-11 16:00:00
136,25.5600586,2015-02-11 17:00:00
137,81.3326797,2015-02-11 18:00:00
138,99.4212265,2015-02-11 19:00:00
139,133.287766,2015-02-11 20:00:00
140,131.011719,2015-02-11 21:00:00
141,143.6875,2015-02-11 22:00:00
142,131.328125,2015-02-11 23:00:00
143,117.657555,2015-02-12 00:00:00
0,106.234375,2015-02-12 01:00:00
1,110.384766,2015-02-12 02:00:00
2,82.109375,2015-02-12 03:00:00
3,89.9199219,2015-02-12 04:00:00
4,102.625648,2015-02-12 05:00:00
5,114.439453,2015-02-12 06:00:00
6,114.625977,2015-02-12 07:00:00
7,85.296875,2015-02-12 08:00:00
8,73.9423828,2015-02-12 09:00:00
9,66.3974609,2015-02-12 10:00:00
10,45.4204102,2015-02-12 11:00:00
11,12.5098877,2015-02-12 12:00:00
12,10.9458818,2015-02-12 13:00:00
13,14.0185547,2015-02-12 14:00:00
14,21.0187988,2015-02-12 15:00:00
15,29.9070644,2015-02-12 16:00:00
16,35.4304199,2015-02-12 17:00:00
17,65.1969376,2015-02-12 18:00:00
18,89.6061172,2015-02-12 19:00:00
19,67.4869766,2015-02-12 20:00:00
20,45.309082,2015-02-12 21:00:00
21,78.6679688,2015-02-12 22:00:00
22,60.6147461,2015-02-12 23:00:00
23,101.505211,2015-02-13 00:00:00
24,106.132164,2015-02-13 01:00:00
25,108.232422,2015-02-13 02:00:00
26,103.425781,2015-02-13 03:00:00
27,74.4980469,2015-02-13 04:00:00
28,97.8017578,2015-02-13 05:00:00
29,81.6142578,2015-02-13 06:00:00
30,85.7509766,2015-02-13 07:00:00
31,68.2675781,2015-02-13 08:00:00
32,41.7288399,2015-02-13 09:00:00
33,35.7560234,2015-02-13 10:00:00
34,19.7202148,2015-02-13 11:00:00
35,6.59698486,2015-02-13 12:00:00
36,7.00219727,2015-02-13 13:00:00
37,8.21405029,2015-02-13 14:00:00
38,10.7686768,2015-02-13 15:00:00
39,14.5629883,2015-02-13 16:00:00
40,22.6015625,2015-02-13 17:00:00
41,92.8134766,2015-02-13 18:00:00
42,118.180336,2015-02-13 19:00:00
43,137.744141,2015-02-13 20:00:00
44,160.602859,2015-02-13 21:00:00
45,149.248703,2015-02-13 22:00:00
46,189.731766,2015-02-13 23:00:00
47,144.328125,2015-02-14 00:00:00
48,167.803391,2015-02-14 01:00:00
49,154.585938,2015-02-14 02:00:00
50,156.348953,2015-02-14 03:00:00
51,137.173828,2015-02-14 04:00:00
52,112.431641,2015-02-14 05:00:00
53,120.856445,2015-02-14 06:00:00
54,83.9739609,2015-02-14 07:00:00
55,77.7337265,2015-02-14 08:00:00
56,72.8574219,2015-02-14 09:00:00
57,63.6494141,2015-02-14 10:00:00
58,24.6756191,2015-02-14 11:00:00
59,10.7650146,2015-02-14 12:00:00
60,10.4144287,2015-02-14 13:00:00
61,7.63253784,2015-02-14 14:00:00
62,12.8823242,2015-02-14 15:00:00
63,16.1025391,2015-02-14 16:00:00
64,39.7272148,2015-02-14 17:00:00
65,110.368492,2015-02-14 18:00:00
66,138.084641,2015-02-14 19:00:00
67,151.796875,2015-02-14 20:00:00
68,150.363281,2015-02-14 21:00:00
69,142.028641,2015-02-14 22:00:00
70,156.316406,2015-02-14 23:00:00
71,161.310547,2015-02-15 00:00:00
72,133.933594,2015-02-15 01:00:00
73,114.754883,2015-02-15 02:00:00
74,111.854164,2015-02-15 03:00:00
75,115.763672,2015-02-15 04:00:00
76,115.935547,2015-02-15 05:00:00
77,109.884766,2015-02-15 06:00:00
78,86.2636719,2015-02-15 07:00:00
79,68.789711,2015-02-15 08:00:00
80,78.2923203,2015-02-15 09:00:00
81,50.4550781,2015-02-15 10:00:00
82,28.0351563,2015-02-15 11:00:00
83,26.9676113,2015-02-15 12:00:00
84,14.677002,2015-02-15 13:00:00
85,25.333334,2015-02-15 14:00:00
86,20.7956543,2015-02-15 15:00:00
87,10.8746338,2015-02-15 16:00:00
88,37.0136719,2015-02-15 17:00:00
89,79.774086,2015-02-15 18:00:00
90,158.403641,2015-02-15 19:00:00
91,145.994797,2015-02-15 20:00:00
92,169.795578,2015-02-15 21:00:00
93,171.618484,2015-02-15 22:00:00
94,166.140625,2015-02-15 23:00:00
95,133.259766,2015-02-16 00:00:00
96,57.640625,2015-02-16 01:00:00
97,53.4850273,2015-02-16 02:00:00
98,37.8066406,2015-02-16 03:00:00
99,32.6120605,2015-02-16 04:00:00
100,22.9904785,2015-02-16 05:00:00
101,43.5913086,2015-02-16 06:00:00
102,44.9856758,2015-02-16 07:00:00
103,47.4925117,2015-02-16 08:00:00
104,39.9453125,2015-02-16 09:00:00
105,22.7216797,2015-02-16 10:00:00
106,14.4769697,2015-02-16 11:00:00
107,8.95066357,2015-02-16 12:00:00
108,5.69283056,2015-02-16 13:00:00
109,9.43481445,2015-02-16 14:00:00
110,13.6915283,2015-02-16 15:00:00
111,18.3647461,2015-02-16 16:00:00
112,24.5998535,2015-02-16 17:00:00
113,30.6340332,2015-02-16 18:00:00
114,51.5224609,2015-02-16 19:00:00
115,43.6012383,2015-02-16 20:00:00
116,59.4013672,2015-02-16 21:00:00
117,57.637043,2015-02-16 22:00:00
118,42.6731758,2015-02-16 23:00:00
119,33.0698242,2015-02-17 00:00:00
120,35.4570313,2015-02-17 01:00:00
121,22.423584,2015-02-17 02:00:00
122,38.6767578,2015-02-17 03:00:00
123,28.3435059,2015-02-17 04:00:00
124,15.5239258,2015-02-17 05:00:00
125,20.6342773,2015-02-17 06:00:00
126,22.5467129,2015-02-17 07:00:00
127,36.7106133,2015-02-17 08:00:00
128,32.6347656,2015-02-17 09:00:00
129,22.4594727,2015-02-17 10:00:00
130,10.7598877,2015-02-17 11:00:00
131,9.90136719,2015-02-17 12:00:00
132,12.3081865,2015-02-17 13:00:00
133,11.0088701,2015-02-17 14:00:00
134,8.2244463,2015-02-17 15:00:00
135,12.6717939,2015-02-17 16:00:00
136,21.3054199,2015-02-17 17:00:00
137,55.230957,2015-02-17 18:00:00
138,113.505859,2015-02-17 19:00:00
139,125.76693,2015-02-17 20:00:00
140,111.9375,2015-02-17 21:00:00
141,125.572266,2015-02-17 22:00:00
142,130.075195,2015-02-17 23:00:00
143,131.914063,2015-02-18 00:00:00
0,175.087891,2015-02-18 01:00:00
1,137.857422,2015-02-18 02:00:00
2,116.602539,2015-02-18 03:00:00
3,97.7246094,2015-02-18 04:00:00
4,125.188477,2015-02-18 05:00:00
5,85.8483047,2015-02-18 06:00:00
6,99.2363281,2015-02-18 07:00:00
7,96.7486954,2015-02-18 08:00:00
8,85.7490234,2015-02-18 09:00:00
9,32.7922363,2015-02-18 10:00:00
10,16.5078125,2015-02-18 11:00:00
11,7.29718018,2015-02-18 12:00:00
12,15.6815186,2015-02-18 13:00:00
13,9.55407715,2015-02-18 14:00:00
14,11.8570557,2015-02-18 15:00:00
15,20.0592041,2015-02-18 16:00:00
16,25.3670254,2015-02-18 17:00:00
17,50.7724609,2015-02-18 18:00:00
18,89.5390625,2015-02-18 19:00:00
19,86.8173828,2015-02-18 20:00:00
20,97.9628906,2015-02-18 21:00:00
21,97.9628906,2015-02-18 22:00:00
22,97.9628906,2015-02-18 23:00:00
23,97.9628906,2015-02-19 00:00:00
24,97.9628906,2015-02-19 01:00:00
25,97.9628906,2015-02-19 02:00:00
26,97.9628906,2015-02-19 03:00:00
27,97.9628906,2015-02-19 04:00:00
28,97.9628906,2015-02-19 05:00:00
29,97.9628906,2015-02-19 06:00:00
30,97.9628906,2015-02-19 07:00:00
31,97.9628906,2015-02-19 08:00:00
32,97.9628906,2015-02-19 09:00:00
33,97.9628906,2015-02-19 10:00:00
34,97.9628906,2015-02-19 11:00:00
35,97.9628906,2015-02-19 12:00:00
36,97.9628906,2015-02-19 13:00:00
37,97.9628906,2015-02-19 14:00:00
38,97.9628906,2015-02-19 15:00:00
39,97.9628906,2015-02-19 16:00:00
40,97.9628906,2015-02-19 17:00:00
41,97.9628906,2015-02-19 18:00:00
42,97.9628906,2015-02-19 19:00:00
43,97.9628906,2015-02-19 20:00:00
44,97.9628906,2015-02-19 21:00:00
45,97.9628906,2015-02-19 22:00:00
46,97.9628906,2015-02-19 23:00:00
47,97.9628906,2015-02-20 00:00:00
48,97.9628906,2015-02-20 01:00:00
49,97.9628906,2015-02-20 02:00:00
50,97.9628906,2015-02-20 03:00:00
51,97.9628906,2015-02-20 04:00:00
52,97.9628906,2015-02-20 05:00:00
53,97.9628906,2015-02-20 06:00:00
54,97.9628906,2015-02-20 07:00:00
55,97.9628906,2015-02-20 08:00:00
56,97.9628906,2015-02-20 09:00:00
57,97.9628906,2015-02-20 10:00:00
58,97.9628906,2015-02-20 11:00:00
59,97.9628906,2015-02-20 12:00:00
60,97.9628906,2015-02-20 13:00:00
61,97.9628906,2015-02-20 14:00:00
62,97.9628906,2015-02-20 15:00:00
63,97.9628906,2015-02-20 16:00:00
64,97.9628906,2015-02-20 17:00:00
65,97.9628906,2015-02-20 18:00:00
66,97.9628906,2015-02-20 19:00:00
67,97.9628906,2015-02-20 20:00:00
68,97.9628906,2015-02-20 21:00:00
69,97.9628906,2015-02-20 22:00:00
70,97.9628906,2015-02-20 23:00:00
71,97.9628906,2015-02-21 00:00:00
72,97.9628906,2015-02-21 01:00:00
73,97.9628906,2015-02-21 02:00:00
74,97.9628906,2015-02-21 03:00:00
75,97.9628906,2015-02-21 04:00:00
76,97.9628906,2015-02-21 05:00:00
77,97.9628906,2015-02-21 06:00:00
78,97.9628906,2015-02-21 07:00:00
79,97.9628906,2015-02-21 08:00:00
80,97.9628906,2015-02-21 09:00:00
81,97.9628906,2015-02-21 10:00:00
82,97.9628906,2015-02-21 11:00:00
83,97.9628906,2015-02-21 12:00:00
84,97.9628906,2015-02-21 13:00:00
85,97.9628906,2015-02-21 14:00:00
86,97.9628906,2015-02-21 15:00:00
87,97.9628906,2015-02-21 16:00:00
88,97.9628906,2015-02-21 17:00:00
89,97.9628906,2015-02-21 18:00:00
90,97.9628906,2015-02-21 19:00:00
91,97.9628906,2015-02-21 20:00:00
92,97.9628906,2015-02-21 21:00:00
93,97.9628906,2015-02-21 22:00:00
94,97.9628906,2015-02-21 23:00:00
95,97.9628906,2015-02-22 00:00:00
96,97.9628906,2015-02-22 01:00:00
97,97.9628906,2015-02-22 02:00:00
98,97.9628906,2015-02-22 03:00:00
99,97.9628906,2015-02-22 04:00:00
100,97.9628906,2015-02-22 05:00:00
101,97.9628906,2015-02-22 06:00:00
102,97.9628906,2015-02-22 07:00:00
103,97.9628906,2015-02-22 08:00:00
104,97.9628906,2015-02-22 09:00:00
105,97.9628906,2015-02-22 10:00:00
106,97.9628906,2015-02-22 11:00:00
107,97.9628906,2015-02-22 12:00:00
108,97.9628906,2015-02-22 13:00:00
109,97.9628906,2015-02-22 14:00:00
110,97.9628906,2015-02-22 15:00:00
111,97.9628906,2015-02-22 16:00:00
112,97.9628906,2015-02-22 17:00:00
113,97.9628906,2015-02-22 18:00:00
114,97.9628906,2015-02-22 19:00:00
115,97.9628906,2015-02-22 20:00:00
116,97.9628906,2015-02-22 21:00:00
117,97.9628906,2015-02-22 22:00:00
118,97.9628906,2015-02-22 23:00:00
119,97.9628906,2015-02-23 00:00:00
120,97.9628906,2015-02-23 01:00:00
121,97.9628906,2015-02-23 02:00:00
122,97.9628906,2015-02-23 03:00:00
123,97.9628906,2015-02-23 04:00:00
124,97.9628906,2015-02-23 05:00:00
125,97.9628906,2015-02-23 06:00:00
126,97.9628906,2015-02-23 07:00:00
127,97.9628906,2015-02-23 08:00:00
128,97.9628906,2015-02-23 09:00:00
129,97.9628906,2015-02-23 10:00:00
130,97.9628906,2015-02-23 11:00:00
131,97.9628906,2015-02-23 12:00:00
132,97.9628906,2015-02-23 13:00:00
133,97.9628906,2015-02-23 14:00:00
134,97.9628906,2015-02-23 15:00:00
135,97.9628906,2015-02-23 16:00:00
136,97.9628906,2015-02-23 17:00:00
137,97.9628906,2015-02-23 18:00:00
138,97.9628906,2015-02-23 19:00:00
139,97.9628906,2015-02-23 20:00:00
140,97.9628906,2015-02-23 21:00:00
141,97.9628906,2015-02-23 22:00:00
142,97.9628906,2015-02-23 23:00:00
143,97.9628906,2015-02-24 00:00:00
0,123.824219,2015-03-01 00:00:00
1,110.043945,2015-03-01 01:00:00
2,105.93457,2015-03-01 02:00:00
3,27.4055996,2015-03-01 03:00:00
4,12.4633789,2015-03-01 04:00:00
5,8.50252247,2015-03-01 05:00:00
6,15.3046875,2015-03-01 06:00:00
7,10.7412109,2015-03-01 07:00:00
8,17.890625,2015-03-01 08:00:00
